Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
3996.726803769162,3476.136513872958,72.59158040016285,100.0,18998.172630204914,3123.3220424579918,9922.71487819833,52
4884.196640227462,4118.836821942856,64.33859396333341,100.0,5261.379473028623,9166.926369795523,10012.170119467632,53
5221.541987103266,4355.586585248305,47.821479518431204,100.0,18752.54533842972,3777.969673174922,10114.56650417055,54
5094.52898727801,4823.131752450427,61.42260354091589,100.0,19163.625061756822,2571.155904662421,10103.562627289302,55
6252.5862698943465,4922.084343050972,30.90474877689161,100.0,16639.811760680113,4216.895930025462,10033.935492192757,56
5714.035050820923,4738.714162098776,51.341181997360955,100.0,19494.61254145249,3306.825274520964,10082.321563471856,57
4434.593201724783,4307.585891028703,56.8141449916791,100.0,18635.225551691172,3334.1759279101825,9949.527019960613,58
5970.469576660902,4561.675618015604,25.39633782370651,100.0,6915.40721402539,8791.801724845547,9777.420510076032,59
5812.234177087114,5226.416396067126,20.35651488968975,100.0,17912.694028684975,2305.952820073294,9665.015011396199,60
6076.042476584871,4932.054602546283,59.08499130645121,100.0,8008.964946019419,9105.410172998725,9573.59491971766,61
6046.91384395492,5711.795073536974,20.772752661332035,100.0,12489.727442327017,5291.120751399425,9603.695559856258,62
5643.88778895847,4810.770087699454,33.47654914453567,100.0,16815.155022586754,5049.462831055723,9541.181826365373,63
5996.760944271395,5466.000678020913,26.984765060143445,100.0,7721.842439445754,7529.021755868913,9632.310343954554,64
5678.881141300217,5433.892157485424,57.91553962608752,100.0,17413.645584494912,2959.047948964588,9596.526602487433,65
5816.103415421895,5504.401516687088,27.83887303210883,100.0,19955.050522794987,2972.8317717922005,9529.201583485365,66
6666.957256106498,5931.971873081208,10.295347562653056,100.0,16697.845837969988,5565.812489537954,9513.101604242187,67
7367.259126914435,6544.467473630374,8.538549746458648,100.0,17523.048501261826,3015.4305928609806,9475.706034777624,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
