Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
1741.081347103508,1.746208432228741,73.5347167660278,100.0,11148.43804425066,7228.138080099511,4732.235347748829,31
1147.403174956149,549.92578458972,74.04605982558184,100.0,13038.114689777813,5704.6855961236,5106.668592009822,32
1957.6883562998728,990.7410411669025,74.91542265032632,100.0,4758.3525842647205,9420.041588109825,5553.165531674851,33
1667.851221751429,1095.8840913592148,100.0,100.0,2136.1700993208574,11665.040340656973,5779.5578876194195,34
1923.128466103601,994.3493340358618,71.64310741555323,100.0,6638.832690686455,7444.757647910317,6145.121881097841,35
2668.709862748304,1248.8987597685646,91.9680230417217,100.0,11263.559792862929,7246.109033889273,6493.919682284247,36
2871.1164360122307,1779.5092374103015,83.76177442338131,100.0,14813.453708152516,6206.465695734397,6738.471571081384,37
2514.5471249590137,2064.27908334586,93.08896643493901,100.0,17818.42321243601,5138.847611823351,6908.584104273025,38
3781.3140933406644,2367.4452682096285,55.012070398535094,100.0,4362.174338918648,10724.74717674612,7132.355082209197,39
3058.9930357923504,2750.8182174848694,91.95794781244476,100.0,17604.97549890138,4071.5259097511657,7373.95379028765,40
4249.225645256562,2985.6697114876833,69.02777460145899,100.0,10548.641447548524,7860.900444616274,7585.176854562567,41
4160.655625637395,3266.6398711191873,44.5916582030792,100.0,5128.842727274645,9388.289488675617,7794.444116270879,42
4100.9760632478265,3729.953655817365,52.82292365307685,100.0,6646.928249074233,7443.578355752059,7915.5620812408,43
4723.62716155605,4262.497592220039,49.88821775964449,100.0,18815.372044190957,4718.5796168444995,8095.023772903243,44
5249.617257413528,4452.830124364537,56.23444608483016,100.0,12353.66218118192,6707.793750242308,8317.97882746504,45
5337.597453815095,4934.323640658141,61.58671875012482,100.0,5014.1077494165565,10591.254728117552,8609.040062812517,46
6707.878640747995,5513.733275358108,12.015836058801378,100.0,2947.5949622226617,10798.29259317857,8681.310946503849,47
6488.127877098516,5835.141668033809,52.21963672911848,100.0,8014.675971246484,9355.11035829508,8784.919130540866,48
6377.219072909971,5783.171067246844,19.435810697586138,100.0,19065.593321899127,2128.4199520481843,8929.882473361464,49
6864.130997125195,5612.5610563258615,44.78615980602204,100.0,17503.711079394034,3294.560610875463,8949.013314220649,50
6701.661270680568,5426.913667180055,50.464451144440716,100.0,7921.890862163814,9387.373376598774,8889.849201650828,51
6614.020785638671,5377.842682584721,26.740842228644247,100.0,3022.8150751460525,11544.961513653709,8790.260823492235,52
6802.752989142953,5772.093921454287,47.894129791812446,100.0,5516.856104997339,8166.232663381681,8763.888534380632,53
6888.1169997486595,5372.044257718409,31.518147572918387,100.0,2024.3990759630192,11844.831289808364,8856.681266274529,54
6097.377763529921,5726.028462035912,26.07135115875975,100.0,8363.246349816854,8117.934228003407,8770.56818962187,55
5437.468615808688,5372.713307233964,46.846277661304704,100.0,13327.982099532293,4748.302809581149,8780.958604454669,56
5724.038494324376,5357.343096294,41.664163469612035,100.0,6086.6599682196165,9643.262321240845,8787.487018053898,57
5065.289324692103,4743.777038873504,49.88956586832356,100.0,15168.543878632549,4486.8891294710775,8737.487256934204,58
5966.639108041631,5720.449779665093,43.87402067430686,100.0,19396.671498832395,1991.4132627810318,8826.222872822813,59
7080.8085618972445,5845.520659624334,24.00406225203295,100.0,3959.014557325409,9210.33853602391,8818.40440050706,60
6492.14156857365,5575.365171269241,40.038462759881924,100.0,16560.499156954967,3061.4344161588397,9005.169493583995,61
6536.876568364668,6007.248423663567,16.02380086024763,100.0,16919.10153811313,4211.452509327602,9010.250057180221,62
6815.06485526876,6761.211911411296,14.679414767097017,100.0,13273.89463654682,6311.892215693686,9229.11243198348,63
7192.506179865066,6227.284975286773,30.68027899007082,100.0,17648.71901916207,3005.5121376881584,9425.891706135588,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
