Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
1200.426981614174,576.0085313657119,93.009083160672,100.0,10809.530165336884,7413.360300589321,2475.097768115549,17
1352.9949678592247,197.0638508679267,77.41015895870086,100.0,11550.566086949795,6319.2696017356775,2353.757633507831,18
2079.0001108043793,509.65136328830795,100.0,100.0,10292.034236259899,7392.173616989189,2361.639679501678,19
1256.283938655476,435.112882940145,100.0,100.0,1076.3171198459686,11112.10012526323,2408.0538140009176,20
1635.909906754342,641.3654804389953,100.0,100.0,2805.891340068647,10974.888772138871,2529.9444656320584,21
1656.181995044366,1011.1291296395557,77.55032991223545,100.0,2082.9098679536305,9281.751493501753,2667.392650019243,22
1512.2873970061019,643.7884348728685,82.62191321025618,100.0,5977.122860705495,8616.657129963303,2941.5135703956703,23
2028.6988177605895,597.9724582079152,100.0,100.0,18318.855000439617,3341.7945854438512,3031.8953862848675,24
2286.5155154111967,491.5518081921091,100.0,100.0,11130.93798199415,6766.192616749163,3277.0884572969185,25
1478.583918380681,925.4530700672367,89.01959172048673,100.0,3204.7740105188586,9262.126030852478,3488.5688423358256,26
2409.651029077042,743.386100775273,60.251639770883536,100.0,7714.060535719594,6788.072252898455,3768.486234507893,27
2183.119879726554,716.2056072384912,76.44490033874723,100.0,16100.583337673615,3487.5246356007624,3981.2925482515493,28
2151.928401982089,1130.6280259873402,94.3577223631306,100.0,15990.102274867608,3942.067003054846,4251.481219843419,29
1266.479586464884,937.8201639332301,100.0,100.0,9076.5018029122,7488.276362222385,4403.393906771051,30
2216.6577057820705,1154.9203317931415,81.2996562688662,100.0,15838.806256070562,4648.282113156713,4683.914554365405,31
1783.6263368917116,1214.2030388676976,66.57406069008996,100.0,6081.915049552665,8285.92428846081,5103.702552590426,32
2951.4375042981437,1697.4405966365503,76.1044335945509,100.0,13078.87275250284,6947.1938271060035,5460.575868664897,33
2390.7230844185297,2111.9361996150515,62.626339138566046,100.0,4124.318355517334,9859.311567643133,5777.060783398692,34
3450.7309481927837,2595.8959903887085,65.31910222249473,100.0,10597.808059892248,7782.302128369337,6169.1537049247745,35
3929.4576520872265,2805.2094719635575,42.080882091520216,100.0,5499.094490005452,9359.698801415905,6605.321828088413,36
3975.2807304901235,2747.422427830988,59.935139190189496,100.0,6170.8709343663195,8696.451051862035,6821.62320551167,37
3269.919863865014,2719.3625188647293,69.29482328384783,100.0,4734.742425829872,9849.33736597813,6968.422644291883,38
4390.848538344392,2888.380508551675,69.96270630902556,100.0,12300.465430406797,5797.918078682453,7189.794259358619,39
3767.004285587746,3511.43344992854,65.1968586934396,100.0,18836.673400138407,2887.498313330887,7447.198711695092,40
4770.2194923814095,3739.201909687259,61.485463828864596,100.0,13024.710568405584,5845.617910393501,7685.218966523575,41
4852.353079113256,4102.789659356649,32.997399708188766,100.0,5267.62162466348,10569.832226954579,8019.277819087521,42
6009.375074174945,4425.815860394442,31.186254097424424,100.0,13212.662975773264,6178.279437625261,8262.923106216147,43
6152.9918895944675,5151.654871316732,42.40479563419109,100.0,17812.335840559623,3044.6220650747023,8309.62989103593,44
6059.988319223716,5723.114957149658,45.94900796308529,100.0,9708.212357047194,8445.104635346952,8599.427555394785,45
6864.707777659024,5756.333247605178,40.03243409964091,100.0,6670.206511840285,7865.7377357646665,8629.971549787457,46
7222.853306879137,5944.380723785571,20.11370365194493,100.0,5454.282851218976,10088.749649919682,8662.827341406133,47
6969.955473887026,6594.892493453396,28.689774174777845,100.0,5469.133984109518,8400.494269332257,8878.548896798695,48
6243.163188658317,6011.463804275677,27.049308849931098,100.0,8115.742079999844,9256.967606700928,9054.904958116793,49
7398.96431840275,6719.805209258897,31.62388760266458,100.0,3519.8465086085444,9956.284664080147,9003.906271101438,50
7091.621956266268,5719.132588573876,16.56645931906675,100.0,17537.061530634644,5120.701041851132,8938.040483536144,51
6985.627962638804,5754.775464329474,17.00885752424929,100.0,9146.398658592814,7447.126076881971,8843.311490950187,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
