Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
3616.9280217953446,2519.06868133679,79.64937704087421,100.0,8103.7611568753,7423.089598992867,6605.771691901307,36
3811.901597835174,2532.92199093581,75.59425211992223,100.0,15965.99885056535,5791.654766236792,6961.278611699487,37
4104.496501189835,3056.404764558481,67.5460118336227,100.0,3726.960217382351,10279.680369490236,7353.528379625146,38
4059.596673387693,3550.4835861617057,50.49481047446992,100.0,1640.1507779408898,11820.915334547268,7767.260743127963,39
4245.433328734323,3745.3034005888762,38.630458252198395,100.0,5332.363656392321,8972.409231660144,8144.728036126557,40
5285.030137613727,3854.8310471468353,60.42775588061567,100.0,8888.252912178334,8746.094168500536,8488.191009019898,41
5858.411299081297,4272.956996379678,31.07777725101248,100.0,11148.600533774152,5719.739707403294,8604.633019612018,42
5257.636440167728,4573.689655849427,52.73077250501108,100.0,6509.318159401844,7270.656812171086,8916.761114354522,43
5660.204276557878,5140.612408706463,21.221959360655017,100.0,6729.31444019262,7542.3478771580285,9071.111646186742,44
5897.761177188737,5411.552042591217,17.557207341053704,100.0,3994.5064054315817,11022.882359781463,9108.518534809416,45
6465.0408653453505,5829.42176206299,30.147256822105483,100.0,9001.865694661648,7610.186021240573,9394.968296880113,46
6483.120648771763,6379.8010681546675,43.70763307749071,100.0,9359.01519702623,8701.897447852894,9442.369556228743,47
7637.340094618813,6735.601478082678,97.0,100.0,394.63356609293675,10796.230668443934,9546.815273912487,48
6977.608602052386,6286.732905618832,9.261849263769395,100.0,12682.937077231407,7024.785430574323,9585.312430180535,49
7255.6542636887825,6321.579439280094,9.601834272050791,100.0,12320.404116300091,5684.7462831831135,9670.472713443258,50
7140.700593251191,6152.445968891469,8.457664893642162,100.0,9208.185305427933,8553.838711260018,9713.63167546166,51
6326.270909453376,5913.900940422061,45.16392162516802,100.0,11386.534773022357,5364.357374391039,9823.617554174667,52
7735.9856821489975,6422.795791860745,3.4591699812003345,100.0,7936.831856325996,9375.502121528321,9851.65408096011,53
6268.466378474049,5502.766911476735,54.81538626110433,100.0,3250.6972512539355,9707.562483120517,9977.81312668707,54
7638.425694432738,6629.796505928825,0.17063357959364822,100.0,11604.762029856141,6295.8897600953205,9856.590923204869,55
7242.2997736362395,6567.174090902384,10.88173040811509,100.0,12786.161761367295,6324.7245670816355,9683.3391172169,56
5937.006225896776,5912.1154285841,36.70106805609085,100.0,8990.748256832983,8273.399846772209,9705.683017283916,57
6356.596752778582,5020.116528963269,41.57110444484745,100.0,11982.200954499707,7264.847894435492,9620.066388742187,58
5208.089665603798,4782.311083351826,52.98368700051587,100.0,10158.692373172662,6701.456621857052,9519.702096931549,59
5312.378635245592,4171.416409428808,46.60671918145917,100.0,4062.5964117554017,9171.379599391195,9384.147323710957,60
6460.791768217719,4982.02933625984,21.771839765238045,100.0,792.6085714138508,11025.927326531566,9496.848267071811,61
6512.185944612508,5349.863731869579,38.924650606838156,100.0,12087.128452408857,7029.920580899789,9375.751755319832,62
5198.587544901477,5103.340060321294,68.60456064950165,100.0,12847.936694973978,4926.310529793439,9316.540981948274,63
6324.309900994991,5723.835635291984,52.115382558475616,100.0,14327.08276272211,6559.757557578161,9398.230394252449,64
5696.375862302405,5161.612662596765,56.60212120996445,100.0,3745.638363072947,9929.063161741982,9271.172561544285,65
6514.9366330692865,5354.828494898611,44.72811828020929,100.0,5319.968844277003,10280.062725096986,9287.88738887875,66
6175.383867041867,5281.1276861795095,50.54022206307189,100.0,13016.593546403026,4687.300775444288,9262.103316369034,67
6650.260404938909,5186.643707216036,48.46698836135552,100.0,6725.082832288749,9958.323088284511,9184.457061276533,68
6242.528257487989,5489.085563332937,43.738058479104225,100.0,19379.780383966718,2286.411716235645,9162.594687841953,69
5655.574497746334,4968.2779269033545,27.034530511266667,100.0,13729.850719994301,5175.45299888101,9116.85963661407,70
5155.213459292691,4972.460275071652,66.59108980997091,100.0,12505.946881507996,5349.530973567018,9093.779118292283,71
5788.970119341209,5058.987438578659,31.252865943546848,100.0,11953.646621810121,4997.940288873146,9124.563313099243,72
5999.69458799808,4440.672516977142,30.544501222951684,100.0,7997.734474522089,6682.901516747825,9072.04209989643,73
5702.454222327152,5277.468736341741,41.42290154195015,100.0,17748.723726313463,2392.094067658511,8952.366061257377,74
6086.98798141319,5250.121582583247,14.793160858714547,100.0,2575.0846444327435,9534.239401296265,8970.612672080315,75
5255.569195661756,5054.966366727386,38.79695823310916,100.0,13835.7477804438,4302.029521432881,8986.457357115934,76
5968.881915605551,5284.7576233583095,27.310361300915577,100.0,8281.992868444355,8663.667964808114,8967.340572003006,77
7285.420004498435,5966.366275095079,12.416621126158688,100.0,8166.814596914873,6879.841857952479,8862.629734824297,78
6514.802378721438,5981.186777238624,32.68896418122734,100.0,8642.397163181142,7126.644508440423,8760.049624611042,79
6063.60045676749,5436.709332462021,51.31576299322349,100.0,4831.922503438055,9671.005337533266,8696.15833661361,80
5663.8550260234415,5442.010286038409,37.087269956253124,100.0,108.91862875655133,12391.007074459709,8713.831672417422,81
5313.463815153694,5027.320252143513,26.737683890422606,100.0,209.59900176183544,10374.33493073707,8810.68983185156,82
6961.82464343261,5563.047355285793,42.73498054639229,100.0,14134.313405886362,6456.962489079105,8867.96797489688,83
6470.9521712103715,5812.400243944946,49.88061074333182,100.0,7155.12273144114,8620.643720079132,8974.940050403264,84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
