Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5491.056913816568,4722.256289495837,39.901198192751295,100.0,3073.619059976955,9845.108531897582,9941.838242491725,71
6676.558400166646,5145.542567912598,44.27203501611696,100.0,5836.642298803312,8111.954802174093,9980.262882399556,72
5079.481207455975,4131.244354672826,27.3941668747592,100.0,10583.353814539945,6459.5194003755005,9843.395813405012,73
5915.932918824248,4565.936381689528,22.247060118074856,100.0,7374.238879056158,9230.357859670126,9933.592783545133,74
5568.108502275758,5190.9044558861,23.99352673794251,100.0,9469.753098581643,6069.853970064064,9971.728256438675,75
6060.059243104652,5017.938562009063,48.1531036436235,100.0,8436.239060911455,6483.733716662691,10124.134296721226,76
5233.9822429851965,5097.043041084796,62.45945459758582,100.0,1151.0393212522563,10945.888152004949,10248.713652191756,77
5684.9847266667575,5196.691900151692,24.925328932664613,100.0,9671.17118716789,7592.645365461849,10114.838177815118,78
4732.17263404119,4328.227869740839,57.12694650358672,100.0,3847.0259139269806,9219.597541899018,10225.987162992345,79
4869.975141482617,3841.916487070866,47.12319750915074,100.0,15129.528491843783,5014.991348817928,10162.133074010484,80
4643.80851679143,4217.608744735358,74.22782950322849,100.0,19704.481119696207,2930.321195876856,9995.575972461973,81
4283.011721594415,3689.558742960631,54.306483888085495,100.0,5788.620138325333,9249.515412728457,9960.567718388354,82
4439.194673953265,4199.001234618761,52.035479485046686,100.0,127.00649766123507,12312.7444849918,9918.217849247638,83
4918.045618135727,4424.1967554655885,37.78370640476486,100.0,15644.756528559206,6004.939828000383,9799.07403702371,84
6431.773497201903,4886.252390644593,42.02443661724696,100.0,2866.3243173296405,10559.406486296924,9710.44314872133,85
6255.622833049406,4882.462660801336,33.104469756123486,100.0,8939.198502474048,7323.760789409743,9591.951685193779,86
5916.6580425244165,4865.500773798534,29.64004251910916,100.0,3260.8316571632745,11376.403121538438,9723.958091572835,87
6610.808385090668,5470.027721457297,16.662278999196584,100.0,12554.346549542744,5316.839329212881,9609.994960385651,88
5473.971718214982,4836.213938902252,57.82815219952504,100.0,13172.275930999733,5908.106585086308,9570.55760354887,89
4824.207655832253,4413.325359879723,59.54563681850439,100.0,4516.931471066772,8469.339459167348,9704.468200908359,90
7021.413996077239,5545.9239645483485,5.359086191131434,100.0,15366.524558470126,3442.147077468281,9684.20306238495,91
6889.811449015934,5512.6151042283345,22.211594596359888,100.0,8474.362621222439,8566.816820134389,9772.93702724954,92
6872.774895728152,5862.409130942801,22.243402668482595,100.0,17409.317929782297,2724.466045271259,9702.129569322764,93
6155.097668057052,5957.763557851233,57.84914525931337,100.0,13253.598011623419,6262.421187909834,9797.57192190488,94
6578.931226145753,5199.934861539652,36.961721948529885,100.0,16533.23267331898,3492.2595632262314,9872.43497209462,95
5889.940855849789,5423.852946099478,57.12110531219227,100.0,17211.30204534646,4206.384014496586,9721.368612620168,96
6712.425651069362,5245.943154000251,37.929689279579996,100.0,4415.401739431905,10826.789072017218,9843.313601671853,97
6615.4178542013005,6136.4280134459505,45.35222226325432,100.0,6333.117780041513,8807.497415449487,9938.570471210074,98
5224.139234684865,4758.793307364551,25.72984314995881,100.0,12203.285003944016,5666.268372430575,10005.527902620395,99
5437.530873601518,4394.949418577465,22.38072988921669,100.0,4867.919614521144,9205.456296688199,10030.37132885309,100
6509.768784134227,5020.552766125819,29.406988423356065,100.0,9904.395150994918,8044.007654853219,9989.641473005426,101
5375.145785580585,5200.851736594178,40.42791783207038,100.0,7852.225919523861,8612.330822181026,9992.207861883959,102
6634.504370456631,5749.227486184366,23.17468132981368,100.0,782.016744157421,10280.820859851543,9908.959135896843,103
5738.63489037367,4657.580265904044,39.38621699093666,100.0,5987.3218143044005,10253.05359396542,9758.383678882588,104
6029.067458903789,4640.848216609446,51.7023968206136,100.0,5519.113424812268,7852.056915459077,9722.107364859095,105
6697.516694710313,5334.526046071754,21.181270700012753,100.0,6992.5500486805795,8679.076600196122,9582.763930452533,106
5228.749423939753,4889.816097643781,64.35804546533092,100.0,13748.085945821498,5978.539085917489,9680.957828036118,107
6285.119636571595,5002.019145561231,33.03866244757168,100.0,1750.5363008046927,10996.233555879506,9760.611634453551,108
5797.88355801365,4692.517788115443,23.336105146485682,100.0,2922.166404125339,10296.586357439948,9807.23385608134,109
6308.736066835593,5521.631761430894,15.199938660784717,100.0,1529.3712098852775,10244.273644051573,9729.032701960115,110
6699.804173578211,5266.046531585812,41.761492476234636,100.0,2331.208324619447,11115.47298557455,9844.97450400145,111
4542.238628374927,4342.553884987058,36.699262987789496,100.0,940.9987196927206,9866.297238608238,9914.013270350084,112
6043.3296179318,4855.416000243797,40.646346702813815,100.0,16642.86601040746,3986.930998598908,9930.019965537656,113
6260.514344293301,5056.9458087727635,13.966754553581527,100.0,11147.858181084615,5883.435023519905,9754.167262508296,114
4949.047583949841,4185.412119472235,47.00603793708483,100.0,1336.2572803790006,11597.634826498706,9572.42423495644,115
4720.685122751644,4434.982181763225,68.91790517240128,100.0,16025.917687311397,5151.936851863104,9533.647522118581,116
5029.128683345619,3946.5881757561096,62.86310568357249,100.0,18050.657093353806,3467.105839722569,9630.390148168914,117
4989.94009049157,4531.252698090741,52.048366640279774,100.0,1860.347617006155,9406.283079631603,9503.873846981867,118
4177.712940265691,3962.2180447559153,37.23802996887733,100.0,19978.214481753414,2147.188984414694,9465.25156949054,119
4963.821188974265,4707.605264388306,45.51727721358522,100.0,16966.78183699479,2992.532634209129,9573.433967807594,120
6639.040118803225,5217.3283738149275,29.584860660759524,100.0,13679.142854394804,6666.7555172044185,9598.971121775005,121
4800.191062739417,4577.680092999892,59.23470906889257,100.0,15689.754446175306,4344.967743893739,9651.850124458937,122
5292.396945596246,4777.42491713559,66.42445740757125,100.0,17332.61660975326,2761.6422625907453,9522.747390637734,123
5395.444399751541,5148.421387810281,59.64301737346025,100.0,1175.139333795716,11705.419622262112,9656.665437696278,124
5720.973140394208,4705.328989481289,36.157658343948356,100.0,7533.80833420009,7344.813118506077,9526.762516915056,125
4883.174401311433,4278.940844456595,29.41710665025525,100.0,7877.439682618286,8944.443807635109,9679.558272881612,126
6756.254401759795,5542.594477158411,19.921032765045474,100.0,1997.5888973655854,11363.290657098985,9815.681960456455,127
5950.121158766084,5037.627323512184,29.98942159712135,100.0,9498.538496013065,6251.306565443217,9812.248053597006,128
5160.650872068208,4594.941975486156,44.08200652825481,100.0,7325.674138183324,8554.478376433237,9960.875871972075,129
5049.177883729769,4679.349702453631,54.20365897580928,100.0,4085.982260136008,10078.407518712434,9991.410168684823,130
4513.855368602535,4122.304984157182,54.75833828293425,100.0,9897.000302364659,7210.326753508876,9895.321389431716,131
4777.372244417421,4468.323782624359,64.40315445510302,100.0,5467.382521699015,8397.725266278316,9828.067892489804,132
4793.316269403969,4621.327056816141,68.04987581552116,100.0,3011.9288198561267,10119.226343446966,9880.831675308778,133
5244.479729985956,4886.209245562095,43.38747094954333,100.0,9877.258477553067,6487.071409043077,9939.493076398032,134
5682.592460600749,4546.523160803134,58.45210731972304,100.0,12892.674445276347,5842.357241318094,10047.604657017742,135
4791.120476074491,4174.862667831728,62.059300865598594,100.0,522.8652935523148,11913.207403085318,9912.159375573177,136
5882.001383966191,4715.624970313607,59.59091712029503,100.0,11551.80159858279,7011.69108174538,10065.246931898959,137
6097.377806035616,5099.79237123521,29.588592452654268,100.0,355.8318462641741,10687.1746274223,10127.320079434812,138
5949.988993009995,4559.947349774683,49.49184811287016,100.0,7536.051312535171,8458.62136437809,9967.465039424304,139
5271.950767439184,4855.605498271199,67.14633524465114,100.0,13781.502717083933,4530.984459400796,10047.77234949985,140
5345.833370013866,4674.4138924993995,30.42314079159557,100.0,1870.49118655207,9575.570777985331,10083.72609809056,141
5990.722379561053,5439.1027236885275,45.066274319752935,100.0,9551.743355582725,6751.283160126131,10026.757183953505,142
5524.62834399311,4870.384294610734,44.83013390336396,100.0,18641.532310099752,4761.968189344201,9843.784301528363,143
6979.459042311135,5637.369100499289,40.2536649451475,100.0,11879.861695445914,5717.909787439767,9692.002741010496,144
5763.16329440202,5084.843632672141,51.27561127943885,100.0,17836.769889013947,4023.143232678965,9516.831883096262,145
6194.463483048331,5409.811307851194,32.959024599462964,100.0,10191.064644713113,7653.359954517058,9557.578325617626,146
6754.694931188923,6395.359614957533,42.000779323102286,100.0,2027.6822152564635,9368.724033802293,9465.651285720865,147
5980.608205304888,5944.150924629424,23.30237183537819,100.0,14410.697944977766,3863.5458785158157,9525.639055740412,148
6392.754963880945,5897.740591397188,21.23063780007815,100.0,10240.446158730263,8242.762229962842,9451.103373401871,149
6673.48792810056,5728.652162898857,16.480317531846687,100.0,284.5217508249065,10476.940241213995,9330.881929278556,150
6956.660595608648,6346.4505540829405,8.115036930333645,100.0,14993.826758318699,5496.477501550344,9250.318210270772,151
6218.880068399452,5675.713589393726,44.123865362864606,100.0,3132.8219969736156,11210.909637554962,9078.893137874244,152
6678.2181472208185,5489.705836849705,39.060816354150944,100.0,691.6343777959866,10410.050590331863,9166.945322178446,153
5557.488530526693,5344.459844038245,54.62056644422541,100.0,6858.763801215817,9709.437717521454,9215.788177548377,154
6425.881583544456,6266.199057803935,41.01702011795986,100.0,7009.347414523167,8823.179777170588,9297.991589299385,155
7638.206947327486,6374.706202842762,15.605996390008562,100.0,8618.91191200073,8370.350632757507,9141.384344729591,156
7027.740932210846,6081.934129008099,9.885816691499285,100.0,17720.85882592336,4093.3193626390225,9075.381533411852,157
7984.868315948523,7036.118968823828,9.564801667610979,100.0,9713.068276966993,7724.215567061815,8953.157563875147,158
7244.70122710944,6146.131584772805,6.088074144776053,100.0,12411.781154955284,6301.218402082467,8944.940667726127,159
8254.941866946767,7048.081268212273,25.464098115100022,100.0,10712.888234500293,7112.754836647458,9076.616313320066,160
7739.057849063127,6580.820990161373,32.013442171007,100.0,17538.34042827784,2489.2161923202234,9155.550912253582,161
7273.855632833706,6472.407183192707,25.804787882621643,100.0,11023.513134840427,6151.79271476516,9162.473952802075,162
6820.774662237858,6291.339279120946,14.180443414645408,100.0,14506.462837915748,5194.776225244676,9080.600709935214,163
7185.16719238632,6233.665454624231,32.18757835657422,100.0,2072.117408342262,11531.29940558897,8963.303949739038,164
6333.042431033357,5917.920684243672,24.245182175232312,100.0,7743.116238117808,7176.017812200223,8909.41678458737,165
6500.123087824086,6292.656330021357,49.536360344982064,100.0,2145.4022169919494,10534.908107369993,9068.986372374553,166
7257.326784566971,5910.782052949226,12.667242425742614,100.0,10252.789583851163,7404.507027037199,9121.304944362984,167
6991.590717462839,6258.875040126178,38.940416174467515,100.0,14016.759145453667,4858.1965449587515,9045.501908768707,168
7015.364730230824,5608.745049967227,16.24881741779937,100.0,18538.157203155708,3724.2538514223015,9079.827360143014,169
7002.661562360733,6225.557363132688,20.4648616466009,100.0,3044.4246200850575,9004.020795151533,9289.637501063777,170
7131.7482706761375,6765.344177939458,21.041174270934775,100.0,15566.006791547781,5523.805409670623,9436.094763817207,171
7952.820112748442,6532.991088576992,2.1836273269531805,100.0,15477.593577791748,5814.157702782459,9552.035197663734,172
5890.100220568179,5549.386266909691,48.20710693073725,100.0,8401.978465797625,6828.054132505092,9603.829922698085,173
6294.099078262439,6054.662942150117,31.449814805469902,100.0,9025.08127143249,6853.545860249843,9591.179559207168,174
6119.149329616061,4898.991650643636,22.875649619481404,100.0,262.4449688329733,11953.961793080061,9477.899669391567,175
6076.861560801613,5969.180952481469,37.10457712538977,100.0,5674.472721146038,10214.1623134455,9605.57845828791,176
7373.202977879408,6708.981748716225,8.538308365160848,100.0,2239.88109324716,10898.18957100363,9613.071107015203,177
6223.7238010293995,5442.2609753382285,51.52000344682493,100.0,5909.106335157397,8413.025295074984,9561.257638028374,178
5876.324805597049,5784.548485133232,56.25110639342637,100.0,1408.131263780099,11858.784787439288,9645.160680459967,179
5076.075260563185,4818.272783058198,37.24507246309289,100.0,1635.860532191711,11439.275085614028,9752.62279648814,180
6062.804942649468,5512.309783758259,14.910319410314246,100.0,16846.537219989357,3296.3591759747433,9659.968345792433,181
6033.067804536109,4794.540289642811,21.351185336528886,100.0,7096.111872910824,7409.599989984303,9794.894715310595,182
5065.46842076619,4305.173286446355,71.14585795869297,100.0,2835.5273167534324,11138.816815946835,9690.110781378793,183
5757.289922545351,4806.816022066689,18.081284710887076,100.0,15630.164613078317,3909.53846053625,9821.121612639605,184
4888.837750719045,4806.959969975107,73.33088084998082,100.0,4426.619618590182,9155.30322835756,9977.691717776674,185
5247.914260164196,4760.349583422274,55.26318226481858,100.0,9348.403970764593,6888.544045290064,9845.686377611877,186
5766.724764240345,4916.171444751229,24.52285275704948,100.0,6694.284131368233,9101.595195841845,9756.064107605345,187
5428.152020536579,4371.307023138186,46.908152406473604,100.0,7765.0798171748465,7588.264348035209,9812.369088514448,188
4610.397123241309,4169.806484107006,48.67953934505158,100.0,16554.394654277912,3238.276137034292,9904.044351765519,189
5020.849150609313,4174.207650819567,42.62367239092317,100.0,9413.955965771798,6058.223236914219,9872.501513025114,190
5603.236929760747,4774.6543167251175,44.77837246441556,100.0,62.81961860329366,11871.584402911394,9817.228120548218,191
5285.906923386835,4655.938043816122,53.46799434196314,100.0,18052.28370516421,3871.2557463577054,9880.354749682912,192
6578.715871703834,5163.25100170245,44.69565584170218,100.0,13196.491866279353,6033.560014707915,9739.948406533136,193
5539.291511058261,4980.24317247562,47.08746916903683,100.0,4860.711349577625,10720.827617833304,9575.657147828417,194
5753.74568730786,5445.49547033596,34.37253933687312,100.0,366.5671271560611,12340.48854880493,9593.060692768078,195
7570.349527710588,6125.699032375662,35.353262238916216,100.0,19470.422078439602,3709.652207878639,9702.866224463813,196
6871.314228511689,6218.103471637944,48.224361640116534,100.0,7018.007046641579,7879.837264723016,9831.183515410856,197
5643.154911373018,5399.071197065794,62.3192549592769,100.0,17889.61257451706,3770.4753240787695,9724.825558784436,198
5902.423839134191,5551.43920503636,52.43708092310303,100.0,8012.803789613509,8142.80220319684,9752.276957630385,199
6624.689735108296,5527.970994789058,43.87898976253645,100.0,9932.02746260657,6614.561342508661,9643.491652054337,200
5479.833336937496,4698.003809047753,38.01562358277164,100.0,11503.142728223487,5953.6734113681605,9654.792814252742,201
5671.105332843502,5244.049226609132,60.90321151081636,100.0,6913.331685186575,7733.84879324118,9559.254362413718,202
6154.800602847961,4676.323794424505,16.304809408163,100.0,7630.536820744208,7800.111460273885,9646.209631104128,203
5739.5277219784375,5437.9045832488455,18.357071302780298,100.0,484.35554564665534,10704.303518161676,9726.610010920713,204
5276.895316510987,4952.023843059598,53.64900973174828,100.0,19094.492548327675,3201.778701568771,9670.75178564821,205
5426.546875115118,4951.101066682795,40.94515314787593,100.0,13159.137057242418,4653.54840745701,9506.138081935074,206
6618.607942353236,5645.652641663451,44.19955397192642,100.0,16666.429014269303,4017.9236319756146,9437.783370630163,207
5871.225020777564,4875.8733057079635,24.91357515305834,100.0,15908.351619246912,3386.3934027828004,9433.161001916249,208
7154.429433505612,6130.292278812134,34.82181446086476,100.0,14755.507471154455,3807.9817579278447,9388.823471386942,209
7069.499619829447,6148.983553074249,29.85404879703384,100.0,11809.555510614884,7202.719063486026,9389.54413748145,210
6936.23870676614,5866.297986494196,25.731258067237018,100.0,10453.406631619004,7811.72062730025,9452.942791558036,211
6451.838018896509,6186.190711990335,21.92907613897764,100.0,3652.7172394417516,10590.943276306916,9538.38214833283,212
6417.9044719385165,5267.162874302527,28.480866498926186,100.0,15135.113567084874,4869.511770458398,9562.680566908435,213
5781.477857953276,4642.632485353895,58.86406201546023,100.0,19029.643357340083,4133.609655510389,9721.122639947145,214
6540.179409414262,5285.309317502076,43.17426025612694,100.0,18284.687467969743,4666.903177311985,9657.057307489935,215
6216.789900307879,4662.897321203333,57.287658906214794,100.0,12103.81509589123,4825.5344220658535,9851.781233824464,216
4938.339819699273,4707.399747237323,50.03022328213433,100.0,5176.502444363591,9298.798538547695,9743.170765674897,217
4593.427707210202,3689.361043820135,45.213495857279696,100.0,16795.27741434645,3941.481247723422,9760.009621748615,218
6245.271262977599,4683.24028175841,43.475770044198356,100.0,15291.515097786396,4572.486313016575,9695.933439903329,219
5178.117982744142,3863.268261165685,66.68126600066287,100.0,13884.506697793184,6621.460761316239,9841.216557353691,220
4426.213515454959,4206.821330188433,36.02331798940782,100.0,13388.119542612512,5647.098435061957,9854.612388095911,221
5332.954688643358,3889.313564437563,29.369006454127096,100.0,17719.18703833236,2728.9330139655162,9964.591520308877,222
4068.6593106524115,3206.146778701699,52.75803666517703,100.0,1797.5383591811456,11363.24185402868,9838.154027526674,223
4525.466593612057,3128.6478482914913,65.58787493201385,100.0,14645.968432359992,5047.607503615658,9931.894553517726,224
5225.665715041462,4067.8188920633856,57.86302066183336,100.0,19983.951418036457,4226.821299395639,10065.17061272871,225
5471.808052010997,4228.546868694986,60.943938536098244,100.0,14205.015513141136,4056.6079830053754,10168.513021339082,226
4352.97782252728,3465.036984152109,49.14171027118266,100.0,15284.963652061711,4239.200747133483,10119.061646188471,227
5070.089424437233,4510.093324961652,27.556744362688967,100.0,5679.630209104595,9815.7632799742,9968.956048278906,228
3549.2841531103213,3293.929575966289,67.18946886003945,100.0,11527.16145075359,7700.007929342485,10039.214004084584,229
4483.370261824489,4077.7375037549427,38.363985599037434,100.0,55.89714354446107,11562.617898492295,10157.774593513072,230
5318.607091954202,3854.2709015327737,24.654716892476053,100.0,8307.552588607543,7035.509628500168,10231.681805227347,231
4934.562439833605,4126.800882364183,33.39093201748885,100.0,11491.51787060637,5969.001637780436,10134.202483106581,232
4786.056807667448,4589.335199287646,73.07056434097635,100.0,13555.806141606045,5399.164189568159,10218.676794358773,233
5826.817165645994,5290.686037467905,33.65193602870434,100.0,4992.432809371261,9698.189688162856,10104.239526526979,234
5943.734719353336,5599.0738769118225,34.605758102718184,100.0,9923.694180141001,8349.177634871612,10050.048943039239,235
6645.491540057173,5289.375654940565,34.55178562531729,100.0,9928.402327693353,8032.535948600967,10034.472934656886,236
5765.055641527191,5633.196640780546,29.71799092810752,100.0,19459.47149637584,4027.313764736422,9896.818871008785,237
6294.823626249612,5911.380949131994,24.434096029055194,100.0,16144.87824703848,4889.093600409125,9732.487505558138,238
5720.249231475633,4973.331078047495,29.406599201230712,100.0,8770.190704134735,8047.575271231455,9646.913560490622,239
6457.4216545118725,5977.210317314871,36.18420365483061,100.0,18134.242123526685,4952.387482227237,9731.766223633193,240
7012.999940801952,5742.546525373267,9.636195717575259,100.0,13145.516980837758,6691.325145064063,9629.258541146693,241
6951.632001369501,5869.610619639595,7.140250029780699,100.0,6142.650683397795,8218.495995321651,9607.19792434632,242
6925.711730915134,5944.562150391809,48.173675460790705,100.0,14974.722651742724,5380.816479737663,9589.33935134583,243
7326.97808160158,6051.998436012548,3.406112266327618,100.0,8826.129269993264,8258.72237222252,9561.436043476304,244
7169.605855383382,6830.188942057737,44.58781565581742,100.0,16797.780769357934,5288.272000355097,9548.941466303222,245
7163.0609649093285,6054.671796320965,7.352755170764276,100.0,11804.457794525078,6478.25200012563,9611.087871316045,246
7720.391690211035,6832.815516890648,15.196751563910537,100.0,8696.952554295758,7216.752845175767,9488.939489471464,247
7167.258187843801,6738.729460765336,27.37174957677528,100.0,8584.466678079736,7246.391973819562,9309.409094067902,248
8137.34807301616,7163.6883064976,12.522325869435868,100.0,8090.64456214877,9018.179486308507,9190.752962703522,249
6635.649465390245,6335.543838983177,11.547751035569028,100.0,2830.2306083566673,9279.853348754436,9017.562203932483,250
6759.770073917869,6395.430351280742,29.567797304809314,100.0,16126.724469146659,4083.9912422453517,8945.272995637522,251
6925.045096946035,6408.232643033163,5.662785547733977,100.0,12725.227174467218,6095.038136408426,8807.992209203372,252
