Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
1364.674346520248,933.0791660373006,100.0,100.0,2201.8721922793547,11280.140095145553,2061.3699456742634,19
2094.654480649055,1133.4329420365493,96.92658839722175,100.0,19421.537784174598,4053.22490345208,2258.2957931953288,20
2013.5219755014987,935.8109375505373,68.49171018950855,100.0,2654.781129796655,10321.201974598145,2431.6814311472917,21
2385.7472168832815,1063.2943485665655,95.91727933729257,100.0,12192.726090348953,6662.1855992853625,2698.1915372373724,22
2620.26948466893,1024.6925656088624,58.70376190771093,100.0,11789.50393007745,7764.42768176781,2976.9964622493244,23
2863.83778273586,1358.4750877737315,63.720454989603574,100.0,264.0547257923354,11154.107751656271,3149.3009318100208,24
2528.557572402101,1234.3450780953572,74.73633158000408,100.0,3687.1182980739636,11046.029710209348,3344.2988542534513,25
2242.0454116004867,1196.6613238319933,100.0,100.0,16840.38631423731,3291.9816684305297,3668.514991292839,26
2641.8261759194993,1273.2776108714088,88.40324435175799,100.0,3266.037679629745,9665.413844110211,3842.1052300838332,27
2130.0013828585343,1588.2915056981483,81.54282749740298,100.0,1399.2945288086612,11576.775906428562,4139.659137744842,28
3150.3225674503874,1485.6378797511416,78.60589399697362,100.0,8979.05193900437,7740.418047746769,4287.589009171608,29
2085.017092113592,1791.9189714894364,90.83888087153885,100.0,16092.231570702044,3392.8524787395386,4548.013167068244,30
2718.6734168273983,1895.4523358268261,82.44659493027395,100.0,16931.415376071378,5104.36531675086,4739.358332812397,31
2682.746195165058,1822.384495638964,61.930735135030446,100.0,19070.448080023394,4318.711679734629,5079.975187809544,32
2373.288168538703,1692.0492777049567,99.52493418037588,100.0,14291.39235272789,4748.671012706176,5316.76072715421,33
2770.4913517924224,2124.3677882739394,72.24631376678576,100.0,16404.334322316587,3327.4413291112664,5665.175297888619,34
3055.0085669072323,1894.6292270672539,87.99340503320938,100.0,13922.119447059009,4547.181592692627,6119.636119153976,35
3112.042466355423,1805.640845254934,76.1333229709036,100.0,6329.594601617863,9995.99106012848,6294.545423129117,36
2601.7227565937255,1619.6174815374397,89.64214620485143,100.0,18364.034247058677,4332.023265598896,6490.949706103757,37
2049.9956209179277,1771.6247441956202,80.81363745279329,100.0,8841.764398931613,8530.180202952217,6906.005057698764,38
3560.024406891219,2036.5300903436068,48.32555823129901,100.0,9504.665611724795,6052.43430738833,7082.627702550131,39
2679.726184060885,2440.7838082647545,97.74906408388604,100.0,6264.0142227783845,9178.504129167894,7360.6572053265645,40
4420.633639220541,2973.8369386529107,61.00188296486722,100.0,10143.827593780716,6761.118486464937,7522.368920103293,41
4654.590519593157,3365.6464218771944,55.4390371983545,100.0,18603.03626044003,2480.990231625063,7703.105141859346,42
5259.897174561328,3785.34134518144,67.91105319521225,100.0,2354.5345968741785,10841.735474547224,7902.174681814351,43
5287.00932894487,4215.240251051999,35.04514195315345,100.0,3994.0706335769296,8465.783256631734,8024.279097998302,44
5434.048396325775,4350.948194949104,54.54691388541502,100.0,10727.075859564575,5500.3731554261085,8149.396558914107,45
5586.62628178374,4386.697565517228,28.426425300761753,100.0,7997.938865306612,8797.1968624693,8414.72942285195,46
5173.227859931612,4547.6193576351,60.017186869400945,100.0,12556.493304492247,5873.0877455357495,8529.203271824059,47
6718.9454554530985,5272.496031159818,11.07633931342221,100.0,10994.506900427377,7424.483511331577,8549.463167076774,48
6582.433136499661,5065.100248465105,31.983998818431118,100.0,6349.927489020488,7868.717461785618,8835.614858668921,49
6438.369242638164,5616.854100300225,27.948997305533247,100.0,2811.5029707728568,9773.521120148906,8781.366106898118,50
6168.310977943173,5373.0054107276965,38.84295082568937,100.0,4368.393818236902,10132.10154417452,8676.204931891114,51
6213.4855083315115,5967.721027782694,55.21122387927283,100.0,18611.831242993125,3625.933565744008,8714.061114018677,52
6170.859953094192,5250.7018510908265,34.83203559204898,100.0,16623.57999104721,5194.18875072757,8805.516450285371,53
5507.602693827334,5452.23068363195,55.58913788968251,100.0,3038.670679470585,11392.364017666781,9009.045208865378,54
6371.057707072691,6148.923609094603,33.04108872337534,100.0,9770.879291773908,8280.071685894098,9078.276856788583,55
7162.613041512039,5645.33827302722,17.529212649391233,100.0,14720.981226181646,6162.852210111483,9061.739065691621,56
6918.7474077880115,6227.142854561638,6.7810241197128835,100.0,18199.618206129802,4767.677613655928,9092.76325535096,57
6909.650352030044,5534.962433966463,12.604758537289678,100.0,15260.654467442586,3481.991434970798,9309.588751127041,58
7724.942867097209,6351.798309524774,33.50235627598941,100.0,10502.396334349029,6565.800153473451,9544.769171790293,59
7319.043979842387,5902.905624844381,3.212093211298763,100.0,18616.145687827717,3061.9344902948847,9787.914343524972,60
6493.13869387105,5938.925704618557,32.0301097863195,100.0,13926.550046833387,4223.858844486103,9882.630214594676,61
5463.85739613316,5187.876580984534,37.98198347124797,100.0,10650.414592290575,8217.813227686986,10117.728225235936,62
7039.658069787054,5753.566374842059,4.600688628930705,100.0,16023.552083011322,4120.623657092763,10219.583913803594,63
5249.215086489301,4619.890376769208,31.85764602741121,100.0,2796.483688327791,10042.915125587342,10305.513850355626,64
6703.381611155903,5584.538022929195,17.324239598876677,100.0,6570.574112088106,9798.179629880493,10392.888723454258,65
5607.053857908972,5291.542318190449,47.94021541734402,100.0,13330.135663121953,5328.703627774095,10374.127373389087,66
6266.032126297539,5707.542810581627,46.27402364795612,100.0,10381.56358732753,5807.287612310423,10366.030589382182,67
6550.3098244060975,5068.417305542947,23.008505840085828,100.0,16765.306592451827,4508.134871766408,10379.2585744434,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
