Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6980.517234360598,6425.6727459156045,44.7913242726101,100.0,4670.965230150379,9826.223620045615,9929.403189097722,80
6753.300836868891,6030.790396818133,9.929238455410136,100.0,3714.3668938952533,10928.297479635976,10058.980961539684,81
7565.637977051319,6411.8291711110405,14.403037751406604,100.0,8629.27300589746,6656.491694350368,10093.184086824638,82
7364.387746657947,7219.1811368241715,40.06801955114388,100.0,3941.459219519057,8966.678180369765,10262.926358624565,83
7649.183372892003,6578.643766040483,31.05189441227446,100.0,10967.87168692286,7441.414406534158,10387.06074008206,84
7891.843056096569,6845.185789583863,36.0,100.0,12123.636537734425,7071.475697630458,10313.490169070827,85
6819.648577923237,6620.796538076187,25.20186097406053,100.0,12256.01242975478,6821.237612758012,10351.880072633354,86
7685.3582169191595,6604.902078473204,18.972466399270907,100.0,2473.244042648106,9162.348718259966,10395.093156188572,87
6777.998896408945,6719.766401748967,28.31840274461567,100.0,4189.973262248403,9220.818763046014,10231.286233999384,88
6948.873677309694,6562.475965645847,43.067396195095554,100.0,17867.897641808628,2978.1225291409683,10342.152481117584,89
6661.370435234232,6085.0226148040665,15.366600709798078,100.0,3990.2520704721887,8352.87796643645,10437.914032818966,90
6773.47265917516,5525.035324249603,18.852322478614305,100.0,6595.710381297324,8425.644493008602,10358.351694512563,91
6109.8462075377665,5836.209050298406,39.98638115147805,100.0,4322.119922416888,8375.960145294855,10284.9136343828,92
6647.502732401533,6068.272482000284,47.070087949685956,100.0,6951.137409500359,9587.389779328127,10362.28435145735,93
5745.659096544775,5164.24657139497,41.04906925402866,100.0,13351.091547285727,5604.793146638422,10275.925341602586,94
5024.620887604282,4836.307901252257,42.2046162399961,100.0,9640.49469841988,7412.000688993479,10262.358067596513,95
5140.455779221692,4757.001487054063,57.60942327631781,100.0,18611.41362884307,4523.618188204924,10320.557476281707,96
5573.098013695241,5347.701482889113,43.358904422222366,100.0,3013.67096124026,10292.36083605046,10349.267163719156,97
5713.18846117867,4567.653857731851,51.42435663810998,100.0,5131.590404917952,10429.085552936855,10337.668023946408,98
5669.972319014374,4988.461306048098,30.349456182831254,100.0,8319.017594367355,7820.402968646175,10342.067034295664,99
6014.246426654972,4863.590949545592,41.60711412578438,100.0,14512.955003091422,6187.097565586671,10191.809959155577,100
5782.934756420617,4596.409203511576,46.02148993328744,100.0,17483.94585992655,3954.6624106572044,10184.1787145549,101
5636.37725552928,4719.700956040518,54.16618315427022,100.0,1126.1713904606397,9985.733048935841,10249.574257918992,102
5418.913846640747,5322.7970730258785,44.93565274935216,100.0,908.6140692431655,11546.885718812775,10120.507714582736,103
4560.214796003433,4461.416329950136,56.456230983901584,100.0,17495.206004461223,4865.52881462363,10019.594527425867,104
5520.440338923306,4384.55019225843,37.04681329439802,100.0,12205.486657480189,5218.088190037507,9794.825060617322,105
5011.3127429099495,3942.9369986384922,45.59412904773495,100.0,18666.932641844545,4588.758029482142,9626.69344659299,106
4392.787173245028,3632.2100165852166,76.15034442917283,100.0,18848.363436372638,3947.6922242007795,9703.37595029705,107
4371.827942497488,3700.688411205032,40.7829147896199,100.0,15361.436713620371,4989.410118527524,9693.61995616541,108
5710.922696247442,4238.105935244514,47.16750048226519,100.0,14337.497077808623,6087.370765750673,9624.510873453633,109
5033.554341645172,4190.108436518747,57.600242447361865,100.0,6423.769857141981,7936.858785131172,9632.268419165493,110
4366.888589630911,3508.546992865684,73.28987563996057,100.0,11323.835962611643,7845.897452940381,9496.458967125343,111
4210.00932844814,2913.958401976442,73.95754590007645,100.0,12942.94110413589,4852.728827286481,9535.468667616267,112
3645.358516232295,2868.9358636427655,82.36346369076048,100.0,16244.384365966986,3819.6859042665606,9447.581171649972,113
3675.885023297663,2000.8033042211387,74.7824403703342,100.0,18010.2022122563,4275.07925501453,9551.528981258267,114
4342.7189624485745,2886.337050102024,65.08812984506619,100.0,14386.003866059527,5527.624190927003,9581.81504826455,115
3793.215597355065,2906.2994470185927,52.778513008725206,100.0,8251.083729102145,8730.46138961145,9596.187552285597,116
4671.943842358265,3659.419975229921,69.43311449833993,100.0,15702.023810765922,4314.857148123933,9626.501543866709,117
5466.18175345126,4350.717696634407,60.64754292038912,100.0,12317.934531398829,4734.68310773772,9498.284416727187,118
5953.559637874843,4745.37908709444,28.739520579920686,100.0,2650.0039521935714,10589.508173289103,9320.908307843765,119
4312.076483455544,3979.836400540412,73.71413942368008,100.0,9032.69076424901,8267.95849223956,9254.40668326441,120
4038.9903108638737,3258.039729139677,63.679383139504694,100.0,15558.535912730256,5518.2470113903455,9323.996663809883,121
3466.4880533415003,2635.6997661155874,86.52914600652973,100.0,14361.068813571037,4225.5230247316495,9451.449924295493,122
4282.00525144683,2685.4615906863646,69.65676529986686,100.0,16554.664437646225,4301.875710307733,9295.743453615803,123
3733.154962449682,3522.2159618834844,79.00806686679438,100.0,10965.503247296896,5565.921708537566,9258.7148518038,124
4170.9781106049495,3312.0620327993493,50.24956477598075,100.0,12057.209830528625,5105.656021603293,9171.380559769115,125
5449.6752564210865,4033.8984202716997,42.263447624801294,100.0,5900.602903465992,7842.999585650733,9130.673009807984,126
5213.4075076157405,4469.041667096371,47.93739721780077,100.0,11755.947964525327,6442.396014075405,9225.073809723723,127
4733.291639257099,4430.930754110446,57.44020014788537,100.0,3067.9680108348075,9018.481709431104,9303.718523907017,128
6623.338836427305,5262.259290995209,36.283927254136245,100.0,16834.250353207564,3253.2746700886933,9302.06653799549,129
5384.073141944968,4556.332290904336,58.247156291386304,100.0,15579.021332727563,5071.127928255231,9272.974716960121,130
6327.037183224699,5027.656492056195,14.814497285606937,100.0,16506.47833332404,4684.904562641441,9270.753940658173,131
5710.706202047418,5327.630477005769,37.56384726097265,100.0,16960.934051404325,4095.5017950911556,9215.381003548671,132
4501.939273941102,4112.73751772354,35.228898256152036,100.0,18703.482180944913,3459.547266021469,9353.656574923632,133
4676.630250967353,4255.716253558468,67.76055835212982,100.0,1112.4556948809982,11342.788374574098,9447.394673439878,134
4676.039421787658,3752.659845041527,45.30112595720056,100.0,7186.62439636047,7897.358137376501,9591.498081406688,135
3636.569609487977,3081.3125768542172,63.67597390437806,100.0,15616.986937963437,3863.137898191137,9586.196357627137,136
5517.47304099521,3976.197985376363,56.04959891366235,100.0,43.22994072427866,11243.821197545527,9550.818386978624,137
4012.19545116866,3862.2520977912272,65.54433666893752,100.0,1927.9935885816667,10792.416056240349,9532.809149908233,138
4424.938035278266,3667.3065979325447,35.5602379749738,100.0,12566.316709608347,5517.7126651486005,9711.022501998876,139
4521.437575303804,3538.9816743777783,46.194269754121265,100.0,2985.0784625992997,10492.611559561748,9787.368449827038,140
3562.1948728754305,3384.2972222278736,55.613630284161665,100.0,15359.206989286464,3592.033077461583,9655.79168923216,141
6153.52080073848,4879.673007864649,23.909667037333328,100.0,18819.003716258525,2029.0790667134975,9635.302778771826,142
5333.558335182946,4548.488542781286,45.91744905202168,100.0,1668.2538184337182,11625.122002530672,9648.00286138226,143
5213.376080539992,4725.592479533331,56.91303652838705,100.0,5297.663729564066,9335.194543953976,9575.867978928232,144
5876.369822358251,5275.513508998673,25.47294102597486,100.0,16083.76866090865,4106.3941505417715,9688.606218945397,145
7076.185687440754,5877.61733244757,35.98521464542635,100.0,16440.717749941563,3042.941883623508,9834.962098647371,146
6062.557118136817,4934.007052857414,28.731665571226102,100.0,8579.74123882164,6822.486034642503,9866.809965787903,147
4960.688065561766,4884.992965243258,52.398883879839445,100.0,7373.451747241841,9284.528787972762,9762.762389598385,148
6619.594739933931,5218.92785251766,40.23090805956599,100.0,19008.239191815497,3350.345779666861,9733.539965671544,149
6091.008419304585,5859.539120728872,42.51179507800214,100.0,13749.919318434917,5045.989108093929,9567.796449112415,150
6191.342649929824,5100.597844086789,25.459579448255383,100.0,10251.889146297857,8301.917901408875,9701.251773331787,151
6932.973808143256,6023.592589214298,39.58785928982757,100.0,16768.11651936431,4722.524141383799,9629.883443987033,152
7027.0286630476985,5855.220520464018,23.665376377254994,100.0,9298.493546576523,8443.16933291482,9729.631142098544,153
7138.684078056825,6480.9782904175345,27.074159165281003,100.0,15136.086922197022,5359.07243869144,9739.088456190893,154
6567.975199196077,6364.520932153741,43.45281100818839,100.0,6354.831855881801,7993.060426092399,9575.439593619049,155
7061.619622077124,6450.442987345,27.441679460195203,100.0,18526.625007141844,3444.7561086476244,9673.958168321078,156
8538.08404120865,7116.84128135534,36.0,100.0,3912.9472877433273,10681.545891197502,9649.638765892756,157
8356.629559533543,7033.135558432011,8.288815261641023,100.0,1908.5128776178562,10682.43482875028,9741.311684538994,158
6835.036842892306,6741.04015404596,13.94333341697104,100.0,1563.9723301074482,11212.806610213629,9739.120238465495,159
7096.655592817447,6216.44959380965,39.323727382871624,100.0,12416.21094127369,6855.339295603213,9733.529822023072,160
7144.14942482078,6069.342034298666,18.966529863524848,100.0,9295.299684920057,6902.414669990083,9573.937204786836,161
6656.5347808609795,5685.352010929124,35.17772180477017,100.0,3585.2681835344915,11300.65548166762,9632.988254580034,162
7026.317554286483,5868.816182512331,19.410868642587698,100.0,17120.647968202364,4038.822378503474,9636.514182973167,163
7741.637099432282,6476.1533560008265,36.0,100.0,8103.811417742372,9034.344915439275,9765.797494478187,164
7054.492423282098,6162.109110472899,46.42825162015343,100.0,9300.533066093683,6246.796216168098,9711.086553444624,165
7778.823054540921,6806.3876515332595,34.660349734593495,100.0,18070.20406818068,4525.771645294746,9728.996040124006,166
8172.046074433223,7526.247263450436,36.0,100.0,13751.086478028154,6070.665673727435,9640.470460551023,167
7864.487908049179,7644.838238805976,35.07994829691743,100.0,12955.669641151784,5414.509472180487,9465.084656563717,168
7878.7147973951705,6775.7148797494265,36.0,100.0,12066.010277393501,5310.867288549112,9536.530205588653,169
7802.756619222521,6616.619802929261,36.0,100.0,8124.678349036987,7853.904322103386,9429.847900291985,170
6297.1697225148855,6233.737190094273,24.285877986368547,100.0,5986.111732443402,8203.425938865996,9386.40109005733,171
6259.218124769382,6121.862850193201,41.84399110036398,100.0,9225.795456205973,8671.424567598986,9396.940559645307,172
7527.903739871492,6837.032675496322,9.346925117680701,100.0,9933.449557018033,5741.080973928369,9443.974526261156,173
8032.270681324459,7495.560661475809,13.27803366294728,100.0,13493.239520190136,5299.974174750365,9527.44769085666,174
8049.4699687314915,7134.901776205952,10.087782238208362,100.0,3846.787535017351,10168.95463690329,9633.306484802753,175
8081.220041312681,7242.684612633168,36.0,100.0,13885.803101355867,6276.3830803746205,9654.476864506922,176
7097.970094992062,6966.329718260046,20.71874748271041,100.0,557.966501406153,11124.64678465708,9675.384117437137,177
8437.986978435307,7230.866017053938,36.0,100.0,19812.687582867657,1561.9496584779472,9817.788090509333,178
7312.524877517939,6860.932602549127,8.24130496074701,100.0,19031.855156288864,3023.8394825900223,9737.122210296387,179
8075.869941531759,6834.829434476839,23.01026678575669,100.0,13107.869839686176,4519.8724137808285,9656.611017142539,180
7214.963611075488,6393.3649153378,10.888207430340003,100.0,18106.986264323517,4914.847108909781,9610.13170855257,181
7368.181704751563,5908.444627345793,29.249671874257775,100.0,15836.657047343295,4694.403629629861,9685.016610422746,182
6199.421038352828,5838.116005584045,38.9228796642149,100.0,13043.363305495734,5824.0431229862,9706.16975119042,183
5822.453669837136,5148.782938288485,21.575594588544366,100.0,4709.756307595656,9488.357340789336,9641.57733077266,184
5828.992555624231,4951.4023181810635,19.35093306423836,100.0,17639.8347672591,4651.8386072230605,9658.875701156543,185
5723.661009356552,5208.303900435672,50.6175304817191,100.0,5329.138447391275,7785.478853595125,9773.627433412981,186
5639.021590680182,4369.615575609777,55.88458943560162,100.0,7695.1118957750305,7116.556134095275,9773.339902794452,187
5616.417248356475,4877.766492443292,39.583455957868594,100.0,19528.01732523091,1984.218155085793,9883.227661287663,188
5990.266171494501,4581.262669860193,33.08976844018664,100.0,3519.5468052000538,8989.145188562223,9972.273182689432,189
5633.196740247781,5180.110078562153,53.68238831109029,100.0,17374.940211009423,3521.6580674565653,9985.835937456706,190
5958.943824271579,4896.3681685453885,24.24224013594756,100.0,9876.981854744838,7429.146412748077,10040.22253403324,191
5896.960691032054,4912.603905813553,58.11645237507284,100.0,16835.687519388983,3474.4873519875805,9930.05087225092,192
6389.445319474513,4916.480300368612,17.957475235011742,100.0,8046.112194604533,8057.617404560927,9792.977706083922,193
5593.938494051936,4382.627776873786,41.39562048758147,100.0,16851.608743047575,5389.726225067012,9903.984051697744,194
5123.129611307521,4733.454041459519,34.4470707530934,100.0,554.9092331151639,12205.9576292882,10044.506510263873,195
5591.929692350984,4120.526926573046,36.67152893196537,100.0,5650.225484481093,9584.432231955185,10142.790950655939,196
6371.139601879414,5364.489601980621,11.690443293049263,100.0,17986.595631130378,2845.8468150026188,10178.610271336092,197
6058.701099914614,5369.688419593543,35.01193477041608,100.0,4094.993646669036,9602.415614727362,10242.10597997774,198
5898.847779287956,5740.990269805321,49.77596550342574,100.0,4784.842864677421,8368.764903822077,10081.208067225649,199
5747.768419228888,5248.781013168881,57.51942605572524,100.0,11609.236993384997,5475.33923866171,10173.425075785857,200
5932.622021508761,5164.8969284601735,37.56469235465384,100.0,17120.892628524216,3381.1609274705224,10189.86271676246,201
6206.647897939577,5552.2952768359,37.669935353472695,100.0,13852.94003886721,5429.645359523118,10146.416187232726,202
6645.97600554179,6246.282019802561,21.313272475346622,100.0,17966.394557058193,4926.657790078924,10199.62865101748,203
4963.402753620887,4810.130260842369,42.0430879903506,100.0,18.134183807758664,11151.591728897434,10269.891384016219,204
5757.85926747472,5302.632274889752,19.110413474641515,100.0,15262.009825708068,5074.541004021221,10065.806813976,205
6711.709653203844,5719.463987990072,11.619250816433862,100.0,16525.701981133516,4487.9543814181,9964.35531259079,206
6260.896111250094,5760.192323547971,40.24000193240969,100.0,12995.797486633362,5828.642035641864,10009.43138622434,207
5854.675763773704,5467.577121821284,27.93696361994319,100.0,18700.032406378465,3495.328727075929,9988.702364292469,208
5790.540139865112,4984.948868481027,57.30060091420703,100.0,16021.62147345875,3565.6064256410396,9800.74475312801,209
6566.455869534231,5648.577943698169,25.16489631752237,100.0,793.7933117282258,10011.857560360413,9648.42197192481,210
6341.518887550087,5288.25227218975,25.30675787926996,100.0,4543.258281489127,10558.680395816193,9656.499423605475,211
6783.840358311925,5611.435653063571,44.23844227044618,100.0,10705.095907734209,6846.09704025477,9717.030163672136,212
5468.14539212216,4923.081798072986,37.32767894161077,100.0,1550.310080425923,11685.11161371104,9658.249831274881,213
5774.722101037368,5003.782341836861,31.667593274713976,100.0,9825.407767690116,7562.5619983718025,9534.748760471266,214
6081.561670139122,5167.583683830844,48.89711953700954,100.0,4784.613775473134,8717.469124984531,9395.503194910256,215
6270.324817719872,5819.773030672,46.33844523039579,100.0,4511.304726732273,8409.929978874698,9365.511384360292,216
6032.051582975012,5617.9948383469,38.64643159156424,100.0,2046.1731140087888,11308.396403074872,9381.621470168662,217
5586.55089948078,5553.7315541950475,51.996298425140836,100.0,19690.23524357272,3014.518541930757,9402.084300227563,218
6168.188057242909,5736.4249210871685,21.4423574896782,100.0,11105.467920532914,7915.597565360072,9332.156765245601,219
6497.786758281754,5283.906147226173,48.31696767479964,100.0,851.4670328849737,11852.60002640007,9393.184443111619,220
5894.401168269309,5764.80745181496,56.12048570976309,100.0,13243.027697679981,5786.246039405732,9244.51370229655,221
5105.48875554998,4833.303132465379,39.612796367894624,100.0,16563.51243764037,3215.767981077014,9222.227519334461,222
5403.6642670720175,5341.195509093582,23.131514072641828,100.0,16138.300263638483,3255.683436382005,9150.63063492198,223
6527.123155046376,5289.772166069264,19.42850235911858,100.0,15405.630809224771,4876.967115955933,9047.803923160778,224
6959.38611030905,6043.4578685681745,40.04798190937529,100.0,6553.368521636156,7796.529726324522,9125.820745365183,225
5450.226064285228,5011.1822563971555,38.703714957620136,100.0,8427.017714525893,8356.817833012898,9205.385039630615,226
5308.911066949361,5238.496100113264,38.0098780167613,100.0,5429.459435324342,9766.685805198704,9255.372043724148,227
6634.091302206842,5974.593659554007,22.988699107794808,100.0,8096.769813899614,7305.726423189383,9152.438626241812,228
7664.890332471439,6781.04454660761,3.627158220045974,100.0,2142.5255312769223,11493.973996989549,9094.82114643823,229
6166.518018769324,5761.426955223652,49.16070569634698,100.0,8521.243078960242,6342.722462559083,9105.739414630501,230
7107.756920629543,5714.231029807554,24.9989556909374,100.0,17726.552670923258,5024.6767618641925,9043.613651670436,231
6637.856667585539,5780.279138679649,29.167188872900397,100.0,9806.075190748887,7908.701734277215,9148.856345100008,232
6181.5913273168935,5265.628793216727,46.635622515966794,100.0,12916.073887145487,4582.031274493374,9285.344503604669,233
6258.714545995498,6013.514435126156,28.632311506421956,100.0,13966.844312933596,4169.964919677005,9166.089427163306,234
7136.319864010915,5746.736518574008,40.09321760366794,100.0,1309.9258172382222,11778.108541358382,9104.466941845209,235
5623.705205228229,5562.9464343525715,48.21786093047152,100.0,12852.434961390325,5463.92113728642,9148.196053841448,236
5853.198991007107,5815.363753303315,59.72029154677553,100.0,13045.155328397,5594.362668539098,9129.197368880572,237
6675.121344990789,5445.574759286668,32.48343385023648,100.0,7402.53962480886,8092.220097421831,9246.092933120008,238
6535.462942069162,5625.761595425521,38.551627392513964,100.0,501.24242596266686,11997.635356264072,9342.550053602912,239
6428.338640651971,4970.450591340767,46.562018913180566,100.0,10882.095425359197,5516.841936578472,9524.630406528795,240
5659.309970062268,5216.617122934574,55.52282478963086,100.0,18960.96358501629,3962.6742652824137,9473.664543981988,241
5734.0124341316505,4831.3898195569745,60.122016975460575,100.0,5065.305071442427,10469.958414211578,9582.27413761749,242
4942.962503372517,4619.40846402182,50.665325995297884,100.0,13079.349705289815,6372.112638961375,9599.989075293062,243
5969.02665092551,5758.659805258747,25.051287825936136,100.0,2406.520171251194,10394.583300341294,9748.432243074205,244
6505.3322616362075,5250.233187587425,45.2598485769243,100.0,5202.0236142395,9775.582785268729,9680.22402292941,245
7203.424949581739,5941.784267712952,37.88406616563594,100.0,15800.814225306241,4645.306660208329,9739.592816529605,246
5753.77807986302,5457.292312598626,43.33729126894591,100.0,9077.46506481869,6568.405015308102,9814.565918147076,247
6943.331810378361,5602.764049412941,24.50515818318412,100.0,19197.521385902088,1857.0230176116684,9835.118048801778,248
6079.217236798157,4984.596348612418,25.682090328347968,100.0,4793.434804355963,9942.218911022946,9710.694951674926,249
5555.183654114366,4547.966049328292,64.54170308895229,100.0,17208.212881363866,4799.1059812552185,9768.27425650222,250
5439.179588721766,5252.077350764803,59.76397581936633,100.0,9262.309449371476,8083.182689362247,9758.875550468223,251
5902.6266139438,5531.044340866378,50.04162804959198,100.0,10309.948237496214,7154.01569257372,9694.925092838099,252
6037.577954148633,4990.216571426618,50.717408976582135,100.0,19213.08768941175,3602.599938194352,9640.633057330908,253
