Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
2371.3910700264782,1271.5809393804166,77.0395597690632,100.0,10634.013500910873,5566.771675172519,1543.8849790800832,18
2392.1609205847667,1048.0877510041937,70.70746292956504,100.0,17377.31733836158,3384.9598317155255,1585.8495077317712,19
2644.2474300107865,1226.603091686744,88.58748832136887,100.0,8739.322873770787,6795.566561145755,1771.870721593964,20
1891.9557580422024,1394.9277836462315,67.2583671081145,100.0,4882.680908161883,10656.376834637538,2027.8010548584134,21
1806.466115982631,1108.2791843315126,74.61134071803909,100.0,4209.76656897414,10929.888515569903,2275.2780429281684,22
1883.3537824342902,1407.689728381165,91.7696381937947,100.0,15430.563282213574,4691.24222319973,2467.0288586187326,23
2733.911781290077,1221.0776510176483,80.21170171583007,100.0,11630.822225144968,6778.562683754719,2720.0961351746764,24
2669.1798783050785,1011.3014238479163,55.72867003419518,100.0,8245.491399989176,8915.474957456863,2862.3452485747393,25
2243.739573500387,1308.4468453893414,91.58965347367233,100.0,7948.529985358807,8183.293114677123,3029.713915625148,26
2428.618386078091,945.1748353441062,93.5255705944917,100.0,15614.038656689094,3618.8566832129063,3245.690783004843,27
2813.629123666372,1243.3792657314862,65.35381218305311,100.0,5950.087719658285,8965.178455639103,3468.486773745848,28
1862.9576225458768,1555.9225351432842,76.51521809225288,100.0,2932.876908280857,9605.192789446126,3707.7746579838317,29
2031.9299968522864,1609.800835118358,88.57128564425557,100.0,15868.29427887197,3338.0488811190935,3955.25979742232,30
2703.4874541616814,1370.7803118767433,62.56330810206283,100.0,11837.395363492034,7750.266024557744,4280.269773328154,31
2901.4634594587974,1845.0988271478209,96.47702791869217,100.0,11466.806565850344,5499.999274783376,4807.016952313446,32
3484.086645217763,2228.935760943554,62.48383725461337,100.0,15445.987106060913,3884.4081648285073,5338.608752888529,33
3408.974832730344,2305.3272553518927,90.86434597460072,100.0,7422.2584330344125,7603.288381433644,5829.485940854054,34
2953.146011180251,2660.6010060827016,67.25933980115057,100.0,10167.007756799134,7035.934432290817,6299.622774291718,35
3684.4570624560815,3178.3233574488295,79.77655042010998,100.0,15297.41066919756,3433.852577372576,6605.612964239135,36
4562.281400632041,3073.619469477254,60.43543116706963,100.0,17641.348061734312,4753.663234281732,6924.134288002413,37
3861.2397057409958,3030.5522839309374,56.13825431319864,100.0,18684.876391477937,3755.20414043226,7275.3092109911595,38
3599.814653702624,2935.9671470515386,55.69133658829141,100.0,9962.757319905353,6951.853109195055,7680.765376337133,39
4575.954560024252,3283.617109827002,34.6388956557918,100.0,12630.54442967503,7042.95803287336,7867.941657453629,40
4660.386902644646,3878.278703707139,42.52864604829063,100.0,15975.282974482116,4215.042638908162,8085.339111303053,41
4310.181618412842,3863.9357464237673,66.9115570730999,100.0,14374.638416459498,4187.762607630726,8375.19843227361,42
5558.097106520216,4367.981885093474,32.14282999378048,100.0,11107.970661989648,5654.557242623592,8553.630125547534,43
5286.366714473497,4578.049845080224,36.37046106930241,100.0,18876.04962364629,2559.860135688205,8708.978601909052,44
5645.955643979794,5009.846680850842,42.408684211662504,100.0,18036.62172812183,5013.508787278941,9078.61887184051,45
6849.999380262696,5522.040822528594,8.10136759271106,100.0,18849.96209668082,2268.586517685692,9127.467995323743,46
5818.098101252888,5804.570635591979,43.99675373836752,100.0,6412.437288564241,9589.956520389733,9384.316523969383,47
6675.114358848174,6116.843895875667,7.321391375633968,100.0,2532.751248892775,10897.928891810016,9540.823551341591,48
7075.645868657633,6476.570851970282,34.64933666139275,100.0,559.6911755236156,11585.857926628394,9791.487828028448,49
5959.274609546712,5189.776475132175,56.33065593135083,100.0,3622.24196923713,9561.19189140823,9857.24796651713,50
5312.280891280384,4841.704302670791,67.35792346115011,100.0,3906.7532654030865,10977.453628805348,9983.550310283368,51
5984.503044757507,5743.343693552357,44.520126466117425,100.0,18771.7962367761,3354.0149464718975,10111.941407998878,52
5992.70980668986,4629.20629605831,25.418692428828017,100.0,2912.5787610613484,10758.36459483063,10148.389925014568,53
4214.536228305025,4060.3180064267963,43.90254180580927,100.0,9383.112530271479,6389.867964249613,10089.08626051234,54
5846.543033081926,4677.238130514883,42.78438774040498,100.0,9482.74440336783,6330.160956631341,10069.157946928348,55
6096.024231095384,4614.232593659101,43.657857804048795,100.0,12063.034649203175,6599.698856849585,9952.357421154604,56
5654.273939845971,5206.777987655745,60.63536894146721,100.0,19811.06648990586,3122.31541264794,9919.726702145625,57
4854.068646687971,4771.480218750804,43.022987562172474,100.0,7720.129974743635,6883.2236678769605,9977.46565891473,58
5235.598319531286,4984.418399284152,57.373754871563214,100.0,9237.087144866187,7976.493398250957,10004.013768137822,59
5613.584647947214,4042.217026196533,48.83384699863393,100.0,10011.048222541782,7807.532689829356,9888.61147479868,60
5132.737248707511,3922.68083760149,64.7238627353097,100.0,11782.596122159202,6965.344505534598,9865.333676212225,61
5679.309725409746,4130.1416975430075,61.77751115328937,100.0,3223.86601472036,8659.003552538032,9974.080278671347,62
5201.315762499637,4117.42771531482,28.555376323758853,100.0,7220.7287057615895,8754.048579146529,9966.824376218834,63
5426.6123490149785,4851.733515607964,62.96668565269737,100.0,19343.09483290824,3755.874179334172,9834.418555534041,64
5787.741709736899,4416.863280233234,27.74157645539025,100.0,225.40758427312514,11253.528444327643,9906.345748701055,65
4087.8865952615315,3418.234287976321,58.84073603348724,100.0,13514.319397145218,5633.395211877056,9984.999346984338,66
5666.78975391077,4233.699130088902,50.13093827132015,100.0,9865.866469727898,8142.299603390428,9880.954851182918,67
4488.46993769266,3513.134974474152,41.494240019798504,100.0,13817.158442918928,4906.857906531008,9822.265649092657,68
4423.266230489185,3915.567156992819,70.22360079097777,100.0,11760.819796121621,7359.773187950553,9856.481236529755,69
5282.472926528067,4049.8166969809645,24.49010197843675,100.0,15705.861811842158,3616.0246544160404,9979.883538763805,70
4318.976398887127,3540.802474373707,42.87323052505644,100.0,13272.25551871882,6386.564894662987,10118.377406671374,71
5653.495243703695,4844.707388517065,29.66638226793253,100.0,6527.96245573469,9012.274688963245,10227.611236652367,72
4456.549647040069,4301.630395331904,38.63514352018352,100.0,8260.132608198093,6802.476319395867,10202.541531867313,73
4968.424373012791,3928.166977469814,56.51176113058996,100.0,19455.483898799066,4273.8588110967185,10313.4271969133,74
5019.279455104181,4506.727124343406,30.68694716241421,100.0,11616.64703891721,6159.844786434112,10372.365682510297,75
4358.170453203176,3265.0824516515104,67.70843598627985,100.0,16164.380759884181,5464.824268154663,10335.491487757865,76
5902.488595344808,4374.534755193493,52.627683348465915,100.0,11595.506428775734,5387.68125100276,10302.191433890312,77
5742.119950852093,4324.073968657333,56.09054486005346,100.0,15182.46032191693,4096.253432268368,10205.142310589505,78
3911.7810056757125,3731.1094338488806,55.36383047801587,100.0,19339.479173665568,4260.745374096313,10028.879498483066,79
3646.9942114021464,3024.89037253261,45.50556743624914,100.0,10741.736857450713,5910.009656687746,10097.690236781786,80
4101.833979314772,3731.795016431206,42.526528831397556,100.0,3965.9272959226314,9146.907112530134,10095.350526804747,81
4438.635489726064,3859.191419565484,33.99208931502085,100.0,16201.800127582927,5220.113526373445,9996.1450867129,82
4148.064940803095,3286.745871369722,49.36826774231223,100.0,12238.304468459906,6422.933502642813,9839.27594042803,83
4096.80982252121,3764.722685093562,66.21385760208798,100.0,18941.58120242053,3406.8160273593744,9832.735663084952,84
5077.279261457273,4227.61260194643,36.685024585200566,100.0,4539.166625603557,9234.306210274326,9706.097910236496,85
4603.165408870812,3309.111543196051,56.84122415053678,100.0,15318.479663215501,4940.157239005883,9643.168899919148,86
3792.051135144543,3356.768169430393,74.23239183180942,100.0,0.9296646923684372,11927.885271219651,9719.409720100153,87
3683.50970468045,3213.82710636349,81.40471529646359,100.0,16186.936966940455,3739.5722141835813,9784.542802912589,88
5515.061478780399,3931.016537690659,49.106707074618186,100.0,12595.663165066368,7426.147970621858,9692.901846600033,89
4877.460718524357,4533.625993377543,69.60910108972658,100.0,9824.002211138422,6342.901933338645,9529.334120343028,90
5042.219191284347,3693.2445195588343,38.46721524846846,100.0,13133.755623965564,5675.714370028897,9417.941651645022,91
6138.264660760259,4930.536347933843,48.19987290270584,100.0,4912.063501108408,9859.094224129456,9257.419161659032,92
5453.792233099713,4810.498950826468,26.410637788129186,100.0,18573.5878311452,3643.4997346594555,9354.383344837708,93
5725.977743712533,4944.169777868973,44.29196215820618,100.0,3619.4212192497703,10004.156423533272,9383.11610013581,94
5840.692142470777,5125.25132072182,40.78009543055646,100.0,12842.65949615099,6142.12559431383,9404.334814595797,95
5953.4584507204645,4629.483379117191,31.885279256271566,100.0,13205.938993398036,5527.077343286443,9272.835920256952,96
4953.4777504997655,4477.508787705825,49.28165298300339,100.0,5135.738723397089,10026.268786194196,9417.584485387722,97
5083.3700627505195,4469.146506761187,53.1243288067529,100.0,12976.26846727617,5328.386863833438,9419.601668314517,98
4180.019136529145,3998.012942279741,44.05400707002812,100.0,7484.3366499045815,9323.165696435473,9346.506661189449,99
4056.201451586222,3555.8814169489337,68.13524769579277,100.0,12407.871704611101,6350.9403189077575,9419.52900051689,100
5389.06862571365,4022.275598962554,47.03272546773867,100.0,5454.85631213896,8035.522696436512,9266.08578727766,101
3686.295074927012,3243.046925766909,51.65828120177724,100.0,16766.924844705653,3964.3472561634494,9191.33984467215,102
3663.8017601803017,3388.9641425393334,85.41462845463597,100.0,12584.639085800472,5751.255591618792,9070.014989692434,103
3277.8784035600047,2451.3042838413044,61.859947609313544,100.0,17171.185991820388,3305.335103937504,9093.366259294977,104
4368.258175091479,4059.6125274314504,57.0937367356551,100.0,16257.938450845735,4873.209728012578,9065.83573321646,105
5387.499193495065,4532.7623829513705,59.65252583730572,100.0,17486.104387844694,5011.505736388739,9174.897502972804,106
4789.234814570466,4165.551349661727,62.500751144185465,100.0,17475.079984947668,3692.886758620842,9047.781988777633,107
5437.947564991422,4359.677957836018,27.9356970445497,100.0,12629.8431234322,5359.805282094131,9063.692454445345,108
5300.732019346553,4510.150617560301,24.526084953264586,100.0,3260.1800538444704,8697.404201752293,9168.883968230597,109
4632.110081298559,3885.9515693651697,51.431311990513535,100.0,15145.456488154361,5534.37706551478,9257.920614283456,110
5868.095899229559,4373.826960489735,26.228683974119164,100.0,12440.493113856695,5675.93300033007,9419.29051351378,111
5683.692150117891,4183.865736142769,40.60280704987986,100.0,1202.0346071591591,10158.101697449989,9475.200441330237,112
5486.036299597558,4568.64380942002,56.85690903286405,100.0,12781.442708557966,6696.527879316817,9381.248196226827,113
5290.9667334925925,4358.540060134335,67.80591047690577,100.0,17496.35675246835,3793.6036333864927,9241.603893721125,114
5314.524282869903,4299.31838701713,35.34648459439657,100.0,3226.0993224478107,11163.82139169256,9324.368626809932,115
6288.617897686791,5055.056994792073,37.748727937619904,100.0,1609.1209818808718,11894.461130178257,9518.085736676348,116
5264.957894809448,4612.048401036256,39.71875044397641,100.0,3753.509732726516,11113.828950370927,9510.303936076398,117
5109.587960673436,4722.002159462259,67.6362949269655,100.0,7363.168624236553,8348.196964558088,9540.009350148832,118
6470.445769521845,5199.837987635993,28.20844427187871,100.0,12447.689912726977,6284.53692752257,9463.928795250693,119
6751.751464913771,5764.020058961609,50.2360358014273,100.0,7238.220048850616,8640.726500628765,9438.739060218713,120
7595.891287759617,6274.963509690306,6.176869669090726,100.0,16415.725050402234,4216.0526218154855,9370.769172045857,121
7787.771091074697,6493.952806414443,84.0,100.0,9598.723259273002,7738.804169017912,9340.922851088362,122
6057.749579886838,6002.984229900042,16.113287497197845,100.0,16895.974957963754,4114.959493093237,9326.80291349594,123
6330.959997872801,5900.459679735576,46.504598506598015,100.0,2850.2814472752757,9397.680621092979,9333.205960088035,124
6815.41066125685,5794.460995370082,8.140832015353606,100.0,19070.93364191646,2054.4415637113193,9372.681384605436,125
7140.216473576881,6562.434363643398,15.852232721650966,100.0,12377.979649641284,7360.303379605869,9397.855414291149,126
6480.200595437046,5575.954561328694,10.040186847326737,100.0,764.7867792288209,9947.022375135315,9309.106973049655,127
6183.6552768703405,5260.887963092393,41.38582269430727,100.0,11644.678289415991,6716.251402168575,9238.91806903352,128
5960.650817529754,5888.370317588469,21.988397294088998,100.0,11317.326838779381,6473.2964827673695,9120.632053847095,129
6890.970559599229,5510.876016427094,19.17809718752319,100.0,17318.182104287578,4803.5405276696365,9298.14194964408,130
6297.3145633194235,5715.473171271533,37.210548479714205,100.0,6139.220704238217,9737.455831048112,9448.0715782783,131
5887.404768479736,5208.626512583961,54.02867395498598,100.0,2040.569397948493,11933.623430752566,9586.590297458315,132
6865.855378452377,5564.7856513861225,42.49418311401334,100.0,1133.5313368581023,10889.935888540831,9745.339673440723,133
6673.308352356917,5500.581950418015,51.27488867323501,100.0,9856.94696111105,8190.817207301792,9739.883436383378,134
5990.800679080807,5868.046516558825,43.982400357965446,100.0,6926.1261312168435,9680.74653921823,9797.627735407068,135
6342.6330646264805,6016.853359923398,26.866461100400358,100.0,7651.02875230486,7270.190604769778,9964.865966007304,136
7802.393806812972,6571.067780985641,84.0,100.0,7048.816416802963,7950.366554896568,10019.559542622797,137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
