Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6552.255557895168,5866.257521936921,24.884158530199464,100.0,6500.1807918564,8747.28369969536,9079.145387623932,52
6300.451613334285,5297.037356356419,11.8168693071725,100.0,1923.5367292126982,9898.785818407689,8950.137438063226,53
5382.5063484116035,5082.724856292172,45.07242576724553,100.0,6599.261388050803,7258.02033397759,8793.30063012332,54
5643.810484094508,5541.539258237873,51.25172440718994,100.0,7725.672465127691,6888.897255690986,8835.4818303967,55
6559.641516671623,5642.889567014283,27.946799805702064,100.0,6483.445540983099,7534.7210639672285,8731.42818991572,56
7060.161647118417,5777.96812443422,34.55479653512885,100.0,17064.108928800953,5510.986809194242,8759.333084103859,57
5588.688337021032,5409.368285478593,54.78963360645004,100.0,8777.363598841095,6596.554950244701,8747.089507340503,58
5567.690121727897,4728.235605896915,20.209973311990744,100.0,13770.928491460938,4548.2289288125985,8777.478135871674,59
5120.514592507907,4808.959332896641,60.03526210068807,100.0,13141.571961125965,6879.06633068901,8639.991786796942,60
5592.908987791839,5153.352925317553,57.26491574479692,100.0,7416.483870525185,6999.680685961843,8801.55295960028,61
4591.098299532572,4424.5500190218845,54.30362320272376,100.0,18762.316692354863,3338.213127287787,8843.030771181971,62
4512.504474732254,3604.512757040631,58.20016371708938,100.0,15304.780122065547,5585.098449296503,8857.094250896655,63
4426.628693148519,4070.960757814525,49.5003944771322,100.0,13521.824189349496,5419.379493132671,9028.343431295638,64
5368.716880806458,4846.562527577782,38.457891918340984,100.0,17135.13960288887,3848.283765247618,9173.760023056642,65
5164.433954721978,3972.0675311848695,45.429030017653005,100.0,17701.04773018897,5124.207860376059,9344.543663942652,66
5023.035924640364,4361.225172243785,61.66366357739119,100.0,8810.995298758431,6980.822481237435,9303.758757920972,67
5572.976498233278,4507.321935633641,58.01320107142965,100.0,9809.624342655306,8033.663418733143,9464.837133547277,68
5008.373385217492,4768.406490187535,69.46431049145173,100.0,853.0040707283738,10178.011994287095,9411.71562364131,69
5622.479232291431,4667.00418667571,42.43599946614097,100.0,19429.572371430488,3974.467068353414,9319.51968192754,70
5102.019224723092,4166.705417692182,53.67900989951478,100.0,13313.98006927407,6781.643071981667,9527.004084411621,71
5703.89926224543,4888.332990148426,23.334997503030163,100.0,13383.575183624469,4503.566354025048,9601.73507409968,72
4712.3761885060885,4592.954813981696,63.62059006143859,100.0,12852.320951964011,5279.486823587607,9784.85250786333,73
5810.014718196443,4325.122634487401,30.363774085467554,100.0,9940.1054324245,7596.247013023426,9765.82664175569,74
4222.145475717022,3902.0101229518646,45.68666494436424,100.0,13678.624567748782,5472.897444597437,9691.814717702478,75
5351.971594186695,3946.3945652796274,43.2315172309842,100.0,7175.875139070753,8591.99150299785,9623.168213747298,76
3670.20066200279,3247.323914859936,75.79852323969698,100.0,19906.173610183647,2804.390461228472,9763.971794140307,77
4526.610013906212,3794.947086460316,41.13579997387146,100.0,9284.575103310615,7306.931701314618,9765.425212515152,78
3791.1890085420937,3254.14263262754,70.39539550397086,100.0,17046.899223390683,4101.550267749741,9693.026398420498,79
3956.6729292482078,3431.134053569486,78.85906563529726,100.0,3100.9180406176397,9498.708490875677,9798.21593736204,80
4493.178660070712,3756.172073939215,37.566308501664906,100.0,79.02952473045843,12607.917950454295,9820.559903049372,81
4161.55037935435,3659.0355155228103,54.35922558837105,100.0,6506.701767298409,9392.838227783668,9697.173341221402,82
4331.020189006063,3053.7926138320518,56.10241861940941,100.0,7822.890874905271,7675.784119749329,9684.507479241642,83
4357.894368823872,4091.415232847043,35.07724386353838,100.0,14619.004457050185,3984.6671302308073,9544.029528739304,84
4156.417943094963,3463.568104839598,74.14513387126283,100.0,17952.413900639753,2548.158771984534,9393.53610718289,85
5587.945063769808,4004.0562087703997,38.11786660872098,100.0,6413.693256006234,7536.694551093741,9410.83605045964,86
4540.056262394104,4028.393029719465,43.63673837080606,100.0,15181.424778394237,5181.930836758369,9407.71158556721,87
6119.848717589231,4619.951971904582,27.49370486727433,100.0,3048.6605475169504,10192.932252071605,9285.1620791955,88
5803.9060945741885,4717.983234358672,46.94564098429129,100.0,8446.873979038925,7359.1432046342525,9263.3558896813,89
5571.71073487494,4871.302221867999,62.158697654631084,100.0,12831.26019944208,5014.77360412437,9324.116552977723,90
6634.192286143678,5398.830952012966,37.36581080156819,100.0,1853.8084590239469,11806.474984394816,9449.820017720649,91
6709.398488499287,5771.093480134165,15.771146744389819,100.0,9672.591576129207,7104.729157511524,9600.601273341701,92
6227.291658445101,5223.615346758769,36.47709964582339,100.0,10432.292420310641,6066.219000148574,9575.870724113849,93
5809.793283401247,5152.725153688709,17.6199198739713,100.0,11136.034319724275,5437.023482614021,9730.540215022038,94
4814.170400900937,4367.644620981429,32.74465822777699,100.0,17574.126318862032,4253.39833006237,9793.036440087764,95
4589.192751459721,4477.058310294471,42.53332841112397,100.0,6746.5482818023975,8415.995797918375,9702.336941060583,96
5473.020065489642,3997.0280916168535,57.47664854708978,100.0,17826.9356868135,4185.572765137407,9739.777454324887,97
5178.251308539674,4268.26257495706,46.870445897071875,100.0,18150.01453320388,4430.289032756028,9643.15377287895,98
6409.316314514204,5031.534084451647,40.29135962841914,100.0,18016.34413799446,3621.4447651811392,9726.92891376447,99
7060.535906567798,5759.502291738436,35.07714722907635,100.0,17684.29899393303,4987.349314934922,9860.285230812815,100
5890.692551457456,5680.598006267614,21.891039927509475,100.0,14837.335298716329,5415.2027038941915,9996.545107647144,101
6140.6563903692195,5897.030856010664,19.22786752382543,100.0,2452.1915014892334,11482.276855368682,10063.095111462982,102
6471.308078686333,5841.8222546419365,42.15754558525002,100.0,1672.5349014801338,11704.695469115675,9984.590790593667,103
6461.098261471641,4908.190269614975,42.22916101963259,100.0,6520.431938639556,10042.4026023736,9968.737995922093,104
5808.028956939578,5327.966334098994,49.96989077305586,100.0,17182.894778826965,5213.7562419975775,10086.7713991809,105
5599.896404781125,5532.288268851684,42.26061295279535,100.0,672.5289614583629,10289.466057327394,10213.99413070837,106
5987.492068864434,5732.262823740956,34.56373662472405,100.0,18824.258705567092,2686.7263175476637,10239.046307395725,107
5794.21371686276,5777.313067851676,38.88325610772335,100.0,11977.182998880124,6678.221011425699,10305.372723558383,108
6531.803195495165,5422.856598572583,33.98516551596132,100.0,11287.833033403094,7607.176022766759,10182.562547640642,109
7248.941383636662,6142.6505201180125,7.957135009477331,100.0,19946.14428600843,2920.311396288755,10068.925767071574,110
6998.443117799653,5945.122947119066,14.097547526441836,100.0,17322.607252001744,4675.440366368927,10212.946075664788,111
6234.63220489602,5040.863165525734,44.6994455038801,100.0,8484.811419280317,7907.059583122078,10218.323057544536,112
6333.177138892797,5603.157513042477,27.063847413732226,100.0,3510.290505713724,9270.034384069922,10125.672764969211,113
6129.335849023706,5901.109583168254,17.084524264528063,100.0,11270.881663942531,5474.751152283539,10095.359481589378,114
6143.4319357238555,6041.696487497325,13.929521942317054,100.0,9900.79313000021,7120.961219081223,10081.355912459296,115
7134.168260536897,6081.791805079964,37.724915963869094,100.0,9201.513625119325,8819.827255402506,9919.93289099923,116
7259.284311543764,6471.30457964764,37.443451989513605,100.0,16744.781343620634,3503.9004195437833,9891.13904559558,117
6633.395538684714,5801.437301805831,17.140910516319888,100.0,11889.96135632146,6213.701027172469,9829.157940791,118
6582.61987410659,5810.777595964989,30.2671040472534,100.0,129.63628205094446,10198.923942607402,9723.223361463079,119
6990.536963200932,6813.533618331514,32.434533548172965,100.0,17173.574150185694,5114.253205835914,9758.653039068671,120
7803.812196126523,6387.328665777651,38.0,100.0,11366.127625173785,5481.927007074363,9855.41990523174,121
6039.44330613315,5701.153249274396,42.93427714353759,100.0,14850.840966141564,5852.685265113786,9728.6182867434,122
5894.119211407192,5225.124181786707,21.852364976738443,100.0,6656.292704523573,8698.871086171408,9699.293058775986,123
6907.028717651259,6342.644203459484,27.30679404371352,100.0,3141.90027776758,8862.026340551041,9559.760829317618,124
5949.487966433669,5010.837768750886,44.84698478134911,100.0,2797.02511262141,11643.921597422534,9412.309880680441,125
6003.446250517685,4508.134652864842,26.695104944909758,100.0,1727.8892505609367,10033.240319232338,9436.742951899088,126
5238.579086665231,4786.94061746308,29.824912055060818,100.0,16199.098534896195,3609.787456034791,9509.651506575641,127
6642.225605000411,5304.898055600885,10.96865413787446,100.0,11315.954899158372,6151.556854256471,9535.28173714932,128
5998.657060084501,5068.536467903909,51.167343488262986,100.0,17012.623852268083,2742.7442888639393,9411.080222717013,129
5815.549238040724,4498.375437492827,45.3971570462452,100.0,17138.59167580166,2848.1910877468,9383.028789523001,130
5224.479261290371,4290.1440133550905,47.967339838753816,100.0,17120.065720963354,3707.0476934884173,9218.04275461807,131
5542.094248843698,4370.92284246994,29.95325335658916,100.0,4901.6942208360815,8670.191428243981,9269.788174487998,132
6271.78856938165,5196.895184037862,25.794023494662177,100.0,15414.6935092907,4661.026697259769,9260.554474404233,133
5816.198668778968,4877.375047785361,37.539958223443435,100.0,3131.914474756699,10211.144237145318,9207.330359089221,134
6558.888753599522,5268.552958405234,16.569155478276066,100.0,9818.488521841391,6163.338964560204,9311.739551592076,135
6118.840506383469,5355.735221087824,22.319270040346918,100.0,12927.474138287556,4566.526095886382,9254.334881276509,136
6013.23340407545,5696.9209071124005,52.701881218012396,100.0,1244.7010813480542,9485.035729514884,9408.726209293192,137
6216.507024184607,5976.791093521286,17.762897829573234,100.0,12330.994883307012,6742.055461662484,9563.415449778104,138
5039.4010725745875,4558.345933382018,34.56363272766908,100.0,18603.128269760582,4101.527574290424,9748.965874301119,139
6081.455758663677,4856.858471452584,17.70004846896655,100.0,12960.177419334363,5014.305550545467,9725.122904258282,140
5537.409912290749,4626.1282284009085,28.19833779214736,100.0,12786.411832404263,5983.257487662561,9918.223559604976,141
4294.747940843642,4104.580628354349,80.42724874658069,100.0,10460.5829567574,7948.545779257521,10030.909705020922,142
4877.056488295377,4296.306047370823,39.90832507559283,100.0,19832.949840147547,4209.084897678392,10023.342728668005,143
4331.376627294949,3845.3245775087435,42.48462397466352,100.0,6510.335310896016,7318.139964916713,9991.5944544525,144
5680.527994401061,4547.478423663138,59.07219506337382,100.0,19348.96242001261,2879.7445330041623,10137.263929664601,145
4978.068983151067,4116.2154004080385,41.16867561054063,100.0,15085.517169927154,6321.610907505797,10022.951747323508,146
5427.380155121905,4055.6711857362034,33.605039437654966,100.0,2137.2639298157824,10418.450030518652,10021.045070592527,147
4981.706002886031,4257.063346925963,39.77810837581926,100.0,19311.199465329697,2011.205413312371,9945.412580106648,148
6073.303204856018,4865.465099932728,21.331571759373443,100.0,4806.536631609472,7980.539269884162,10027.529934771886,149
4931.072928817825,3691.3366672389593,50.27259149641718,100.0,827.8104841825385,10044.61448869485,10062.953466713117,150
6030.789259498044,4806.011645343398,44.517853495720715,100.0,18346.151260347473,3377.4724620013185,10174.0967274075,151
4623.928729824635,4387.920927195652,42.683481159570064,100.0,10010.196295670563,6872.636206750845,10095.070689137634,152
4661.510059325049,4275.728751070617,42.58820499270871,100.0,7697.911498164953,9085.870160023065,10058.258266170342,153
5065.994006140473,4944.6126224008985,54.784662290148745,100.0,12286.32840059169,5396.592700717918,10092.642497937013,154
5311.476259491648,4795.583756898876,55.91551280977203,100.0,18231.104311276074,4111.455642910517,10084.672166909348,155
5388.320152650001,5289.600170958507,53.12141639062884,100.0,1584.0950877005278,9416.754705563188,9972.875548580028,156
5407.944252103787,4338.910768709772,51.3552937440746,100.0,19457.03799294609,1982.9016238754964,9924.051886575018,157
6522.494134030091,5208.406836495375,44.38109144423149,100.0,12365.682008864811,5365.399669743179,9762.28621409159,158
5128.124851071121,4917.174417963466,55.64214564396443,100.0,9046.832035948444,8514.321166962804,9625.386204128848,159
6769.016101640851,5670.7836518814265,34.57527397346681,100.0,514.6835007832351,11592.923708563876,9563.20370397713,160
6113.377795647872,4665.241794342732,19.555347797108602,100.0,19148.358561717545,3305.9972736902546,9420.068383977163,161
5677.365884728366,4727.920460274636,19.565673968960393,100.0,6919.803968198257,8694.643737077964,9510.527080392549,162
6387.000313593201,5048.607059826488,43.509925104457054,100.0,9903.899729225363,6672.717901137079,9317.627971823445,163
6147.521005129134,4718.805856509554,22.077163121627517,100.0,16455.151691767238,5394.226590602299,9231.95241013861,164
5097.555774170125,4612.982259378368,46.10089858031475,100.0,16504.728237568474,5462.687299099773,9114.337082397207,165
5654.724995685778,5007.446774189138,52.778248078893306,100.0,978.9301183008091,10083.780177673418,9057.553422233077,166
5958.450863582732,4554.282496724309,25.0027209304491,100.0,13807.002225095926,5488.915330460141,9053.02669536752,167
5049.907879877786,4877.215509339734,65.40089184638009,100.0,3106.1632014836646,10464.767754459202,8974.395724257723,168
5461.895345572439,5370.300176969071,56.792891800247304,100.0,10524.009609034138,6743.086199568252,9004.814761388474,169
5340.882451335511,4631.883163752772,50.06797538593141,100.0,13590.574431587076,4408.6821608014125,8990.860216086192,170
6409.582704565148,4877.499560831067,22.426194599915128,100.0,14519.630732590844,5162.92169490589,9105.606112915386,171
5373.270157788832,4640.983394693585,51.013790493783915,100.0,5535.303150071853,9226.76394478362,9118.41636813047,172
5303.5145875378985,4315.881917684087,31.940189380001662,100.0,1936.5166409965418,10058.59815000457,9101.469788578177,173
5350.106257262069,3997.155221587008,34.95630244992588,100.0,11637.593200681229,6742.850355290406,9057.938039468361,174
4573.514981694997,3371.3792711007864,54.35998671917167,100.0,15227.513527559195,5883.903325953143,8985.550937355303,175
4400.231912217279,4137.020764102056,48.3751552446992,100.0,8517.89893445484,6751.068439200438,8945.17565098722,176
5763.862929059669,4326.041224346992,53.440696485200185,100.0,17455.51101727532,5227.019846102129,9099.597904032995,177
6410.533014681271,5158.602722076692,20.512455054340826,100.0,15716.013494022722,3975.3486146955756,9160.23482745906,178
5402.201213488827,4871.161156152169,38.44125546611182,100.0,4043.8852065839346,10492.071341416382,9317.887925754927,179
5536.913557031364,4755.972742652264,64.90386062363481,100.0,19150.567834491154,1789.2180050092147,9294.107329686733,180
5658.230968654644,5019.987351316059,46.669639083025665,100.0,17649.065511983328,2457.6131058111337,9224.257322421232,181
6502.083899708356,5819.784458535429,49.92827695482819,100.0,11406.049289709441,7882.892904237519,9232.953231437385,182
7114.799440723871,5939.083905343766,46.19697309057191,100.0,16924.247618680758,5329.229255805736,9441.170353656122,183
7744.718514748679,6312.839790609851,10.313025162699798,100.0,3401.9969115802983,10329.22200126303,9375.264634981162,184
6867.390103011803,5410.153130068738,22.026742997659497,100.0,9935.259209967262,5863.701580892444,9368.457924382394,185
7541.173202262629,6168.684787868076,12.912955397318697,100.0,7939.1893072308285,6787.225313616022,9422.934809776885,186
6356.560344563476,5414.546323810612,44.995202864998674,100.0,3774.9980877285184,10874.56380354369,9371.748259226928,187
5726.114786378192,4799.196866885552,49.94093828127474,100.0,1334.1147343528157,10769.257344589927,9317.39449919702,188
4773.732138903664,4361.860492378991,52.867738113921156,100.0,12252.467217019273,5657.953340839052,9275.660880474852,189
5170.174714655851,3916.726814258342,26.926946262904842,100.0,7760.321298789292,9519.332484290897,9426.606103422731,190
5304.916347632885,3892.8493364514566,65.91871322530088,100.0,16483.875561948287,5578.63832456938,9632.784233600954,191
4949.427455256364,4322.218526560981,59.08673169535433,100.0,19612.975490595545,4295.924223304619,9604.082322526048,192
5521.209680882556,4456.736931834384,33.072607438369864,100.0,1537.4069192930806,11484.916675097535,9608.64696054909,193
5694.045315279327,4864.565337873695,53.485318477333465,100.0,3935.0501722581516,9501.877669282454,9513.82584601452,194
5629.060215080183,4636.680979640533,37.65066810433453,100.0,3566.7143856498787,11128.014606246117,9520.104479529833,195
6182.544504631734,5362.575480108379,28.3235636939111,100.0,4769.06722135616,8792.632910637341,9483.834373843432,196
5690.284044880978,4801.748649560287,32.32579974509444,100.0,1877.4741000893557,11998.850250456937,9663.566967876635,197
6680.871615826109,5141.242494382884,19.233210320748384,100.0,16690.734725833237,3404.1076621655898,9566.413054992498,198
5480.245056120269,4303.73931409376,28.63724108025803,100.0,3406.2196400241482,8911.468112184795,9637.792408384932,199
5735.051986037917,5057.533757429683,35.9446745818107,100.0,17318.652321189504,4763.346863098539,9786.366526127718,200
5994.705317721029,5050.706840518135,42.757412159269364,100.0,3164.3470401134423,9623.480906811308,9804.54120320435,201
5975.706369968929,4736.2756675977325,26.441654615619743,100.0,14133.989563188237,6025.1363163558435,9829.406895068925,202
5655.812499687161,4377.70814456436,26.302882094174027,100.0,10074.463861332195,8406.825645604005,9842.355019588891,203
6644.95084384172,5675.485607835341,27.322646055057874,100.0,7270.690312979863,9478.102804659698,9875.668276231721,204
5240.937793339494,4485.198367890017,67.59418291760448,100.0,15626.213405550965,5957.369666009241,9990.603471880999,205
5744.574808672868,4401.743939569541,57.990692952723585,100.0,5991.01142189703,8786.987162551412,9967.069028919357,206
5796.992347570068,5304.0602685930535,33.0463974720287,100.0,7653.201848870235,7565.310001301406,9897.858946794748,207
6361.735293940313,4957.326842980149,16.55925308534901,100.0,863.8963656122667,11489.471569047637,9979.53535266026,208
6321.834114290125,4961.92756798294,53.63098102226368,100.0,10954.314321064887,7251.236586837559,10033.077740317034,209
4731.675179751169,4563.82306091725,32.87567659296198,100.0,14366.879562548802,5064.086424932761,9976.231236585269,210
5640.490059966422,4574.504832245532,19.38160397884797,100.0,15619.137246760256,4415.97925600884,9957.574271155205,211
6640.693008686908,5487.689684225973,12.62224566408645,100.0,5053.728744459744,10319.871949729053,9971.64602267473,212
6201.52613334718,5484.329242624397,51.532719774661274,100.0,974.2551925995181,10863.796568273154,10090.237312152436,213
7415.068487351945,6231.312596233748,11.033490723137643,100.0,12865.496080773222,4628.113296353948,10141.998480661834,214
6665.373320388573,5605.902974049257,42.735047948970056,100.0,6246.333420643043,8509.720755859187,10170.463431585647,215
6508.92186461378,6335.809434713879,16.588991374439097,100.0,9549.012586363722,6493.330481585404,10229.540784644736,216
5787.614555343196,5449.4188278691145,25.478179008858994,100.0,1651.207229564855,9759.761493883303,10256.719594145276,217
6641.237790389015,5326.586984206464,32.45323814131581,100.0,18274.656865694826,2793.7503835367556,10243.508893795726,218
6828.313787700246,6304.802715830408,25.631822580771704,100.0,5733.923119373039,10305.472317203994,10185.693288734827,219
7592.067585817091,6289.641531500525,19.96998210422021,100.0,2360.6160799363197,10732.202853495646,10056.514750297956,220
7228.153446899278,5903.012828884833,14.20614929472197,100.0,3151.658137937587,9360.807269486342,10189.657983851697,221
6759.0114378294365,5621.950930398523,12.155190401845669,100.0,16048.07827880404,4531.891139029936,10214.902427695,222
7065.211342470318,6063.438543391476,2.8917114948843494,100.0,7593.697655918175,8050.419143759652,10194.808065627438,223
5842.573025146826,5639.414193867528,45.59622230311186,100.0,4877.95048505663,7926.475512179159,10052.436754523103,224
6777.120714075906,6449.271818679071,12.050482165902515,100.0,2140.995998665267,9402.831035258374,10020.626001482211,225
6915.544152624934,6281.582012641649,43.55721493835675,100.0,17657.024385832614,3196.311621565934,10069.227399144194,226
8473.76322063082,7449.147785255403,7.910265323678997,100.0,17872.936674288,2598.240800467272,10186.241306392261,227
8910.608407158117,7639.385019426354,17.466545298912177,100.0,13915.836805179133,5169.161342364815,10261.968108328445,228
6995.654476523697,6662.898538089749,37.32945527841955,100.0,8308.293447196102,6733.470387521367,10211.857768532045,229
7917.242248479362,6986.45816190461,38.0,100.0,11823.373034140985,5597.66266559261,10056.08085574744,230
8826.6935764507,7984.284201753805,9.681457243283772,100.0,9207.72706295637,7576.799877104732,9960.270117278864,231
7532.59041522945,7329.533967333244,41.161106390600494,100.0,3696.8394143025776,8825.8570096809,9970.103096963208,232
7964.494638744202,7048.644783419003,22.275661465239317,100.0,16749.12131037777,5056.963130373229,9982.716496554944,233
7240.377194604984,6921.754849839017,9.019930349886831,100.0,19011.415759513067,1960.598867983851,10022.892118143285,234
8025.193796762807,6736.387389870919,32.736387126061075,100.0,6028.867701594494,9359.766556506105,10099.291470347041,235
6715.151629486074,6625.600745905132,28.567251343606916,100.0,18707.98222156811,2366.563255321769,10026.474876912025,236
6896.516760561871,5947.053097161871,40.05192996980277,100.0,18400.421347166695,3543.0018206722298,10027.845393613856,237
6745.6105585149035,6257.021714690856,21.185392352814475,100.0,2727.4321804085557,10428.075280141227,9910.580546020896,238
6179.900500288975,5796.270793374907,44.093671034669796,100.0,2666.0397096138813,11078.306011306619,10022.632772846518,239
6712.954003539089,5220.510383784384,39.00173732283265,100.0,19544.60044695374,3921.965168879188,10127.325800718843,240
6939.696874965249,5801.739563285863,29.003499058679566,100.0,13551.969655898944,5251.591694358009,10102.008269338448,241
6546.14510544693,5720.28074422391,25.469344138658755,100.0,11701.916712114047,7745.317452308406,10146.149994431244,242
6185.159719422905,6133.814137952753,20.931172869889046,100.0,4975.889113738816,8474.588277542753,10206.699018681406,243
6673.912017470612,6143.131648994174,46.880920602184915,100.0,19456.009488390908,4291.970472599559,10005.87374171337,244
8159.4501452378245,7284.123193059129,12.459467104067421,100.0,407.8678683646353,10050.38689623345,9837.523166078841,245
7839.830087588602,6823.704348025919,38.0,100.0,2967.8205732812103,10640.139811927398,9938.489644776506,246
7245.514490870836,6354.292964944139,18.038080283241396,100.0,17791.61375921425,3333.3584740822166,9910.894649569269,247
6243.970139442405,5961.305721270324,24.022375970413904,100.0,17261.93616145186,3660.9462555651326,9781.270802485931,248
7537.9432648370675,6377.175296649945,25.252315560581856,100.0,14725.730691045841,6271.7010160280015,9893.629572488462,249
7394.068130999049,5903.30167146411,32.05950860336576,100.0,19619.091256243075,2800.502557793544,9791.750957835811,250
6587.4751766299905,5191.906693629927,35.85726561244769,100.0,3984.0399692090946,10345.30326569116,9701.000021631386,251
6662.595704610561,5338.320126325844,24.901759609309913,100.0,15325.275390717497,4757.818336873207,9633.223896199554,252
