Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
4823.468898241659,4120.237476319277,58.13764365144146,100.0,14001.54465517437,4768.905253093847,9302.811422204777,93
4889.9163541667285,4694.142603370638,39.960847505343274,100.0,12420.698840680187,7151.677775190901,9362.767533863489,94
5585.146191410666,5114.4105314521585,32.1174960031033,100.0,13955.477107104995,5837.668406221854,9539.476231225466,95
5693.195097496349,4824.488055980524,59.72396687576684,100.0,10966.541020908486,6177.47749926357,9551.536963141058,96
6209.009278931663,4680.217158160425,47.17726776032807,100.0,2717.3268191519905,11281.337173443062,9662.939407787979,97
4666.496446940308,3761.2735229796235,69.0594927300638,100.0,16832.536099539746,4325.63562911047,9765.160022066042,98
4135.050994180953,3225.535249589264,64.85968826524834,100.0,12283.397538804436,5295.132314446174,9824.67598733557,99
4635.660971663397,3999.288986470104,32.63920731441837,100.0,2099.6726080079075,9647.77517337677,9869.693966076888,100
4634.760818561363,3652.464209315027,60.938810828041,100.0,10787.63395928696,6700.288020052916,10001.308838795689,101
3378.182193790167,3029.1759296778846,60.92212066406277,100.0,3575.6488857267364,8846.179351359993,10091.675292555236,102
3505.6166677041556,2710.097922830275,63.05131517614859,100.0,15756.212089139688,5398.956141104674,10242.174979197693,103
3435.495350395487,2617.3978782235235,65.5129602944981,100.0,658.4783228072744,10226.74333690702,10338.485346333318,104
3240.6746200602274,3049.598046465246,71.45014548463226,100.0,15494.069707965153,3751.8887036075384,10309.296884036557,105
3876.6556569345053,3428.124254243099,66.84336161077889,100.0,5524.752908622386,9450.872376883688,10359.555167062928,106
5414.200703241112,3852.276969072561,53.95466374653446,100.0,518.5238459747121,10178.45597590111,10423.092175514,107
4864.925489405601,4096.068079275221,65.33401769799592,100.0,14062.414018074403,6032.140558569616,10395.255114731128,108
4925.32052582368,4252.2190263928,61.79389991531059,100.0,6357.09248681525,9057.062307384442,10356.388860965362,109
4438.509435221267,4257.873708221426,65.1784619620625,100.0,5533.144841887059,8249.17975816335,10236.715557469199,110
5837.751446828406,4600.302427093822,41.615015681167264,100.0,17408.258161933838,4589.5431462445,10076.774665470199,111
4609.303387557359,3508.1642355605286,50.2854505386492,100.0,8902.871015962584,8808.304778895194,9905.97823978013,112
4164.242209265854,3847.485665340068,78.70300383177215,100.0,1952.125332758623,11640.528725638016,9806.558995515103,113
5200.040494928059,4310.953966739189,35.13097013899198,100.0,8321.48089488975,8409.552932028464,9857.735673289762,114
5375.75403597573,4656.691200774969,42.93630494720357,100.0,10042.963838475298,8454.630225185127,9692.943769923291,115
6403.121917825026,5065.384064746202,18.126024963940612,100.0,4875.219922419707,9315.797863497268,9549.14984987186,116
5605.73273679801,4587.447498563483,37.84145328555803,100.0,15757.637324364909,3727.322827546331,9405.306872496163,117
6280.356668880779,4706.567045728653,54.35803707200926,100.0,9755.175931751228,8431.092966177832,9384.904086838731,118
5640.364926322877,4192.624648670854,50.814341078465944,100.0,10787.94031474585,6918.624896291382,9249.733152522756,119
5668.831841918481,4119.922083678877,49.694227333920736,100.0,9259.045220329817,6800.5356948346525,9262.67480504665,120
5310.186888956164,4370.685623827994,26.980762689919622,100.0,9839.618346740952,8042.664954895673,9290.523733658929,121
5942.672956364199,4688.306096994452,55.19992052936202,100.0,641.4118731847341,12454.92162982907,9268.609080764534,122
5504.333476194351,4940.410426709188,43.38442744278453,100.0,5783.312083871537,10352.532239940809,9140.039782969596,123
6081.138493907875,4642.6692120328225,34.906706321038854,100.0,1783.3438196660259,11522.769109739662,9141.711624194028,124
5732.9453669757895,4617.880101796284,53.5868815998253,100.0,5435.137142647782,9872.091851827632,9119.24304393043,125
6002.533650872146,5725.304373397169,50.97043480498704,100.0,4624.649732671526,8666.506192680934,8979.73353913364,126
5782.047998770656,5198.442876597488,51.10420428476806,100.0,5020.681578924069,7889.279936096673,9041.923054198141,127
5584.856539473602,4631.347158522264,41.93651709908171,100.0,9982.137521435963,8123.91868524856,9146.362917848486,128
5776.531067164688,4401.234758993933,25.725054698141903,100.0,19902.175402479814,1611.575049037553,9139.631551950952,129
7008.1234870751205,5762.213431305523,17.27383960787699,100.0,5581.839495661107,8594.943033493191,9068.913665403705,130
5675.769910869802,4888.861404675089,31.804320218858997,100.0,1485.3720789543545,11264.808425112842,9152.14040130227,131
5934.6829770273,5037.672202180754,53.88646595916606,100.0,15330.321166938882,5326.905493725404,9290.888761203787,132
6467.954587710876,5860.523229638968,26.874644116780562,100.0,6467.4474737264245,7499.20868134642,9243.543658979772,133
6602.622489315399,5499.71245745549,32.520994938577346,100.0,11557.262310823253,5123.300873379378,9298.644045171119,134
6567.548908746923,5681.0104240412975,34.778394628237855,100.0,7024.799309133353,7767.208562207506,9255.474466461965,135
7153.32069306783,6367.814292039897,41.97797307695063,100.0,2291.389138350386,9165.776837466708,9343.778501781628,136
7580.3354439766645,6225.496656143093,23.034650696577998,100.0,17007.467161077984,3958.9453157518074,9461.324856351006,137
7340.780455177406,5844.738645580825,19.272898059785998,100.0,9381.510212012456,8557.059125494745,9619.019620500809,138
6330.833000468769,5225.104008398855,52.84489725785089,100.0,11115.946563041942,6435.2667033749085,9729.19596004265,139
6039.212447587109,4915.043319153494,55.94175917376775,100.0,19935.39505145056,2625.768058843865,9936.876803502188,140
5196.019379696433,4488.987520531,45.52913302486775,100.0,15190.52791758943,4079.5783772257696,9949.285865817172,141
5377.245982792532,4512.865099250228,48.68363293745188,100.0,5048.61897229955,10158.547446147615,9900.306992237958,142
6333.746443208172,5584.24305122749,35.244403325637805,100.0,3157.954192004795,9527.226525041044,9825.631349860021,143
7040.5249235093215,5802.537249322842,36.563111403015355,100.0,930.8346267876999,10239.456806577291,9851.813765215746,144
6280.997462573307,5311.183069560479,23.547776919574634,100.0,3538.2339532777655,9235.626075414792,9799.459879353795,145
5157.471261747915,5045.957508092499,52.61242158077141,100.0,13051.372916269576,6368.808961428669,9712.297865924322,146
5778.193442795463,5219.638938946562,44.26062730223759,100.0,12589.546675797055,5996.51894392023,9817.207207114461,147
5426.959728487171,4813.996855878927,54.15426390935346,100.0,2623.3359190205642,9219.98844357138,9759.159622193263,148
6568.354943071481,5726.479261377678,43.232293010692445,100.0,7781.760066993962,7374.7504424936105,9815.105085369445,149
5762.704036099235,5361.86974156723,61.57601592690114,100.0,13910.453621551127,6672.917585263852,9938.2589214867,150
5879.2576535709595,4635.903092806588,40.92303632044546,100.0,3702.2131859007823,9654.933120686317,9938.8244449903,151
6241.721603938648,4732.354305742444,14.370817438524389,100.0,14297.758115913823,4288.314935285611,10074.6355713714,152
5970.793274499804,5283.767083839828,25.53025035700967,100.0,11524.008949542855,7867.680369168818,9999.383955605634,153
6051.043584380071,4812.049652063877,28.978969743991023,100.0,5788.96094369934,8924.29687973752,9907.069698531537,154
6572.877749997839,5641.028358099732,40.46919599044976,100.0,427.1061751426197,10660.234867630155,9985.345490899841,155
6861.99583172553,6476.961072858838,22.664956471248423,100.0,1482.840471636222,11139.850363132504,9829.932666825078,156
6011.2134218242445,5983.350618795449,19.738489449031853,100.0,17178.738112479994,5266.089283454923,9838.974865991795,157
7569.347706057817,6509.004201148123,3.275147230826521,100.0,3050.7577585312397,10204.873859115592,9889.445743324417,158
7010.525563288944,6971.618651131052,46.15902092679126,100.0,438.3456046549927,10915.359719027561,9765.25791692238,159
6941.704815856824,6619.593392179804,26.56977901286747,100.0,9110.81367898379,7263.207735469121,9865.62440465236,160
6757.3524437497035,6493.512409690392,24.599400696262368,100.0,14943.938061797351,5630.477291112301,9925.404272076734,161
7735.898671913301,6720.963174369435,37.06957607998759,100.0,2181.494951129632,11576.468911036522,10022.25752323171,162
6248.3511743600675,5717.263080727338,45.83576960056358,100.0,19721.31921464136,4341.211541574832,9872.911326057787,163
7467.061043588183,6056.8650640343285,36.68036889197012,100.0,12139.8404277123,6679.124377148444,9955.2028176918,164
7173.324710056587,6574.390852701339,21.804167495794946,100.0,9867.813863390782,5950.451086441795,9958.980562419896,165
6125.129754714515,5562.436458133801,39.65866296319605,100.0,14193.693892061907,4590.5229630631375,9959.645728584153,166
6004.820234278432,5500.970084177274,15.315175560995911,100.0,4952.726935397675,10268.845445949446,9880.363473743315,167
6825.358009778785,6024.348169054046,42.70555871127841,100.0,2335.663322772925,10224.77080483631,9935.298491977137,168
5490.332466972178,5393.259604098489,35.109503950945324,100.0,19809.92966207637,1655.7495270684606,10040.54290692214,169
6214.501302687012,5178.54246302833,17.90516166072896,100.0,18122.944879445142,5024.896800827597,9988.946282301678,170
5448.128612794365,5345.91012254881,47.12199224993696,100.0,17575.900432342136,3153.935461336177,9961.409145909842,171
5037.4074758072,4847.6916404273425,33.05338554756356,100.0,2086.336019039583,10582.88433593249,9902.975481946542,172
6109.911351219342,5163.7992631817115,25.35889834642926,100.0,771.3404542337976,12471.465771604779,9865.202391521483,173
6961.873012921512,5622.053887794274,18.60523844537742,100.0,3624.652892838769,8995.219466770894,9992.498679267204,174
6671.534312669856,5885.412526097982,31.084273908902592,100.0,16786.040041488875,5255.1363991778635,9924.074615320731,175
6226.342239140364,5037.658703913433,48.62709414602294,100.0,8758.50761930996,7561.563757188221,9760.277278380603,176
5773.8630545739425,4839.824854485271,58.02941136342747,100.0,5027.346129689199,10233.870610439697,9744.340186367675,177
6331.0473354307,4774.863073335558,42.13937449380752,100.0,4954.992418411821,8927.127849534983,9606.862982727225,178
5835.8513211077125,5634.185861742343,45.17996649890067,100.0,13030.738980420969,5875.992964821796,9477.379895911232,179
6244.837422421122,5741.130456381386,36.96651421829209,100.0,69.47370944673682,11522.261740395137,9348.687469610573,180
6641.3588412064855,6035.463206765787,40.15828777466111,100.0,18033.45041156741,3982.20390548608,9471.215811369824,181
5652.574964746844,5256.87381214929,49.85922205240428,100.0,10508.388749154488,7890.022097076743,9578.30226029947,182
6140.19964964401,5826.799290682009,46.28983610681897,100.0,9062.05129647887,8111.38344444991,9440.390465064766,183
6960.908057748982,5695.541764879071,28.562787909054762,100.0,9181.807760817363,6666.618282182105,9501.767724474028,184
6669.06027507369,5404.723770320243,32.97366819272828,100.0,17553.779369230342,2541.578625706828,9553.656774447642,185
6961.328157798679,6385.539376148434,27.343572613972494,100.0,11221.086521200348,8005.0706033800625,9446.248851302016,186
6292.837821837641,5326.271716326575,47.93825692415131,100.0,4844.759424907898,9602.43889641976,9384.963733775225,187
6112.9618689101635,5808.249114017331,22.432980107758,100.0,19194.474496538263,2440.865291557899,9534.214298322251,188
6634.636852493149,5559.981260680781,45.84350577983265,100.0,18343.338801791804,4143.1547355699195,9521.199633707052,189
5886.052020208319,5437.264175080402,44.88135393954746,100.0,13737.981965752915,6379.673570564123,9474.269415316428,190
7733.221800610179,6261.363440226071,24.295066622258346,100.0,8283.104263953792,7571.697406976079,9369.024798401777,191
7374.55587174516,5906.066261594891,31.07203545491369,100.0,17072.554629875696,4991.963215727496,9263.75912241891,192
6311.090186478923,5524.545231986637,52.407588160425064,100.0,15568.226740057742,5281.20226811503,9288.743466767404,193
6979.890922413313,5592.642369535554,7.808401424251583,100.0,11442.235499033957,7523.864965385707,9259.163243679086,194
6406.989369279926,5514.723418355342,23.980286136690573,100.0,13631.962118028368,6915.104921601106,9193.271476038919,195
5875.268076529091,5522.735301498369,52.27511702193075,100.0,2330.6739590848924,11186.23291813379,9088.974023446624,196
6416.492769639964,6024.721593800344,30.812460628768388,100.0,7705.396240498223,7116.697391241019,9137.946465748591,197
6945.216987743119,6810.295968570524,13.607632300595876,100.0,13172.03251269448,4589.474617677968,9165.649095579643,198
6240.954824212967,5500.862560945226,19.040931103790562,100.0,19944.9116296152,2333.946121903109,9223.707460903523,199
6530.224752824752,5490.245923866242,27.267455237658524,100.0,10946.711792656597,7319.885272763957,9363.347539237415,200
5837.859152138551,5194.057360281774,36.77251157668889,100.0,8712.04658951464,6794.120615218241,9303.765507413402,201
6318.128741977374,5247.248954363593,43.75421374330942,100.0,5994.7643744858415,8114.417307930083,9222.830289695934,202
5763.853991701667,4998.386408772269,41.987614820154896,100.0,1762.3535627570332,11540.829451914431,9347.110865053906,203
6350.353188055594,5708.215970831997,43.993580221210365,100.0,12797.617129309272,5083.765204030866,9251.035026712689,204
7646.409381423438,6379.553124542561,0.6132434346267193,100.0,6477.666843551974,8589.980968414946,9230.370780422752,205
6270.840343670098,6272.547473780691,21.478401319226233,100.0,19163.126201290987,3652.9485889855664,9230.921947246366,206
5993.36221535872,5785.408089318141,58.053799595355585,100.0,15604.257316660589,4809.008681685043,9220.565013516109,207
5409.751097016968,5329.918713966105,33.94495663703932,100.0,6827.251145712676,9082.342158238713,9330.76850035697,208
5926.937237200215,5303.520600657983,55.537524836847524,100.0,19544.448267863358,3983.966427530281,9393.788754543892,209
6877.693593097996,6246.755895157904,27.576647305401366,100.0,45.91141662862564,10142.932021544775,9366.923626918888,210
6769.579602545433,5243.664476973551,50.45980974879866,100.0,10177.041559508873,8445.396635408,9473.8070035365,211
5670.939207342885,5634.045204217392,41.511286990792414,100.0,5690.461317485829,9445.906818485111,9444.037194385437,212
6715.935556482646,5674.466613935922,10.800093807252455,100.0,15030.992868316067,5918.882661765502,9397.871220957917,213
5757.09829456715,5609.583099996656,62.66629988749332,100.0,9224.445206857949,8707.458535972848,9356.107634035392,214
5899.93707563392,4677.693609211689,60.05527660833429,100.0,6241.367389349762,9486.38891521971,9461.642085001422,215
5960.411780745557,5134.622353369672,45.65412737928017,100.0,15004.918641132308,5088.71703324581,9496.968447485726,216
6380.6655806224,5609.527741087396,26.347087224537127,100.0,831.5458511563146,12267.660346860974,9575.82676232487,217
6033.08816048786,5227.594375990038,25.589841856549505,100.0,5279.787857413958,8469.929584208723,9724.51310793969,218
6208.896777331288,4864.5009819561765,26.17337383146795,100.0,15668.541388485552,5791.376802116482,9853.12530243635,219
5615.77572755443,5249.288695430013,52.21437332334105,100.0,1610.9590071263779,11099.972637711451,9847.317881766565,220
6006.690672979247,5153.941485290815,31.32998230614687,100.0,10328.632264811755,5718.057244769299,9857.748567144034,221
5714.7473065467075,4711.638457950236,43.109107895016464,100.0,12575.866503077154,5658.245310356935,10009.097313593396,222
6815.478965540641,5525.336439161246,38.02199477053327,100.0,9664.169248554012,6338.994400832551,9924.899624123404,223
4900.522754478079,4710.021575019426,66.50723363174248,100.0,18005.800938034372,2795.9793675901346,9958.240105256635,224
6286.699955875425,5279.034039659919,42.01928917266473,100.0,471.72214655838206,10914.949218208574,9861.939147839377,225
6119.527931203603,5023.867694211554,41.05172485204578,100.0,3459.2533710926477,9827.354123221328,9896.286862783589,226
6076.049753373795,5177.9826190938165,29.612512290991685,100.0,13254.205809985184,6099.026675747653,9782.022791074622,227
5422.328393975415,4974.85040866354,62.50473589852026,100.0,8748.434010655437,7426.402586530775,9714.89588366466,228
6265.4358052005155,4881.621014746295,23.06554398932788,100.0,8043.085831993917,7393.282652169966,9737.303376896336,229
4941.87457359091,4656.459542655534,57.722000481192886,100.0,19105.04853992495,3092.5355507225972,9781.55839527026,230
5271.090903108528,5002.192288705649,45.57320071865207,100.0,3489.2135095740164,9009.034556834164,9766.211999310084,231
5792.618607549316,4312.799846146923,47.77921885842346,100.0,13078.300595133296,5075.7410872609735,9900.290246396517,232
5084.067559801049,4212.823860806187,52.883343610763525,100.0,13717.266143030798,4980.05057110519,10050.46816575617,233
6088.064752249403,5236.839343444946,52.57882571989636,100.0,15526.714812345219,3804.3662350420013,10015.541503678178,234
5747.818485215489,5041.643625766799,18.97046881158889,100.0,16033.036939693418,5784.610013836356,10179.579822475807,235
5392.524736077281,4706.105250079028,26.184664306888255,100.0,12597.777062740051,6460.249239136545,10161.017135525755,236
7061.801108168353,5601.823473393298,4.298488576841217,100.0,9063.2567117689,6453.631133450929,10010.73708674272,237
6307.143953979372,4778.847743936642,25.596215894710788,100.0,15313.109278531618,4871.069134625751,9932.483157703951,238
6422.688910179534,5082.846172653636,41.930808922535945,100.0,17947.292974607037,4919.879596425096,9875.29170672725,239
5514.396498901037,5232.109852600317,27.088687015070672,100.0,457.774858813167,10097.132713246208,9948.695268026018,240
5992.393164485623,5175.251648024869,28.838965141674365,100.0,15362.528221488243,5100.588424633123,9797.392308032784,241
5199.784699745469,4888.324159013415,52.82310749967149,100.0,14671.958436084149,6126.29287909556,9850.736358619602,242
6355.083934584356,4898.67409649513,48.550421443425435,100.0,6350.988283480503,8342.488705561282,9821.99836380811,243
5458.404293595755,3927.228603084202,38.79644628492878,100.0,11656.417947606005,6549.96649702542,9788.090516193897,244
4646.662224369288,4465.2796773187265,41.43049017699205,100.0,13771.249138252178,6026.081093158146,9635.032122820445,245
6390.826515750769,5370.943458681067,24.908392764976984,100.0,8712.926912052964,8201.305863319038,9696.6052281234,246
6739.99471999713,5752.46016608051,48.114997952826954,100.0,996.6220276723647,10433.12023060353,9791.448700137675,247
6221.000105849299,5430.138185095058,15.238567245644365,100.0,17041.34603247444,5187.317592907087,9709.070586181591,248
5806.5954816101585,4626.890050364357,60.767138269687266,100.0,10475.241143646082,8259.184431158863,9720.191535384009,249
5642.191502247246,5471.014345124242,43.298526142134364,100.0,11721.32492306772,7496.055927222148,9669.140437873528,250
5655.755548619981,5002.005991631755,36.56022539163609,100.0,2320.913163814209,9228.506209611945,9773.545271339557,251
6426.715236647274,5203.472044257784,27.757607842491915,100.0,1580.011466450513,9638.257296629608,9845.818145754287,252
