Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5120.9730325082255,4553.406728190117,50.010655345631605,100.0,3951.1873365186448,8688.11834055937,9335.748236207526,49
4868.273927958486,4742.108183126694,31.316936811572376,100.0,17771.410442750603,3344.928355822906,9309.65711049875,50
5900.697740584995,5733.165679704467,16.70711975470548,100.0,9434.60110643802,6158.651258938405,9415.248896721485,51
6193.630219227644,5799.8167892721785,19.12219210591342,100.0,11287.112381802064,5517.041227623891,9457.656394531035,52
6182.6090274731305,5932.874256055759,37.87850158170468,100.0,1103.7371351229065,11099.673030491567,9337.108139942226,53
6705.509831704929,5408.236082557043,40.14079497271457,100.0,2049.1130178440753,9756.752265571453,9275.457184716579,54
6971.5588070505,5754.653869014183,7.003161494512626,100.0,4228.211781752278,10377.830076687478,9383.886047688346,55
6768.6814284895345,5752.689693725279,42.57900424254737,100.0,12829.436364494206,5847.381742417639,9301.008222830686,56
5560.658776977043,5122.808300035347,65.0377418465336,100.0,2838.506475264242,9323.741494781305,9374.942575100915,57
7323.9940987549535,6433.261920624568,5.3546519348694055,100.0,19007.39358170818,2899.2159485542984,9576.941904050838,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
