Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
2336.8396837614137,745.2609189193045,73.39643641214124,100.0,6079.634741985782,8498.184769962096,1875.1605530859742,17
1829.8738831630753,940.0264364733957,77.61073555808224,100.0,11341.336673842554,5723.704401413825,1970.3069377267566,18
1847.4254410858302,829.1663309037885,82.16654250384028,100.0,6342.989560083152,9118.795813280107,2139.8381234491753,19
992.145200715091,403.55032993281657,100.0,100.0,14659.417647938297,5422.129408883178,2129.4215668462166,20
1386.4568085348365,142.18429079057387,76.98075391014171,100.0,18781.654023826806,4515.804986009969,2378.7884618717253,21
1018.2314721091307,7532.0,90.90823840271432,100.0,11515.213456585423,7815.542642049757,2557.4717037756063,22
743.2199188353216,7532.0,95.30956648299659,100.0,11796.243297496967,5749.523727439776,2640.467995129833,23
2055.5627588408906,240.57703104632674,63.92088302249037,100.0,17436.748067262717,2747.141926708241,2714.9341645189234,24
991.133652404762,230.26317696104707,100.0,100.0,6143.3205862396335,9228.558060386567,2878.0741113483964,25
1535.4305993237676,7532.0,76.78367302318517,100.0,8824.76400782511,6436.841365238261,3180.398677579685,26
477.78832758257886,104.4941850508485,100.0,100.0,16795.8137844987,4226.47508289175,3573.920975457703,27
1861.928473650265,162.09413640391176,88.78379684868544,100.0,14205.465724613661,5333.721943156081,3857.023170659908,28
1915.9713602464549,370.07965434429025,65.92997624893871,100.0,153.03654298845393,10469.325432374104,4059.5567220495354,29
1842.3980439908846,383.48991214617126,100.0,100.0,5102.267745450728,8470.390581375194,4481.765427450229,30
2480.4958904101163,717.4578487155895,66.98703871410976,100.0,17756.090428560023,2540.3996406008987,4936.943677090898,31
2123.598942393547,1049.8533538024358,84.22664863402856,100.0,3121.2775778560094,10250.831295621616,5333.155210538156,32
2806.340649556092,1370.2780123080065,56.46683612453305,100.0,13180.467860992834,5889.620044617057,5678.68609971411,33
2863.854681329446,1628.3200966284458,60.944507729195095,100.0,2616.977629441308,9740.226012156103,5961.00112672705,34
2032.373391263126,1638.6836157444704,86.4135095858943,100.0,5717.662341282459,9126.353987779594,6361.063599476438,35
2506.0415750073885,1504.5910447856559,87.48566037665667,100.0,5213.864725933732,9984.279640430139,6831.203871543317,36
3508.090358605474,2174.4455935423885,71.98331776507405,100.0,15402.636557656355,5512.14472391223,7041.271999176691,37
3487.714340791029,2673.0189193024394,65.61264859554996,100.0,7849.812245093782,7613.470912809431,7483.240714682301,38
4307.5221246860865,3059.701079095636,40.589731095151365,100.0,279.23017596817476,10859.615941643413,7741.247974020695,39
4764.87640618477,3579.232917954833,31.170952806037285,100.0,6623.277642289682,7223.913015185909,8127.2276766356135,40
5037.954187854763,3579.7667308800465,50.294705188923,100.0,3048.059289234435,9969.149069207759,8457.17189996596,41
4265.9543952817385,3731.069577005921,53.1179042223649,100.0,16257.22680884508,5049.344427694355,8700.177423203055,42
4828.737196745913,4117.8952434616385,67.84121604831492,100.0,12709.563234331372,6963.282530118432,9022.53440388393,43
4996.316596605369,4902.878168844674,42.859968872174406,100.0,16265.589278560714,3356.6144826170153,9321.805941439296,44
6454.374511953947,5374.106201468038,35.64742973936055,100.0,4270.584004666657,9404.829620685176,9422.73840479466,45
7533.072502047527,6111.647198108501,19.030547579187505,100.0,17573.704562741692,2597.9772528459275,9434.321950718284,46
7354.614939161333,6265.45079646494,12.228789495807426,100.0,1627.0555536710197,11008.837512095002,9491.984484136916,47
6884.950873684565,6461.005678909406,16.15281581761101,100.0,2187.6375028202765,9748.67706372828,9594.719006454752,48
7016.485273345518,6309.132906393797,32.44361518126129,100.0,15598.153599565314,4946.835237297522,9772.262166202478,49
7276.976469597516,6870.057905722107,27.061956370340866,100.0,999.0533155441561,12291.846908221833,9752.719650518202,50
6451.834765828257,6138.007304462547,21.283687414044714,100.0,1532.646415561927,11428.474362346991,9657.817019668397,51
6333.024872340694,6183.505833914937,11.272271676807662,100.0,16742.026967600556,4340.737285108082,9730.159093573844,52
7203.315598938829,5937.377645387013,38.0482929475646,100.0,10489.51552979989,7147.178530777038,9831.572520566639,53
6982.980087713017,6309.767464980696,9.272385351815641,100.0,13393.294497858857,5284.592860768491,9772.232219148225,54
6671.255844004397,6379.570621974899,22.75131693436348,100.0,10599.684659124237,8241.981402133919,9847.375521828797,55
5793.241000032713,5597.732228284422,58.93773150171554,100.0,1675.743808823351,10164.145774952012,9778.529743890618,56
6774.563688344699,6084.975906326708,7.543141884913287,100.0,10299.821833097385,6945.528088435689,9802.707759992216,57
5813.003363056785,5315.325095931912,57.44674021185106,100.0,7924.685366088269,8385.229594890328,9897.834895000764,58
6972.830343577296,5635.100919343663,46.900093268699294,100.0,12601.8586052276,6503.7591813674435,9890.396005803515,59
5835.271535960057,5503.467945793724,54.10811111230224,100.0,8277.574951302533,9064.525676875135,9898.509311474725,60
5851.788486798761,5635.520982566188,30.762406248780827,100.0,19107.79648247141,3372.825701693262,9772.752313379282,61
6173.862434340502,5189.8104850197315,16.02632454222408,100.0,14292.838111338187,4510.036643787959,9596.460528213443,62
4913.291714183669,4683.315353258525,71.33042456745551,100.0,13439.021648174326,6508.365051187999,9610.907197293502,63
6131.504213662729,5097.261220155624,47.970668027576245,100.0,15385.417316969457,5195.872454427654,9445.265180361976,64
5973.114200440426,5634.767780107565,26.923998681198007,100.0,11871.606317148191,6968.632637837926,9266.471676970588,65
6120.1434431014595,5873.194446446873,30.945473858443314,100.0,13072.803352590196,6533.677869621736,9346.47987357964,66
6242.108814019686,5975.285879295759,31.83299451118973,100.0,5013.774831224636,10465.47376320081,9440.909488003508,67
6088.34997495433,6043.94044682615,33.99518744903148,100.0,1567.1838641953873,11598.234700783167,9399.529892840463,68
6248.945354103803,4983.318941938946,35.73820970050943,100.0,13307.90287169705,5771.396939509583,9500.244972469967,69
6538.311401073972,5225.373756874932,20.226227376275418,100.0,12766.872148028244,5424.917327344611,9556.748901870713,70
5350.334587161458,4505.242390576742,67.00415853362637,100.0,3269.36118241685,11050.4804103688,9644.897771855645,71
5854.041146718156,5170.704140976422,25.73002896535595,100.0,16620.28470813975,3104.079776103183,9598.195188219432,72
5782.132788778953,5410.250119639532,26.010743781607218,100.0,8575.215959437735,9137.717883937677,9622.331827639275,73
5966.236840701454,4895.235338651123,48.81899825319764,100.0,11315.640619995207,7634.482500107175,9721.77773964233,74
5124.852129112409,4419.58147046262,65.38726584630973,100.0,3144.6060467949087,9789.581888080385,9724.941193260782,75
5743.388804849909,4640.771949889363,41.743209002589026,100.0,18322.43694407798,4817.587259337562,9804.56119311227,76
6117.603653224902,4855.465176734586,38.861348688274376,100.0,16055.331581391782,4903.270211438648,9909.943158176771,77
6713.577667258118,5229.049248897794,36.173352707145334,100.0,7726.334846831184,8916.71968781635,9845.536455768855,78
5196.879656583315,4960.551889934428,34.62462114667426,100.0,8932.811251616702,7408.229276531256,9858.584212649228,79
6410.831923760096,5509.562272864467,25.82109211466487,100.0,4739.538922542041,8507.472910013188,9755.62007937362,80
5862.712486410604,5297.413860549077,38.91683952115426,100.0,18517.571228632103,2402.574640057689,9687.159344811273,81
6490.601083580124,5750.358872981689,17.618425738997033,100.0,17740.051304674515,3974.257658437723,9600.756377626296,82
6987.430465329759,5789.063075195821,47.85643046836933,100.0,16027.890967183534,4454.007557422488,9621.852958922787,83
6473.115990695023,5186.692850718605,9.684652440040814,100.0,11499.447424956088,6260.8899103229505,9628.752859303437,84
5129.740503090323,4562.982439985872,59.41958815025616,100.0,17876.00041283937,3544.5912725222142,9502.044772472496,85
6268.364540924982,5944.10575703621,33.48226437179494,100.0,1887.7681616734487,11507.522540899794,9452.61066451755,86
7109.220239713217,6176.058240765478,43.16468033245964,100.0,19570.675277289563,1604.6810665081123,9323.100949278967,87
7515.415118057272,6111.900157712757,16.8415238309007,100.0,2587.341434191821,11509.893820650423,9351.595743119222,88
7243.629939779105,6758.922505403498,19.242540998950474,100.0,16524.919272830015,5045.003305770517,9459.939320309692,89
7329.938622367274,5883.114568212713,31.13002713963326,100.0,707.088368278641,12043.326987921579,9354.586575385018,90
7540.184332749147,6069.671833899373,17.631516574200504,100.0,6305.690887296714,10007.386109079356,9212.157479581174,91
6388.903848552161,5855.960111643672,13.761892012833973,100.0,8736.592784963985,6712.126250925897,9140.135671917946,92
6891.828307513601,6334.264689671619,14.849952285197297,100.0,434.01473803702515,11693.323040847778,9054.684330929835,93
6686.38724229812,5709.945557900662,48.474041556020886,100.0,15169.723633233007,4032.9522031942124,8937.599829239716,94
6797.184371280255,6183.805952041317,29.18151395146195,100.0,10293.779735736009,6629.963687033645,9024.060251082003,95
5507.287370850332,5149.438686225633,41.447404295183986,100.0,5480.175917966121,8562.036866579903,9057.528172493447,96
5366.227991143858,4763.923403235196,26.794047274401503,100.0,7651.235210823008,8592.274231887495,8956.734513654224,97
6567.1160609115395,5100.879534530527,8.868414213369402,100.0,7752.109083725833,7070.420181554041,9090.524247231244,98
6330.301387757769,5295.707046650563,20.149237896808184,100.0,2260.9639233998705,9264.02962931733,9199.700236114446,99
6232.518257456184,4891.584949211435,28.440638603544304,100.0,1070.877643367254,10894.300657523661,9209.380270073765,100
6023.781419393148,5166.651432523178,30.663513311821017,100.0,12917.790197268328,5109.969419826926,9104.725309089128,101
5260.660034186449,4255.905632823382,24.180965767832625,100.0,19229.34931450529,1975.9476341849381,9237.469742852205,102
4699.390787926877,4424.444321738125,37.99406002849574,100.0,12363.673108741035,6989.459181681957,9123.577462423265,103
4415.670177887625,4291.381534657517,50.3540749343143,100.0,10660.997420305184,6703.761046627465,9040.625019793308,104
4800.949255328731,4276.735363067445,69.45119599242022,100.0,13125.34628346464,6424.136832806428,8930.619617431232,105
4419.336014589919,4187.944708647318,63.28888216229339,100.0,11983.870118789106,5966.261308350742,9034.260778993883,106
6463.066044568696,4909.157830804066,22.178712855503818,100.0,15281.800215667188,3857.5853478517356,9083.655623367646,107
5516.116402173854,4878.289334000459,40.109681730866,100.0,13295.837643077817,4787.188919073331,9218.252185612835,108
5017.815226673553,4542.098020291334,46.62634017091388,100.0,12488.526336379291,5608.662466310233,9315.795652762858,109
5855.930870782129,4637.77488948202,54.07213454842363,100.0,9638.730586125268,6346.13352403913,9415.180855002609,110
4670.117347940524,4545.575483498179,59.506547733022586,100.0,6099.495731660219,10045.43000261543,9317.216166372313,111
5810.593367901842,5158.1794532517015,39.005969242395196,100.0,665.8049612781913,10414.398952426349,9407.725505279966,112
6499.655284018047,5637.2980580674,43.439227175831974,100.0,1686.5916703985163,10876.04303391716,9544.88761267438,113
6466.691118372678,5630.490494885463,52.25195842616456,100.0,19571.958579630376,1689.4614603192692,9642.695646119066,114
7165.050888990506,6128.392297571132,28.21908156847209,100.0,8890.630663584741,7380.306992882702,9521.77790508709,115
6460.863401373545,5380.118806548254,46.026458208381676,100.0,6450.149883185326,8813.100864691287,9495.306624978586,116
7760.786606214825,6405.941688178968,23.608959113810485,100.0,657.7384579235313,10209.120223757536,9549.82862862048,117
5108.754830761436,4906.817210488466,35.06087431818224,100.0,15012.251507153967,5468.449858959377,9545.022023985204,118
6866.306147206484,6167.216353136202,23.107804105766714,100.0,2133.5623840427997,11372.545441074,9519.69063149865,119
5499.208110679476,5095.067950912776,27.596096355086644,100.0,67.22657859712822,12677.622070276891,9711.73025348103,120
7024.310232164718,6135.521652100042,3.946165996712164,100.0,349.26006498698257,10299.88470749586,9797.867137889201,121
5047.147822412668,4722.3876513903015,34.377335728894835,100.0,13448.333357579966,4632.877429047759,9907.037929830709,122
5375.916097126751,5098.385375696012,53.929387774291385,100.0,11384.6012399528,6388.166219941699,9996.139949112161,123
6086.24178639712,5084.760454544008,29.084559735178757,100.0,3931.666138930789,8616.852336355489,10009.18415200002,124
5607.489257339096,4331.610203603544,58.10822756462159,100.0,10449.625853815445,7890.020779992847,9992.621207202728,125
6040.866202154478,5366.210112555857,27.44644714420008,100.0,566.6829179715061,11276.653261096304,10047.985678408035,126
6096.975797202714,5073.819402921689,16.403372106430176,100.0,1689.2244520656186,12094.386320995905,9923.666049193092,127
6520.195626104792,5408.930590554,11.272865067914122,100.0,19264.56784466278,1877.8194551963736,9758.764592246709,128
7375.194988004637,5907.017498556948,18.901605069188243,100.0,10624.261051338675,6211.825897814884,9734.960314096945,129
6464.543984108837,5373.503724204997,47.65377389475776,100.0,16195.843110924141,5872.162279898649,9828.242768338214,130
6945.455036698388,6541.958241501792,24.9531632194547,100.0,9143.54333622608,7219.538097668431,9798.707430622697,131
6788.001217186007,5903.966858101376,30.856544107449054,100.0,15848.046002633288,5527.892254191016,9686.175811748013,132
6726.146063114056,5444.414132280971,23.791632792131697,100.0,2159.472315564202,11130.490363870229,9584.425787420436,133
5924.251939980347,5322.264185992038,42.12467118205296,100.0,7214.312889568783,8894.925697491664,9650.789135328054,134
6735.265159564633,6135.164941120703,29.6934418311383,100.0,2313.660347444475,11347.077922630897,9471.105647229058,135
6565.910981678344,6250.891353981113,34.53492838401546,100.0,12338.246842505778,6501.020477701996,9344.398744884937,136
7159.330413762677,6069.161875209292,39.75891810808459,100.0,19360.2478308494,3791.9511083117786,9339.36983700527,137
8353.145392014125,7104.8184639390165,16.27247072823042,100.0,1379.2147059425863,11373.102417322034,9199.523512486467,138
7268.731239193489,7041.839237966812,22.257666813190625,100.0,17179.791435618146,4681.892350852543,9296.923750123124,139
8440.62595245542,7976.699850191055,21.23639571767411,100.0,10668.112042844621,6586.5482800349155,9133.897976068005,140
7021.115709528303,6895.781159874425,42.20733470325541,100.0,16473.035860699765,2936.3247161713844,9129.2505467478,141
7323.816658071913,6970.315519338049,9.824990191030631,100.0,10230.636837427131,7892.170334492887,9003.137957988241,142
7189.4761241535125,6380.589330525104,32.53779654788927,100.0,10645.95880762423,6099.388421027089,9119.472134650376,143
7395.603213806143,6235.996485323952,33.18673185174473,100.0,5731.563605154224,8006.672385448373,9275.7931711942,144
7086.0194649719515,6243.974053201693,27.565845738455963,100.0,19873.06664083997,2741.819465309862,9452.119105804471,145
7145.919970987352,6158.696158681537,23.8919960607931,100.0,16170.583802964005,4014.8548356034735,9572.208752489445,146
8291.55268602476,7097.047484057273,17.11288681035414,100.0,8827.195560459755,9017.404973926588,9621.388295244938,147
6233.128347189189,5935.729956101588,44.94507675865126,100.0,14020.71946295492,5021.772415749873,9601.999653097308,148
5705.834484931032,5623.040336027351,31.275522380455577,100.0,4223.2536595244155,9715.765581919717,9560.059288702949,149
6677.8550042386605,5612.874547981358,38.335296158418465,100.0,6306.220691158877,9856.399914202486,9719.631137052042,150
5822.6187620136925,5104.876997674585,37.2984565329379,100.0,1604.2725909835065,11334.235581863915,9867.135120506648,151
4812.111914447868,4682.499251986393,37.21714399680811,100.0,5966.690479225509,7652.24795064167,9794.78735973287,152
5449.792312403697,5403.050266262205,62.1429256135606,100.0,13440.64090423591,6540.674552284638,9903.561339834587,153
5389.763237257461,4882.491767217194,64.9445782867545,100.0,11881.821695136656,6574.526130803301,9826.764134618761,154
6918.203783093872,5476.89238603703,35.30014741119467,100.0,14693.479229426775,4835.8664645582485,9759.2751867644,155
6310.060882988341,4779.448462419044,27.23383314617482,100.0,11139.947149701613,5333.189132842885,9829.713427304641,156
5028.201337298081,4687.422722488019,65.49767546906577,100.0,278.7776342502868,12250.928013239429,9825.355641250764,157
5419.20571313336,5077.183543224839,65.54593164549453,100.0,7700.436933300992,8468.229671746541,9752.377922492797,158
5264.615003114328,4488.6136701978785,56.24304903678331,100.0,14745.534026246607,5245.4804471434845,9789.981190726614,159
6057.413937362496,5009.552444149765,50.660115062954844,100.0,3599.79823526924,11213.440999313763,9711.036521405735,160
5708.294557147127,4875.8967107981325,60.32652221335073,100.0,12370.585782386193,6707.207568659873,9663.817860299048,161
5277.282047981953,4520.340866139267,68.28123951140557,100.0,7734.025392731225,9331.631250259696,9598.479103377542,162
6291.625580189266,5574.523514945384,20.628001791112997,100.0,15586.939421019459,4228.402017383551,9543.81463452716,163
5515.235391500813,5470.633945174988,38.464587717497466,100.0,11578.569098777432,6297.961350845894,9704.137149756969,164
5629.244684897296,5168.608692332694,58.924222291107625,100.0,5911.3487086016785,9476.137073686721,9704.907204964724,165
6666.976434104023,5371.763735374451,19.56292814569984,100.0,10007.297919871273,5934.624220443543,9566.859697256925,166
5498.323892433212,4712.896247078703,33.774157688835814,100.0,2431.9811219003573,11801.596430301528,9483.25747175911,167
6355.466354402965,5319.550422778141,14.880284708548173,100.0,8600.035611283667,6593.533026008882,9616.821894105571,168
5800.78423726616,4227.972369948028,18.879139700156202,100.0,14827.154747570788,3989.819309566045,9536.344242215393,169
5425.863627838188,5320.1901098821245,37.2254612500511,100.0,6757.693732877394,7805.5093791416175,9659.904079804064,170
4518.044008698218,4361.418855579435,61.32237928363813,100.0,19474.145639964987,4051.695920513809,9545.593558737639,171
5734.3456493793765,5385.26157894081,41.36111771923455,100.0,8736.671116179163,7592.958351728499,9715.9874929973,172
5441.494584224517,4449.429781845102,36.59113109805614,100.0,19920.462689702323,2329.852547527747,9778.254728851589,173
5352.963937613084,4296.64678196251,53.00353389846871,100.0,14034.559519406703,5979.825040645536,9841.149807341999,174
6339.269392854929,4822.351514155778,50.33348176965694,100.0,18455.4870667142,4290.006542407802,9702.037366941295,175
5390.375072371796,4276.205912946759,41.215727854270966,100.0,17674.81622926714,2633.2664203991635,9848.250582468492,176
6450.587841764467,5309.478786897511,36.11321999204116,100.0,19871.05883242572,3734.4933451025436,9949.795132018788,177
5896.511401429844,5254.152371765558,40.596487341519676,100.0,17225.739872051498,4835.689988401856,10017.196814054361,178
6187.669023382598,5647.2099469362975,57.05069185047273,100.0,14149.47864567655,4053.746962350227,10076.928873598932,179
6740.054677370069,5353.405358435347,50.67218329420487,100.0,18338.84679396066,4627.20697951121,10254.270945072274,180
4925.348828812024,4501.329205727848,54.05796274514459,100.0,12349.547263942914,5648.660567479081,10256.800982760584,181
4639.382617437081,4249.29964833435,47.489828915646896,100.0,407.2527836917183,11799.462222135753,10206.588905688275,182
6039.604863924555,4452.317539933437,27.481713005980282,100.0,3780.461636636019,8703.993710380293,10082.565907103333,183
5436.580971775847,4836.888798458261,64.38941385192045,100.0,6069.813243605125,10072.186927802713,10130.019110375146,184
5658.241259038084,4638.670030922297,43.38218934501501,100.0,14990.92969279062,4339.165323674473,10120.04865829958,185
5441.097981979192,4527.433786751444,22.733314133689312,100.0,16528.424410970143,5277.732658955997,9968.77602337402,186
5935.099157923238,4703.619187485841,49.68915007121763,100.0,734.9630383751138,11800.876263421194,10072.95020260118,187
6603.624166657622,5210.08748482957,36.417211743505646,100.0,343.1622707383575,10763.477501360643,9998.429617815138,188
6673.705163332428,5274.274490397271,14.38778134734395,100.0,12188.730995505919,5377.029631285383,10075.799903322004,189
5348.166034116317,4989.761036325228,52.603256111694705,100.0,14152.463038597149,4667.810537358779,10063.240502468028,190
6411.11698837951,5658.589935822133,11.390073116509038,100.0,17068.22865451641,4361.82445730411,10015.329133084155,191
6305.748463135251,5616.726605092807,30.637150995756606,100.0,9512.85784438916,6049.867357230932,9900.636958844221,192
6281.462365675862,5304.328624808323,39.2903285293673,100.0,10472.203341969307,6363.342455199834,9852.957296743636,193
6854.1496018215075,5928.575683744499,36.12067227820666,100.0,15258.599075369317,5987.847589933877,9773.866171680422,194
7154.2427408274725,5702.174275680899,39.77491580506366,100.0,14265.73554094024,5187.659695567842,9719.970393715677,195
5976.536779013053,5799.499440741267,18.20634063082862,100.0,180.50817906857475,12256.41770422447,9598.16115354368,196
5284.928371416506,4826.787640904737,49.13964313251485,100.0,6459.6952708716235,8005.0242474466595,9627.902154746855,197
7228.080061173948,5932.214282541174,5.102256638655721,100.0,13280.124766386492,5612.79316770173,9483.533414671834,198
6333.070111011479,5645.044383318969,23.59935141425101,100.0,14700.304585022883,4391.20012013935,9500.906022636762,199
5333.4958501431065,5158.638686935529,32.73884898256904,100.0,7846.71862731727,7230.761315860495,9563.501732673181,200
5049.480349226534,4976.398024008109,34.4793583626841,100.0,14785.632578572846,3742.8125134652046,9631.56238657768,201
6582.832304491929,5171.316750415381,19.908164752438896,100.0,9547.36740940727,8194.694669938495,9665.536741076463,202
4896.467126496522,4228.869532167368,63.706715861669764,100.0,17284.865923390687,5112.44080419389,9611.530077364572,203
6802.038455967823,5259.854520705674,49.52686927692861,100.0,12044.213106494177,5874.409288095543,9526.853952203688,204
4856.923039550684,4545.2774882832155,66.76410884057222,100.0,4932.513756878887,9787.134427652485,9387.328593718963,205
5382.694174275244,4583.735394720382,48.074306183499395,100.0,10110.649009340417,6724.207106164443,9259.275572467357,206
5060.177654796693,4875.9504411552925,38.83777356595343,100.0,1914.660301144324,11329.531347327695,9209.877218267098,207
5017.813357665861,4242.343216166267,60.697725542771,100.0,4101.370630966863,8351.657079639519,9298.920837403193,208
5178.357780539789,4874.860399597952,43.65313388779761,100.0,3314.0992475450284,9955.503901278405,9409.959958951222,209
5490.618671853971,4711.102087577489,54.761635949034556,100.0,6465.713442559267,7671.133123299211,9442.780104249026,210
6048.425507028568,4914.373709715307,39.154445684031394,100.0,6731.759240757769,8107.720835510069,9346.618877645287,211
5487.375818634288,5453.016166280639,32.53173365761759,100.0,6748.626090403528,8773.25938248198,9292.155838017443,212
5627.01314888309,5034.107986016402,41.222244275774685,100.0,19133.165526756908,2301.4371945235825,9423.891779436695,213
5080.874389712835,4800.810673812189,47.49230100605253,100.0,10261.513205091702,7588.086140144977,9360.183445954219,214
5533.62487896842,5354.0186736700125,46.25904575054623,100.0,19036.013506759624,1899.8703048891703,9377.028005306436,215
5370.759194043196,4792.7311218922905,46.72795255154874,100.0,19992.178616081274,2485.246963836951,9430.492916317758,216
4979.506083415366,4258.513140124362,33.48275461537576,100.0,2374.1413102942597,11521.996353269154,9510.657625939299,217
4910.0200606566505,3655.8054725263055,55.33979283041357,100.0,16268.514841455786,3977.799632457231,9668.910697771433,218
4893.949535129838,3943.7992905651904,48.31542504173914,100.0,15710.009113683818,4340.6715085676,9609.324977025024,219
4606.341304549084,4204.912753278877,44.7591423440454,100.0,6664.741584837988,9419.271270536781,9608.528442434374,220
4945.717788165866,4394.413962424263,58.633697682573086,100.0,6944.273035423113,9461.508130537351,9779.098578778445,221
4068.6768673255383,3380.6595467418674,59.45894916657257,100.0,16608.925529576096,4794.561072639236,9833.6932467444,222
5368.802013312432,4427.59887024192,60.65048791327912,100.0,7660.43611992282,8971.86731584789,9813.804382180118,223
5340.08121905925,3990.709939143423,23.20056747906476,100.0,11844.362252454155,7710.914175375396,9764.913166613263,224
5801.873627104952,4566.095478335614,50.727759455916754,100.0,1334.7213480137032,12214.793766095161,9645.479536940096,225
6026.496927302922,4761.735229279095,57.1501683966283,100.0,16451.080105405763,4830.763667414459,9775.447807464741,226
4580.527401651276,3639.302071222856,50.163051727110364,100.0,17508.029164962703,4442.90570529154,9891.418772500827,227
6136.677787221037,4882.033998922282,35.26330020338553,100.0,11611.834750143707,7749.790972489271,10042.728197404937,228
4577.048253761335,4267.413065440342,38.132937962112784,100.0,15215.984047609692,6028.708078282308,10210.460302723986,229
6474.535792311914,5222.470982242293,19.236735372106402,100.0,3342.812448959849,10123.004591432336,10218.967225194896,230
6077.749500670156,4906.677107977425,29.77595729421499,100.0,6301.8987762933175,9818.30829090098,10189.425289754225,231
6309.288781826614,5916.360424458143,21.2555345196877,100.0,2336.9705318741762,9366.205008274255,10221.894733144767,232
6189.395065781996,5231.581596039643,36.55247696082405,100.0,4598.978985794825,9037.906666271694,10075.105076564612,233
7456.940758357868,6269.49465786731,38.743610793594655,100.0,9239.084782228962,8285.525047354271,9951.418957412818,234
5664.648804937329,5545.196976425607,51.77915160875966,100.0,376.38445076835666,10575.342154065425,10065.24432893822,235
5811.5688948263605,4679.983239420893,37.68823360709243,100.0,592.2213446373158,10792.79216356032,9946.411484198361,236
6792.303006305904,5366.2108237233515,26.197504775079373,100.0,5243.706240980306,10400.580014395911,9822.455790961509,237
5669.739069989604,4632.695498510487,35.9671192709569,100.0,11480.536759698909,7009.054935710522,9765.499644398084,238
5756.51519402836,5382.248067119748,33.3426379848825,100.0,15149.591885548114,4714.790143709388,9760.076104202219,239
6397.33054905603,5522.374102820474,20.57459834425989,100.0,15397.736761859102,4964.601851710177,9834.499457643287,240
6874.951840873181,5697.621755123026,24.869086598612633,100.0,17668.02542406428,4529.400590171635,9682.056576535531,241
6645.212443549944,5794.6390311957375,27.211785504660167,100.0,2225.9552365090453,11548.404341174639,9707.865627812876,242
6781.491199492151,5541.618047880038,18.708839074075325,100.0,2615.137302709951,9894.666744242539,9775.56098989885,243
6521.488678848533,5580.330012187298,45.82177177643079,100.0,3385.828867921046,8737.86443382355,9785.010402518034,244
5524.716995827732,5395.6451376770665,43.797095782607286,100.0,8545.598428471516,8341.129450401577,9802.654290828285,245
5741.90611839521,5602.628663309496,39.00172560236098,100.0,9437.90684233831,8028.739710679916,9870.19304818748,246
7090.225352209548,5846.340524339377,23.60131656123186,100.0,14075.362003862843,6174.830750092114,9931.305805233951,247
5153.838728637695,4613.961360160827,43.794590424737194,100.0,5968.749497608561,9391.695005717438,10075.204230092342,248
4942.753141157045,3850.8129964954346,38.48366802265,100.0,639.0371753516844,10105.728242308329,10080.003345673998,249
5698.633202491787,4128.684703224974,61.925928674161895,100.0,265.22173048026514,9893.563685948518,9972.871310789775,250
5765.163404215033,5291.8460414261635,53.161203088042356,100.0,1149.9687468314046,11420.585886955756,9846.105689823513,251
5671.732778697109,4536.3637982398595,53.40258759356528,100.0,9712.13617074684,6103.600422406102,9770.743468853765,252
6090.278238965438,4790.52383631694,18.852724207866657,100.0,9364.000023209548,7159.086444227253,9851.463402783744,253
