Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
2949.5702292279957,1302.367748382997,52.43113223467079,100.0,16449.939426667377,3455.9898915083127,2188.781906442582,20
1222.0924557004946,865.6153274646376,78.64594636481618,100.0,1749.3514344938799,11733.177768134037,2283.927196838239,21
1764.32369434655,1016.3237106914394,86.39555534822912,100.0,19871.3480474865,2498.9433050694397,2345.461580851067,22
1541.8397193042501,1220.6241068826503,98.89609169337697,100.0,16904.014667343094,4981.060537235975,2598.5969803543494,23
1300.812545962117,851.1467656012583,100.0,100.0,279.33595873058215,12170.306269669736,2703.845556383194,24
2133.083546639584,1222.573020652385,69.18544646028856,100.0,11087.253651994855,6095.390645528095,2833.847851974455,25
2745.784777974122,1602.9982366082577,70.6566387528056,100.0,2492.385020164154,9867.639638213213,3029.33484048,26
2576.198395873438,1417.1064192024014,63.06068108257411,100.0,8617.61826395918,7771.288392826935,3330.973198824378,27
1533.3719460988605,1124.6326058495788,90.24526101700494,100.0,8998.628943153186,7182.269203611696,3524.742856350649,28
2009.4707326803946,1208.0056869395294,97.20171857047768,100.0,14147.858084209667,4017.989085018028,3982.737508831378,29
3162.599418481075,1391.0209233115975,55.79325326245165,100.0,16974.5278217636,2773.9647396839514,4358.262672705144,30
3109.900131690823,1337.5640356389113,86.74352252549116,100.0,16455.221515138903,3650.028174853162,4604.418170996686,31
3310.426496341413,1615.0915307474152,70.73376458611804,100.0,7677.6707053609925,8177.105100752785,4903.914171578283,32
2640.0445212215286,1961.5865900914391,57.127466170554165,100.0,5314.771090441419,7730.614389374092,5281.376740427289,33
3745.696914498828,2143.1222251838253,45.496589335510265,100.0,18728.88532231017,4636.727690291876,5743.696765262355,34
3691.155039219207,2570.591840291213,73.3519298954125,100.0,54.478162282043385,11671.11542177834,5962.402427209863,35
4361.3616303158105,2865.5688846885237,38.255581020841475,100.0,5457.299892943286,9506.311414051255,6213.914724774928,36
3304.5869778373867,3052.13016713203,64.3319504556716,100.0,12385.16142400308,4952.039914360797,6703.07090379013,37
4159.205535960298,3279.5320412579154,58.84124764339589,100.0,3707.3532017200982,9325.966008790121,7099.4782274204,38
3862.4955954035127,3299.937160948847,44.06084284072452,100.0,15435.772739828655,4239.50852811351,7540.588544477158,39
4968.834544207566,3626.994466496408,55.05311134973615,100.0,7623.742158427011,9065.357182184363,7965.854253760328,40
5197.857232116521,3815.538320237342,43.22390185450314,100.0,17460.127868153046,2531.616776127467,8303.465151470033,41
4469.653678449704,3615.5008607684554,36.956983014440326,100.0,11286.293415928865,5246.187322768408,8549.612880990444,42
4579.215400142839,3942.5892137149926,46.41934592085609,100.0,9058.426074928757,8065.981332560258,8864.974691360001,43
5377.97228689883,4039.279755193179,45.61224333270898,100.0,10223.56912328868,6534.986302051915,8982.719259066776,44
5968.972361918752,4578.319389402007,57.33882801225752,100.0,14174.770644107943,5727.011164130914,9148.366547663349,45
4913.629561913585,4807.191733310447,29.713401415519996,100.0,11529.393837950882,5335.330695732881,9246.706207083214,46
6907.538001312754,5427.04322268417,9.950268228675858,100.0,521.5550619998677,10922.566340172896,9481.635909348839,47
5619.236050425533,5541.507591322119,43.99409071567766,100.0,8280.266244738905,7099.287518599387,9500.775119376121,48
5906.141708286117,5251.930253837457,48.25521479173619,100.0,505.2878796325211,12363.826679252257,9487.794542443298,49
5492.774273353617,4669.0816850729925,32.78808639515888,100.0,10013.899566370907,6000.184286117794,9421.958936885349,50
5891.2908570067,5565.4670950390555,24.177921630385192,100.0,345.4024662415356,10929.07061763074,9529.386187333383,51
6026.1054861597095,5680.775457106583,20.328193740617436,100.0,6099.786484468528,8375.880022671008,9423.300854283903,52
6269.977388736216,5992.683285399078,16.22953475066565,100.0,15915.41132157701,4151.022571601632,9283.215333485552,53
6215.95173021076,5059.282619228352,31.16260417221868,100.0,15164.303064848078,3910.145363670004,9387.987676108705,54
5540.21937006054,5257.5574240989,26.635867380751,100.0,467.5709941015449,10446.929357130186,9319.102243783347,55
5426.433365493412,4671.0427048766705,38.51727436394724,100.0,1267.7408937649836,11042.644747442482,9297.312371529144,56
5801.4106518222,4420.476586688612,45.81944148448781,100.0,14279.578274303356,5606.061395376103,9188.432361502568,57
5589.104315575902,4841.706904794441,22.820689754859135,100.0,5490.355128598508,7746.184436318888,9174.998990691922,58
4600.739822327603,3851.168377695927,52.55562887302463,100.0,6309.247983289565,8085.223523420369,9161.321127443107,59
4512.674772679681,4383.852297976546,35.90765155924788,100.0,17325.316532785695,3579.2561364904855,9185.945249945089,60
5780.844041990581,5015.9174145511915,20.938335206168695,100.0,11472.282586402136,6637.96451872238,9148.436279375203,61
4786.637983884591,4643.134465692966,56.74518587243583,100.0,6129.504401891754,8801.701062965685,9180.116061076527,62
4760.412110653184,4308.721080123967,48.63611697290462,100.0,1930.4514916306248,11250.794129539347,9168.425905262011,63
6079.764249877635,5281.207488271442,23.035699667876557,100.0,15572.986198726336,5765.752416743639,9272.629533077103,64
4694.72794035883,4534.6712948535815,31.989659077671963,100.0,11004.67910743691,5328.854887974897,9384.397917624414,65
5698.540634296781,4442.935245758497,59.951662797046644,100.0,14566.31276107451,6194.063595955553,9535.652459639505,66
5805.351322768394,5148.689196506907,34.49303164831153,100.0,12919.541412167651,4639.831826201198,9699.071149537076,67
5931.018923803308,4819.024373145423,55.50088931204847,100.0,9162.228200205938,7656.19011692086,9875.33328580486,68
5495.966438157426,4750.3538640116985,58.457329426434455,100.0,18421.403935278246,4291.998101704027,9800.855667952934,69
4521.387925564103,4062.116008402538,38.73112214513738,100.0,11632.523027955493,5567.369721318395,9851.68205605693,70
5846.571367285834,4366.440569534789,32.13939049581398,100.0,524.1097626850521,10720.624379621491,9942.273901000837,71
5065.464795287585,4919.7853573582015,33.47772588312418,100.0,6899.432320422243,7116.627327255458,9928.586839797608,72
4922.059649368262,3630.722506188854,48.912965757021944,100.0,3225.8986319551354,10015.532643488228,9939.129000513547,73
5872.123128268595,4754.100655137596,60.45506051995022,100.0,11077.098719742215,7979.050004017279,10097.709508950462,74
6105.104671515921,5408.888684272717,16.730760537100412,100.0,11159.51259579386,6099.607185104773,10176.70524022131,75
6122.7589441666305,4801.250902270615,31.828467743558953,100.0,3557.6324134703395,8778.40686762731,10160.650061282577,76
5632.8661577894945,4119.6124648890345,47.704710692672,100.0,232.72574012461965,11796.140371961077,10233.444191207742,77
5388.456395021594,4639.817135274695,61.776554030082764,100.0,9142.844748974829,8257.54090796491,10244.04204378771,78
6265.115131587103,5021.597027421583,31.93646377897355,100.0,12979.122411581948,4820.470987020393,10219.094876170258,79
4951.0871238225745,4596.459439148973,32.85455120688601,100.0,7932.1946604556115,8988.585363723652,10200.028745583293,80
5250.770339574113,4981.936366147598,26.13291973622443,100.0,15494.24426934127,5475.495964811455,10130.934577609973,81
5736.665678039649,5053.390112993189,61.069987745170785,100.0,814.3072124882943,10421.363167113861,10269.582228002197,82
5778.097080381642,5339.837040434215,30.60549373032166,100.0,5085.135215903709,9388.644794191787,10298.316826981283,83
6199.469284980097,5503.545240837984,35.5049788596539,100.0,16997.54997833183,3212.1153512224205,10299.293322303238,84
6582.0498555532795,5913.125838442335,18.48072238427308,100.0,7871.619858958305,7908.093786127615,10152.774998467592,85
6642.2093264201185,5752.7567630757685,28.302675963509834,100.0,11513.973218254034,7417.534536733333,10263.828320554961,86
5922.740236167134,5685.370565931866,51.534188667775084,100.0,12950.181427954827,4632.384774603824,10397.433079468734,87
5664.6146184250265,5085.345901048646,28.13312310305557,100.0,11813.616956454705,5097.100049415027,10533.95155438068,88
6322.586329710841,5684.504681280113,26.892575835971662,100.0,12051.371236348677,7369.684512739019,10542.74795461236,89
6403.548749343306,5515.594605607608,46.969821863576406,100.0,1102.8170843375017,10295.473667956661,10392.936293568628,90
5579.3033861555705,5088.422394601243,57.30090097656704,100.0,640.5138165248858,12037.184966684625,10278.690010199258,91
6141.201184246503,5719.9681366186005,13.705086008050696,100.0,19104.190179644356,2237.6890546441223,10101.833355600329,92
6729.69831843619,5584.576561764323,39.08586631473136,100.0,10481.1131500487,6936.828513528202,10119.127811902072,93
7390.854307493385,6132.174917564339,26.970147655707514,100.0,2096.248968023371,11939.154537625056,10035.542698088571,94
5678.487458670542,5565.9718520688675,19.15177447841331,100.0,8235.2893802121,8346.33473023636,9917.448439394846,95
6144.547076256063,5868.0966902887585,54.5571966460866,100.0,2073.7604881397688,10476.138626884313,9776.445413370177,96
5861.98194947814,5303.993076455388,58.925773240166194,100.0,13248.899205696238,4314.85500910304,9836.511378433348,97
6342.183843650213,6115.413349596015,20.886857575299008,100.0,9678.554096343481,6186.061447089163,9764.91835651333,98
5732.405380963869,5036.546823914124,24.250165219137738,100.0,8801.857386354639,9037.285787447263,9757.225001683099,99
7264.146217615198,5954.681857433757,1.6708008205866687,100.0,16095.886849342773,3136.6499105824287,9830.614783494433,100
6459.45397300074,5557.625071802695,52.320375889300834,100.0,13484.238388675123,6506.006596789157,9705.45066573564,101
5830.369239518944,5809.3777938674575,18.407671202317893,100.0,17083.609279740747,4769.792276942469,9541.263190227437,102
6748.353172419992,5472.170461199557,48.36779408206112,100.0,5255.313387200653,9060.828161077887,9580.077764736678,103
5968.592735049277,4895.0550980056205,53.2160648926089,100.0,4589.63787098831,9342.150169279383,9673.969387318586,104
5386.34986902962,5073.930589756803,60.99217491395907,100.0,11082.167608493863,6932.424329365673,9588.253238031875,105
4983.636190867036,4696.536933256441,56.420502377983794,100.0,12188.621914168969,4843.803785726531,9482.369100013675,106
5290.692788744496,4716.761207474432,38.69775459042327,100.0,3522.5087682162816,9671.783602932159,9562.713361271688,107
6520.37880214515,5008.979613422102,11.279690038524619,100.0,12469.252541237836,5767.604984302078,9612.439903830398,108
5881.993033278243,5011.70608621874,41.087463722947035,100.0,14176.946043672491,4741.704620123399,9686.601066594636,109
5968.5671883973655,5210.616110575229,51.37914540189593,100.0,3892.605809656622,9388.087022983458,9727.33392801859,110
5202.391532249544,4818.922872531857,54.7241893489845,100.0,17129.668041454963,4660.242103991862,9759.816998597442,111
5499.23929782356,5149.085749802226,59.97896570147825,100.0,13491.550639440125,5360.048805709194,9680.963917567742,112
5783.082424042931,5149.193947138622,35.151799640651234,100.0,18425.612138409408,4028.6291156888956,9688.167807392898,113
5956.507817740088,5233.548897154534,28.049498842883196,100.0,13458.801711632837,6116.858262873494,9727.449405807145,114
6277.709994537094,4734.873093139779,18.798428589063594,100.0,14815.649239331147,5190.875616043465,9608.768731775632,115
6678.424913221977,5307.367572559327,33.933763795232345,100.0,16059.591582976778,3732.1049563968645,9636.641523798575,116
6992.909631065682,5557.2172333403305,19.796638105060005,100.0,13347.62415312684,6643.514581491968,9740.634585056907,117
6835.045823171333,5457.639996739559,47.09060792134965,100.0,8394.935540390185,8296.953826173836,9713.690047234308,118
5946.575628909608,5293.470155820257,32.6367968879275,100.0,18228.527578595877,4082.7696747485097,9564.746260079804,119
4880.87420686157,4692.123438335433,68.80684838219264,100.0,17127.790201180836,4035.2943016696286,9551.176451506293,120
6172.4631587154245,5453.622511443411,19.61433120449331,100.0,4286.670596357516,9267.190152319434,9479.777726139126,121
5073.657011972613,4205.575307875761,66.56289545713751,100.0,14399.627484400979,5245.5113737449465,9538.25677429769,122
5399.718888218784,4927.024847695064,40.235951746023034,100.0,8828.522740210454,8319.899925966956,9644.955384007564,123
5489.352377030129,5124.647230589432,53.666969395635,100.0,14200.228964367161,4617.516487440231,9599.711330335336,124
5613.501600813052,5136.201096623969,26.98114329220712,100.0,7895.781846404048,6677.283051968006,9625.93606976805,125
5392.223639377488,4538.835879420875,40.238441913637885,100.0,11786.166640214497,6637.625652094557,9612.710484651318,126
6008.882273706897,4822.636147744369,22.04473705489218,100.0,3672.9525756901985,9178.575101242139,9674.700283357317,127
5912.378344527743,5445.814066589361,34.830732236844106,100.0,538.4345564623217,10879.896952865938,9533.98065651529,128
5059.166898961355,4986.277590025476,42.28382492349168,100.0,19344.29816812012,3496.309435659237,9573.8059917249,129
6236.942907495447,4720.226923463821,12.650292018099982,100.0,9619.447415508346,6207.50635149169,9702.116088382272,130
4876.8700645773815,4706.705329506726,43.37783058696763,100.0,6277.654330404578,7439.953101901508,9675.130841204707,131
6697.677097796173,5565.752125821573,36.86258235160682,100.0,5850.501445829985,9541.030955923366,9670.622719833626,132
5422.486988135857,4675.3394092456565,62.23971218467268,100.0,15102.495777080278,6003.70239845979,9731.905210768915,133
7019.835604349506,5847.742372456968,41.44171301302466,100.0,14775.905387356466,4500.635648279951,9783.94365306732,134
5959.335371956706,5214.9292714606545,58.130976653457274,100.0,15422.675186721135,4040.4581501753773,9698.616978865424,135
4866.206693681994,4625.479725944804,30.080791831593725,100.0,18092.953216806436,3085.5842529582665,9797.006186910048,136
4853.063447425319,4470.428418978563,47.575229695660866,100.0,3949.962101049742,9391.40828102522,9816.534073217528,137
5634.615568925488,4639.054081517388,40.16567758893568,100.0,15422.59640652434,4522.362035061464,9825.464317601845,138
4539.676626943341,4054.401894432895,39.24365629744709,100.0,7180.43123077003,7047.50138730755,9946.260842486054,139
5738.526087081846,4457.589562125478,54.0307641227644,100.0,19442.793542212454,3890.409386426271,9798.549881486688,140
5043.298890955049,4472.727847573142,63.02822797766494,100.0,4052.345301635045,10658.740347485427,9898.434031492576,141
6077.433507241128,4732.636713955313,51.93626701573417,100.0,16404.277176518422,5226.413342595902,9856.392082186867,142
4369.043356045006,3970.365650825876,45.54225926946569,100.0,17357.217828571975,3736.3611363336795,9751.035163330755,143
5607.686327558714,4058.4664972265464,32.85147140145973,100.0,2708.795709235441,10947.71813096698,9853.212310865876,144
4652.620500363359,3207.405293702508,62.6914108868035,100.0,8088.7485692325845,6712.653908043474,9943.545302914401,145
4903.852447360916,4039.074501645635,55.04793121554654,100.0,13709.94232416189,4602.381237143128,9964.069436163012,146
5879.108662538928,4846.578571519423,42.80062577677033,100.0,16812.387564515357,4775.353422905021,10052.042901484247,147
5226.460749881894,4024.527541311973,63.039385159500455,100.0,6886.866115621118,9119.884421848667,9946.280549798343,148
5437.479157919434,5008.213811204037,39.39094069191031,100.0,11583.486678594867,5850.8116959176095,9999.575388296103,149
6168.52324775613,4978.116049699624,39.324004810311415,100.0,9427.037964483745,6348.050648373418,10026.881242590973,150
5816.5771345158755,4811.286991488355,40.95231098461615,100.0,886.6172489325464,11474.8106247013,10103.696450529973,151
5775.68578741703,4664.3364248231765,28.396602359758866,100.0,8545.126527077653,7016.746575450524,10186.15920536982,152
5069.19649858706,4685.3767314244105,29.290083073381705,100.0,6648.82335643229,8366.035766581937,10270.976652408923,153
4062.970615313613,3894.601176327224,71.63539644897716,100.0,1572.0426706949488,9640.26503391041,10356.462947846387,154
5117.522644967907,4654.593306149136,68.45920681357096,100.0,8569.784120993581,7191.312601533289,10185.568421406017,155
5337.7533259755855,5220.117089927909,43.67094017216105,100.0,16894.465918076112,5452.689482020806,10129.299679221518,156
5930.031267412394,4527.664437643688,32.29200511994458,100.0,19021.61004982849,3105.045085503383,10134.705132405883,157
4819.889856856864,4246.032594693178,64.25204139888513,100.0,14917.21530082034,4586.306400633277,10125.27007210053,158
5658.347439434675,5270.30955924949,50.02725317824652,100.0,18153.073927850928,4586.186414919983,10147.67949893069,159
4773.361830203925,4430.717846466867,44.40740594523817,100.0,15277.726789628734,3567.3061959239903,10053.509822337972,160
5612.363788595296,5527.76377442743,36.15141619581421,100.0,3418.814428591506,9836.321972886726,9832.486894626993,161
5598.796462497769,4754.429935160937,47.249061798742574,100.0,16348.955590128433,4275.8013201528465,9807.144794110583,162
5215.923343852846,5123.041652779646,60.026447000226185,100.0,142.56290571628583,12625.942583250924,9872.04955292877,163
6654.468356758053,5143.327808078786,48.038325047054904,100.0,14559.800108095906,5386.884097905795,9856.08515235862,164
5113.932755117847,4888.1645406803145,42.51575797859894,100.0,13134.217124099492,7081.9430795963335,9679.143428547059,165
5747.331778649091,5308.324372901537,32.29104219898503,100.0,5130.596171558814,8830.590889679808,9613.531872284351,166
6146.2426478797615,5310.11928288085,30.226797826626143,100.0,4413.3248429196265,10055.554900029649,9624.718137150649,167
6164.46824836462,4913.233777403146,13.608265028829853,100.0,14788.18380671965,5082.943418426735,9657.879802436986,168
6070.183775700406,5180.20821084057,53.16303817038274,100.0,16688.532051735885,4419.937795236239,9658.239645010071,169
4724.082251351184,4457.7103382604755,30.38657321827222,100.0,405.1226068364699,10993.213397796031,9701.948802658824,170
5427.033289431144,4247.732966512845,37.384213628533224,100.0,7127.223235916849,7930.3642856687975,9645.63604535277,171
6565.37425794474,5300.128187899737,36.494247708133685,100.0,941.229389809679,11540.068566599875,9526.885486364674,172
5379.748934507952,4609.732143851228,40.562804498697766,100.0,14068.2653863306,5597.477439866378,9523.784747492804,173
5029.554199878852,4834.850049398515,60.213855033519174,100.0,5104.5222177255955,9675.175122612523,9399.973203509719,174
5037.326178698897,4868.6623144173245,44.609668505092216,100.0,4270.0529473265215,8584.50990711071,9203.372745927645,175
5639.402068106635,4206.82459295359,26.402044828938813,100.0,9871.591465018377,7338.173184871646,9108.097324439335,176
5612.077282415719,5378.1599204452705,31.870397428098897,100.0,3010.330897347944,8746.236065605355,9026.515729656876,177
5481.316723351125,4725.9569431314485,28.68951217274642,100.0,13014.73941901756,6628.049300374047,8919.32923056428,178
5972.273694324116,4736.669445715649,57.47811253013285,100.0,5685.074424273453,9135.74862662658,8917.789053965698,179
6586.888411049034,5499.502804581622,31.150507248684427,100.0,7428.007074876334,8076.408326836085,8993.495363141821,180
4910.849046516808,4788.450659620515,41.21034009536611,100.0,18197.25905754647,2721.1631821849573,8828.1290615827,181
5972.095297005848,5294.572076292146,51.57194526543921,100.0,17619.111890013155,4926.496848269251,8915.503879059674,182
6266.461707809128,5634.3488381147845,25.82984117868358,100.0,1122.107611399217,12248.508392327407,8905.26647229102,183
6293.68550779282,5781.083193701044,23.127573117729384,100.0,7508.899660911825,7150.769444808987,8856.124586384543,184
6454.6877864110575,5372.029294626318,48.22169074069808,100.0,7073.543695460216,9065.224453985971,8760.954758096614,185
6405.2442127904815,6089.04643807137,52.58462867175678,100.0,3588.4392542350693,8764.179559939079,8843.660805921418,186
5875.30621947688,5544.480891711837,54.881396468695584,100.0,11556.035181085941,7814.610444398147,8715.917920123195,187
6408.167249320389,5179.665306520483,53.058136554611615,100.0,5653.815089274259,8131.670991830759,8622.102407361866,188
5818.800228794064,5262.690034105842,36.859464678381926,100.0,9546.647517679034,8268.51791863921,8653.891293494193,189
6904.802706815607,6232.419129691301,24.17957344179502,100.0,15038.845676319816,4560.494775635469,8770.219831613733,190
5476.305802310091,5205.287120362015,36.0740685678743,100.0,15637.400748150982,3717.881894509029,8739.983536550015,191
6130.594530406249,4662.270440733593,43.693456606647985,100.0,8207.523284812098,6712.688919091645,8617.260093358678,192
6797.520256583386,5494.661204206852,32.41688364586793,100.0,521.2039467153584,11643.836059584106,8496.021660464961,193
5174.111392297229,4445.013281414167,63.510345254911876,100.0,18026.551200196718,5087.503628165302,8551.230175835119,194
6308.315706367073,5271.864525626723,21.50135596033485,100.0,4603.736618100172,8576.635167964767,8762.188509342961,195
6610.729751726492,5214.014742285848,37.02042522663317,100.0,16924.563148921974,4806.605103976619,8872.689543826435,196
5553.176198877478,5018.358845763417,35.686104265242875,100.0,6113.806615150548,8087.056486466875,8876.62582004679,197
5725.7465415736815,5354.356394173202,31.369799155901106,100.0,10501.812962728985,5809.095318883333,8928.175072859449,198
6867.649114222281,5703.011256149805,45.07326795967738,100.0,5200.442628908087,9221.427635996657,9142.882157557582,199
5835.177548238866,5432.835109300158,23.516516439831037,100.0,19206.619873083106,1772.8725758769936,9124.944007492166,200
6378.963047018086,5389.811213716597,49.42075591732691,100.0,14554.970396123173,4376.86566278881,9108.927334810178,201
6543.492569808858,5822.291102986816,18.498400313971644,100.0,9293.650798884182,6729.005367109134,9163.18157019761,202
4960.438940073004,4491.66225245385,55.50752704080862,100.0,15540.695296124277,4770.798523800895,9210.667768556841,203
4876.234394827711,4655.605444895591,34.806750882945266,100.0,11864.466528518273,5570.4053610165,9220.508119219176,204
6334.4729645487505,5339.395780049211,16.77355767121556,100.0,19498.622512637856,4004.088180879641,9114.042258993304,205
4620.4818365485735,4527.304231102098,71.45659082423481,100.0,6641.033658806242,9114.89111569592,9164.671469988685,206
6645.664045480698,5123.265264002018,39.56078340066544,100.0,13959.816208722601,5665.793886227481,9123.962320434566,207
5470.280274898709,5168.468795269942,40.7612227933989,100.0,9072.132828464397,6379.596591125826,9035.555563096505,208
7160.754945502593,5651.404473600072,20.054792945646913,100.0,10999.007595915164,6946.988953838157,8968.29835401677,209
5848.02573431354,5362.680683202273,50.93834826747221,100.0,9490.845633921903,7103.272146383815,9130.973947601644,210
5811.916138361913,5294.149667039468,60.286953609959774,100.0,18520.32771494259,4667.656971475227,9176.153502688365,211
6992.408279201703,6530.6447528692015,17.772625684034164,100.0,15978.730934067404,5594.187993759564,9377.570458022428,212
6097.7888990675065,6067.615459828735,51.27094994649674,100.0,6932.768521112834,8798.994064104176,9533.289446277966,213
6801.389734048675,6770.476635335416,11.390789945948695,100.0,2625.444325077724,10579.682808180049,9636.838370943831,214
7020.274804811348,6263.414778370886,14.491274255761244,100.0,10731.325382969,5899.8899964346965,9594.098115879027,215
7871.551978234145,6799.382923904083,16.380501119128304,100.0,3335.878766955891,8896.44867209588,9708.703345679412,216
6415.206514399097,6053.086780221093,46.803524400663065,100.0,9865.641592602315,8033.506734848771,9891.068797516891,217
6713.600074259302,5616.926612092082,30.595982202336796,100.0,11365.534242189478,7918.307849394485,10103.220266678347,218
6035.330833692135,5435.392290084389,43.86665360502133,100.0,9432.260958563116,6252.665264868613,10106.896528561061,219
6834.039905331258,5939.239282505592,6.675416685347196,100.0,4561.835064791917,9987.98127442764,10036.38240278699,220
6396.002438462159,6147.432985028537,11.726201745586952,100.0,19682.578628217572,2353.9035231675402,10039.26929268285,221
7770.750436502205,6336.953409865006,29.179667956166632,100.0,14575.137122636503,5018.519586452949,10037.544690447161,222
6823.2799591058065,6039.789243289533,30.323790607973063,100.0,10978.060478420379,5832.824070243341,10061.353362205524,223
6745.971066657415,6348.1690747094035,36.93903809356817,100.0,14422.306958223977,6522.139471560446,10156.237765431655,224
5868.215410865379,5585.899575829471,35.453475959412515,100.0,16726.74750849103,3667.99521643946,10078.483703765763,225
6725.182172554478,6025.712278408757,14.364427714039042,100.0,9950.402709412503,6389.332826180032,9985.015546130613,226
7636.39535459293,6247.969343944029,11.042234235143003,100.0,18095.622850232467,3716.191352877439,10081.80278754023,227
6316.922719156904,5834.646989864217,46.06970634986703,100.0,10562.925836898718,6951.565397892451,10039.504202628621,228
7074.788362691847,5690.851174718247,13.352198330934035,100.0,7199.622320439427,9133.07242982934,10062.324050708972,229
6913.131747649776,5540.616358118762,18.401078384570102,100.0,13922.807418168142,5826.639934704295,10023.053966927266,230
6343.957428048938,5230.8790063547785,52.40420840077157,100.0,19376.181904624078,4306.380806888585,9989.994218962911,231
7023.197217524954,5564.397136186448,12.757674526553403,100.0,9742.83483327026,8080.065980341673,9983.327310381992,232
5811.338127486409,5532.32941600032,54.787367361268,100.0,11015.6529267789,7566.562505084136,9921.778658063837,233
6108.095290514847,4976.28223414055,36.88626119745938,100.0,16901.540110841477,5211.269672059177,9816.400896382973,234
5259.217435816749,4893.481323012592,44.78697233637845,100.0,4428.224097229659,9937.913729919243,9910.397141619553,235
6169.014057090714,5543.794467278574,51.42929080475155,100.0,9534.31775983383,8594.981042104584,9856.42506120756,236
5574.47136577655,5322.306656659537,47.50996580986075,100.0,6705.731240612938,8940.776627989033,9891.972332650366,237
7470.98899915271,6307.588075451223,23.94356584008066,100.0,5044.084026856861,10593.698607280168,9969.768536975855,238
6844.415064855541,6312.338735298493,8.82950680790998,100.0,2001.851048631025,10303.60829956715,10017.304536098363,239
7027.474998233456,5887.39243829865,30.107212365229156,100.0,7403.666324041549,6906.380926471814,10015.773515637866,240
6112.470573469394,5988.156472898218,27.972704961152147,100.0,16022.450807333274,5788.2555573365735,10008.676321981993,241
6862.014932789986,5677.175974589294,45.266333938422356,100.0,12537.094205685991,6429.311868369542,10027.859464917234,242
6290.575240343423,5616.485259855968,44.7448879644994,100.0,12071.748162271668,6396.199078417622,9886.269128865513,243
6955.810335216553,5669.631721531223,41.177136045104334,100.0,13544.018676515654,4325.6122594920225,9925.059543552808,244
5954.2887857902915,5488.250107507111,49.40342530762948,100.0,7098.077260243804,7483.791695578132,10049.05216966064,245
6997.151171294703,5780.396429932494,38.8195962692057,100.0,9852.693986442133,5823.977298506919,10101.890155565976,246
7423.57191005314,6132.468862023978,18.115608479329456,100.0,11493.106073027899,6626.822932715352,10168.218188794279,247
7341.043596879635,6310.552057299658,33.26673262310784,100.0,17171.059799357176,4005.87999696763,10122.327694137133,248
7357.614620078083,6660.2015948487315,18.394007737444376,100.0,18009.113807711972,3900.1399377401367,10054.938860358916,249
6596.266757497617,5670.651988286455,26.363717355963008,100.0,18785.693641904138,2299.2225423139835,9965.215949947333,250
5316.341013980621,5265.440542736121,38.104316388625286,100.0,14617.547538528517,5707.536950736551,9808.984591139311,251
4701.790627589349,4500.121098650066,67.32190154431012,100.0,9303.033580425543,7265.914754435898,9680.482576543249,252
