Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
993.9659497056546,338.7161573592193,100.0,100.0,19640.650659552535,2300.0869087855062,2253.8280257718798,22
1925.1845227995177,311.3882412860894,89.25687757727808,100.0,305.64948424175674,11841.118178648547,2481.238412005947,23
662.6112252262392,250.46634149981128,97.18562497899872,100.0,3705.9717302176387,9624.270346785568,2761.861167625286,24
628.834066563104,175.8955891416772,100.0,100.0,17860.919092960954,3679.6123829183152,3121.251958226027,25
1652.0216039422257,18.632288487245205,68.2273661223349,100.0,18197.15895645178,2226.0715066733187,3355.214957903124,26
342.5981132084744,921.0,100.0,100.0,11820.587666900024,6039.1656570815685,3553.0585605747387,27
1621.474471567788,288.2401486716626,82.68989258112397,100.0,10686.793521848873,5795.2326089835105,3823.742500438823,28
2204.4012044806814,632.2244379308531,72.97549381866843,100.0,12956.61627331361,4491.477707043663,4300.906685714986,29
1925.9352181346753,737.5862397353849,91.7041518832662,100.0,10741.020587287467,5889.569482680851,4583.888019742204,30
1843.3025017793452,1046.7127359596006,81.66933482883627,100.0,8497.92743684907,7254.682943057312,4904.271881879786,31
2934.222810688826,1252.916792448641,64.66717421888406,100.0,15033.474361015114,5273.245919622422,5300.780879231175,32
2280.324265724611,1329.608324883944,100.0,100.0,19466.806790548137,2417.5167188331834,5739.666271803856,33
2020.4779483502734,1602.7710006448824,98.22783360041451,100.0,8137.409901435762,6945.340649062018,6064.86480961779,34
2620.982257125349,1690.5333864586619,77.17263906528527,100.0,11348.764101539595,7139.126872559966,6388.171776239339,35
2290.1309037949186,1690.935417447793,78.82323696708308,100.0,7055.7997253633275,9364.482565452809,6746.528129947462,36
3035.6588706717953,1758.601107760419,53.79770335092831,100.0,11639.71594959779,5714.446030571539,7207.623330483361,37
2588.874379450095,2069.177618807432,78.09422514487676,100.0,18626.95463624269,3484.2559037158467,7520.420081933317,38
3031.0448615849614,2570.7146745470427,69.72037651964513,100.0,722.5158458647884,10307.363953470967,7790.398944769674,39
3578.55754609866,3193.286932925927,66.04445852447176,100.0,13708.047176095835,4879.616721118138,8182.3417150597525,40
4340.873677049153,3354.6007038287594,58.63812518727496,100.0,4218.208260646213,10342.043890232566,8404.680649418757,41
4210.548739133477,3973.310350900458,69.30923726899007,100.0,13359.536991786461,5016.573900700675,8590.63183331933,42
6157.2626527233215,4620.066510562041,43.341086029299845,100.0,11402.434517648773,5707.814962935767,8719.014857200435,43
6097.448324784409,4859.561282952926,24.205422882783157,100.0,15576.80702854611,4940.870281483314,8875.300671826271,44
6837.491646793336,5587.763842512842,35.53499990398488,100.0,9484.253414645686,6173.561624684923,9108.928293002577,45
6908.995834737326,6143.919551852384,18.519301795826063,100.0,17161.99193186126,3650.2091963428475,9212.994832942637,46
7824.194500418385,6381.133566858435,33.614827485111405,100.0,17551.23148004946,4147.337165580466,9296.61069328831,47
7669.19320927089,6416.097000376828,5.873839223448973,100.0,3263.623759959535,9131.351965277054,9516.070309749017,48
7530.547336782294,6406.884369644302,34.0,100.0,18250.05715381162,4188.451811896866,9577.666112624232,49
6328.905022232006,6088.130442704685,24.71013569628663,100.0,19568.079943717585,2119.101785798824,9548.71588768285,50
7286.6942896904175,6793.677428170373,13.580941916988806,100.0,6819.562532637138,9357.365102365353,9490.643470335634,51
6624.196132859054,5788.4242370053835,44.29520841940132,100.0,13642.18414682521,6528.914141333392,9489.32990063932,52
6897.831367886929,6001.759322024962,34.39344141715878,100.0,10193.361932951848,7517.215368944743,9359.98611040092,53
7682.58243957798,6837.0108317410095,7.623773064233975,100.0,14169.318862477572,4670.892334262269,9441.415704726904,54
7623.564920800847,6360.191946526407,34.0,100.0,1119.3148091916694,10499.37960221101,9621.062870624824,55
7222.492152582157,6627.344385826986,29.319861624880467,100.0,3474.779282039697,10297.060852663908,9750.713380817779,56
6896.155830924919,6805.604113297655,7.200030559293207,100.0,798.5346353057632,9700.16240525231,9804.999948716919,57
7090.5295593531955,6588.43737367049,30.351845226121366,100.0,12868.798223521797,4567.112892148856,9973.096276004948,58
6730.449231936482,6413.945711585959,7.740274416405439,100.0,11455.878402239945,5796.688994602884,9978.34113111285,59
8439.285034203283,7154.810133436296,22.998156317791665,100.0,5488.113421916827,10343.547396224803,9983.054072250829,60
7923.69752689556,7224.296629763132,34.0,100.0,13931.850325965133,4309.369118788412,10095.624464506987,61
7883.577895883051,6816.194521736163,34.0,100.0,2287.8569251740496,11256.570222936061,10133.26654628441,62
7724.89890423724,7029.548988364816,34.0,100.0,12904.839873576519,4598.975094157146,10129.90747765985,63
7754.555850175888,6751.142510308839,13.850383778404495,100.0,7578.483882796458,6795.711912001673,10258.791824254426,64
6737.562371507837,6228.610385355732,43.25363387239781,100.0,8780.114827333851,7646.207603485561,10414.871546622133,65
6273.2619941634575,5935.655977421002,18.253799468155695,100.0,11472.387419629378,7057.4383724072595,10345.118032654129,66
6433.073054498835,6404.543744244012,33.602230157117106,100.0,11891.828266622188,5655.4820812696,10213.564149837624,67
6310.005766391989,5783.09281231004,23.9404373900631,100.0,653.8800257266942,11150.432279554432,10397.505805736515,68
6039.757895280041,5633.92553859211,26.723161281550237,100.0,12513.918609087632,4671.629673840519,10472.780000802326,69
6175.680565481047,5765.57618032615,39.77716431678673,100.0,4692.110835419272,9465.995387867828,10622.772132644315,70
6388.135137162844,5265.75331999214,24.496401390569066,100.0,16134.378372987669,3562.3770759472764,10500.630726724254,71
5425.900319295635,5253.221607995941,39.35619512649352,100.0,5407.750723441227,8659.410425205773,10350.61438089136,72
5874.719848435659,4878.2062776391485,26.864776007973916,100.0,9613.053246389185,8367.480548276317,10231.292735764822,73
5331.495742704708,4340.320162482426,55.48468087442031,100.0,3362.8191302878154,10922.237818921434,10271.0479461,74
4672.469234691314,3611.1537303335285,68.5715273293337,100.0,13286.176414835696,5613.170111172133,10273.020561739286,75
4632.7312928472775,3423.1238289747544,65.83740603466973,100.0,18696.592118067678,3920.207424034526,10231.91612916787,76
4706.754217466163,4223.187383906243,36.62348943240441,100.0,11964.458305691905,5803.814279954982,10273.378175072396,77
4717.6927707417,4518.98055937541,50.07021381496,100.0,4981.632742787252,8487.876331968253,10087.846848134628,78
4560.96765597544,3930.771544869504,62.906616924401995,100.0,12036.872121588538,5254.217529914772,10149.693802984602,79
5084.973204725859,4270.387446165815,45.74636044451628,100.0,13848.475335086901,6371.644743318254,9953.865770063298,80
5603.610652706246,4236.716406539514,44.48393911988184,100.0,12262.949464521233,5921.16077283635,10045.839519717849,81
4698.902314082125,4178.75187492789,48.33049552914762,100.0,15443.101855626024,3406.3963031334965,10001.380541579285,82
5569.021818134395,4532.888884942433,29.72486919881687,100.0,1111.0171080438301,10613.671656199536,9940.779360929531,83
5289.09540437029,3798.3204677341673,49.35086404781721,100.0,2120.258908181625,11319.22606493745,9774.35345103548,84
3387.7473919770796,3081.654963752408,62.34024815928515,100.0,14398.59568020691,4155.0215469067825,9706.15942554403,85
3851.512985175942,2741.2242688289075,42.00600237935345,100.0,14624.955987796875,5222.6856570138325,9801.38317213283,86
4635.795592428298,3055.76242233111,72.48212203010138,100.0,16019.941040783358,4458.631815573894,9727.00728251279,87
3472.0498888687284,3164.8646980099597,78.22935699480855,100.0,14880.713146461836,6348.29334099792,9578.53046136217,88
4935.049980197784,3396.499405530405,55.859980867732475,100.0,9066.664075012177,8143.234088126393,9599.139528551708,89
4540.2866372693115,2988.6685754189225,44.624754807860086,100.0,11847.025763537858,6104.1455363998075,9624.387596790713,90
4021.382779514451,3546.6663552318537,64.5305227606277,100.0,17605.678127289946,4131.02368172405,9507.684374082812,91
5011.530677970401,3645.801261846768,53.43923310867871,100.0,11788.792165144278,7153.110264929763,9503.75515751182,92
3807.559875237379,2845.8370185942804,65.07518250597704,100.0,15440.874537277885,3440.4540156363487,9594.318118030973,93
4272.3847767464495,3461.18992323776,66.29186489790753,100.0,8516.46689645064,6629.525755791146,9570.545871200022,94
3444.959329153481,3128.03491940884,51.70912336575293,100.0,9817.406467565934,8618.649280204974,9423.032036094683,95
3979.714307073157,2981.541419295929,64.64330468275115,100.0,11488.38910695703,7207.412138393463,9538.06541728529,96
2606.097355298406,2198.352603139186,96.15374914789709,100.0,11148.35617358048,7441.229485814321,9636.68078586194,97
4737.0595713596595,3185.5117199779334,40.73088425439697,100.0,15141.357473609369,4918.757529791637,9615.10630866472,98
4181.272918425673,3092.3879464229935,45.105991305741725,100.0,8367.234558781518,9002.739263173171,9542.29151190097,99
5636.817890731844,4069.180181403914,47.393657105960415,100.0,19466.629561407164,1759.477755993956,9591.267198245618,100
4207.964614003704,2888.689534845431,71.49031693352606,100.0,5669.5712702640885,9869.51028706492,9699.279026931768,101
5773.576858844726,4258.79150109427,59.61098353074454,100.0,1095.002084738328,10436.854980079244,9627.549804196551,102
5171.358031861002,4773.340350190756,39.16234105789822,100.0,2143.917779047022,11534.68609979621,9712.78816050553,103
6583.490157722731,5532.982211507608,52.517666633749215,100.0,1360.1130860744815,10663.538731290128,9619.257753170154,104
5694.72094195111,5652.992455676952,19.372172715435262,100.0,11202.445202377907,5819.6910593549355,9793.567349808625,105
5724.736333842566,5022.582821424987,35.62686721010851,100.0,14622.86716534508,4499.031360896943,9963.741886172767,106
6402.627153520656,5769.047801758826,43.71776792323037,100.0,8714.22373736696,7339.401069346726,9998.812488112595,107
7239.701795696777,6517.050212980047,7.639017239043878,100.0,2151.7040673503684,11717.378197608574,9963.789994520203,108
7775.758281229885,6731.995763790435,11.000780270596513,100.0,6038.534834123599,9816.077562798464,9830.755840371154,109
6864.681995309838,6753.933932481612,45.10196791238214,100.0,3441.4303062157937,10174.601793976492,9862.44921638355,110
7029.1479197908075,6642.331094790071,4.838673330580104,100.0,8093.2295585238335,8962.763067538703,9951.79952451595,111
8910.695272334184,7663.976997293379,11.397482735852513,100.0,6879.663732947114,7753.885806999308,9843.691537023875,112
7762.165124349665,7390.351659050144,8.924656932895356,100.0,3757.1072771290947,10541.868139499744,9702.405372496709,113
8556.353332813414,7549.832577855938,2.638586960950228,100.0,7310.506569688864,7836.431287890985,9607.644991211586,114
8415.593419895973,7222.893913718469,19.381330884363003,100.0,878.9192172252425,9693.006468878819,9491.349801792276,115
7004.195460752216,6705.101412707933,21.585962498079127,100.0,14439.735035234447,6619.167022791997,9322.002466530823,116
7411.184567235589,7082.427758263606,12.538468100383733,100.0,8012.344425757875,9271.715060565863,9400.901518100864,117
8171.672468034041,7101.901711299719,3.087246615598451,100.0,556.3044700955411,11864.21401078609,9305.44473621665,118
8868.336253707183,7994.918679904942,17.61500237544568,100.0,17076.06207208456,4830.97031054142,9343.424152528396,119
8547.288796600285,7585.834514773675,28.697532085579446,100.0,1875.4678187226293,11771.263501364121,9449.525354377432,120
8133.188852134317,7886.306253819679,26.882303357714253,100.0,1913.0716958905048,11196.04641088043,9419.515153303071,121
8071.3996053002265,7467.128731931,0.7525785558135567,100.0,3601.555265516443,8997.45144290945,9460.93582028289,122
7074.583499240746,6707.307606671458,34.884159250302964,100.0,11691.629903272235,6996.368354939292,9517.4378970217,123
7346.375311893,6713.370844420346,22.83916740925659,100.0,19021.675411776538,3189.3631875488672,9386.934159519016,124
7867.175239061546,7299.726641123378,3.178523638270754,100.0,1153.0222917213239,11058.862087156316,9254.32130437952,125
7444.018510188753,7484.026293099716,14.100802434231598,100.0,6698.618936323091,8459.015088306904,9299.107610911491,126
8398.77468417933,7819.820645793315,34.0,100.0,2922.170982272725,8968.19985015308,9395.222279732809,127
7775.2038812429555,6988.063119461817,17.133711937805117,100.0,7084.51785060118,7965.146390587166,9383.34940581756,128
8939.211318612492,7580.991326141623,24.568367554443235,100.0,7219.341618525695,8982.74304913306,9537.954433733523,129
8705.396823352406,7951.070588684917,25.147696869643504,100.0,11017.040551276072,7893.102655402845,9517.455366875718,130
9275.37121092735,8235.417701776578,34.0,100.0,2570.5652796153245,11639.58658218451,9599.366035047451,131
8443.835220574367,8425.459514818762,25.06821203628151,100.0,11430.526433319417,7844.328202151198,9609.163534007514,132
8500.025077380807,7290.538478999873,15.848612916114917,100.0,4196.1754527552885,8860.864622100353,9755.096261395924,133
7380.484411781412,6991.906358292993,23.88943516067563,100.0,8345.82134240705,8047.08392242321,9870.18384019352,134
7925.011477997092,6834.652416851249,7.328837404727199,100.0,2017.5347838928892,9925.260907049213,9845.207187246386,135
7390.019264485223,6991.0399890288645,17.253181162938613,100.0,541.8174652730468,11946.311525223142,9799.596893211583,136
7372.023958146436,6480.382596300851,34.199339230382414,100.0,1814.5260871626333,11243.750249293234,9671.207531607359,137
6802.1871568607385,6447.594669254989,11.064689528044683,100.0,15088.040166792855,4252.110631778292,9789.159759426,138
7983.442363698041,7282.5176231510595,2.4161322743795335,100.0,2884.8552940773466,9152.027818128972,9876.765469180229,139
7607.778883982552,6576.150030536552,30.98603191021413,100.0,17676.839227023855,2596.5240662813876,9759.646794293483,140
7014.300874366182,5956.913021736464,30.54120935492643,100.0,2299.017505091461,11514.047360637462,9623.406621892598,141
6294.083484604656,5364.873088036018,41.08104669462783,100.0,4227.223888071667,11030.512501274783,9634.26435432391,142
5287.889480858,4746.725675247497,24.729812043438432,100.0,17041.26349967683,3165.940921725324,9610.788750330443,143
4747.85543353973,4189.563421472438,56.344892819109745,100.0,16352.373324520675,3230.925944030748,9678.956412952328,144
6003.997936685242,4572.035958934313,15.383153757184228,100.0,18604.91782855543,3199.407420003776,9771.684994508152,145
4880.773783409264,3579.261192175722,63.14046668981972,100.0,7097.479262004028,7387.427636180432,9798.6486217419,146
4954.8887515179285,4558.668787280175,40.27923690165614,100.0,12139.71203691239,6244.667031398127,9681.735820734239,147
4146.61757165103,3620.676358346896,41.32435622900579,100.0,10431.290676141229,6278.137415471889,9659.30527076157,148
4758.886182540898,4140.173219312202,50.844127750702846,100.0,13514.09265649375,5481.78757073428,9508.903179483154,149
4307.942451023564,2635.4903846456446,47.69431298311839,100.0,4571.736654775442,8572.761474583758,9404.145097412178,150
5169.2569339184965,3608.023834695908,44.78478817525419,100.0,7521.093170460733,8391.756936439724,9331.097682397682,151
4669.7254955750695,3790.844341471603,56.295760441911646,100.0,18145.58815590392,2377.8019884642995,9317.570640066735,152
4415.693794381333,4078.9235412699954,51.5638604180618,100.0,16794.529847515078,5578.177401902104,9421.407296382298,153
4563.232690576091,4431.1046071715255,68.70815971316514,100.0,12840.403617475207,6441.554333049011,9525.548777970336,154
4961.006749731647,3878.88321018353,65.11259043207471,100.0,1450.8956419450603,10814.421850731798,9677.667574721489,155
5239.547311492262,4376.899750030321,41.50207519308917,100.0,973.206295251785,10431.563737276887,9818.420911585217,156
4908.831380431298,4588.6186881465455,29.905319703569972,100.0,15703.207595641175,3774.995969212936,9951.414499458646,157
5181.355260433318,4855.420359567191,54.07424877690537,100.0,6749.516948480694,8833.998269511938,9959.31745184011,158
5413.436167757976,4811.283784340532,54.97086112887914,100.0,2376.018410908607,10312.493204145341,9875.489143279105,159
6146.559561195281,4923.973835600379,48.21891215536255,100.0,7883.428095601337,7380.653681435107,9911.506923893512,160
4620.315185489211,4488.6652202274,73.11413266161566,100.0,8907.637084882723,7755.614621971951,9839.733467822658,161
4781.862793651619,4655.490669151637,32.891236657507136,100.0,8247.55339845,7856.197900285119,9903.931663087835,162
5749.57286220509,4266.668988613618,30.83793829037252,100.0,11990.831298758812,5815.6058498982875,9917.273434695277,163
4868.261940025103,3500.382755721234,47.78518215905722,100.0,11837.656185389738,5780.196026491749,9958.3802092097,164
5525.243737066614,4352.954622143914,36.505094327331776,100.0,8069.185288323563,7734.798359394543,10068.581207788859,165
5077.822933943345,4680.378009340413,37.49811364072177,100.0,10606.194044240843,6499.218410563896,10071.500223305258,166
5280.345088107128,5030.199864481223,42.7578798170896,100.0,16221.292194043357,3785.086926017523,10199.320922808016,167
6603.843875857221,5153.761490389308,39.69818487753605,100.0,14087.890230713281,5442.563782770794,10191.468831592994,168
7010.495384419202,5796.4355116624065,3.973975612983587,100.0,5974.96839165967,9003.187786257153,10284.40622957587,169
6020.403727903617,5292.532869626256,58.37566511896538,100.0,11431.66491493327,7420.032850816468,10316.992495365164,170
5428.034555290991,4805.562731707834,38.90249203824253,100.0,7524.028790888242,8673.15510545356,10279.560273935616,171
5750.418525579298,4223.316093189535,48.35938799580723,100.0,5839.578499117335,9660.996657194966,10172.348657513267,172
6479.194863957237,4930.293421458491,19.45879493317102,100.0,17886.112432359354,2739.5815615596994,10144.003900090742,173
6289.351523165364,5498.185924562486,19.528930623550345,100.0,6597.030457431315,9401.077852754022,10233.456689457418,174
4700.422155439111,4320.301767661295,42.16618988993304,100.0,17608.49605737338,3440.719773454512,10081.4948216212,175
5367.257483352988,5291.072580658996,33.99098729188361,100.0,13379.556704569584,4920.767032344651,9925.685088841585,176
5748.2998259608175,4620.63557729764,28.373067263668762,100.0,848.1276745116917,11795.632438753762,9878.823991268557,177
5795.405657910614,5527.260483390399,47.92759961140011,100.0,9613.180920479961,8605.96683306894,9770.502375188536,178
6806.046439182022,6169.69788192167,11.629341535717078,100.0,3081.6096822750505,8710.670983902372,9605.763022083916,179
6229.572418829405,5637.420378351372,48.64875941693535,100.0,14093.497940143563,4029.212106078834,9534.565498355474,180
7037.085641727274,5663.539043448549,41.95641394594087,100.0,3187.7242620068037,10866.525252178719,9396.264645861731,181
5286.427534224218,5107.669171560373,26.402765052700147,100.0,2173.101170689753,10148.377645350345,9326.160915937397,182
5331.656520589051,5101.941699361614,24.20899067208766,100.0,1202.0414675020884,12033.341101922422,9319.484062002735,183
6018.536569978718,5103.624534627575,37.81355277535562,100.0,102.73388083778867,12189.467298344287,9336.012128387549,184
6599.737783394849,5234.335636662702,10.424643657323951,100.0,470.618390305344,10792.080309026938,9383.909426961573,185
7291.139920193187,5883.211213070267,32.14031473817441,100.0,10076.867114354556,7270.8918005383675,9311.642054248472,186
6021.250895111245,5845.641880531242,34.43415447281795,100.0,3276.1087203113148,8724.906759820724,9157.369195306175,187
6361.57566993971,6331.577096916041,13.941397917659497,100.0,14791.399602272948,5230.814620826092,9162.932832674147,188
6219.393091286356,5529.7486750208645,12.837517400792592,100.0,7025.357879775099,7648.143544570598,9124.357965515708,189
5078.497922132452,4895.784808042554,60.821233721455734,100.0,7274.57385531787,7419.667549655907,9133.534031727697,190
5765.283449765883,5278.97549239029,39.940199179969206,100.0,3301.8026300222173,10261.31926400488,9251.641096942185,191
6314.462461165842,4919.865153814904,18.74829576842617,100.0,14620.76047972124,5458.022511525038,9383.892215647775,192
5842.717020325094,5637.457579632093,54.90702540992714,100.0,5656.5881048256815,8357.509632408819,9298.347280045155,193
5411.611736376966,4601.412434831826,49.003699649071315,100.0,2729.441736406424,9625.01771489089,9342.39509252497,194
5433.51361532054,4618.870671797142,31.46938395224886,100.0,19496.24924298708,4010.9459352220947,9262.660056774752,195
6269.5148331017035,5089.667401356157,19.034883482912875,100.0,13807.423186261562,6723.215458460537,9140.407689869275,196
6119.851054496944,4990.804511130094,31.541552501929946,100.0,19118.66702857721,3403.6945082460065,8993.00554597777,197
5247.829608004866,3814.9234185430028,57.286467050821116,100.0,632.1787640303644,10578.643426273764,9105.023157896012,198
4614.840765136083,3604.8815350510363,36.44830160879755,100.0,3266.914457334711,10583.533558476454,9237.534582470938,199
5700.107875582164,4210.024246100755,48.52109041597082,100.0,5178.578809298325,10159.581425312352,9288.816197353848,200
5204.930024705764,4805.508558633221,36.79419036992029,100.0,7890.397275012603,8488.406797888287,9374.870182992407,201
5922.311048793058,4699.7572900508685,59.123273122265815,100.0,6484.503195231832,7825.905055166367,9529.312730342277,202
5097.928859407011,4518.6025832696305,45.34092791145275,100.0,6845.909253128708,9703.649569945428,9617.042288386016,203
6131.063591665307,4819.979047733832,55.714395206363015,100.0,17821.613834736392,2666.63885039016,9647.232425444961,204
4648.327563199805,4452.739901348856,55.45650870002302,100.0,18324.682841156144,2736.0563024146677,9645.904517797075,205
5692.776471121244,5326.465272732201,27.38651919845617,100.0,5568.559828335866,9013.170405058172,9655.465523174189,206
5725.213453471383,5495.377134010892,38.1499097382486,100.0,12796.843208818658,7132.881198042271,9672.084886530818,207
5693.206827759151,4935.761381975163,21.44894769151589,100.0,9377.563050411989,6173.615156605227,9844.647123761302,208
6611.727697002987,5177.508375865908,41.51942197948581,100.0,8976.511364781763,7342.217724536894,9867.948424676712,209
5689.311029306133,5260.923600332808,34.68553328171113,100.0,16685.584901986585,4541.02912935055,9864.095527338477,210
6193.336491743017,5041.75078575634,25.247355789755026,100.0,894.8072223138915,11429.87697710665,9892.485384571362,211
5700.657879898811,4450.767925255148,33.09349650598969,100.0,12768.499851946519,6961.324376201018,9955.795207286195,212
5759.521369716081,4540.308616628408,22.481458808975347,100.0,18273.139505158488,3205.470843129224,9852.760162268602,213
5910.668768491594,4667.774918671928,39.19219552049609,100.0,17915.669562576713,2877.908234890124,9769.253956248,214
5731.367731485679,4845.565669924579,47.41511002768604,100.0,15465.85883591399,4848.6857270422315,9788.9214698775,215
5799.011263267784,5105.511691496864,59.866158707868465,100.0,9967.200546171454,8047.942569943381,9844.193152667614,216
6639.166005285455,5525.636855968471,33.96350390198322,100.0,6697.003765084111,7365.291931233926,9788.981721741437,217
6660.824012374339,5705.461857003425,18.236607288381958,100.0,2904.8726052875295,9566.444758086176,9869.823771989924,218
5486.581684670598,4625.194507789618,26.340460224246122,100.0,9453.047734497406,8504.070903930564,9870.067952911228,219
4871.863886520573,4575.547572770978,65.95853271340252,100.0,172.17621358065037,12572.09786367191,9952.563078701867,220
4462.972790630707,4282.370808117739,40.242572533233734,100.0,14151.269375473688,3960.986529353451,9902.04187914409,221
4979.752023607156,4026.7090372051935,61.21173171700363,100.0,5630.15896350286,8614.69121228074,10000.647090511122,222
6476.3683838505785,5045.918391965881,31.449247806172885,100.0,12122.047751317074,7431.333256494617,9905.631305592306,223
5474.949323530707,4108.676888261633,37.26773081471033,100.0,4840.816379369961,9949.513880421364,9804.262371685652,224
4684.655736545436,4481.308309581577,57.02596975423791,100.0,3114.396393040273,11354.521873159456,9882.774617145182,225
4872.148817361497,4227.278157446679,57.65998786142268,100.0,1742.8570393232221,11373.55856440424,9748.99265818567,226
5186.3059805696375,4468.287911274534,49.722422793259064,100.0,4814.116050881945,8786.550015137864,9844.490241242387,227
6080.001188712966,5333.569628360761,48.3161554704001,100.0,6787.575845209397,8392.727563657212,9680.434350335867,228
5539.786225942804,4982.541721509403,52.41502172227153,100.0,6493.961504744401,8715.79854699678,9557.572410218938,229
5160.91119110234,4700.390127354445,38.96659803673265,100.0,1783.143799581006,9652.122675775965,9608.820896402709,230
5321.287373446964,4823.980245858005,58.829825461323246,100.0,19067.526281083123,2979.181288871682,9680.873118515648,231
4904.928250717152,4192.708997158387,42.06802540317486,100.0,12394.70880366383,5371.11653005083,9809.372676931587,232
5277.663907106733,4835.33637648701,29.90855825269557,100.0,102.94761992548196,12444.948618585655,9825.903801111017,233
6448.9117935605855,5229.5261515993825,19.945316475080155,100.0,5117.484292594847,7800.192893470687,9827.154728848895,234
6289.999478666447,5960.30880309383,24.18199939931709,100.0,9057.398724550761,6705.660068625087,9887.46753987811,235
6200.1284115032695,5301.752834869865,29.22986340191723,100.0,18341.079377624086,2412.9044846170095,9968.732576968468,236
6703.9060137424785,5825.972436105029,39.014221282818056,100.0,18647.715056278073,4356.942109549121,10056.871789276784,237
6081.139597667177,5412.252971017078,34.35585947077766,100.0,4315.111474980706,8199.867943939478,10009.621141155621,238
5425.602500176082,4743.152220065318,45.1616423059712,100.0,950.6254441406337,12322.191725067163,9981.349538479903,239
6347.943729374976,5881.873140814952,28.60865590830675,100.0,16016.406592140293,5506.734303361026,10112.109691687427,240
5976.8566949027345,5496.262200175781,40.05592009843275,100.0,2936.0036751002826,9297.884188317144,10130.407656995769,241
7358.150013440668,5962.707451051085,42.44977831893799,100.0,5187.442731082639,10340.199782538402,10249.133880135621,242
5973.724624914307,5852.182045329582,31.38358618225635,100.0,14409.891542732372,3891.739927561768,10194.59496712837,243
7408.987261482705,5955.992051346588,10.480731349332832,100.0,17670.572089138237,3143.6737711465407,10267.125776000721,244
6211.920594644971,6213.155580748977,47.8503081012507,100.0,17380.275951856434,3308.0652384980785,10157.418207153683,245
6388.740611777724,5737.3248840979695,35.34476912188843,100.0,2229.6441268196454,10161.662270190938,10017.039143807493,246
6272.203366406271,5191.353040845704,23.105040615889447,100.0,2546.893985036096,10978.113751508436,9823.034329226524,247
6473.854752813011,6225.778296091556,19.832809536428158,100.0,822.916873410362,11368.059344170722,9840.97122652473,248
7014.654717632445,6028.700197859367,14.401920697356225,100.0,16883.180387665037,4166.967147998786,9767.24657336846,249
6641.968005224716,6482.5785243421515,26.43466470530577,100.0,11928.283968494366,5144.895845617746,9849.719175108636,250
6707.104981132877,6598.281208963587,36.610029090857964,100.0,12791.121852603063,5922.193078852283,9943.915107659035,251
7179.891855740192,5850.947400847217,20.572426053829652,100.0,15500.28642249456,5066.89789890061,10059.524593504866,252
6618.72501377549,5946.486045552435,46.04003657082247,100.0,19728.925535880066,1961.1663134175465,9893.78393591714,253
