Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
3154.044817554125,1830.0540489737486,85.59797153811706,100.0,954.4718449547674,10079.750318259841,5835.647781532209,32
2859.094291211186,1557.5250074405712,61.41746216951869,100.0,6251.735819406271,9605.803396541252,6340.8462331790415,33
2341.8903029848143,1584.3413989887822,85.53445986585353,100.0,213.63855898634208,11219.888129713334,6756.581848284399,34
2010.324621145222,1623.9994763563946,69.68223198803167,100.0,19811.739322177196,2234.1943995639185,6982.51498808345,35
2457.0904476233645,1602.9107984632828,68.62354411515912,100.0,10659.729019848186,5822.386122414726,7296.90895558129,36
3205.813498163433,1792.9095636772772,68.20411691882276,100.0,11368.494789296643,7480.531102568201,7646.694997565302,37
3231.331342977633,1846.1919660777749,87.59046551203467,100.0,5261.797099254295,10416.429436623386,7908.704507106435,38
3486.1923731427223,2308.517395348475,82.58059248370502,100.0,10640.476711371764,8151.299367395645,8160.626238418752,39
2840.012585428789,2549.424943468373,88.42365844016926,100.0,11555.330943002651,5186.17077256751,8552.686887854821,40
3197.4664438805194,2696.816826144078,71.90822896309916,100.0,8059.733869626088,6738.0961977160105,8805.435137495044,41
4505.177218121362,2816.1116598279236,60.03877670759433,100.0,10338.901823251941,7622.375968622267,9033.38043256855,42
4878.3236903201505,3341.5098769218903,57.39200748338743,100.0,2206.7597988805287,9979.961766716297,9176.349122819265,43
4493.205887744803,3878.5910778882558,68.14096798918806,100.0,11711.83771823932,7494.660729798254,9220.937955924135,44
5144.656113317941,3931.479563815219,48.029996731038494,100.0,6960.874182501504,7259.812556336441,9303.587737614447,45
5320.192127811849,4218.337823840518,30.702992753605464,100.0,5098.981826246684,9673.09349210575,9401.473349703885,46
5824.3697507941315,4504.787743926696,38.86107247507987,100.0,15936.952888687827,3646.3999088721957,9553.919382148806,47
5455.8026974339045,4595.929830855074,24.809904108442474,100.0,19327.53263509554,4099.320780785175,9614.879002264657,48
4211.392027224167,3867.2370040682945,72.10222248990456,100.0,2279.331758765617,9926.867330396437,9508.8966560831,49
4486.611923619597,3398.2823695912834,42.02558979769022,100.0,2549.837938824948,9922.683319023256,9495.443578278677,50
4061.5325635872377,3261.4605722615047,46.86835985031935,100.0,19158.34449247949,4053.410571751126,9311.659419511676,51
4486.8485129932815,3798.004467971923,46.1623863624111,100.0,2670.4063325869542,11244.01208187904,9157.320926742073,52
4253.230352942794,3954.712591622574,75.65417643545833,100.0,14916.130237793806,4802.632716896488,9183.244393420558,53
5318.80905604493,3786.6139075397587,50.77451390743579,100.0,15778.961164454653,4853.412193812307,9104.270580876244,54
3817.0799089828556,3665.883755729042,54.62945979206414,100.0,1530.243257233399,9834.828810803225,9096.324601841607,55
4333.28944218122,3151.5834130690587,50.89374183055237,100.0,9416.052862493321,7291.983576866089,9089.772511349918,56
4299.173341366914,3100.833470895961,39.56419356325752,100.0,19638.325975444313,1639.4744989407086,9195.029695219577,57
5312.589526337143,3768.8828066974834,62.26508408256478,100.0,9043.886685235677,7474.025898759957,9057.872670416871,58
5092.35386041505,3698.260017091751,62.1671299988131,100.0,15875.247221012894,3681.4461757098807,8979.010831535268,59
4477.475038108127,3390.69005303482,34.79159827986573,100.0,3426.1283723841034,9452.838598622518,8953.934165648005,60
4845.808960631803,3826.1477660693317,38.970072286880395,100.0,11484.23320125365,5245.2596016832285,8949.985500361881,61
4543.878762653521,3028.6840211359754,73.67965224844433,100.0,9805.100975754835,6913.343200275215,8852.30564281687,62
3720.025354152938,3466.4211296071717,51.30212588143126,100.0,6290.287679728012,7315.657047487618,9012.71426617325,63
5698.926030234388,4209.376240380168,18.920096546698918,100.0,6204.533806293218,7542.931973290537,9091.97279486728,64
4900.5491115430505,3796.2919645893894,60.38665882081963,100.0,13792.899100188291,6180.414413897212,9031.706292124476,65
4894.913768450614,4690.050019750191,29.131795305249263,100.0,3174.144100397882,8771.6229651118,8958.073788792568,66
5242.340570990658,3715.6244933345483,44.022356604703745,100.0,11948.397921238515,6287.6234665824895,8985.035768496306,67
3721.982746035976,3076.9330760300945,77.69050564083213,100.0,17416.86871726122,3307.485071026357,9132.175816332945,68
4461.672266409111,4352.646199638604,62.3583091368252,100.0,4374.710870133798,9377.687089654748,9234.66638357841,69
5248.045731738594,4917.830676496728,46.939535531544365,100.0,14958.757492550836,5769.001953854724,9324.192838109437,70
5419.02264080857,5313.265419694435,40.33133066221834,100.0,5800.751466068006,9893.609920995197,9486.210160006693,71
6215.399858298497,4974.586620465718,21.993514638849447,100.0,4080.111200153169,10727.245329647376,9526.780704472507,72
6150.684590829125,5681.351848642751,44.72948366382196,100.0,4324.47568314138,9386.693313946462,9623.868166921744,73
5663.284872024104,5280.903552069971,43.210426270826694,100.0,2017.747268358412,11055.060400461296,9703.659671824727,74
6761.127889920049,5840.96665043611,49.60123050726941,100.0,16078.618958916837,4659.661924595878,9740.154074849723,75
6422.193979282706,5167.381840119383,23.078783557437973,100.0,19871.82223672644,3650.4517777945875,9687.830803164288,76
6550.157025096454,5000.912922263496,10.45205000750573,100.0,521.8897574044279,12452.323870458711,9843.581588285397,77
6278.886295432753,5348.091747802598,41.10933242303268,100.0,19164.6295819701,3654.015667375328,9967.96781194493,78
7149.8906933307035,6258.5578892538315,35.197285668232524,100.0,4188.787503740047,10261.615655139638,9898.628659064632,79
6869.7906986905455,5932.053455300638,48.049886858210925,100.0,10711.012593403731,8010.919590960752,9774.885555464234,80
6609.567097000257,6217.298113962907,29.02998651540587,100.0,13308.193740988481,4612.43674620393,9901.751375609496,81
6910.611883225497,5893.750783548432,38.88350400200155,100.0,7987.361548466636,9112.650674303519,9913.562720136228,82
7220.35652485127,5754.772040460229,31.28842150246307,100.0,1859.441852542154,10809.069411193941,10076.966862920299,83
6599.814679841821,5578.900719061448,41.330238807165244,100.0,18105.0036074948,4428.053903130523,10198.632939463769,84
5901.65630365363,5364.645100645871,46.59214192915053,100.0,9502.694091413976,6606.558109268495,10064.154767354734,85
5646.895256576111,5309.782067709038,23.023546625543858,100.0,4617.597507077938,9820.889761407649,10003.97297593805,86
6667.88153919435,5325.884408569472,19.434690743113045,100.0,9519.117542375092,6877.12746831777,9985.866064267339,87
6310.189491624866,5688.76744558383,26.590600484760426,100.0,9182.959942938154,8207.951077089796,9858.309162567533,88
6058.359076763493,5210.376720635073,55.108862979561074,100.0,7683.487719378597,8266.095709918674,9923.725233166188,89
5106.807125603377,5036.648603715544,39.5434354989932,100.0,13024.79336533532,4824.644268629365,9953.68444702278,90
6250.62737551109,5202.201280629774,53.51026633213442,100.0,2288.4149517220712,10920.736765882206,10080.574881629844,91
7291.338627002338,5972.501731398688,39.503608155591,100.0,9212.048191516382,8635.991829015968,9989.50126938536,92
6641.355136548932,6662.977193417896,49.32122150793675,100.0,2616.8774634312754,9046.212317438058,9837.03982183871,93
5750.356318760183,5678.870011542041,28.945891786951925,100.0,1165.5738121610848,12118.130896000775,9727.959783745444,94
7256.3454454006505,5893.115417557076,10.485428575126567,100.0,16906.046032384842,3877.9838895638554,9788.181474265171,95
6306.40616005288,6217.081075817555,22.550019219103064,100.0,18348.172381283795,2276.0516582264786,9644.760791719274,96
7202.920563673293,5934.257997914304,3.8398985803843697,100.0,8452.0341010737,8912.562997014978,9766.214378746641,97
6706.249844723725,6277.584720530502,36.587303064922565,100.0,373.06933908245463,10070.034848965634,9792.522593822912,98
7207.60324712223,6345.264164805673,44.13195392394721,100.0,11568.919419271779,7502.368025318267,9906.340690403991,99
7919.201454319189,7567.6021060424255,4.804895595603938,100.0,18059.509496625265,3824.793329219545,9840.44233875132,100
7763.429891527097,6473.649564182971,11.010712397190948,100.0,13459.817366175264,5090.10288706449,9697.24177132744,101
7307.030709629205,7185.445924172956,38.095292950453526,100.0,9433.800855049269,7014.401480626782,9691.925565042295,102
6956.640251668155,6955.672446817499,42.36675001698625,100.0,4473.085629356568,8208.75610954156,9622.887547934139,103
8723.363359033863,8088.569148187463,10.0,100.0,5526.391682481395,8950.850221652725,9700.033343384726,104
7808.387794209251,7579.215835132682,10.0,100.0,18296.499711818775,3973.5470447882585,9673.5536744688,105
7796.730841782492,7811.33819019145,28.447809847660015,100.0,10884.682605589376,7752.5343974659545,9741.574456545095,106
8940.538192411306,7930.141190885677,15.388897016463718,100.0,929.9064476710139,10804.770349105305,9791.907237191484,107
8688.298613420191,7875.3056036449725,10.0,100.0,18928.50342886849,2679.9914963515403,9756.057085732698,108
8860.327703578016,8509.130810131795,10.0,100.0,4191.063761581795,10783.94585657305,9836.408467543974,109
8287.033921318645,7946.850618048415,10.0,100.0,4551.424661097359,8337.411176083926,9781.782532972882,110
8712.207009302323,7598.2781744088325,10.0,100.0,9448.038470985934,6209.825183412026,9641.879319117688,111
8847.336709609826,7655.764234324828,13.275022127662059,100.0,1386.0211889419438,10069.593293078711,9775.838032830907,112
8516.612138701763,8253.717049110019,14.511145316723413,100.0,897.201376640202,10455.912777400641,9810.431057694808,113
8455.581828192517,7316.552915782628,27.03225557011314,100.0,24.230950663064466,11515.363586948582,9915.850194480132,114
8399.455661155542,7829.282313905021,10.0,100.0,11958.943675801991,5497.007533383663,9774.038314226367,115
8750.870485805393,7395.440011887963,10.0,100.0,12652.691577484038,4848.747251449792,9733.633116301186,116
7413.560942116207,7250.551424579831,1.1813742680260368,100.0,19066.209105270587,3772.7499525000812,9597.870232646626,117
8306.040768139233,7543.215940283423,18.301056471779717,100.0,5531.174169955413,8759.13381118237,9537.356835147199,118
8701.184309927758,7683.389178399589,12.195981537744142,100.0,2633.1638867534425,9692.183326131371,9595.706823190523,119
7588.303684696895,6505.980288806768,26.680035388245585,100.0,12961.618670384483,4897.145475530012,9515.172422169633,120
7231.034227673128,6776.278773303644,26.877578492719763,100.0,16743.81761869801,4108.842972400708,9450.854737055879,121
7552.818199276425,6325.154918379187,36.674659951223845,100.0,15234.876603304201,5502.0767523114055,9543.727168047379,122
7190.108276588406,6149.5934546618055,7.790245680699865,100.0,17725.330498321167,5162.283295869733,9573.33553884137,123
7946.325131633806,7110.8043621106945,10.0,100.0,1811.6239125078826,9855.131794347817,9540.881285303478,124
5807.195631354908,5712.198830708752,37.88198416094224,100.0,11299.164097225319,5740.410089506149,9472.899437666856,125
6312.375280998513,5696.9071219576645,53.08385850675055,100.0,6339.839864809578,9278.577933937066,9523.775228432321,126
6688.444346278273,6014.474821185784,35.31655593064147,100.0,6265.219730213529,9772.081603632247,9565.075582195932,127
7159.195355831389,6148.774319419289,10.86720772185422,100.0,10597.549732532918,8037.910765357151,9664.595227048812,128
6340.601861949623,4984.465349377763,36.11380737134171,100.0,7192.401899553161,6978.642114750416,9603.659657943124,129
6235.624648131948,6003.46649969598,26.865845436312206,100.0,2404.940292566262,9838.472187999705,9545.465374667041,130
7217.3584945711755,6109.867864736549,15.28119065517699,100.0,11152.633191863322,6334.5787831988955,9436.404531859234,131
5904.964193772776,5030.368485069169,41.93680056970972,100.0,238.9257543354306,12422.146158670257,9487.742156500806,132
6306.448268967872,4730.2607046667,26.980564775808592,100.0,12455.898613442609,4666.868157931372,9527.294087961913,133
4780.566120452628,4323.861032942165,36.376040513812626,100.0,14309.512027373847,6658.6630852674925,9689.089811591017,134
4126.58079923462,3334.8902290015667,80.49109246299281,100.0,7479.680596323475,9477.061448353012,9576.429026901145,135
5281.691694327171,4277.993896032605,32.50467187958844,100.0,9391.573797140632,6895.412187749692,9579.28770100334,136
3873.7072298561134,2920.6980807964883,71.09741218463468,100.0,4480.446991361846,8516.913524435033,9728.31605359426,137
3220.520930657547,2810.33578059721,78.49030081644725,100.0,14680.409685058026,5271.259745918123,9756.43606727504,138
3385.938496097081,3049.854434936763,68.20786630219408,100.0,13359.867662490054,5493.103951326593,9661.209719620001,139
3918.7444100638654,3421.9583849348164,43.24830072792123,100.0,14164.266236653059,4338.685249690917,9831.1365413774,140
4117.473549863559,2986.326222461966,44.490630618723486,100.0,16695.296606420125,3963.720997665502,9963.46475250497,141
4675.02584757659,3250.1132908820427,48.926439441008995,100.0,8621.581149823827,6549.390640791841,9872.670513379755,142
3756.925286589338,2200.01915809069,45.36617666954358,100.0,7080.926924198306,8895.091383260607,9939.848667250706,143
2945.568479500312,2267.4136080498643,67.8862871008646,100.0,19935.763900842798,2340.2673948239876,10048.286784096132,144
3947.585346920095,3166.971764083548,82.26985710767826,100.0,6669.014629731973,9023.057072363357,10174.230218125691,145
3191.2904126988938,2710.4140750670063,64.46721894802502,100.0,19920.68457158694,1909.0802345478053,10062.66300438591,146
3243.7255026983744,2979.1151945033985,59.24706263991948,100.0,4273.384570738266,8367.232213858235,10081.26398372798,147
4802.398879270373,3585.4291571649333,32.80092708233876,100.0,11257.93091967876,5459.215023300805,10235.07288222617,148
3988.1373734111107,3269.8806591716066,55.26016019483783,100.0,11831.115821874502,6301.914169788732,10234.653364141614,149
4771.666224093289,3094.4406063727033,29.825974315212434,100.0,10515.065108609942,6886.503962863505,10194.471294246172,150
5365.465180625835,3783.2330559931265,23.859350878157677,100.0,11205.129784764007,6006.413638393533,10301.465277586656,151
5262.794287202536,4199.007342484615,56.37381189097464,100.0,8881.811662280466,7125.117814167531,10327.761672210041,152
4379.485653589691,4218.776284362162,44.14993629841739,100.0,5078.148341676962,8759.444988710464,10414.646015780123,153
5424.545326543834,4566.565855923494,43.63467817239638,100.0,5258.236281385151,8859.435854474877,10428.218915560179,154
5869.337130857634,4441.268836647132,33.15529084473765,100.0,10843.616632766925,8026.980569040958,10247.251668207156,155
4944.512281473502,4630.800495823976,54.00758570968985,100.0,5398.524746383291,9392.949117794553,10226.405290732535,156
5434.924090517942,4939.667594856323,23.27725254342024,100.0,7007.330030085342,8509.777854914055,10145.561185722345,157
6019.419995997892,5347.339102192493,17.758175996979116,100.0,19523.94015022577,3242.8917968248356,10018.120969618976,158
5829.255226776222,5297.477013983926,55.51551599322261,100.0,16658.012015991542,4829.441134745029,10075.972422054667,159
5240.470869730235,4835.9275197650895,58.158988824305396,100.0,212.1864796962458,10330.176305941048,10155.214623202426,160
6023.18075848939,5718.5650941085705,55.488817297547506,100.0,10984.25316302001,7403.022864886474,10043.968615699638,161
6178.0075284721115,4856.0282200285565,31.6859397366811,100.0,15163.588574382151,5747.709587686121,10029.604562236953,162
5888.926833081341,4567.629899851695,54.86408108081908,100.0,13674.079633898651,5381.403065889147,9977.441364151397,163
5482.852737153612,5175.893477270136,23.319262613529816,100.0,13451.908057549592,4423.916940829814,9977.292563558667,164
6193.0983153290845,5162.09244869824,28.200629758067727,100.0,9974.256291804646,7904.070810660098,9776.018887162696,165
6185.281054575044,6028.226879126379,19.24566006748178,100.0,12406.012940429937,4932.716243946913,9827.62841932445,166
5925.362508298991,5407.182934113758,51.89722492165999,100.0,5786.578186028546,9461.05636767219,9880.606626767529,167
5823.314623827637,5432.580413830447,33.50157664347493,100.0,12618.21637711216,4911.277220839549,9699.821099603982,168
6105.790635530868,5328.741361306211,48.830313556000355,100.0,17951.358575565187,2730.379932115895,9707.873270939497,169
7162.2674118242885,5748.887270419101,10.046100008877538,100.0,16922.100991681506,4501.066141632517,9785.199743323257,170
6433.139382065372,5697.628566808639,18.063772730910173,100.0,1671.1294748832352,9866.787361612516,9796.154713638753,171
7092.075965394395,6432.539862059904,25.033925135549918,100.0,12896.697156641902,5352.12938840051,9867.717195709967,172
7469.468406522602,6482.264411293334,37.86644821354162,100.0,10181.4620633598,6641.158173938055,9892.90833304915,173
5670.037543884232,5334.330040478287,23.21773868607076,100.0,4192.260492804896,9779.643810978065,9952.049319170874,174
7233.009090160875,6251.7125790658465,41.96267368534845,100.0,10908.746248862202,7255.184245910641,9854.344555059082,175
6214.0932969280975,5743.766485444833,34.25792769614465,100.0,13649.064258526112,4936.757444278808,9670.417745330937,176
6988.430524650477,5755.115698594524,43.108643604086204,100.0,12081.814731557863,5592.697498396553,9611.851967412184,177
5147.057240660111,4992.541389836271,53.266949953532084,100.0,15573.068355134561,5818.252096706872,9478.094036604864,178
7007.406717942035,5495.519078344738,43.03706471515294,100.0,16167.820206128366,5061.840252371987,9406.119331495194,179
7164.777526672996,5700.715564037107,29.283814734336808,100.0,7557.717235262309,8655.490796545295,9457.527775497403,180
6436.358196362948,5660.189376217905,33.83736057115364,100.0,16420.503289304357,3747.8026663436567,9461.928018331879,181
6779.60489672155,5387.661891092058,46.090462595504576,100.0,7410.50302475605,8902.736180244932,9399.027828632252,182
6397.947843228054,5166.369602639005,29.434028832748965,100.0,11183.049708395534,5697.215308684844,9270.702047588027,183
5768.6630433993,4903.8364165959465,51.72247339458338,100.0,13424.85041730624,4954.132629640152,9159.459781554073,184
6778.260762303334,5861.82237981789,12.829323532152966,100.0,10073.94624339458,8325.031510498802,9046.530785604033,185
5428.216349647508,5102.665227023448,66.63098699665736,100.0,5466.978973173549,8102.587877019649,8954.331986473224,186
6955.006884703455,6178.044606008992,30.97940747759072,100.0,16514.399492779754,5406.294260472528,9035.751829620505,187
6909.243891059564,6031.650770396007,4.311821834684862,100.0,16113.191755750939,4845.433699425125,9139.390070792078,188
6270.194924916901,6104.310504138143,38.78560256827237,100.0,2942.1078675912904,9865.664463777897,9219.926855250582,189
6959.696242247704,5696.1227557222555,41.2452255258189,100.0,19437.474689691066,4317.338845007041,9166.378952025052,190
6651.145396615679,5719.088737236925,23.324607950259033,100.0,10202.516957625616,7603.086880882842,9158.035414701859,191
6761.470374860371,6299.080561910873,33.41200924519413,100.0,10909.136953360618,5363.99490748643,9033.96625962613,192
6500.39854083449,6069.163700689962,45.89153167674439,100.0,17006.490908142074,3512.8843616726413,9067.162806993409,193
7783.32471713172,6416.22849592581,10.0,100.0,17771.229857557297,3160.5816498559966,9163.957991781399,194
5915.939430363294,5394.019230629666,54.710376985983544,100.0,18372.646991189267,3242.947432618902,9265.689333251708,195
6383.350460553428,6074.035865207674,23.367130802126553,100.0,10037.43500505316,6904.530905503722,9369.972125445907,196
7565.155988758706,6072.334316281587,36.934556249726,100.0,18298.220239110058,3210.027215282367,9236.381303239592,197
5881.150853973527,5636.960238103682,32.961551282176984,100.0,8122.592190758004,7128.750159133061,9240.943841687662,198
7040.659104568416,5999.852582776143,34.19223297081801,100.0,1190.0104312152691,10314.29031072413,9226.454765636043,199
6160.223633673191,6146.148921501487,48.948714025607465,100.0,18301.573192234177,4117.987622041767,9146.706221618952,200
6734.7368480948335,5740.428550896828,19.83237242068213,100.0,2773.881748056823,10738.117555757599,9064.998407405134,201
6312.700542020878,5093.984460337715,54.472794946181125,100.0,18907.201220899653,2558.652675468323,8965.194691181458,202
7429.524301442397,5971.116208630801,1.3584116286431485,100.0,4171.170167782668,8575.147259448702,8960.226284034638,203
6645.011980730903,5513.323223333576,21.297938100117577,100.0,11729.995638192784,5515.978493123614,8973.352246241273,204
5877.986949884779,5465.485308048056,28.634280744915323,100.0,8964.925320957898,7886.297052110641,8987.826156399813,205
5819.226080034901,5113.533469477992,48.80751547670555,100.0,12924.793832243415,5968.740160672132,8889.645884704256,206
6113.391907724408,5076.248816782969,16.170896942351387,100.0,1306.0641616680612,12277.501130041019,8834.51518235731,207
5700.743621316974,4955.853845269014,59.73833012765037,100.0,12268.856350687429,7243.011112732922,8983.69804298582,208
5651.276490351121,4403.972269278864,58.12758279203209,100.0,7909.136557593836,9400.107777445419,9142.19730929941,209
5892.621370470881,4753.444223976172,23.795637134760582,100.0,17129.814811949847,2797.0218250457647,9326.536642841076,210
5012.248718224228,3655.5660784358693,36.4515227329996,100.0,4422.087113279969,10073.536178524697,9358.243401300808,211
3562.130597501855,3356.6763953477534,85.05443895350811,100.0,13812.63279507365,5424.738209005439,9320.795254173423,212
3436.480231432652,2887.9999526107645,63.592939829688525,100.0,13936.246892142706,6095.5635105212305,9430.675874196257,213
4598.366821711173,2954.2902450520032,46.119999563688594,100.0,3650.925429404204,9744.078798945282,9593.818836974204,214
4730.407531225111,3713.307638814319,60.882455365403914,100.0,17482.53764647574,4080.531676250533,9571.899527254753,215
4860.3981150232985,3926.0731510101064,58.52903519466342,100.0,13350.153411994308,6047.703563013822,9778.28968314836,216
4995.581076561481,4036.653600736494,67.20124950137108,100.0,15194.533661791455,5559.215439456257,9725.538644620747,217
5402.25369961647,3999.5776757138156,39.97047489510428,100.0,14028.306155078057,5910.265482028389,9808.118308420202,218
4568.70649634738,3750.2124331786918,72.6473350204318,100.0,6101.995064891627,7387.145896045419,10002.923418968483,219
5491.85045034824,4160.247541256951,40.98389155540056,100.0,11959.997899980042,5043.599243911802,10067.963512482695,220
5547.864511168595,4346.983536433796,57.173632053276755,100.0,9032.244150678976,7239.191297474698,10092.300581057525,221
4821.532976202041,3594.2266095160676,42.71899122236978,100.0,9522.513945987996,6668.385682750329,10103.187023046616,222
4039.681362435239,3588.29214949478,61.54549400892389,100.0,14947.609241217358,4830.544033560388,10273.058906591981,223
4962.966040925221,4128.503541412488,54.382256297333484,100.0,6992.701104439631,9402.592800930071,10251.499605496514,224
3970.58184446103,3638.80266320946,60.257432405007364,100.0,18525.944702483353,4849.624227362281,10279.372594927447,225
4496.739267364455,3240.163275514424,56.5502570014593,100.0,3304.7519709934763,11064.846572229299,10181.910491902196,226
4894.646023720242,3523.9353924053466,64.90763353577474,100.0,17600.692162570347,2860.2947848298368,10107.893952980763,227
4711.863366926746,3585.368790225491,69.12698063817237,100.0,12389.279870082026,5140.025115919072,9940.793848165687,228
4800.78812738624,4278.275830769344,58.88570175870413,100.0,13934.735061437845,5520.184371818171,9926.065591899122,229
5807.632206925449,4216.836925544118,24.899603751047167,100.0,1362.3528693708577,11632.796460444337,10042.105756992032,230
5010.328698324409,4510.129845432686,37.9907284040432,100.0,15039.791235506744,5658.400157225051,9939.823490136718,231
5380.85150807917,4551.799763657584,61.35810774213878,100.0,16296.257784940051,4638.997618651224,9838.304827422526,232
4572.973807233533,4049.5709717514737,45.23947093757573,100.0,3312.8465030943044,9679.441710551211,9692.881002751667,233
4563.754113503477,4189.14679595344,45.143116512529474,100.0,15835.892909750315,4981.947720827244,9810.453421019296,234
5364.734970729026,4653.637400740839,44.559431112369566,100.0,4491.82612435612,9727.67647529054,9746.9089595478,235
5153.080968504731,4296.792047064198,49.3328366508213,100.0,12249.470097442345,6344.573109527986,9693.162417915475,236
5157.858089144618,3880.6192035809318,40.75677286077493,100.0,12297.777781833182,5121.7772763603525,9691.290681766168,237
5730.1138927805105,4964.94668092985,49.5930130527991,100.0,10655.134035798666,7924.948721706275,9766.701809175043,238
4418.141658007983,4267.820682524554,67.99845425117513,100.0,378.74889654013975,10246.186048724883,9810.261009717413,239
5613.9961977102685,5019.612518267247,47.68466237423624,100.0,6989.159591828872,9353.358945689406,9700.671032753862,240
6562.5518723626665,5286.897582696346,35.3317718472627,100.0,14324.778906954522,5354.238665352648,9640.959803476571,241
6605.1177809903,5173.949898342536,36.27474600697713,100.0,15525.767062706178,4837.715466882032,9680.659844340373,242
6092.826254799829,4929.1511912288115,26.055300204578373,100.0,17409.302700104996,3932.837372605033,9801.89627175142,243
6741.597543448626,5251.230196252561,9.436474570349201,100.0,5824.854266752884,8151.279421888253,9715.123676858779,244
6663.400902836338,5875.829375284464,14.305691897470329,100.0,16328.683933728016,4410.8868168459,9661.171041008794,245
6213.168949668499,5121.782018148311,20.869503965267047,100.0,16608.726500064822,2987.614787115464,9763.885582509189,246
6930.655814273705,5942.425120143456,48.34320466775597,100.0,7577.7395306623,8091.856063613112,9633.47032657346,247
5909.725955768588,5633.06600173993,52.63969531289909,100.0,6719.541109413821,9033.410506713717,9745.694295197813,248
6933.050150191151,6360.250171547821,35.25793834723446,100.0,2101.7627475346258,10860.396138917064,9636.719594427248,249
7237.1033840132395,5960.863103116383,4.750060416782393,100.0,847.9712777506388,9840.193312452586,9753.265598519989,250
7837.800911976829,6799.103426025672,30.764872913180305,100.0,17676.270978714714,3284.8761814323407,9689.244296724311,251
8097.6688525872005,7391.040647458183,2.5732914518365426,100.0,9435.63207044581,6517.990895652684,9575.826854682604,252
