Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5761.912582670203,4946.677300908582,40.37591122157633,100.0,9403.011219492415,7486.997382378263,9406.11512573246,63
4539.035004191912,4249.626219063719,72.1973749144121,100.0,11801.814539480762,5335.575414863367,9480.134487975618,64
5226.856917582631,5152.100718491087,50.624425796427005,100.0,15691.570023832724,5305.315206019247,9523.655277614234,65
4759.488379526732,4336.405102695023,39.234351731084956,100.0,6315.907578707455,10102.064556860892,9703.071383246826,66
4294.4444900391545,4178.5643461113,39.73856971565807,100.0,13289.854348138671,4585.281180433002,9767.449255615647,67
5948.027557164025,4460.642076137119,35.508668397461854,100.0,7301.247458846138,8320.830437048033,9684.979708003317,68
5924.425099192273,5039.043025593413,55.274123022985734,100.0,11878.842539350095,6481.568175333871,9795.141426875107,69
5908.54296682818,5148.198447148078,16.789792994965723,100.0,6312.547670948702,7474.478437405071,9735.299472511515,70
5944.484392083851,5406.620967460996,17.637372900596063,100.0,13373.779792411788,4931.209771626442,9869.504130354515,71
6286.407947360248,5820.189243428021,50.218665017400355,100.0,11837.223395611425,7589.41934358782,9902.49334711448,72
7438.1637511537665,6295.175913810632,8.200287765835064,100.0,15710.91108165461,4214.787935594917,10012.62834234844,73
6647.124802629313,5776.043014897974,21.47239104240775,100.0,138.6142962431336,10186.588876081814,10050.896259263607,74
6127.599309575478,5674.728107509105,40.68845147486071,100.0,13278.44080912359,4825.070313874648,10160.04980409101,75
6836.978063265594,5373.660449797959,19.70689974501257,100.0,13617.232704559761,5245.710940538182,10037.741103851244,76
5400.317549693683,4984.872281163893,40.616249041328324,100.0,5968.639976932251,10251.322778916161,10095.66963282882,77
6161.259609664778,4933.219512512517,15.517144963974923,100.0,12127.188227637516,6059.6100996194455,10107.00962579988,78
6303.160115699989,5597.128136829711,28.522494569352176,100.0,18033.468473139266,2662.690943442615,9963.038425068615,79
6443.420177127276,6240.118249201691,23.20649196591451,100.0,227.49882594663265,10711.745429771063,9954.521046139675,80
6655.380632482169,5584.356659292583,7.915202956087406,100.0,13599.285192672083,6400.196167987831,9939.287410095973,81
6880.411784045205,5916.775027770704,19.2095470154524,100.0,11314.697975242372,7598.067602827879,9813.409623620071,82
7206.91590879507,6376.640218878525,23.591411609929068,100.0,14122.67938264866,6225.593949392635,9931.284387810789,83
7774.36159105655,6501.213755439815,2.226767997685535,100.0,8958.98457042788,6798.909811696862,9944.46886530421,84
6360.314335997143,6065.588169225734,22.939367366159477,100.0,4022.760821360789,8763.939882157389,9881.057065737172,85
6398.280244513371,6146.608022899443,47.10585611147612,100.0,11690.703276467677,6400.613184408122,9811.174270389769,86
6817.959792556112,6239.856985483909,40.48351894770157,100.0,9658.656435976216,5901.651986442709,9776.939076565843,87
6755.522061747287,5641.3049291100915,29.598848020259528,100.0,18948.80549216395,1861.4008879301327,9659.741892894192,88
7379.80522293767,6710.873415654724,15.752666623670555,100.0,19212.68701975119,2688.247166655888,9789.358809285159,89
6759.538240194834,6025.978884449412,10.67553195132093,100.0,17371.608610887877,4382.614652412119,9789.661595740876,90
7442.829295791486,6298.79789739636,4.6959551863753415,100.0,1067.2391720084163,11493.237938638882,9951.522488904866,91
6218.287263690993,5742.046626471181,14.41913738535897,100.0,5845.591034179039,8000.374999330519,9843.711876201003,92
5190.278806892305,5075.558589543471,50.465160538364614,100.0,13418.428481220573,4662.837414832121,9827.926796262142,93
4765.214553094462,4534.622559468149,62.24588738384799,100.0,1148.74975280286,11953.559813547465,9801.24128347891,94
5636.535207813149,4891.531297271136,48.93003722740786,100.0,6033.385634432347,9924.434714081586,9678.002082970554,95
6108.880999525305,5102.512643933402,50.29812054895955,100.0,7330.99023426794,7089.6271313104635,9689.306770075731,96
6544.822058229513,5512.424878363788,31.039831557959616,100.0,4528.185682647505,9468.099473829347,9600.008951850534,97
5714.970617986983,5424.227233508657,52.14183765313925,100.0,725.0819486435867,10687.74636488779,9700.695650115042,98
4829.800729980826,4699.310062214161,49.071656499256754,100.0,6120.124250763641,7407.766487909051,9670.668602488617,99
6621.111351726469,5273.5871033023,31.18264643760393,100.0,12386.373773790456,5119.965936267283,9727.986584085991,100
5824.1167183416555,5768.225312271558,45.618491391087446,100.0,2694.1522826391747,11433.137196709959,9848.26071815456,101
5093.489659351412,4584.6945267215115,57.42188096162712,100.0,17256.388173556028,4922.101140655437,9796.808281418245,102
5177.776917115969,4441.976201086893,34.992619941683486,100.0,7646.048087338539,8539.822071659379,9918.856872044378,103
5625.727373407992,4787.208210995701,28.761363898268556,100.0,6003.892018714328,8915.467577522306,10016.41480509385,104
5502.740664856041,4893.7771625918385,36.697214569753285,100.0,520.9944443512194,12142.103726431094,9930.276099905604,105
5004.049502018485,4577.0159864954685,61.47308495250193,100.0,17436.63497041574,3869.432720015264,9859.31263806155,106
4515.954048625981,4210.324180729235,54.21325543335131,100.0,9303.752983073899,8002.563469542225,9945.586560115382,107
4964.687795209309,4747.57030200942,64.52340072063927,100.0,1276.5395862785133,9486.315162719035,9936.677118954887,108
4083.5519430528257,3578.2071446187733,68.1738743709059,100.0,4493.152703423009,10561.42507799832,9999.165303890846,109
3695.311683261484,3435.650703131003,85.85367418905075,100.0,7626.641126625733,8013.524171520925,9877.45641955499,110
4591.303406958752,3405.1991715930035,49.33243459539773,100.0,19515.952017537566,2587.0771759471013,9736.01845875115,111
4867.447119248556,4628.586694526143,71.04294473952059,100.0,14781.655292034948,4116.442030981062,9656.596570175865,112
3494.081197446397,3276.4721162389274,76.03480406523286,100.0,5806.942006843711,8078.180201928264,9677.409534919729,113
4383.595854730401,3652.2145905756283,39.54406693597242,100.0,19841.125717094128,3878.328810758015,9628.231427498094,114
4027.1069209064394,3245.208210287411,61.55128267891041,100.0,8935.214167292283,7771.543385476703,9774.126408385187,115
3791.0464989129546,3209.5193461518666,59.93105782862751,100.0,18527.035818611916,3885.6853554588247,9868.334305359367,116
5563.40660191258,4043.6405661064687,56.01376855320842,100.0,17759.001019714757,3896.307392199301,9945.17623318564,117
4874.290349037603,4570.235054925969,70.43589054948097,100.0,15035.38565036941,4110.376243885299,9819.17988044571,118
5965.150211912594,5312.093262237764,29.221645499735235,100.0,17706.32533740897,3127.9515037148294,9852.758427648427,119
6921.542347359594,5581.903167114197,39.81069282117057,100.0,18001.562503560315,2303.2341185024825,9747.215601514463,120
5882.904137332296,5479.307211242593,50.06635742336553,100.0,9855.367629089817,6684.161614443306,9891.360865313287,121
6699.172312580056,5540.3157142715045,31.90130212774468,100.0,16375.85576086939,3759.12988906975,9820.584344156749,122
5641.1055321821095,5286.566670151508,27.246898479072392,100.0,9826.77498622024,6176.716483150347,9702.846862658072,123
7262.8970697576915,6405.525836343381,36.966852257862996,100.0,3901.332537417379,9178.234368615413,9860.147135659927,124
7396.145383500477,6498.542915287734,6.228490503009619,100.0,18264.27671848794,3453.5697785628454,9754.66429744206,125
6444.829043052177,5666.866968546852,21.72704833661554,100.0,4175.713614709229,8523.839230717196,9802.157994057587,126
6958.377409144108,5939.3503886095905,13.300736610967189,100.0,15745.720940602983,5309.994682686492,9932.930651731016,127
7076.552564930638,6638.3024171128445,22.816444438062312,100.0,16267.263088804635,5007.895667733249,9998.803146882252,128
7844.3588006784885,7467.602797004181,13.0,100.0,339.1741413629257,11263.828052120229,10032.062418850339,129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,130
0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
