Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
4535.958665868784,4287.455881746128,36.57369395702004,100.0,14857.173090654027,5937.008332052049,9933.811400924676,61
5425.133444219337,4588.285153316462,33.57812591531139,100.0,5785.053383995364,8619.03868115193,9843.354406334542,62
4733.769658363557,3690.101230538765,30.583835558112114,100.0,10655.209629342391,6658.332572688679,9939.420304393047,63
5589.390704051702,4440.051855041261,59.65083808464447,100.0,1548.7225640548209,11327.165047840415,9951.917869363902,64
5677.692620020177,5118.340734466423,36.630927713502885,100.0,13370.151967436428,7081.2084569455255,9975.51346905644,65
5493.319271876083,4664.43683066157,49.77094787122521,100.0,6281.116572904606,9339.168714050593,9793.774146914646,66
5822.357552968033,5274.435667598689,21.067329906351354,100.0,1939.144987447645,9905.54240500848,9677.858357950887,67
5810.653000281843,4731.580104923774,61.07053085664771,100.0,6307.103300130731,8956.73281847266,9463.057325231659,68
5532.936473829421,5244.273497821709,51.81881174537483,100.0,6862.640305829011,7461.556811303252,9468.45690906376,69
6512.67079055903,5352.024793586221,20.03936545902373,100.0,16899.352404338806,3842.421589026136,9325.08835534845,70
6600.875099486981,5056.205387673599,44.8381904193277,100.0,1323.6147184142321,11805.995029233805,9347.43664612446,71
5646.411520005078,5112.236342087676,21.090591339289112,100.0,2792.1394502012854,9427.891282413455,9272.958424838718,72
6323.358383219682,4966.076360780391,23.44366724924175,100.0,15702.377007327475,4761.131238712938,9119.582722437684,73
4877.472793877451,4143.222788038618,37.1237856525274,100.0,7168.945908006878,9660.916005342842,9067.580561293113,74
5512.602869716688,4029.8018376686223,46.32647243718553,100.0,13861.5206178816,5696.613301745951,9029.013770144993,75
4738.123608112326,4353.820040577675,42.144222498592654,100.0,13316.043597066508,5032.9918034026205,9063.10753034894,76
4822.721079995826,3950.3248494362115,55.13664833365815,100.0,4029.555715548172,10926.656163788453,9013.769246418042,77
6103.353934443333,4520.2424163314645,19.093710433475195,100.0,9329.906720622435,7281.509058224629,9064.00890795613,78
4906.456494850045,4195.9024323633,57.00293903816413,100.0,9403.56297878931,6126.0826808799675,9147.287021367141,79
5329.2046887898,4477.930842109634,37.4699426691851,100.0,4612.864099807969,10338.039973363459,9062.640893558668,80
5100.115370955274,4752.533470952043,39.152341037621525,100.0,1540.466499610207,12188.440866075583,8922.051152349097,81
5693.162130678638,4286.952613136918,26.332752287413502,100.0,8611.277921657067,9124.936515792691,8983.40136652416,82
5197.846918518466,3590.323185465014,51.086879757389205,100.0,19620.461787443954,3794.0032182017053,8945.491767720494,83
4273.557615784042,3763.6865358948344,76.28739081963707,100.0,4853.7150474837845,10533.992253224309,8830.03224086302,84
4499.278116116115,4126.437388905144,75.83972396889655,100.0,14704.21043579871,4699.344126655805,8741.534011500715,85
5144.584352504483,3877.037070137309,69.91227605105394,100.0,1046.283607523728,11861.524532139863,8870.875360278864,86
4438.656993725121,3410.812294096178,67.53995997530103,100.0,403.76343606044696,10690.076885568442,8961.3183029353,87
4828.8444712338805,3988.188395648347,44.00216763007547,100.0,7309.101800945641,9121.633958727809,8855.788648911102,88
5011.074027878523,4719.762096414943,65.84635828195792,100.0,10708.507807661841,6932.023700705416,8794.846180504936,89
4961.534495202755,4467.800825874328,56.40778349789849,100.0,1416.540399520072,10806.434410644437,8679.728775825297,90
5278.151052464634,5082.446771623781,47.52717849011976,100.0,2198.8500847375044,10833.406229362405,8732.763436898975,91
5900.957804355618,5479.623134991787,51.21908360452845,100.0,16993.564245888087,4673.01149927541,8706.57886386081,92
6858.601772698734,5374.600375234125,30.033113549116266,100.0,4102.946058498698,9018.319440390242,8818.810205717104,93
6644.549432577768,5713.368967378085,49.297963001315075,100.0,2202.947112607556,10551.35250664246,8812.241380352796,94
5688.086451241872,5102.274531006829,19.79746022953854,100.0,2471.842228652559,10385.949657665251,8906.995573655544,95
5006.134893689319,4562.096063952687,59.188864299378096,100.0,295.24653679092296,11706.881325620281,9021.325630757126,96
5336.108412131108,5177.645918803622,57.49956948314091,100.0,6826.363928653287,8197.06492961817,9041.033626153348,97
6233.904268985378,5412.069256539627,37.167747695180076,100.0,14935.895216512541,5544.941950961141,9009.838433108996,98
6384.566623479181,4925.106934459522,29.299907377045074,100.0,6115.510418319305,9638.689292865138,9107.694556038392,99
5140.298550909158,4350.7155922405955,37.46383612282898,100.0,12312.483752845557,5747.240384447008,9261.025336103636,100
5082.523872359058,4055.79588897921,39.90168878515908,100.0,12451.588893215037,5564.749329934046,9397.78894953231,101
5288.875352895049,4873.5598818607095,51.505100196435556,100.0,11108.29299327737,7043.570588089765,9405.043110853328,102
5185.470096512577,4701.116272940654,60.76618901646292,100.0,16845.544956903173,5582.687267491137,9330.768122524827,103
5791.372720058953,4563.143674301296,42.449997497247736,100.0,16380.922420335384,5498.282084316055,9537.320500921123,104
4488.763187988557,4035.4017678213013,45.86702032755389,100.0,17274.88077551702,3797.9609999401587,9689.621750823899,105
4698.922314499172,4433.025237575148,59.23277114611624,100.0,12749.705484309421,6079.997541906636,9885.586772405934,106
4270.952151225919,3729.5683703131017,79.26371422201933,100.0,10266.83016260555,6906.517665771036,9791.31367513843,107
4500.440028760254,3961.5241832836195,62.86856025123802,100.0,7594.291298933917,9104.202912594945,9730.212236255542,108
5717.126152059742,4575.46153012414,31.682856488817794,100.0,18122.477707489652,2802.7025699809205,9926.206235273841,109
4596.1037626503385,3623.890665459997,42.04029529160056,100.0,13175.719621222333,6051.577645354462,9885.476398360212,110
5197.521851159955,3799.008173397154,61.213225884177554,100.0,19928.50396372268,3711.1487050058413,9997.530169324515,111
5238.011827655178,3796.4571692529535,41.06573886244705,100.0,1008.788134874683,10049.830971065112,9959.98192516692,112
4459.23314782229,4265.82077096756,50.20501558935131,100.0,5085.07507923764,7822.881430372063,9958.62529058827,113
6083.012727734999,4584.7458283116885,38.78826014334909,100.0,19235.713407627118,4432.62896411715,9854.914182242046,114
4512.386275659253,3807.2693864942635,68.95990305766884,100.0,15885.778709322187,5577.0941421286525,9918.533133520554,115
6101.072959031696,5126.940997963951,54.62989275874637,100.0,780.248319985144,10915.85704299178,9835.157260965323,116
6520.844342717897,5117.574649130003,39.83243814725304,100.0,19786.608161607353,1737.4760709693126,9863.088720998077,117
5808.178643409219,4778.764407060681,18.74655440817853,100.0,13478.00507969556,5600.424121996862,9971.494451889843,118
5076.1029982171995,4655.483030617503,59.4105071310191,100.0,16086.165529500779,4546.420869444303,9952.27291145673,119
6354.37835693823,5216.83517485968,16.986691893359648,100.0,12427.46725677437,6727.059751275438,10111.651892233816,120
6290.2364857618495,5346.350642324738,17.358188077891906,100.0,18776.160493192776,3527.9471312899227,10229.083848471235,121
7298.758558776696,5819.30791671991,7.567240784533835,100.0,9946.798216338346,7059.804388834401,10294.099032744934,122
5425.158264992738,4961.685027107726,22.775699429765865,100.0,15342.741005855503,4032.9731904187397,10300.809622289102,123
6168.268438896221,5077.183338136946,24.777574029176044,100.0,6156.2120066704565,10005.793469812674,10226.626894351177,124
6073.879854766958,4736.2783552602805,37.738989212814786,100.0,5920.742989039063,9415.596703072693,10212.916323359914,125
6283.2908959882,6109.401165636966,23.07697504711144,100.0,7375.749185178568,7758.179956225775,10201.564054142322,126
6392.393103007442,5530.037403215671,18.518740112143735,100.0,15843.460531851786,4685.623597733392,10199.730460651159,127
6421.405529491772,5334.862245358398,34.42362381122682,100.0,10380.602374698405,7763.08401551514,10164.642985257087,128
6204.712417363903,5103.720090818166,52.87133732268622,100.0,13765.196221796134,4513.811300325538,10076.410946755206,129
7773.945611412559,6441.641619649483,27.671523457990624,100.0,3068.242965168122,10859.495284970526,10047.419187644913,130
5897.364724856436,5190.304380125628,19.505943019647393,100.0,18570.400747712127,2630.194429090421,10099.37374977446,131
5567.010001528421,5007.171887846349,53.32535445539174,100.0,6.717322292457696,10258.167815178243,10165.769197091013,132
5514.778771791855,5437.808148028723,42.79304363370287,100.0,15710.133990875447,5246.628676149348,10297.086296113566,133
6037.949400400454,5446.789634865434,24.82463669854139,100.0,379.26137078822416,11526.667216915866,10327.391883269367,134
6292.087328961234,5135.455270235816,15.987889569049775,100.0,17898.809892767782,4357.253025858361,10191.438889227524,135
6840.975309774157,6514.485282730474,10.716471612259674,100.0,7319.832721637287,7786.426952153606,10339.029325342757,136
7448.318799684704,6169.296746390017,7.238237260243966,100.0,12098.118232667288,6596.028921680821,10421.588525065477,137
7861.539586229098,6638.878199571808,21.0,100.0,15680.584910122398,5654.095615476682,10336.570448193015,138
6320.497894189797,6321.823462609073,26.965358770886738,100.0,15843.263963244275,3412.108750319752,10162.395969274323,139
6497.499688731424,6018.78329414031,49.38381070638993,100.0,9803.409291447673,7932.222519953003,10247.78932026373,140
6664.057142570234,6264.330607474552,23.355820803428514,100.0,1164.0499701122621,10156.618288833197,10175.428493042,141
6434.866970480827,6111.389660837947,25.64999902087517,100.0,4613.782863542291,9457.413999676724,10209.423365151346,142
6266.881956114968,5788.749415892084,46.545935874698344,100.0,6304.540226852826,9178.104756926103,10049.899663822107,143
7061.153050101546,5889.072119230041,22.44021825616113,100.0,6188.879258604487,7590.058216712529,9886.421035890598,144
6199.862471261189,5809.935429305691,48.172522058398776,100.0,19981.505789294246,3410.321786454883,9907.020769931887,145
6868.589110420617,5912.548943975869,7.4622100560348,100.0,3861.981996938002,10557.987717505812,9837.699638723689,146
5647.721304886247,5622.421005760762,22.95076023677455,100.0,1591.7419221764308,9343.456771422081,9739.18156220081,147
6652.751052947589,5229.638356715675,25.207844657511245,100.0,2837.6282100848416,10827.586388126858,9820.895706013567,148
5994.113168569784,5365.877395904556,36.783365062579065,100.0,3205.968046968608,9583.260368674473,9898.512146921898,149
5083.995584233544,4950.192002882419,43.651881669021705,100.0,5950.808532557237,10031.729170598963,10001.6182473331,150
6213.689582959337,4868.5784322196905,28.324672904002135,100.0,6280.571754803435,7977.018518078064,9930.710646980744,151
5483.198460403898,5444.146891691076,45.0887609398401,100.0,5396.207597401483,9245.909422115976,9755.985811330032,152
5740.305085495454,5523.074688431428,20.598458658779315,100.0,11816.365901145531,7740.259344297343,9675.267519338246,153
5897.753296608503,4804.290043709205,22.630640478671662,100.0,6795.5201709624835,7079.916862277948,9756.106887014137,154
5861.911839075136,5431.759993773248,21.962168948691353,100.0,9897.410655236257,6951.557730683982,9607.33583721131,155
5085.854674589402,4648.611462066778,69.64175529608767,100.0,12751.434903837064,5100.966589808014,9558.931569712235,156
5567.552462773388,5436.159798334852,22.832636721564743,100.0,13321.085517093057,4565.446129642807,9622.86682152353,157
6048.81286705758,5230.773615517722,53.51650586520943,100.0,18662.98984384001,4187.82619896685,9565.178973291551,158
5179.603413782882,5108.546363125554,51.66299041683922,100.0,13408.872646025186,5188.290959941638,9660.925183461575,159
5912.987958490022,5243.400070371435,60.87561353635719,100.0,5099.743777001664,8967.891879052331,9693.887269031284,160
6245.39497715449,5239.206980396177,45.497396782776676,100.0,2334.743135349877,9973.33765883306,9658.278019261004,161
5811.937158187744,5512.934609597288,36.18033735582375,100.0,3478.1302105263712,8824.009239886065,9740.432751078664,162
6412.649591382391,5434.62348205855,37.94109548465045,100.0,12577.646421983534,6811.846989062547,9782.573712863043,163
4986.959917922185,4460.252285281937,37.25973357138038,100.0,6206.4387400749065,9736.973251562855,9844.579719756222,164
5374.131110540164,5224.404405596175,38.49274610501598,100.0,18348.517238832766,3978.278953693183,9776.595364268975,165
5212.017279013322,3899.578730891707,35.1084203145972,100.0,12257.935322963178,5986.637719838725,9705.681345213063,166
5439.585476927216,4673.797496974751,65.7523272724543,100.0,17100.063755347364,2660.811629968654,9619.093692377814,167
5142.592751771435,4049.8437344965796,38.50924045621086,100.0,18435.485590097003,4354.611887717265,9594.087082232963,168
6310.0391834146,5160.856557392503,35.409675096891796,100.0,13761.06580674184,4643.284870366851,9462.296436308943,169
5410.482811168811,4587.322035361948,50.76340841023236,100.0,16567.531791200006,5191.38372657285,9516.504658242477,170
5253.535859570585,4689.530923511061,42.98244590587273,100.0,8039.686821749767,7016.797992891346,9602.944982126286,171
5135.166283403266,4377.197307559736,46.422248690495444,100.0,10763.10709065025,6699.479594187586,9496.224924223701,172
5745.187011177567,4820.9603772742485,60.00308833597056,100.0,19739.88779575637,2573.568987706117,9614.000461156395,173
6083.176836136752,4572.131793499757,56.04182489415702,100.0,12855.850038917435,6936.066682947059,9588.841186703783,174
6071.290128117138,5482.671953057882,57.22033582983404,100.0,17846.453130085698,5104.5736861523055,9443.65010161741,175
5093.602672274527,4837.428093862485,62.28072519314318,100.0,3324.5194397664004,9287.208719678541,9407.364088194896,176
5445.124277142945,5229.673624288208,65.3311243311914,100.0,3513.655529845774,10224.919863037174,9533.522795984134,177
6881.500492712281,5518.07741436546,43.19545506386568,100.0,16095.467045288275,4194.774899836337,9658.542699378771,178
7361.231935615441,6220.893440396852,19.607168511638445,100.0,15978.801515994557,5231.663932979478,9748.007037931377,179
6169.119815444407,5303.3119203190745,24.85522276585469,100.0,14901.27124567363,5159.848842857293,9840.487860690835,180
6676.6300835645025,5528.884473475871,49.59621374801114,100.0,10383.721702007979,7464.475937856943,9779.001366343258,181
6815.41126045327,6594.626632589217,27.770488470920974,100.0,15947.765780033435,5167.088051055444,9889.871021933908,182
7205.362949904829,5999.329877050699,43.54203688919131,100.0,670.9407284872836,10741.418397334854,10000.183518116166,183
6772.493906056331,6169.155400676613,27.009608714393018,100.0,7911.945338364394,7357.588416002381,9908.589585696827,184
7579.392383199896,6461.411131554464,5.588601892823503,100.0,19107.058876343435,3675.0623573586813,9751.921523786348,185
6823.464428502359,6792.294946659664,31.359527403264966,100.0,5218.859832957956,8884.136650497925,9737.773776449028,186
7400.807550096119,6391.53495550086,13.518148270351125,100.0,2927.4446822415866,8866.483382960734,9687.380381029647,187
5746.6007381191885,5708.261771514165,58.03562149864307,100.0,12955.880883162716,6980.730594479723,9769.150439405874,188
7178.2493317979815,5986.0947473374645,4.118036179532323,100.0,10824.829324664039,5496.056253475365,9704.560880235978,189
6578.81891593461,5909.730638200465,26.926064067518467,100.0,10872.124087565382,7407.208874894838,9600.22115696227,190
6729.094299112463,6516.740612507785,27.12894947106362,100.0,2171.266223807413,10647.62134531789,9423.628999820192,191
6559.624840459324,5657.476552222582,26.443906977171487,100.0,3495.5986147206054,10050.41160237341,9482.615571639955,192
6588.107634936079,6522.355731993421,35.28626720148051,100.0,2760.6304760410594,10713.06344644632,9582.947761606585,193
5615.933047764225,5297.172687556775,39.05715801370127,100.0,16719.19447383386,3043.1529321116523,9613.008402979223,194
6812.593321039437,5341.163841726093,40.06865293012572,100.0,17668.16493861269,3949.242936949346,9535.273282583048,195
5541.57482231636,5207.720666691351,21.84359311939871,100.0,12463.96439869403,4866.58644377317,9484.054243839031,196
6721.364114454018,5989.899693917688,31.06993017184945,100.0,10250.224964068966,5798.641310066819,9519.808666238814,197
6861.031956610788,5473.11933640596,45.171513540844316,100.0,14179.161505983167,6364.379361689208,9538.786013124478,198
5700.944056347724,5094.060356501229,24.75448384635661,100.0,8091.136424550723,8098.855101838927,9558.919259642993,199
6093.3257949761,5995.893567038369,31.15862179549365,100.0,7003.600602880127,7498.527852620203,9605.338469529224,200
6947.172373982791,5538.550195554778,28.927639809857624,100.0,4542.183629635095,9619.561931578444,9646.753306518956,201
6365.868001550462,5860.403677726515,21.777464346426918,100.0,10071.028976155372,6595.48180018143,9554.574337340095,202
5649.982959756051,5596.344245422949,36.58712677905556,100.0,15424.311864235468,4269.413787159396,9677.502496260113,203
5365.252573229471,4764.252062177093,29.74832340419951,100.0,17665.07015758283,2561.7356999016156,9792.779861660774,204
6031.130210932197,5279.484725165078,47.40989274604984,100.0,11972.508346330369,5978.850626906054,9675.08335387846,205
5106.324403084219,4738.870816039224,42.5159142023936,100.0,1554.9793349388285,11896.929186764663,9733.091976862062,206
6757.398179720027,5377.513891754836,18.633467435801375,100.0,8638.213661539847,6292.52962847047,9801.424535608836,207
6039.087994714921,4661.148054621567,38.608465128941,100.0,8980.07201621061,6502.209184493443,9659.538609903851,208
4813.952262998826,4563.592892573341,48.593242051764264,100.0,13058.057120828093,4738.900872100159,9775.717269316225,209
6047.906443797165,5130.678531569988,57.48571500573391,100.0,19998.049046301418,3493.837355140543,9780.610408225346,210
5390.947840064652,4905.674649355735,57.052551209712135,100.0,8548.169405617184,7228.777757856025,9675.871610042752,211
6080.051817309359,4704.493768843293,18.064119273782417,100.0,6745.727080661179,8254.08321827504,9612.88217436915,212
5712.462455115009,4859.311930124529,25.463481648153056,100.0,196.03981176440135,11877.652095974108,9548.307141509362,213
5081.7300786342485,4362.043986743134,64.08623542227028,100.0,10682.04485132186,8198.245542722383,9494.010461232758,214
4529.563146436308,3876.893409970106,39.403061679070575,100.0,8600.805895819689,9112.508695455,9328.22999142445,215
5276.800967172296,4770.509177525433,57.350216118413684,100.0,536.0088546109876,9994.717463454848,9283.280583535226,216
4757.073454581279,4314.1283997122955,39.19682735451075,100.0,701.6515731449946,10365.995227876629,9365.953215493819,217
5802.397040524527,4436.889968095701,42.579083057213076,100.0,6213.673398934929,8066.25438605717,9231.88955877606,218
6158.406508425486,5100.846048525836,25.382266386634527,100.0,19346.967826122825,4378.115535370318,9131.020601163049,219
5547.407185702664,5032.741038869227,61.64718346682883,100.0,1909.622751907627,10510.715650581127,9162.34907633934,220
5880.975810290343,4941.376674655994,23.964036989822016,100.0,3092.9211351127315,10728.658890656943,9254.197783561987,221
5334.730024467239,4358.717866688291,23.697741651441774,100.0,10422.385435956385,5522.508861091524,9250.283349112917,222
5773.09181592195,5221.021649287143,18.877705672674765,100.0,7860.4427156486745,6965.197101753387,9267.34688832637,223
5782.970696074588,5348.479978959465,51.369259954550316,100.0,14822.235268386066,5743.594099377434,9224.677086727517,224
5123.201197272186,4848.2436515389045,28.994245273865666,100.0,5905.799210246197,7536.418514778623,9296.631676200672,225
5696.194223524295,4812.2034872351505,57.748671919703185,100.0,9087.06860516371,8833.123508904268,9305.89802559531,226
5796.403625578385,5471.968972714285,21.69148400057476,100.0,11531.66004746967,6756.787708831691,9371.688632356932,227
5654.119196228343,5413.384932373452,59.47941849422693,100.0,9211.54779555244,7870.7191470558155,9351.367679961037,228
6777.770504337793,5666.188245691371,36.79092074862437,100.0,17734.43795358946,2382.776887516123,9427.477698543753,229
5670.0010457514545,5279.19672429499,21.035718097830625,100.0,2999.102241726823,10752.702549643438,9388.168022358062,230
6010.707235994534,5759.2338032550315,33.13670664597275,100.0,13313.14957407558,7089.246933111534,9443.548787965603,231
6562.676803495206,5517.872450093102,17.893210868360093,100.0,2715.261432959539,11591.752977705783,9608.758110111652,232
6771.325679860854,6306.186698890585,21.19337865078034,100.0,14339.571694749357,5557.483767279926,9773.160719872023,233
5813.115488149566,5396.58928980109,58.26317830895283,100.0,19893.303261409656,3614.6912556617813,9920.740995827997,234
6639.130135429129,6560.432519381009,35.20527438332463,100.0,19478.59809316061,3122.0850931535706,9863.294865771177,235
6379.612693072591,5560.5958809889,39.969469961188445,100.0,6494.281335768104,8806.019432393514,10003.686561475875,236
6573.4098813398805,5562.452549191031,34.84658629676617,100.0,9066.840030562465,8829.672962751722,9893.85548243268,237
6385.888452530684,5974.39210638134,50.561876035725135,100.0,17617.58017647187,4460.66132707573,9881.83437518644,238
5296.339070763526,4947.628402932836,54.76248294604385,100.0,3623.8395956240656,10884.55154092381,10003.87066337261,239
5926.656661632302,5697.314614365767,38.16044121476069,100.0,10465.855127175284,6248.237465263827,10107.798157695766,240
4957.241667262109,4550.75441036093,32.11726218300477,100.0,1367.9178004179703,11732.104500929578,10062.922676769826,241
5778.082468528923,5326.299619556689,38.15012010096392,100.0,8342.498930443195,7476.675771211212,9991.046713016374,242
5636.841958728792,4774.952694022217,23.532791050121684,100.0,528.31674519076,12300.610590352208,9940.878408905204,243
6165.862337910831,4591.924492965018,47.39622707212202,100.0,2738.921296455017,9472.9001464483,9809.366455026895,244
5998.798827128708,4851.266572077607,38.22066235284332,100.0,7793.099560607227,6723.452642015931,9742.846852236478,245
6052.728405777914,4820.656859043704,43.549794165896174,100.0,1326.2940769372335,10735.200068472448,9758.773774175112,246
6110.435122291281,4874.702387558023,53.67407589001679,100.0,8996.516636381484,8833.159794048212,9832.450832450746,247
6008.413345599801,4550.15586809736,30.887935107449167,100.0,4880.560708331814,8717.611446572482,9940.41153578661,248
6076.498447928819,4901.784321979637,58.869331295919544,100.0,15924.326122949411,4114.330184733602,10018.075897735058,249
5773.220935436375,5086.797965464758,61.79782666832511,100.0,8166.252593459966,6650.067318699978,10044.770454742928,250
5077.728905432333,4476.845766536963,44.77425381284907,100.0,13930.008860774467,4376.889311642737,10052.304843613183,251
5210.134942183979,5019.489409778463,36.279343764876565,100.0,5942.439528193573,7900.448898050422,10084.352254977417,252
