Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
2421.2064378623913,1254.4780364347353,70.48061528842794,100.0,1482.232988284109,11162.841166293247,3653.147447645909,27
2395.803398402987,1194.1771734629147,82.22457109550943,100.0,17753.501233213497,3340.6899910046513,4111.400482702309,28
1984.2040141549355,1354.6750154873307,71.38103417425327,100.0,10386.811281253777,7448.552743041173,4320.842841627737,29
2701.412290684045,1323.9132802257545,97.37834735988048,100.0,18419.46653663338,4086.436973385245,4630.119115564625,30
1938.4702275457207,1360.435871011895,100.0,100.0,5580.266546827839,9944.304567766276,4961.223501207212,31
2604.046969140659,1380.460128915618,87.83084076952885,100.0,5942.327918279198,9367.152089038882,5272.135777221919,32
1795.7652687414484,1404.0477712002667,100.0,100.0,3381.5395866962563,9168.005197582543,5582.183192145776,33
2819.475497154082,1776.4303287092162,73.43689438207528,100.0,14358.581999800706,4585.23029685938,5808.313703206113,34
3582.83490832163,2060.603122661143,87.79088629772872,100.0,9085.782442823467,8450.032573462146,6077.142356920683,35
2471.2276062219307,1918.1311900375686,86.8898069753462,100.0,14024.212551201104,6319.577096860094,6387.986303330675,36
3658.715859706788,2198.364545521919,87.71368252226374,100.0,9291.409353029487,8736.225065914734,6579.831069789233,37
3237.732645671579,2743.47706507487,84.43085964213573,100.0,5499.757073716938,7813.252144961494,7008.586821263197,38
3885.3749597248793,3387.651657971617,40.88872295968553,100.0,6404.8810837800675,8453.717846552954,7234.5558733116095,39
4577.278357594256,3469.7862415973837,37.10977000396396,100.0,3701.6078024752264,9182.52781360982,7678.817405242687,40
4704.4717434723025,3887.036064436751,55.15895350177487,100.0,6993.724172594964,9476.670185267167,8103.313980714595,41
5855.221236513843,4485.7488095900135,45.61397892062031,100.0,17402.86615452701,3387.588348003959,8439.392768427588,42
5199.809937044259,4716.673473230105,44.46261883618048,100.0,318.9087488186293,10555.382940277865,8557.959080799308,43
5528.76174858098,5419.523113502615,59.50610143885502,100.0,5609.726334211494,10424.44265229645,8716.8386919694,44
6136.009054532734,5423.299472877394,14.96668115033949,100.0,13221.28321427262,5520.082127102009,8889.536070165816,45
5916.240500562643,5461.199354021517,38.23155370502772,100.0,18594.855402358335,2222.5320782756103,9098.79509006068,46
6030.043784880011,5575.757620807889,54.52279228054385,100.0,18829.289222982618,3055.6488540440255,9340.22091531902,47
6507.677766541601,5636.239616994214,48.123737177393956,100.0,874.8415076171278,11138.699834124636,9539.65122672125,48
4964.252413032891,4706.596944775565,47.50973919156014,100.0,15027.939966764587,6141.476992943542,9631.449295737946,49
5526.6399207653285,4867.3895287972855,62.18367280514471,100.0,3578.2457675041137,8736.317744563481,9725.553132452993,50
5920.765773441835,4590.378298218379,32.614533487414704,100.0,12410.701309236605,6409.66205035618,9708.512394847301,51
4958.537939361018,4028.7149648819923,70.0314122982961,100.0,17049.890650017107,5162.8480668871225,9596.659087880253,52
4140.7863129809375,3943.7354789664487,38.567812764583586,100.0,9043.763479744008,6690.058879752597,9578.43175542492,53
6100.7777503082,5246.954036362049,44.25285766351024,100.0,9368.532806845511,7371.3848683294,9553.21597771583,54
5362.265662896884,4022.8007076567465,23.936722580830104,100.0,17423.44822343652,3044.496561765192,9540.620233540943,55
5113.863471987369,3718.309873102502,58.82041799342591,100.0,16797.424731130224,5290.87861440119,9678.134586585722,56
4944.758245369706,3760.106386142386,42.84809752931626,100.0,15290.22513256227,4859.686558059903,9576.031192190461,57
5272.081633197555,4397.757189501208,59.277932754577805,100.0,18603.55889176495,2550.8778932375008,9426.304972577322,58
5718.276665077445,4436.594291945985,57.812971759937405,100.0,19194.132183837402,4583.435790155954,9428.7845780501,59
3809.5397690259306,3168.4428009421586,80.42142630029072,100.0,4094.0395792298063,10627.338005980833,9577.936776204995,60
5045.1943285635325,3986.4075428191254,60.755945242613244,100.0,3489.652111274557,11260.199622849912,9479.170805426998,61
4601.434973079528,3321.079121515817,75.19393439995653,100.0,4471.202865593175,10587.489946213218,9371.228871258696,62
4098.0102889775535,3758.874904368501,49.784668091604836,100.0,13727.07307421308,6226.37412385835,9563.743484853796,63
5430.254719832154,4498.446494882223,27.512715757248053,100.0,5270.133128637777,9668.691166220819,9499.171732490377,64
6277.933430649713,5313.166939925723,26.82344168409079,100.0,16579.523652488977,3412.244116292415,9404.55795545972,65
5233.196954904292,4825.84955501538,55.63042304284883,100.0,6723.677077231291,8358.908636572292,9432.25535871612,66
6012.980335398014,5407.824509369446,37.77219600853623,100.0,2152.8539698690684,9311.49029443413,9379.848884616014,67
6855.795127716896,5718.8405782749605,49.111468636161206,100.0,15707.242747148028,4307.070894472882,9546.842219205344,68
6977.61302676385,6227.051279048984,46.66017093251346,100.0,2645.0295265806953,9670.143424589995,9643.621827441413,69
5977.955291104106,5789.367075444067,51.9486271954137,100.0,7736.061436281208,7972.7123198790205,9838.209615411912,70
6649.009562685311,6203.102566030986,22.539819824806735,100.0,17580.972686500347,2812.6990648618275,9983.740053924002,71
7999.352765397329,6714.145386934324,81.0,100.0,10814.880600310691,5684.213970961728,10019.806453200968,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
