Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5710.090766764062,4785.896043765177,27.105387326421766,100.0,12959.585480682403,5460.970090356133,9500.281022257193,49
5547.132435979356,4285.315162376155,53.93854433692624,100.0,15805.296507527131,4609.220740180412,9671.543134556063,50
5934.342082729723,4344.252965804905,48.54225142293261,100.0,2051.520047359079,11199.065298905694,9630.039439145483,51
5241.703095331511,4393.761573084872,28.349490422399462,100.0,11229.21804938842,6686.557619719141,9759.856070849823,52
5134.798588518695,3659.928800519066,29.427128892686646,100.0,12846.484889703914,6660.027677295366,9845.467852085982,53
3949.657438683601,3795.404749847175,58.27658617795257,100.0,19327.738622397148,1994.7949621981347,9880.332829219788,54
5118.3807325955495,4333.591877888142,69.08239160506663,100.0,2445.7800049478396,11005.153468919008,9955.469059387466,55
4797.106495749806,4675.28660875945,39.51891606162995,100.0,502.01996944620794,10924.316671371304,9962.408798423909,56
5830.112751510484,4996.96328467614,26.397684732487065,100.0,11514.57890527878,6162.957820955745,9889.060467075862,57
5375.232462463608,5236.764763696694,57.17199366080124,100.0,2234.2167640122802,9744.427636459022,10053.149327105724,58
5039.471382426418,4004.2135230304616,50.01024292180279,100.0,1682.5780646364974,9463.764309116972,10100.70824325067,59
5172.972652632409,4259.989510383916,53.335307683289685,100.0,10535.472675562973,6751.900880591203,10185.06035571911,60
4701.9798139575405,3849.4986596536605,68.60449526974836,100.0,15374.355478242735,3484.6109216549985,10323.117301285198,61
4561.532574739287,4017.5830718481734,45.25722992700637,100.0,6974.652432692749,8085.066968373214,10292.798352253241,62
5333.225326421954,4953.6705873350475,23.28146982911845,100.0,13317.980144140953,5684.332220361509,10248.400992431236,63
4308.915287229462,4067.005739544781,39.337032351673805,100.0,13607.042446595613,5325.900920894781,10209.662591098378,64
4894.564523780069,4709.719328302099,67.71667847806665,100.0,18429.252077358855,4173.64533559063,10066.842770194351,65
6074.323135640457,4666.720449956966,47.49347977562904,100.0,14682.611601916682,4440.772599197496,10056.74451521281,66
5877.429435788422,5234.884852521351,30.389745415456964,100.0,3695.635709858007,10446.570063769495,10046.303000182867,67
5602.67662299638,4337.208230751906,35.25018749527388,100.0,16214.028569645894,4795.890730689085,10017.392735173551,68
6222.506332548311,4928.1183802204805,50.24723698331753,100.0,13357.01482040138,4703.236593955024,9870.433843655104,69
6747.942505615642,5416.735356280428,24.776465805995915,100.0,4750.069222820734,8142.1998970132745,9754.649077475337,70
5084.954501815547,4611.835402974118,50.5548299735769,100.0,17431.082589382262,3578.5706798028104,9677.917343038087,71
4854.555271798198,3994.3307257477672,55.50281172502318,100.0,8685.36307474701,8280.554674537098,9615.440199174811,72
5984.647573834508,4735.979901203697,26.098042522440416,100.0,18546.904535292462,3393.8584464943924,9619.815251317255,73
6936.818622701816,5747.836055302822,31.619520366131617,100.0,438.42388235814326,10390.555348757965,9573.278391469143,74
7071.692116899105,5660.837449778826,31.939093947825196,100.0,11060.695830398157,6160.928316841118,9487.274411480113,75
6520.137152110501,5312.546114772854,21.725874865171775,100.0,19206.35685802646,3061.921733908815,9496.183266442218,76
7485.199042157481,6203.974473506389,13.005779799884905,100.0,17012.130736234267,2711.8848254966965,9445.207213708149,77
7026.048511086097,6075.3886526555625,36.754191614230436,100.0,14794.779834669116,4318.815605928278,9498.944557182802,78
6285.60826418704,5974.112411041679,43.346196443490726,100.0,5482.642680991823,8589.612316287341,9328.955050048184,79
6889.012915990182,6023.306581420031,18.25889210646116,100.0,19187.10990423073,3604.1035704096184,9268.175860472373,80
6555.706845431632,5717.966210389553,23.13121894895012,100.0,1364.4846940885968,10846.548226634364,9153.430493526064,81
5752.6906265392245,5717.699680001852,50.93850887749603,100.0,15583.723979106844,5908.297410813526,9241.10608342427,82
7217.350634899813,5760.707434696195,27.981797270884783,100.0,19717.498011031414,2968.0455716380866,9198.612388696554,83
7601.222377320893,6420.4169401293475,89.0,100.0,3992.1318325988555,9219.652094141225,9118.347901029385,84
6255.418791254105,5861.7016803985025,29.26009577329272,100.0,16132.993832121365,5004.788904601145,9277.316283814846,85
6244.585884686701,5534.926261584063,39.83098281379958,100.0,11661.853589833838,6145.981745585503,9202.886382582219,86
7373.142325006853,6052.954689004446,39.90464493447209,100.0,16052.836530613018,5575.055110690108,9205.902440005842,87
7010.234014780228,5908.045349038968,6.120995595167027,100.0,1214.002625101809,11468.585385873772,9152.965730172904,88
7577.782018922016,6775.137094015519,89.0,100.0,8930.391668930699,6505.469381553995,9174.11909671773,89
7583.599911801109,6818.973693422589,89.0,100.0,5608.191020317856,10089.003373768981,9237.180503779953,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
