Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
7985.399399960906,6735.556037037134,99.0,100.0,6487.344914118327,8018.625234480436,9703.554881590782,60
7125.831828164508,7086.928045475712,17.951436744456124,100.0,17998.19803773422,4950.5231699383285,9495.602336105294,61
6581.157991757155,6357.821681508495,24.05326611722458,100.0,15613.956827556527,4038.0737345988323,9399.099818872193,62
6517.09968886195,6464.1910584058105,16.367512776491147,100.0,4742.962956399908,9051.58050411794,9282.978311282024,63
7501.6475825271245,6213.930725343235,38.66584779740798,100.0,14522.875032518434,4259.703347823457,9236.00351195757,64
6793.707269230715,6325.891728581129,16.5238969831547,100.0,5173.121041929012,10140.076735657003,9305.57789853025,65
7079.761480016087,5775.4221703689755,39.458643717054514,100.0,11247.489879669834,6562.258338592237,9381.393042497124,66
5587.472550728235,5453.9173917352955,46.862126948354074,100.0,5551.063494951576,9011.932186387288,9404.157721987569,67
6144.531568655532,5713.572751926221,36.35238381855579,100.0,12452.289794200125,6008.988554746085,9460.696147935958,68
5708.520553441004,5219.46015579915,50.57739087569811,100.0,13161.862552797165,5008.005040895016,9380.97557807873,69
6211.5846601017065,5851.153395947679,26.80166396301501,100.0,15281.989198500454,4834.6064490935505,9354.264979678275,70
7049.682875788629,5684.928119844264,46.48120640975277,100.0,19065.353563888708,3420.931432991979,9206.384929710934,71
5628.025731370717,5475.428873297376,36.59136859893425,100.0,4406.234066194723,9305.109686597127,9258.548243695353,72
6735.763959951187,5284.301804969701,23.769949883910364,100.0,3275.285519305389,9967.353616065242,9349.10153633712,73
5720.174750609269,5033.301138666043,52.248283838213815,100.0,13862.930940127211,5391.841053664426,9217.56579945424,74
5641.540301193936,5216.029193589335,19.71975928671891,100.0,9935.377832807928,7095.793745726578,9174.429573698519,75
4983.4339025094405,4823.258571133261,42.16348924794486,100.0,15656.25625539832,4597.632344751288,9121.58864781636,76
5416.7277257596925,4305.443314126452,24.650952604479492,100.0,3124.4520887981066,9728.29675768355,9130.204886668864,77
4928.660178786724,4196.408797073515,36.972951990543336,100.0,6665.119157484709,9581.220762256513,9074.345199970796,78
5858.377932570603,4808.88873894097,29.623127020056163,100.0,13488.76043270006,5388.598044326267,9089.487525130826,79
6225.52081099796,4909.810383121321,29.935566551499235,100.0,13318.931660654373,6798.853050692723,9013.656204038227,80
4679.263085096288,4494.746733432848,41.614798371525495,100.0,6199.601187069166,10171.309991189972,8973.142848832063,81
5747.431308672031,5368.567643730673,60.91223541646511,100.0,5470.681645555298,7662.020027979757,8932.370083920532,82
5312.609168079225,4493.816518998396,59.53868996778743,100.0,13303.616299330617,6504.256063233228,9028.121897968136,83
5718.9499064289585,4969.167037325466,28.469264583651462,100.0,12585.749282322353,6639.081965096363,9168.745249934562,84
5214.817068639528,4879.641721419679,38.93370889660881,100.0,6237.214303548626,9622.423668467165,9078.053191283596,85
5214.068154214348,4008.6327375652363,42.94202215554443,100.0,8679.983027373912,8353.37127329556,9083.96124592159,86
6280.429135628195,4806.877307038606,52.76446491634642,100.0,19247.78428467833,2165.922399087232,9041.688280085393,87
5616.329295455977,5423.505831245196,40.496893173137146,100.0,9749.053757053402,6371.755940392819,9058.360677916666,88
5100.554025257503,4337.455683890956,50.876235971353594,100.0,8672.845707240565,9095.022117183556,9079.545153898107,89
5079.729170271641,4025.041001883612,42.98811000205313,100.0,18583.423091594104,4745.147998721245,9171.487175633723,90
5454.3242914492175,3843.2604815544787,50.43512379209568,100.0,12624.633916876268,7238.259319465171,9334.356053159452,91
4046.5620267859686,3279.3738258602143,44.08804712462013,100.0,12099.502778286424,6851.5329746002035,9467.062960164629,92
4332.178887501747,3533.0649333290244,49.87082261596562,100.0,9038.513424553748,6283.757650373665,9536.183656148783,93
4614.986828571202,3591.6479360659646,63.155123303964146,100.0,9079.268563600473,8243.73329609267,9477.06440031277,94
5858.576649263912,4257.558484112691,34.66044001504856,100.0,14386.928047681036,6592.582314204365,9505.795308931556,95
4578.246313942905,4282.883952631491,37.420027940885745,100.0,9494.622972877745,8335.38008166438,9613.89875765358,96
5829.796430725571,5087.013256738858,49.39116665536818,100.0,15524.53208113344,5801.49754486924,9761.256118227995,97
4927.532126196168,4363.42210105817,58.53662437175131,100.0,13638.357391676995,6797.085693616868,9903.891396814925,98
5335.787865731524,5154.014252870504,39.54442732804347,100.0,10947.98442862189,7243.28875286065,9793.02066144887,99
6447.719366019254,4992.001216222276,30.121991039461584,100.0,17182.63688629,2952.7490823248336,9779.005209995663,100
6276.266036545875,4906.407413988604,47.66508996462369,100.0,4529.063450174198,9555.654877394347,9911.40694743429,101
5637.4856139613485,5236.562492770163,38.1963077668465,100.0,16962.17607479858,3056.3476222990826,9956.578191668183,102
5775.717973967208,5194.5815474581095,32.846052767339046,100.0,8866.695557469626,7879.298225042758,9922.67469132282,103
6235.155937382947,5940.8283037038345,22.0285178398152,100.0,10073.93550152699,7011.990903402629,9787.29464536354,104
5926.885118795166,4830.948603563284,55.6543211422966,100.0,3149.2142014606593,10218.517069776328,9873.961548583298,105
5135.282885487864,4319.0209657523765,49.39654929847941,100.0,15370.243102861497,5070.231255520105,9852.48374721195,106
5684.171892642698,5649.986337071087,34.2323466288901,100.0,10461.653235318649,6710.518564806444,9894.655790945995,107
7483.91107668149,6114.750401384544,38.23423587514928,100.0,1786.2125123086068,10957.64303583142,9867.06997623936,108
6831.686211703419,6616.081348854199,34.89022939390574,100.0,13055.633444921094,6111.107788147939,9696.28813867,109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,122
