Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5008.598041674797,4440.686572598431,59.908595770030054,100.0,7774.565959727861,8856.403385597885,9089.007656010606,66
6004.398815640343,4603.914116197688,58.87729571830457,100.0,2290.395899492488,11074.493004569651,9033.581760086821,67
5560.627002899272,4733.224379315365,21.634252460071743,100.0,992.0226427179757,11853.00912344332,9080.785579904374,68
4402.406325984241,4128.344774394543,60.28453820129111,100.0,2265.160920620817,10791.412873145335,9068.588801815251,69
4796.429849843325,4657.810801166596,50.09635482516551,100.0,3335.2141753651686,8791.447837151629,9113.23071714372,70
6080.0255895052605,4914.284564124039,48.101660266940335,100.0,3497.2208236506467,10382.008910700188,9188.137848181666,71
5950.5555426681085,4374.9650253167365,27.086957215999973,100.0,3706.597882743843,9296.068627444403,9293.732000798307,72
5915.946370716794,5150.129582218266,47.11906075277117,100.0,9388.710243726588,6900.365410574768,9403.50204490644,73
5033.818598807915,4019.3405312577847,36.088008815188346,100.0,16184.915983399193,4679.881468083296,9331.409072173965,74
5591.612219610848,4512.78706897773,56.791154976294806,100.0,3713.685438913923,9682.680288714408,9329.52276504095,75
5908.823452088772,5308.8688732569,41.44367608428227,100.0,1136.9770908598143,11474.83191035968,9544.899320212247,76
5615.836502831442,5440.937285845447,55.46217180297339,100.0,5529.956559938787,8237.888481085809,9457.161366365184,77
5947.067419451547,4491.856725300699,46.941045232849426,100.0,15459.257833398093,4565.097460875482,9505.508589989317,78
5737.408437650472,4887.564966069776,60.71538785866599,100.0,4700.234892788273,9438.607551861242,9416.118555475856,79
5184.521670370728,5076.177642460762,32.684734780705014,100.0,10465.57613572338,6747.692551133064,9506.372262564168,80
5821.0844974640495,4831.808955829718,45.48959737629625,100.0,2624.310425908356,11711.982511784894,9548.47516403691,81
6635.716503905745,5752.1528052363765,24.117883518665188,100.0,14821.004174979213,3642.0915059986373,9450.834411309486,82
6363.3226178234145,5594.696186068243,18.405137118384328,100.0,10745.250101149099,5566.412949054153,9554.724187447828,83
5923.688353342246,5115.833869624841,33.22857490452989,100.0,11966.420826930846,7295.218105090093,9654.231033814547,84
7115.316051002681,6299.297292269647,35.72252590014766,100.0,9330.541410715168,7149.343525452512,9631.772256427193,85
6801.270172814569,5700.427074245597,8.112834665088567,100.0,15334.525952782937,4972.656662546923,9746.60503217082,86
7257.414088470414,6189.822551233705,30.41142649736393,100.0,2059.624426345259,11334.806280159593,9888.276916909119,87
6343.754251177592,6041.90046175477,41.8508443404622,100.0,1595.5254856442536,11193.368826034748,10066.663635753352,88
6928.16897045478,6434.024513250108,12.766182901525493,100.0,402.5722412471189,10993.466290707345,9954.249052756975,89
6932.120141321468,6565.844758017724,10.994817409491823,100.0,5920.078999401359,8223.335201184904,10082.241028388069,90
6944.970900760919,7005.196407496257,24.340936627878172,100.0,7646.0647484486135,7738.314081428477,10172.806330524647,91
7375.317473266407,6938.32328188137,33.95357875562083,100.0,5694.967897711957,10184.76619142057,10307.018799433745,92
7558.363392235255,6743.841216466543,14.091364051775171,100.0,14700.178521592183,5375.284342726052,10361.462467022042,93
6770.327872868555,6283.543105614058,27.519195137897476,100.0,1299.0551524458604,10732.596761287314,10243.8810344482,94
7984.272619462543,6624.587460999308,10.0,100.0,16016.04166397598,5318.0442202994245,10107.290801250516,95
6692.991276046548,6247.456660201806,43.72449407811169,100.0,13095.675677308898,6361.850219675569,10084.72145007143,96
5758.251041556256,5709.17156628444,18.366525213355597,100.0,13594.288002218107,4286.516757945296,10108.62764808546,97
7005.921345081656,5704.853905780331,43.92542752327196,100.0,6144.55370729909,9426.07195390293,10138.420487176974,98
5668.779410662677,5499.553993348522,40.9632718832877,100.0,1217.1046819748676,10871.002129304608,10221.287153429332,99
7119.364445803836,6129.942870693263,37.62646078012753,100.0,19151.228236329243,3412.155388960829,10084.810420883914,100
5218.011020161086,4970.468675875369,35.176657135866805,100.0,8422.647169741293,6777.152978671527,10050.156010584897,101
6950.446359334032,5509.780541181437,24.592717603025847,100.0,1566.3822742777288,10921.22435479521,10157.222691821513,102
6120.398251887071,5948.094145268188,23.47821914826276,100.0,8010.711152416765,7235.414964890555,10141.209324063555,103
6488.9925572458305,5702.6022373145515,26.18158475255578,100.0,4345.472880928715,10153.29547558472,10057.505235929539,104
6635.007455507835,5693.688960093518,13.664007908965921,100.0,11829.689211096884,6935.00864318128,10071.72912994668,105
5481.768204428497,5039.061993037268,41.97508128956926,100.0,6969.373607668146,7495.637711160724,9911.158810072298,106
4926.250818108404,4361.668148338159,34.826070377791304,100.0,2511.3503407561197,10010.173391467139,9756.679202005644,107
5984.070163268489,4849.36920249178,26.068267965983857,100.0,16257.792374197297,3699.366167929144,9635.648288155908,108
5853.575897144664,5359.9876036636815,37.86898843133721,100.0,17117.203794462243,3791.367478613551,9678.072486346271,109
7025.795294839878,5556.762298567891,41.91157131997069,100.0,9267.002244986745,7863.808767590312,9486.328966197878,110
6266.117460237829,4711.729308118374,54.4073778442938,100.0,10532.752363954482,6184.695857294609,9467.614771040064,111
5052.0839225335985,4249.516573703707,48.19500899700041,100.0,2870.820151888696,11103.014743749352,9362.376739349516,112
5420.17244224374,4806.826264062887,58.05501630329125,100.0,520.4246582546546,10149.532968228888,9326.357942824403,113
4677.492664876188,3456.0497613451357,30.900655110315547,100.0,17303.665300176322,3394.237734474953,9287.887925761612,114
5561.325023719756,4041.3819210951215,56.319708655418296,100.0,18872.769627688795,4374.355278417669,9374.351540644255,115
4128.583937612442,3953.9205092753973,50.36452577381043,100.0,8464.838231135078,6498.394072460718,9398.6781743915,116
4780.988686973075,4094.098307681308,41.06885679550237,100.0,9158.91937892767,8581.513133872208,9473.579641847431,117
5637.827986803544,4118.853838034367,43.083696038346346,100.0,17739.76978318123,4133.189122279319,9453.935656887352,118
4495.644594035736,4310.382199891166,51.552442939402965,100.0,4382.212763403766,10924.045068025865,9416.690669637266,119
5950.306378697062,4554.705966541002,19.108609296798356,100.0,4564.359776347546,9121.18253137323,9428.812438751318,120
5028.3256573081735,4492.375656687222,62.64552467197361,100.0,16893.124834496037,3750.756615928661,9419.26057634621,121
4517.891658770926,4040.1034770840533,63.908756245652896,100.0,18659.239370295072,4641.173676788916,9361.446870631053,122
4383.125677819999,3547.7575994018966,40.5268111553423,100.0,16262.805482875412,3101.096222473883,9373.387736480598,123
5420.447951930828,4659.825641018688,24.310148990079686,100.0,5537.326735021428,8856.229020849729,9334.578288566021,124
5403.006304592304,4718.991165386307,50.12006873276,100.0,13155.887769496812,6825.656625816003,9443.369866799461,125
7075.500909052124,5643.534228130795,41.97134384268712,100.0,9465.093468267258,6228.965304643868,9419.664026027056,126
4816.628091102192,4710.8127880860775,67.37886621865582,100.0,1097.7280612818374,10423.988802317115,9344.294558355547,127
5833.929844745569,5024.4530956381805,40.824187194079315,100.0,11132.816436230902,7109.363305068741,9434.283260613156,128
5234.985557683566,4756.7616955590265,55.14904876523121,100.0,10126.091430637254,6306.5556842563665,9444.071942020712,129
5657.074815103666,5523.835574156517,38.73735888685949,100.0,10395.032998855095,7811.117442758276,9567.80494865837,130
6685.407821980677,6213.111150762725,26.029012781362727,100.0,16920.85316889066,5086.587197390115,9567.817285674675,131
5917.267453861369,5125.700359771797,52.59209294485412,100.0,18687.141481171948,3760.415908104993,9674.505095603334,132
5887.658987533622,5342.587400409635,53.54108000429926,100.0,9001.266199087378,6877.129836238303,9612.542176731986,133
6901.002973734445,6171.128607223506,29.94018780299122,100.0,12890.349320228497,5839.320543515246,9536.430200623137,134
6502.987483276143,5054.104161060106,30.356634582460607,100.0,2083.140411956443,9441.343089077334,9443.188964863151,135
5547.364507943633,5485.032641102683,28.30393171252883,100.0,19062.760463323262,2424.623799992591,9638.36932248334,136
6130.621289869282,6077.026246988115,24.585856677562084,100.0,16168.357295628097,3336.836175255203,9593.668411103754,137
6727.497155155028,5553.472433625231,25.21494348547394,100.0,13012.244760461177,4842.032842380839,9726.002313417826,138
6623.71058678407,6435.123151070148,40.91727866164102,100.0,5379.557478693941,7987.359835206599,9863.268227522884,139
7522.067959136751,6697.94742881541,25.027301268123672,100.0,2840.2716033469824,10842.30891499463,9761.435937271692,140
8045.753945985431,6658.344578388044,2.35506892665191,100.0,12631.612333600551,5425.597263536165,9897.34272150516,141
8220.153776497034,7150.338148813618,24.467726759121767,100.0,9976.719485724061,5788.462007662815,9918.309617846187,142
6792.541240950147,6525.4056578009095,49.513778552178316,100.0,6637.295438467863,9378.476082792131,10070.16210011366,143
6385.9762135243855,5731.027218564179,53.202068462847,100.0,1650.2003477661399,11856.837184631862,9937.465134055976,144
7155.831830220831,5686.080748157154,23.76467238106104,100.0,16379.92531680336,3268.793372565544,9890.343036097396,145
7247.469357665936,6280.723959825267,19.99522165717444,100.0,2760.2329384991453,9965.291255751918,9971.818571110061,146
6374.917613066122,6203.371051924804,34.16019205966141,100.0,8113.393573896888,6935.480019676053,9978.818963421176,147
7319.979649051286,6174.499992007333,38.682415644724244,100.0,3303.990473445253,10379.814819578907,10076.726890082395,148
6985.279976051817,6108.934093779151,42.41780229382502,100.0,19683.884493845533,4071.232848173768,9957.359113929882,149
5494.424683951541,5436.914829850047,41.09836832403066,100.0,16911.42310227149,3247.3036848594315,9931.283223052349,150
6345.627489823535,6310.031649441121,55.74463313603961,100.0,12166.730847502113,7108.265324436008,9921.577250396784,151
7061.274491637321,6055.497613484325,14.41951230791802,100.0,3717.2130988416834,10586.698885071499,9912.979431412201,152
6450.733115592407,5846.929397950173,37.64381189807675,100.0,9451.560246191086,6270.878738484359,9761.396981884358,153
7329.301018568285,5905.580278216327,27.140485056280895,100.0,3090.502696624089,9454.656338843404,9708.465618457632,154
6551.582627162553,5684.9874491605715,11.103295158795015,100.0,10966.247391271474,5912.709538836303,9779.557721232337,155
6466.130094450478,4913.034452390046,14.809912328442051,100.0,12676.721247467682,4958.68435976312,9849.404325141624,156
6204.670825463131,5125.282971518878,17.88713409093757,100.0,2188.805216379359,9293.326987349652,9956.829455493795,157
6771.7166015536795,5717.493535179799,29.44416873540763,100.0,11874.525295093019,6811.603514370348,10013.868545989257,158
6120.836346445241,5293.977063177509,28.254417516379874,100.0,1185.2345417277356,11497.63249064063,10125.539891799683,159
5690.228893091202,4884.554294151452,37.36818526955525,100.0,9060.479875771347,7182.55418215464,10060.52936289732,160
5855.812741001824,5057.449815711267,21.301786592330114,100.0,2538.0384338891604,10657.834675229833,10176.907572231241,161
6219.156387508701,5048.089002067037,13.486893125392319,100.0,4354.42240629367,10068.797005759525,10243.515128791376,162
5142.127717586844,4755.934802629217,39.534250677591515,100.0,14520.666002801456,5487.82345221095,10278.100660859258,163
5267.514421655627,4054.426127369696,66.48854530881528,100.0,8086.176427705083,7319.796343716987,10218.576174843096,164
5446.684266747704,4121.561556089042,44.17677860646701,100.0,1553.8731016960262,11051.533035140428,10117.850977269556,165
5413.6506302487705,4790.340758629016,42.53561788102277,100.0,12632.091070728435,6757.239073789857,10120.303663196097,166
5506.410665324429,4680.881824831169,51.957492199869016,100.0,16923.855642538794,3314.6182573754486,10029.600371669832,167
6867.649516644809,5450.0277302189525,22.176868869232642,100.0,15626.896282067371,6090.244916192989,10081.061462574264,168
5985.703261764062,5490.524077982935,16.095715745923304,100.0,2371.5074522362524,9115.7971365759,10163.972637609815,169
5579.545161202112,4939.434722666395,57.08060572560961,100.0,1095.392760191274,11327.918991367223,9990.34160378504,170
5093.221324197949,4958.1076045624395,33.09558191037537,100.0,15064.279066167577,3860.4865729543526,9964.36807997811,171
5678.727511796359,5023.99769985725,55.91809495033066,100.0,17238.10832639325,3537.773169210781,9817.33508326832,172
5180.156598344511,4957.57729734945,32.192677752503684,100.0,8501.223020913696,8822.307015475577,9746.526917425475,173
7178.467953016114,5721.161101223751,33.751216232661406,100.0,16537.156968068066,3140.1765968362515,9671.958311657741,174
6913.385875778416,5441.3494838048855,48.7254673131391,100.0,10099.313516938095,7214.894270454154,9503.657038491052,175
6154.013727438123,5175.0822900597395,57.80973746438734,100.0,11919.86328991594,7477.98986243444,9436.201468374253,176
6867.230632392727,5539.849664048735,38.723025873225154,100.0,19886.5379480269,3731.747085550033,9459.837277279352,177
6934.605706878279,5682.681424557332,45.31289760804304,100.0,350.6618795587291,10191.71006786838,9430.554946441087,178
7159.067347019314,5992.054973978225,33.54848829960365,100.0,13754.335209339635,5006.36226739096,9303.725420259418,179
7090.721274840929,6753.71789133297,32.64919164182687,100.0,12338.443387165491,6164.956738738242,9212.75357500638,180
6410.699717431887,5493.100349042012,25.337198706829913,100.0,19679.789538566016,2242.395845520631,9302.232384316183,181
7327.598874065545,6208.916716808394,26.805108235901706,100.0,2477.7958749467375,10624.297902801196,9273.080332553787,182
6463.295464832291,6438.258596448658,43.673258123083755,100.0,10019.33632117171,6468.954991280085,9204.92918654202,183
7051.964113323517,5752.473688525717,12.726579396993479,100.0,1616.8316483289025,10959.435430223077,9281.90891414417,184
7051.644400687748,6077.225114888382,27.06391238024745,100.0,5675.505248519759,9375.727030918075,9309.069127589042,185
7120.837458629647,6187.478343207674,8.763950936632497,100.0,19281.203807032092,4141.173384355034,9424.193091927438,186
6723.033640577286,6000.306919105785,51.17297580517464,100.0,14372.244152266481,6250.0646677571085,9348.631049837946,187
7247.645535553697,6125.424005839809,39.5329028036275,100.0,2930.740188622443,10806.75662637147,9238.227823105308,188
6829.984702799178,5343.589644733428,12.638748637523179,100.0,6337.194453073454,7342.553078589535,9266.785677806118,189
6941.389062360796,6234.479666149562,43.51716799333303,100.0,10554.61211434446,8012.050285815811,9216.462602726178,190
7118.68082128622,5941.779371799631,11.53504568847284,100.0,6525.551431228756,9981.78607448308,9228.661708525242,191
6263.207614072354,5436.571603273376,56.732834121752354,100.0,6892.204436810938,7558.158992207134,9267.780449764994,192
5598.553421594013,4490.795246225515,64.08447084516975,100.0,13304.465512950776,5751.816307823883,9183.561160383402,193
4851.33735290594,4628.190963309845,36.285427173171485,100.0,10614.072390588119,6612.69192132419,9265.051594583048,194
5998.738884856786,4895.901620794102,53.1743079121845,100.0,8147.329584496169,7760.8212376881065,9223.044269866,195
5154.489100463426,5002.75223006801,32.90447303019276,100.0,5472.328107092561,10137.574295342256,9237.72081374091,196
5775.255628127577,5282.996439559198,55.594854553421804,100.0,19974.07652009399,2009.9862822852172,9285.086494801355,197
5019.262832143026,4600.016349744406,55.45322656611005,100.0,12248.154415259696,6131.419295335291,9295.094304967639,198
5830.847557191828,4262.691972116342,61.542332374343665,100.0,5071.094859700346,9303.901321486774,9354.964120506993,199
5312.054944353847,5047.093858965435,35.77898554204293,100.0,4798.335298907992,8343.001881149512,9434.749424166099,200
5699.432471318699,4703.726584146489,54.786772079424146,100.0,17384.547679070285,4406.2996992559765,9516.465474931756,201
5690.569002780584,4356.387241630995,26.779213910049812,100.0,6295.097955547284,9924.981084706353,9530.334777142609,202
6200.9474019085965,5225.068194112432,31.36780971697993,100.0,9517.066601167928,7419.642275002275,9451.789081397881,203
4481.315032041242,4027.593198003714,67.5487459442902,100.0,2917.517224870279,9232.823472964079,9454.307240721197,204
4279.1033380751105,3546.5955850482374,64.40003978592961,100.0,13103.128244344125,5443.772139974428,9422.42314976947,205
4439.466531814296,3135.3537806950885,40.01083882283436,100.0,1625.1925894762674,10980.358450029038,9446.91871573805,206
5279.559043315448,3862.2078973493935,30.404846337799707,100.0,7387.636291227124,9086.736403884097,9593.764839604795,207
3666.4407855528184,2901.0584480029966,68.76550741433661,100.0,4465.004000207616,9189.33723012615,9497.01866846234,208
3940.7064685336763,3403.270964074088,66.83027154704774,100.0,17744.651494598966,3746.0476438695905,9459.628800247672,209
4889.759238389349,3697.504168176141,29.932525027922683,100.0,8273.251166772947,8096.53028916804,9367.626259225959,210
3894.120088059308,3730.822546005761,51.68981366867188,100.0,18903.35373877903,2759.2426049661863,9527.54446652978,211
5388.241791557373,4344.619382960334,39.748268286043036,100.0,8798.94359034216,8481.552423584793,9622.024815731218,212
4010.6996320694107,3187.120778938923,75.08811745007843,100.0,15213.76972158694,3781.2981674799807,9736.673318844361,213
4138.1327043601395,3700.598344139252,50.838862417870814,100.0,179.83277446719458,11412.296145844133,9860.592798982902,214
6174.978547381869,4845.007315148214,14.863175907344191,100.0,16705.271398396802,3109.641808916276,9896.343279863468,215
5682.227468072164,4852.1011322497,50.98193531134714,100.0,11667.513650998751,6023.080772070638,9876.363733608208,216
6454.344895163798,5043.729006970564,39.703239801503344,100.0,2510.3180603367005,9860.329657640214,9767.966331677158,217
5865.413178480536,5197.7475685691115,25.083667348498054,100.0,5254.960034260496,10552.783723845623,9891.924883087167,218
6938.369957685134,5485.184041497816,21.702831316863893,100.0,9771.437322999866,5820.582231990149,9816.556239039743,219
6688.411704146898,6095.0116768836215,34.22491264408099,100.0,7296.037946148218,7490.505054276891,9806.60329238288,220
7223.667421513725,5833.482522227889,38.339268875836254,100.0,4193.474605995638,8392.00566693078,9725.678880247193,221
6168.083479209845,6026.711555459019,32.221060040387,100.0,1244.7019839684747,11397.293164066989,9635.64600230899,222
6236.509082140257,5864.784394992609,26.054429537494798,100.0,8569.540893885574,8261.4188668403,9701.152586350427,223
5772.01689884382,5747.936598168115,29.088243326108937,100.0,8163.417344389676,7753.656058337777,9654.232548008931,224
6794.537848614951,5375.907404562418,22.359636063390884,100.0,2148.2354311740883,9306.36449771136,9597.029264685127,225
6882.428968433,5795.031922003198,23.79895216042138,100.0,13806.986745561162,6781.721439037491,9495.804697189536,226
6064.964239442664,5033.25152706313,36.73658420213854,100.0,7164.820131613585,8107.312440232885,9435.829193509606,227
5967.830028588353,5720.132057561795,44.178855679111834,100.0,11078.706004048288,5899.4032051318845,9356.919449432007,228
7649.616642738561,6184.675049659675,12.980468414594924,100.0,11205.802754409562,6648.92578619285,9341.597795118872,229
6145.8742112256705,6105.85845334174,37.79398732453462,100.0,10057.119214619766,6563.7818181122475,9221.531943333399,230
7733.478518679158,6515.3497454750195,3.8475985215230892,100.0,10167.22212306958,6364.312010255485,9162.190661024493,231
7204.66649120709,6433.9349320230485,39.74149031864259,100.0,3853.922973641677,9932.792155355539,9184.185346137147,232
7107.513097943391,6702.092628181,21.27078277653386,100.0,606.8185480841648,10088.586440737845,9179.708216871291,233
7282.120637657395,6214.476922125467,17.829286666642318,100.0,17639.10620018892,2819.7153111846783,9283.727066810181,234
7977.422595295196,6949.594230899793,10.0,100.0,13361.40090575302,6788.501261783419,9366.343488264283,235
7407.6379879208,6690.737953453488,9.337688873520944,100.0,19980.284624678956,2456.947466646807,9388.057510374736,236
6947.669576330364,6416.651506973627,32.906497302707436,100.0,7178.539860617181,7128.680947392522,9274.173187493276,237
7640.484985723083,6260.897641411234,17.214448638481898,100.0,18594.209066781605,3060.097899149025,9327.32255237062,238
7214.667158720105,6782.309415934844,13.227493477730775,100.0,16635.37567854994,4369.140068044485,9365.270410554833,239
6941.749643112262,5915.930654392043,27.06765429863335,100.0,9153.615624010785,7385.22354870641,9468.56649809598,240
6320.678542598585,5396.75784484815,17.82662370607512,100.0,9020.216621047502,7109.91386575881,9597.988505672502,241
6642.2925693347825,5181.998535522118,12.063575356297083,100.0,5014.3771317104365,7924.336287117287,9533.496590162351,242
5121.380041873146,4496.836860440382,64.84303680257261,100.0,571.6988966187664,11610.862639267192,9487.188994894623,243
5871.3530307943865,5109.637364661958,23.78587695401621,100.0,10271.648462913603,6574.83149329888,9409.719946863865,244
5353.72719633631,5178.386394720294,55.97292959484927,100.0,2427.1375031613384,10151.147994008206,9411.583990666375,245
5071.932763650456,4695.020173791752,53.65886102914212,100.0,9943.878344152816,8432.510038010187,9407.20624933168,246
5104.497008416549,4411.6572252134565,57.8689588131965,100.0,12093.34937860654,7591.005526605702,9450.416990823602,247
6729.818716274851,5213.320591868702,24.02821480555034,100.0,8240.267637969095,8286.31595362276,9476.939481921278,248
6330.433080099014,5208.455001811544,27.90914471509395,100.0,7121.244140395596,7839.331384406385,9460.162622025062,249
7042.328183972914,5809.64843372452,38.89075284469593,100.0,11592.869043967608,6528.157503157489,9411.47404155821,250
5322.340539399518,5110.676605599547,24.55383462999906,100.0,6952.098221803333,9420.813809362988,9511.54306288075,251
6273.130952302951,4879.581919070608,54.74494519077164,100.0,19761.71877833615,3463.292462577619,9497.656651262649,252
