Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
4111.9808186868895,3268.7067615826422,58.16992249953576,100.0,1577.106845314493,10958.355466382138,6709.667648788817,37
3652.0252649927806,3115.5519687544474,53.44998491341815,100.0,9905.530413761273,7921.961850442166,7021.186102029712,38
3757.9968266685855,3293.8457268926945,44.6684461894485,100.0,17651.493586783923,5096.05421189179,7276.035647987465,39
4797.873143022705,3865.64284844,56.104579263036705,100.0,586.6795967830951,11168.415542857765,7657.781538996652,40
4558.017528526776,4409.819002551447,59.68795050515752,100.0,10848.503548924435,8165.625279144362,7838.408926875949,41
5355.143753038141,4909.257361015536,26.125429971617358,100.0,18428.38278021995,4848.561480644875,8079.687931217406,42
5482.564533855286,4830.310408019533,52.66739550952633,100.0,12632.750698743144,6330.5451723360775,8192.608338256061,43
5404.803882995186,4929.961075109877,66.08570126174008,100.0,7378.612091214617,8684.947486039915,8500.346828143765,44
6506.59198071241,5394.687633674476,21.24120360043437,100.0,18030.569641225546,3273.452969842533,8699.206471958327,45
5533.809239618383,5480.233711650575,36.30190854753725,100.0,1524.5669001779395,10367.005575766381,8923.848426479857,46
6603.49653605222,5882.913097875939,17.469964839425504,100.0,3886.981551370239,8389.768598820094,9134.987393498368,47
7405.355267338386,6018.469174431413,5.5564913572072125,100.0,926.0077882699758,11622.374543477625,9265.590218819056,48
6590.183335873327,5456.8824993738945,40.67635861824874,100.0,14948.315128645487,4993.206806860755,9195.580710908582,49
6922.911456735255,5796.592855678262,4.3226861952949935,100.0,4807.84890920259,10115.610551465274,9143.059902549852,50
5389.131768131978,5056.334074530492,27.618624094329075,100.0,16719.29273214654,4260.205061343167,9120.623038921258,51
5448.6977401144695,4591.207502369958,59.072836968011906,100.0,19512.342810975897,4224.319698198607,9126.55244507993,52
5373.785408725406,4102.985721099018,45.6129485960945,100.0,6576.707591242867,9227.222292566777,9159.976658549642,53
5173.05854654337,4027.6073005439102,56.73277480902914,100.0,418.20927684908196,11490.93899903536,9251.028120117893,54
5281.25251994529,4961.911080241534,60.49500446725296,100.0,19289.676508117544,3694.2771149514874,9168.587578190647,55
5605.184874609807,5407.339656447077,42.77444886108546,100.0,17425.613583203183,3862.7470425598394,9181.33471424429,56
5623.67800955161,4935.6402016650145,39.748292650282885,100.0,9971.38065954812,7299.625542964471,9226.126223809564,57
5942.557706552522,5066.007150037416,37.08684185614226,100.0,12740.288827546028,5090.70006515981,9370.028416197412,58
5837.5813608225435,4951.5675347208635,37.63763390536549,100.0,12753.553803725887,6109.630043530457,9337.442331650525,59
5636.2558985642245,4223.543345278951,42.28580648634614,100.0,16073.005367501519,4294.454089278017,9192.11828683027,60
6191.176354097175,4907.302580446858,43.44674359901973,100.0,11167.485118752604,7500.517315328609,9322.684775235026,61
5281.137652864935,3943.2841141448466,37.78677202861252,100.0,61.46830605542775,12044.98126156318,9419.86887749566,62
5135.402159109172,4342.323796980511,56.40273056775959,100.0,11868.011877160588,5773.112744126517,9502.911213022526,63
4387.2344466224395,4178.951841583288,56.019738770700656,100.0,9910.847958498976,5966.367099254969,9480.11289375173,64
3998.2493729480257,3624.049219970057,40.09525389831776,100.0,12667.885326736956,4592.694939962144,9356.31473134494,65
4532.018824234874,3522.812468328904,76.76619600751266,100.0,9778.571219587122,7775.956876904018,9236.940920825278,66
5175.870786087756,4032.831536975854,69.76493751715157,100.0,415.5249958688901,10387.771574778026,9348.997297522068,67
4584.81381499443,3725.1257292063356,43.64464613224672,100.0,1430.8835682648203,9815.509319998264,9474.937276361668,68
4787.167919903934,3158.4310392588795,36.872467515775085,100.0,13643.260694332723,6343.542348327176,9339.962382636868,69
5274.8921757604485,4257.262113711685,27.394223026558976,100.0,1451.901321184099,11306.903053378224,9471.334959684005,70
4606.13311753195,4043.3151204941423,74.21334544023672,100.0,6401.955169769994,9303.4248461747,9368.906791739459,71
5484.053415759248,4575.888797876695,61.02980337687867,100.0,6420.418829552457,8999.044865929834,9309.144000954064,72
5486.055782659907,4596.29591618588,35.18096824103555,100.0,16725.505506070225,3489.289189393134,9241.240008047334,73
5044.897988935216,4631.543168961747,45.22528879498748,100.0,17850.819308028393,3767.8084449781054,9133.995306667945,74
5877.146764960975,4467.036567830284,40.01160827404775,100.0,14984.434469273843,4105.463996663564,9147.766664402778,75
6018.318590353309,5356.43662623242,32.52325645145346,100.0,7293.648953814321,8808.536018109118,9120.678482260695,76
6000.145636474173,5485.8659773436175,26.154958683304283,100.0,133.1581846685803,11511.671638491045,9044.192806975703,77
5908.890335763427,5818.757772263759,21.68183351073111,100.0,11360.345260470698,5710.336920374122,9131.766584903231,78
5285.026939404772,5218.220215220956,40.7234628172763,100.0,4610.025011761041,10326.156447581165,9229.8008316652,79
6020.177495220286,4675.069841393746,15.46696756900111,100.0,12846.570073116676,6566.150450272126,9348.61201570738,80
6300.567361089688,5330.8604749727465,24.58285035714009,100.0,2933.423493157552,10300.969801950063,9494.47028158178,81
6726.883024123252,6131.340076520153,19.056219297067347,100.0,9035.302245949242,7355.791203967807,9577.723835783396,82
7870.415036172613,6444.463605467553,72.0,100.0,12138.166444307622,6588.935475049623,9451.341379476158,83
6123.976671246755,5921.029038644444,53.5110704417079,100.0,15205.571325248804,4380.956633922341,9530.198776479067,84
7786.537929557239,6932.238474731147,72.0,100.0,17984.77369742268,4652.832373169509,9641.520239660058,85
7399.873406988654,6512.826817782423,27.128092668007813,100.0,13579.66020767637,4415.939397448228,9701.640424227979,86
7249.4698915575,6036.188317478342,27.936378032936908,100.0,2713.709738582455,9150.678094805284,9694.343671372948,87
7999.19634030449,6538.531134583598,72.0,100.0,9824.688717495681,8466.598677568516,9799.231233259763,88
7178.074709550097,6905.628438283786,12.021986632355803,100.0,6318.8435660122295,8914.209505969995,9666.52259640407,89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
