Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6121.849281275736,4827.7791037043535,22.470306347795862,100.0,7581.183485048795,8789.239774905609,9413.767996315935,112
6657.4546016996665,5540.233275776368,13.857657080108464,100.0,8785.723116855337,7544.244906933142,9409.45617185625,113
6133.436394933973,4624.8618373604295,14.486038308800337,100.0,16326.246976232578,3608.6038484858836,9331.342375738957,114
5343.741188323599,4943.97585990667,26.674549912878483,100.0,13933.472789453737,6554.7576357484095,9240.779949561527,115
4538.721520646121,3774.693221557489,34.61495234301577,100.0,511.3255904641201,11613.15868361689,9325.801227253072,116
4273.030960328721,3863.947291611423,68.32559442866277,100.0,8629.339205370223,7524.76328737798,9440.486209547695,117
5467.193777566656,3836.72551448073,44.62556582941373,100.0,14880.055333812687,5410.051389434967,9586.191616342143,118
6357.907183120712,4935.178837923848,18.45683578830651,100.0,15980.430392646374,4599.959327979981,9694.89095229702,119
4231.523720914103,3532.087741354456,75.427928525162,100.0,9105.969174267824,6327.924895520726,9746.701578958377,120
3994.7368190298557,3329.7210988953957,62.00337138878926,100.0,18892.578196590184,2092.8609976341645,9710.472070188534,121
5056.951324945819,4067.417349085031,53.15485523631082,100.0,6068.821267523896,8635.334393898884,9767.889747209394,122
4196.972225486965,3428.8833705881702,43.49946192131249,100.0,14992.411551675668,4252.338423497702,9793.096104702043,123
3579.1947431510503,3403.358191847877,62.38096351912231,100.0,321.66458766565097,11979.220967449788,9673.944511349164,124
4684.996782374061,3385.4718362513436,36.12539884129384,100.0,7113.765083983184,8116.093168017581,9714.44629169141,125
4285.497049123165,2669.156167715633,40.964869155927644,100.0,5095.227299965277,8201.439697923894,9644.721650229989,126
4049.188919166235,2834.1331688422915,43.94637528310774,100.0,18202.965242221773,2741.0813775537863,9592.113145820322,127
3208.2858934030087,2270.6265296806764,63.94918052711148,100.0,8718.657928501118,8891.401730067359,9478.204048568383,128
2872.8344878074986,2568.533456173861,89.8099485401673,100.0,15238.483466337677,4912.385611151403,9468.662445511414,129
4756.468890486989,3781.9340660172534,46.17086695647104,100.0,10158.298042289302,6770.186973169712,9399.566985006808,130
3680.753474719398,3200.695549162216,82.60827474405093,100.0,19881.690680656775,3132.982491405871,9419.666642217355,131
4102.440738932959,3207.9660510062654,64.53055221272442,100.0,14461.958466245494,6372.809781214283,9321.989474152173,132
4291.7525209909145,2992.739390080848,74.04116030414053,100.0,5949.872178508795,8217.61343064188,9437.12728062942,133
3102.823269044923,2805.2726905055174,67.70666229480616,100.0,1073.7302149669192,10506.181728241865,9330.918971524636,134
4174.209902102512,3377.913329858482,75.33054709420499,100.0,12881.471073178913,5115.5161010709,9251.915156732379,135
5442.553307237769,4393.040310135877,50.37840427246364,100.0,18480.285514193616,3733.1637938254266,9232.484340231887,136
6294.7253929921735,4855.935009522682,23.82083855175155,100.0,5119.670033386649,9585.390390596502,9150.572960964128,137
5480.520063905638,4420.1903179893,21.600356973737288,100.0,11634.496193099194,7474.101699294016,9179.558982236564,138
5238.100382752991,4769.762063908303,65.39301482543638,100.0,8953.580096624992,8609.70763912477,9367.785392630954,139
5712.419438939163,5547.61574078285,50.64238157219619,100.0,3465.4534017985484,8893.282025439114,9544.38446413518,140
6239.816860270412,6104.917252086064,33.72305013020922,100.0,15759.79868565746,4058.222335430741,9432.192968501644,141
6729.272477964023,5439.457776035205,6.763852418453395,100.0,8307.968963996904,8528.395722263247,9421.94868597747,142
6520.254397848406,5907.377795668395,10.755616334293109,100.0,19762.03915127493,2586.498289726677,9471.812606633594,143
6407.640491211561,5848.6941686298605,11.192632756712547,100.0,9992.455081399185,8188.16182009686,9622.386376320348,144
6586.595236570741,5121.238743531424,15.186744943734855,100.0,11357.246194153164,7389.684303623007,9808.364140767393,145
6675.780669281779,6500.215329589626,50.54792621985657,100.0,18983.22574357915,4671.615808181054,9967.419420106125,146
7873.163082026867,7061.357231864641,23.769002887132288,100.0,9675.869979094454,6931.887681482354,9915.360882072502,147
8052.09960251602,6847.923960198206,16.0364680436974,100.0,3423.4307724436962,10076.021694436926,9825.06058153002,148
7141.182992268997,6916.114073855811,13.856840282804194,100.0,3718.9042411164787,10120.601198034119,9781.202887596324,149
6902.855878557558,6610.6676292996035,17.248837744840838,100.0,15121.007498862191,6228.813778415726,9721.37604827177,150
6382.633802221671,6396.954931942065,54.68079843044061,100.0,18005.872337727757,4148.915894589294,9907.66454918931,151
7800.991036235772,7099.10202077955,5.952151119946327,100.0,3162.4578330701424,9857.254889389666,10030.318622968312,152
7725.030813671052,6243.6873100721605,62.0,100.0,12631.969982156283,6667.659900966608,10170.038909612982,153
7275.150221735657,5981.128413518277,2.7209654409876567,100.0,5157.652084384627,8451.416927631717,10042.943513412312,154
5582.54796876786,5308.275024826755,37.39727257248849,100.0,8184.337840228162,8245.038013797124,10073.030400777307,155
7057.967993921507,6564.324879952059,30.27136466518568,100.0,18245.52322643014,2867.0261815703493,10125.941926393036,156
7730.299914674219,6708.299545040185,15.134439878958906,100.0,8446.32383800679,7288.565957882934,10180.225560467676,157
6558.818214979325,6222.51063873517,49.09826572335582,100.0,11861.923798810292,6900.625184831786,10160.863117358585,158
7206.250211401955,6395.176048848479,42.830263218495816,100.0,2901.645730904658,8856.390511702812,10186.42297839784,159
7596.026664312063,6780.6884238825,14.956094741807414,100.0,12826.540340011821,4647.60856167982,10254.19890597869,160
7545.59053674826,7344.059566208589,9.545621763798264,100.0,13092.231435876318,7019.284945499027,10364.180180531319,161
7978.219993931266,7383.219367751419,21.015634840663516,100.0,1718.088514256184,11845.103067891932,10313.753385849617,162
7973.867595017182,6802.903673462273,33.53428912175994,100.0,18356.2613990678,3224.0795404266482,10373.054521649668,163
7255.383530146301,7134.408270698685,21.159365551188998,100.0,2145.4596165446137,10476.754406692431,10292.265072773982,164
7183.844481249569,5851.620490574165,10.081404266061236,100.0,18586.169356933817,4108.545977137865,10340.138153110538,165
5727.295997470084,5317.661359996597,45.774896834541465,100.0,1171.8182799417964,11488.882492546842,10196.632449034823,166
7217.055802386984,6151.80729595679,6.764196363445388,100.0,8127.762149467339,9030.737678183315,10066.748645235892,167
8047.356941680576,6864.865459301302,19.538198813913752,100.0,12422.375244444169,6204.811494084063,10011.393750747422,168
6187.72917649675,5885.189134814034,24.948158051463253,100.0,5495.073549507541,7966.388306648756,9868.100728190844,169
7235.63257130616,5743.630855900912,8.536562749238154,100.0,8040.778618161578,6739.792287171059,9952.711846049206,170
6454.079051732541,6041.906649414326,27.703416464245585,100.0,7675.329226143626,7275.705016530672,9845.793794833911,171
6723.245897873438,5432.786191813253,37.68030687638989,100.0,5232.80132967876,8566.460692433011,9713.920226586757,172
5549.236181400182,4730.38703814084,63.58681193150331,100.0,8024.527441497457,8078.874926456922,9798.459250023974,173
5815.991208852964,4581.657273324238,32.41141970707387,100.0,4650.31611178476,9394.827624678865,9824.977691436887,174
4777.184123033189,4280.160215081286,38.0152101849564,100.0,14779.314280841136,5653.856915997501,9788.105082905313,175
4883.189256980784,4503.985817753142,43.38006529853729,100.0,14199.790321550849,6116.936784679789,9870.459342992064,176
5295.816543713728,4260.835303102866,51.28272548709656,100.0,14725.754595907787,3716.7655508036023,9693.110293373262,177
4956.314394432283,4118.79392208395,49.1648369233153,100.0,18890.769636680187,2535.1327285001958,9578.418664406074,178
5840.115102996157,4778.803378759117,44.354632889412656,100.0,3369.531892737456,10597.155224335364,9533.290084773422,179
4590.615813380895,3753.0662167729824,61.38727463771828,100.0,7149.989832052776,9408.6296105885,9343.667059160174,180
4795.77378519525,3393.104310804332,41.98920472118677,100.0,8925.990744773297,8240.149233307733,9442.17856055266,181
4192.163215923385,3817.5382953941785,59.986519874874986,100.0,12829.143616929161,6823.865793757468,9437.669832983574,182
5586.711660176642,4216.548237480369,56.02083669943738,100.0,17012.430567337266,4205.304823227602,9389.113538452622,183
5673.066726743997,4445.230350588159,25.10780992277357,100.0,6999.45733883303,8358.974124670338,9341.444064680481,184
4807.825228084065,4681.357712632861,35.557477723156325,100.0,15317.785337781517,6001.022499193048,9409.249460407982,185
5957.573927391198,4857.35554997613,21.27708581470571,100.0,11270.87004025508,7814.763259104554,9310.188924960064,186
6138.673563981051,5626.081696214103,35.095166603553636,100.0,2416.380979485937,9231.923109090862,9172.346141006987,187
5605.547322155244,4452.397325642967,26.260927453447408,100.0,18169.132182873713,3464.467739438776,9338.783603120948,188
6114.761318238889,5555.927296405551,20.698569957764995,100.0,12315.331615981559,5951.2918672234755,9365.019836576372,189
6545.18354806533,5829.8015069938365,33.94121363816948,100.0,17028.904058984812,4284.033129448055,9292.28625950406,190
5591.491478618812,4683.136401468117,39.46052097426753,100.0,5659.539955792947,8040.664777814179,9403.067181713355,191
6462.770757696009,4985.816479723447,26.87146177434917,100.0,15403.151192181478,3931.725538133453,9473.581538000788,192
6450.440094013162,4971.818865843996,37.60988662801432,100.0,9623.048751594413,8283.715187042659,9601.762876442386,193
4506.944963577669,4166.09777288304,45.15655185205213,100.0,12572.721090805284,7033.953708627043,9581.228219291295,194
6064.218294744066,5177.190868916163,34.59958755302386,100.0,7875.9836889808,8919.037932666726,9598.952738125303,195
6373.934284347927,5424.625903883644,24.94082333644075,100.0,10010.114398400396,7932.1499566326975,9737.641693701045,196
6293.305057100505,5612.117004063226,13.016691149073594,100.0,16439.55176264345,3575.95559134577,9721.126069643824,197
5834.885794846062,5459.437097975523,46.756004757970565,100.0,2185.4773391747863,9828.986420909348,9784.155372106336,198
6258.336030479164,5689.606495580192,14.316840251871069,100.0,330.7366659172328,12225.963420432456,9876.569927503642,199
5292.6544131788105,4974.010761596577,45.720428984828246,100.0,16661.055300590306,4962.857471576336,9916.067828717007,200
6785.42156783358,5663.190648495443,14.828357339835613,100.0,9382.15525794219,6659.318300202774,9936.55322162702,201
5726.932315132944,5410.088223963191,62.151878542956354,100.0,4071.643597171939,8979.477504656688,10022.868350673176,202
6184.337906638577,5035.382706573937,33.018933787539154,100.0,15196.02552110809,5021.095446857434,10046.169309282232,203
4643.8233971232285,4326.686695789799,55.761227462883326,100.0,635.5997533539726,10776.468025213499,9993.894365703016,204
5932.545134764321,5674.9526465954405,25.323055684901565,100.0,13863.725949362753,6468.465669959359,9955.919846665953,205
7090.15170557351,5677.586239678298,36.72308790195257,100.0,19480.38513057602,3439.970120172885,9856.73974714635,206
6482.963076332484,5563.100236781263,35.35342456706361,100.0,5974.490518172517,10133.575437169007,9908.828914128953,207
6147.464047856241,5934.850289585182,56.858459300445574,100.0,18874.998919172653,2181.770080909749,9857.390507755084,208
6959.214765798551,5967.504100801185,26.98424672234222,100.0,17092.879888884745,3698.6519854096955,9877.061665052091,209
6371.085903327444,5821.892152730991,47.447096567692725,100.0,10298.53838283614,8225.937882489166,9815.77088675253,210
7027.200258246032,5690.666784244485,19.056490816764455,100.0,4761.63633822704,8653.585572001943,9923.4054385753,211
5836.096722480208,4636.356692886953,61.25531668010908,100.0,19226.569865289737,1750.4531809247505,9815.224990508783,212
6259.681047155914,4790.121910201638,55.7590217875266,100.0,12812.323972823348,6566.541979539861,9885.12399034794,213
5941.9694602441805,4500.74184655026,35.31357680804483,100.0,6763.506174438565,9721.146949990854,9715.37962152674,214
5596.659517743313,4605.692131533297,61.137637479769715,100.0,13402.965385157779,5725.181578218555,9650.294178559832,215
5805.838199521835,4527.918876714797,39.59155270751936,100.0,4241.215813159713,9252.718575010504,9536.74347713492,216
5242.916964698826,5062.060463683736,39.7921903721988,100.0,3004.221979522299,10720.319114411564,9608.633147461913,217
6741.658763012964,5297.57982585268,20.388977013619623,100.0,11024.473155021033,6495.45330410079,9711.006892361165,218
7234.062107684216,5787.423271811744,44.47728207472493,100.0,5479.074075115033,8197.301821375173,9691.781285845042,219
6300.618932258772,6120.17301675958,37.14690280206951,100.0,7761.391317577893,8169.167389916296,9785.619480593665,220
6611.963905607038,5322.101588477571,24.956043618268687,100.0,14558.349385198893,5859.410715408811,9874.962105947092,221
6171.705562541331,5732.158551909301,21.672980454231,100.0,16019.228746606195,3470.6168851344964,9931.603436885645,222
6126.138846382949,5585.820749151937,53.70696823014687,100.0,271.45128485435595,10987.549180490985,10069.344213764742,223
7402.035191294179,5974.625917846046,36.958413138065225,100.0,15076.954667318427,3562.971546114922,10050.495659522107,224
5961.5859595084,5648.245154168389,25.644464139769013,100.0,17247.941154176864,4530.628696608091,10125.734512752168,225
6073.985384450327,5303.7313241671,46.12277794168111,100.0,3370.7350964967172,11180.629092862275,10236.110820552367,226
5278.135801322609,4774.130956252824,59.6325874166013,100.0,17164.508750747103,4423.294165552059,10113.543253914044,227
6383.578457527264,5437.481942790202,11.444010064667111,100.0,1493.5327981522328,9567.744157794725,10017.998523776021,228
5823.376553030097,5041.554798711612,39.42016926415497,100.0,17878.550454100037,4146.5356381506635,9844.17603022838,229
6304.9012836274105,5598.895647476327,12.790686223597447,100.0,15272.44509465105,4984.0257830165765,9857.484506477445,230
6695.716934935953,5742.89333705689,13.404378086946865,100.0,4872.5000949916275,7930.445752782274,9971.723200292168,231
6494.994539143388,5940.144524414143,46.7332736813864,100.0,12416.836860236761,6683.236341835702,9992.539623513363,232
6446.900977216403,5455.006889848743,35.79524762170275,100.0,1905.851372932239,10830.006752596264,10040.326591866513,233
6159.67112832389,5528.217195062195,51.590961289762795,100.0,18987.163308102485,2035.1482904987547,9904.260572875994,234
6359.946949504466,5206.169686044025,41.199645559696336,100.0,18290.827958732432,4524.486770951121,9828.187629112053,235
6384.086895425387,5449.340817116076,26.443779498535815,100.0,15022.503439800694,4299.010305746539,9657.957951811184,236
5920.648848661068,4441.519566148302,57.88480966172296,100.0,11036.459079740791,5907.758504276922,9518.69267844038,237
5179.381029941605,4556.0969133115195,42.43869235621925,100.0,292.7168732958418,11873.234148759697,9529.470118524092,238
5063.162217863971,4533.491315554767,48.12064076102339,100.0,8273.834270868849,8202.719385845096,9579.666174354217,239
5726.491336746156,4534.893271846259,30.7657927976833,100.0,15615.29206426715,3866.3156601846626,9524.779353931834,240
5248.956867312024,4979.565676163637,68.89196255906353,100.0,13735.569855313073,4932.070477901378,9379.14389562898,241
5510.956525290415,4348.8442848419945,59.46340977535999,100.0,12707.928964760045,6562.815403774794,9289.477420897949,242
3787.010673242388,3570.5780163086793,43.02907517130764,100.0,10042.41003839098,7610.221758434632,9348.36039077853,243
5716.990789678603,4217.9990569688025,58.435008453826846,100.0,5314.21197786301,10380.7462912164,9221.660801798398,244
5590.547286418425,4216.245412640344,44.75147148927561,100.0,8312.851530138396,7745.884982511916,9030.948948346437,245
4001.9164165311336,3365.4504705540057,54.390369771119815,100.0,5900.7790838701185,9375.614193698651,9094.8747596675,246
4852.782784680673,3237.7168551612917,30.08396151851494,100.0,7380.905595556067,8784.654610848145,9006.400604083421,247
4460.306413372932,3172.1949487932593,69.80530920646062,100.0,18035.9495153959,2308.014846105827,8935.164555921589,248
4589.13509923449,2991.9832267684806,33.04572904830113,100.0,4754.076890169392,9824.233160313433,8823.10033635588,249
4104.879165069863,3480.611273745378,63.88056855243665,100.0,7148.826610672639,9710.9746211291,8913.334556800562,250
5422.8216355740615,4058.6474591716687,48.59880799987012,100.0,12911.171442567169,4601.163012904482,8842.15003895855,251
5806.292540395961,4215.450626448993,49.39691461427855,100.0,11741.03353252279,7473.162116741151,8704.17503309647,252
