Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
2722.236906764266,1860.73373689028,73.19317588641644,100.0,5603.187747518483,7909.342554528303,1848.1050728778382,17
2703.905428344884,1444.75771624343,82.04240984442528,100.0,19079.209415875448,4564.794708671175,1805.2781181974615,18
2558.3523417487536,1291.4138057138189,65.12788239264071,100.0,0.7822268307111635,10095.39157489447,1879.65413992688,19
1918.3697777029602,804.5951535176719,77.22395007390149,100.0,18387.01134267759,4846.102880452872,1920.7490052165895,20
1350.807874045955,936.72515895572,96.27564551431907,100.0,1512.97474018806,10306.854449774866,2121.1974010915173,21
1841.2436729379524,717.5038373365905,93.24401832675652,100.0,3403.465996852366,9723.90154249209,2138.5029449327194,22
2302.461971348118,616.177607777633,76.91831522384265,100.0,11731.007987033503,5000.826386173591,2234.54337161932,23
976.9060457360374,534.0755915050631,100.0,100.0,12057.219976577655,5046.872255315663,2510.8458288250167,24
1667.8993447833845,306.5418123398149,83.78858208400138,100.0,14036.579983911779,4974.62417880001,2731.4613843495463,25
1722.3771406569085,637.0590624999313,100.0,100.0,3846.178505890232,8612.234329305164,3033.6424152174363,26
2277.2963921370597,1029.6923352628846,75.8842042823684,100.0,19356.502095845517,3156.423260728805,3409.0641794937105,27
2243.3254498725805,1239.5879812162266,91.32338731659891,100.0,15512.131632373563,4627.810790067849,3814.606364916578,28
1539.4802919008716,989.5339906992467,100.0,100.0,12105.24416861345,6539.909577263523,4025.9151965360666,29
2733.523652085578,1108.9218894614469,89.67044628140681,100.0,13174.93274005444,5461.542049230232,4426.361291942767,30
1692.5626954616318,937.867716800246,73.12255271909898,100.0,1755.4278214365816,9681.792394747446,4880.43599186781,31
2455.9457039666886,1093.6209639937733,63.22961068584584,100.0,5072.977016445512,10492.933229293696,5314.926550853489,32
1397.9877002125295,965.6207235322345,100.0,100.0,15292.803252459702,5405.178686987649,5792.093028073103,33
2096.549864869378,1303.4908829180076,100.0,100.0,1732.8431379862684,11496.936383889168,6050.474477712562,34
2016.4636901345089,1585.1310291349673,65.75391353967409,100.0,14522.63959112517,4629.563292768135,6334.615525208695,35
3117.418878070121,1799.6618324517858,81.6151649319476,100.0,8583.123485075088,8606.76951310479,6556.73664181141,36
3006.743199612617,1855.2112811001962,77.26239220349974,100.0,1514.339575842134,10959.445391078247,6855.647693330619,37
2723.2898933457022,1971.9343068481062,76.95600550117192,100.0,12410.010651357941,5210.846922615582,7067.983635769276,38
3207.1557465446513,2431.3649307618125,93.21574586840997,100.0,1755.8297596794282,9424.536209101627,7243.450578142035,39
4350.085888148706,2792.3373764572584,55.32179511142127,100.0,18578.656020541966,2654.3888669703974,7672.410417862571,40
3684.5425554625995,2894.0814863886258,80.1211833051541,100.0,4984.717443225913,8497.262830248168,7856.355223723565,41
4030.658639181257,2804.3633569922104,56.566753819781965,100.0,14109.08215173163,5505.641678925287,8185.1812027590095,42
4147.188305283713,2935.9579182249367,46.77016811068465,100.0,1801.8140364266321,9939.300561083835,8448.011889528976,43
3737.4234290221334,3377.2353073785275,59.654938558914935,100.0,15067.69197625874,4500.960350757693,8602.594188302239,44
4898.681086887646,3528.0650063672733,61.593887660989715,100.0,2229.7334862743987,11193.729722871327,8870.991988990305,45
5119.109977510457,3639.3619985377645,46.664691295779036,100.0,4197.868474962034,10239.691967649644,9100.41376080235,46
4739.074859666122,3780.53266305378,72.99811564214895,100.0,2946.785524350948,11198.439554177123,9135.614887072035,47
5358.940698771484,4152.851041682638,61.9429345344114,100.0,18342.590068051202,4503.620031736172,9282.1490085953,48
5598.678794108827,4308.183932673048,52.257181407127526,100.0,18719.358198843234,2563.5505355913924,9507.41303972499,49
4464.702973112409,4107.1707892767445,76.28127656719147,100.0,19699.431586611,4368.206892501054,9484.929248728866,50
5782.962243515548,4722.490639284399,38.18746261913668,100.0,18976.751443778012,3813.8281838856774,9398.963840282686,51
6292.473216954788,5004.654892443836,45.12760208552559,100.0,8310.802303440238,9187.559109341273,9553.071652426956,52
5968.652290951669,4868.827272417499,57.64620841567718,100.0,4966.837026060253,9671.982048022632,9686.510378858628,53
4796.6755705203395,4463.071040909262,44.951774145669276,100.0,13467.307195343747,4910.914515468756,9699.171072858106,54
5274.862630307808,3696.2024945870903,60.13956502983517,100.0,15392.172893210793,3453.9247486184836,9853.040708929615,55
4806.352207030308,4115.479403945371,34.7905089623257,100.0,17470.62312808263,4703.262818795144,9889.814556987007,56
5084.830241320093,4375.786010690164,66.6868966013416,100.0,858.2324324088074,11118.458069008831,9976.578859214324,57
5187.471162768695,4186.768078479699,57.66091418380597,100.0,13347.550658811242,6736.344093599206,10012.728362271357,58
4584.297129168693,4137.186349611145,66.45166907008776,100.0,7367.6655172429755,8119.305911371717,10095.263118253579,59
5299.920918835093,4381.203712504533,27.7453847146757,100.0,15421.332881598255,4097.114965937332,10167.754995408059,60
4603.153051862525,3986.87731047356,46.67926312433478,100.0,5803.373420082913,7890.342593852506,10319.81161135534,61
4630.457493527575,3653.6501853500263,36.101441896335764,100.0,11887.523006325553,6015.423950504087,10339.586356904387,62
4728.261638176238,4326.889968378462,71.61258111315817,100.0,17133.04043329569,4743.58522921882,10225.825724958468,63
6499.739912659113,4964.364347279701,31.36953457015641,100.0,9973.843638993221,8008.020151711782,10219.776891954465,64
5619.904658182323,4809.721785551291,24.582318347868856,100.0,7119.309280475314,8629.57108081383,10199.089613563317,65
5581.915829782207,5109.5349447578465,64.4699293183987,100.0,15555.40572993766,3715.225853068595,10149.57035038954,66
5833.196676309599,4532.148839605549,60.73777557605064,100.0,14105.743311625465,6556.020534345128,10212.856097132715,67
6035.438820727943,4796.441491279695,54.30046805077532,100.0,10071.788813552523,7003.824108992475,10115.601975278256,68
5779.881999558148,4355.114439271301,48.32904537337483,100.0,4772.263699849015,10581.190028594898,10049.968581547073,69
6015.72295652051,5025.5145176482965,21.889774407365877,100.0,10885.223961386093,7155.603420203807,10067.934169701213,70
5107.429765957568,4784.613344379046,30.762714140527635,100.0,4173.696151826433,8214.833115036132,10139.350772895967,71
5757.898494151607,5107.524282696315,41.440683943837854,100.0,5858.651455601766,8002.539999186832,10192.829599570894,72
5685.004748893056,5030.161453255271,26.746358017880375,100.0,8729.05582833573,8247.056117451137,10092.007821007224,73
5019.753934659954,4379.500493315183,70.85153364216652,100.0,15158.778728256528,3741.692380959098,10005.382899353,74
5391.020467719098,5149.558334465676,56.797957789993234,100.0,16400.865590328056,4495.927974855256,10075.215193960863,75
7197.2431096437795,5991.620231585801,19.939467780767963,100.0,12995.510481608038,5073.71469525732,10058.713591950243,76
6188.117360365556,5965.547221159335,27.586625756184883,100.0,12656.392612896743,6456.159012697169,10078.086817352712,77
5852.995798583419,5627.018231019367,57.76881445461315,100.0,14066.647273106497,6561.0966539665305,10030.477771648653,78
6366.945377098135,5740.289669251475,18.762584659205803,100.0,18489.702930183914,3660.985713469073,10062.207120198067,79
5898.00303804801,5115.8705940660975,17.80326604633802,100.0,6668.075448923328,8113.876798870663,10107.93189846244,80
5805.605274326787,5774.0849276337285,46.832902565211356,100.0,19293.2905218898,2169.5006877021515,9977.43712762854,81
5249.802796780236,5177.659233876327,67.53827285633822,100.0,3241.1508453170422,10725.79120131471,9807.334388401267,82
6566.04092733317,5478.7288265369425,16.598028345049993,100.0,7009.452609892337,8318.651823899954,9727.188095131338,83
6927.925637015815,5636.963766509451,26.8539950530801,100.0,9995.354953727332,6216.030354904646,9549.410778848833,84
6193.814812901656,5360.618915934682,14.320502494586155,100.0,9460.197267334412,6128.244319454688,9559.325114113912,85
6013.340172224416,4897.751133880927,53.880872316344885,100.0,283.124222448945,11603.74404292187,9398.734199160059,86
6052.492859205406,5288.013652557827,37.420074469597935,100.0,1499.2205755441403,11010.47555244072,9260.238752341365,87
7320.0909009986235,6091.003210420962,41.27098648647586,100.0,12875.778149927804,4982.961787255793,9183.817508904125,88
6593.916308002792,5906.2144631318115,17.3943400015173,100.0,18945.1608662667,3369.0398344071436,9206.84617340401,89
6241.95224990649,5228.277743851656,16.94094299314264,100.0,7189.5502443065,8229.772323705434,9173.628098858113,90
5489.09093113649,5061.418472521867,61.66391073460527,100.0,15846.014214763421,5829.639984691403,8990.849607841476,91
6264.715342634742,5581.371410868503,17.50342960877541,100.0,4258.6035849063355,8514.477496073943,9081.524596434554,92
6406.2224842632495,6195.199671277694,32.66739855872311,100.0,552.6945512525483,10842.211541227354,9146.106630803783,93
6298.1746102691095,5787.549858595881,13.790330462912603,100.0,5574.6486414014935,10171.461793997429,9089.345407814058,94
5826.858505115971,5522.894649562381,57.88755381681251,100.0,15014.49729178582,3959.5116761423183,9011.313552048437,95
6168.737257201639,5500.288522970177,47.724465377322154,100.0,16667.9267002566,3394.5992286519872,8911.306396716895,96
7046.287021808071,5783.699716212269,6.886711860194756,100.0,12753.127227675985,4684.478308885311,8959.69747454106,97
5788.644230684865,5751.7998307473645,38.65665376887974,100.0,14935.484469957324,5869.602670056719,8997.306349339753,98
5729.664556718575,5582.79015144071,49.270682298970094,100.0,16641.98407243294,3662.7113771847435,9165.861262810102,99
7053.9345882617035,6846.605427039602,18.623203135214695,100.0,8043.4226711254705,8911.425067927392,9135.737713485332,100
6961.735633183034,5872.780536145846,4.027138872614284,100.0,10040.276980598439,7561.877572070997,9205.938675367506,101
7192.476043665324,6439.345227069895,18.35296939600559,100.0,17156.390550629723,4743.866864110522,9244.222123827773,102
5674.228595976494,5519.499452827309,60.195386818701536,100.0,7483.80222937886,8149.7291113985475,9324.957758759421,103
6268.121134506971,4899.329055266723,19.78876908908486,100.0,14813.555843790855,3695.0369601307416,9377.534952931095,104
5824.607956677282,4904.079607734989,18.434461489772442,100.0,5280.597599990089,9032.554294352494,9560.127817786466,105
5919.692992948973,4795.81738039317,51.5950001664432,100.0,14603.06095869993,5727.506366088082,9525.561194305938,106
6367.193845453948,5330.364513474465,20.514394087431857,100.0,12042.821128694173,7304.97996961108,9615.495507398891,107
5041.530109484774,4054.8329817922504,50.266889825086714,100.0,9416.015475019653,6270.898011868683,9565.326717892709,108
6161.675241866128,4710.787608551077,30.37977348884433,100.0,6082.99065615834,10064.578137396837,9618.27239140031,109
3979.3986241917682,3683.475948269919,80.2340696228287,100.0,16481.524446265157,4114.887329545958,9532.810747772499,110
5237.052399003961,4107.572433180394,29.53354220908333,100.0,7176.494211592329,8340.449507191768,9438.300219567749,111
4866.838556963864,4354.742382479415,35.34403644405987,100.0,16914.26907204216,5181.627931927938,9390.559979999502,112
5079.57887130121,4840.0961439303765,62.488170983521194,100.0,13490.699309941376,4745.80416306883,9369.308510502135,113
6390.400195816737,4933.1265646574275,37.35443584871395,100.0,16006.637391689841,4531.400955710127,9398.661760294835,114
6304.257991473269,4791.270057695504,14.839738915733243,100.0,69.5571690728869,12443.59828153182,9429.476975177886,115
5753.441947885688,4742.905623612302,24.849113022838637,100.0,11287.358852462918,5781.418432418773,9428.332854526954,116
6363.878154826539,4824.512505636577,38.20766581547876,100.0,15047.045290609478,6260.076611079699,9433.24432025043,117
6568.41023052271,5335.242595329436,41.77765509201741,100.0,8617.177647997867,8347.793165747997,9477.092106607783,118
5165.428535222367,4929.628078141271,60.547610230137295,100.0,7543.534350434281,6915.121866397214,9605.312493408343,119
7096.550265782458,5678.758865805003,23.254720898377528,100.0,17564.90943749141,4121.647042916601,9708.346919623626,120
5983.488572818001,5840.91338191512,27.881343102281374,100.0,16029.134108162041,3201.6883657051008,9746.923912838894,121
7233.769138289414,5722.87165338628,27.36680571948998,100.0,4249.4330003382875,10637.885826554646,9797.495641340862,122
4994.1320244363305,4840.546453580498,61.81827996477239,100.0,9490.454988554135,7214.819839878684,9865.82746161608,123
6758.654631456723,5255.598989233495,40.31501981562279,100.0,18294.768463529123,2354.7218306457894,9794.889459162594,124
7233.3829114059245,6044.807851132057,24.201372375999647,100.0,7353.023406867292,7244.776980475168,9873.055997648598,125
6986.771533384741,5595.336197700686,28.26178636770199,100.0,14822.569788760873,6412.806280965308,9751.407605125403,126
7372.569696201288,6379.022519922386,22.758379084856248,100.0,19173.012859800358,2898.9158336740607,9877.057610843927,127
6326.458388860986,5646.232830520954,43.439099835571945,100.0,630.9489673423129,12020.112187335297,9969.35180404607,128
7123.235471546685,5657.293028176892,14.398324805037195,100.0,3302.881486160618,10880.371180654935,9935.779441510495,129
7336.3083063732265,6352.954762701811,9.227979840552141,100.0,9974.275693858019,6885.567214079355,9875.961941355636,130
6204.784934216377,5554.614130658521,32.497432320976216,100.0,1166.0974411055402,11353.028739193882,9722.481934860582,131
5650.76776124425,4976.4881369630275,54.79494863632721,100.0,10645.884115893563,6621.263755469903,9770.228083671263,132
6791.916278495405,5650.05730580605,35.8299515309546,100.0,4769.231557371467,10043.650768165158,9777.257686363553,133
4765.801814555651,4620.215917206593,49.36193000683181,100.0,13683.530252143055,4234.370268100484,9679.636580969915,134
5096.583089244617,4784.123898367656,34.955231000770304,100.0,13134.039127135164,6026.790732236732,9790.213908571845,135
6492.914424286662,5305.872033605561,13.976001080271725,100.0,16154.94408505883,3055.106872261125,9898.50004791215,136
5777.16321772496,5391.8736256596885,42.67745186516586,100.0,9565.434656664389,8629.81364153064,9750.228604743763,137
5870.727657092552,4517.04069521559,58.56178723257603,100.0,5736.90960021845,7729.928074316754,9663.556154771382,138
5627.8779375567,4016.6807848846292,38.20556928027489,100.0,11792.524874684063,6082.826613675052,9623.014281613116,139
5312.358217612371,4879.644914696093,57.46149046085068,100.0,9626.846639546493,7742.15963876641,9561.531051886259,140
6463.216701019297,5763.987084476974,44.42051217361041,100.0,14289.995860342247,4118.473562968382,9413.361253414332,141
6693.42116578069,5273.764666491118,46.41382149201265,100.0,7860.740448350534,9357.82826427939,9524.964170178846,142
5686.234954540797,5420.582692756472,46.06830280697473,100.0,7212.021709216873,9271.720906910128,9536.510803103494,143
5942.973449301658,5313.384835907823,27.406184051494428,100.0,12285.609339883704,4899.067467966942,9550.336063815692,144
6260.549281946891,5794.056525788646,41.22367637277803,100.0,4208.074772061997,9758.770537055092,9659.77929409255,145
6238.302312426092,5696.188233477918,47.48299552019539,100.0,3256.648649005571,9617.361133994636,9717.104257649358,146
5474.444914642267,5099.983101366122,66.08471519276506,100.0,8251.803080545966,7118.321128413836,9803.24864431287,147
5948.726277716351,5457.782007726757,27.22822733150361,100.0,4447.5115541530495,10478.247969151975,9981.902100323563,148
6621.53720308746,6204.17519047496,17.833435549117244,100.0,10660.25537282776,6948.727836224805,10036.199126999554,149
7316.684099025684,6338.085383766846,34.980058468362955,100.0,2336.2536316244277,10961.5489859007,9926.273937479116,150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
0.0,0.0,0.0,0.0,0.0,0.0,0.0,161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,163
