Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5923.687903709746,4694.011454289786,44.67259566824134,100.0,18531.274152520728,3425.784060710721,9116.746604038288,42
6159.372109056917,5133.223662430214,30.7676005622123,100.0,15770.779060614346,5025.063894259428,9274.196237530285,43
5666.967713761411,5480.625610622132,43.34959543047885,100.0,3306.6791827851193,9763.82349116177,9550.8408229296,44
5947.599627873188,5536.221582884585,40.52985827191134,100.0,12947.560083207492,7182.800461826169,9791.9745443084,45
6758.659392279785,6197.1643384536255,31.976932699564433,100.0,6947.589640698005,9329.130432566888,9770.725307144457,46
6787.506148974332,6830.702934553679,21.885204432033404,100.0,639.4968627838749,12052.233377099423,9897.8689156024,47
7378.515473453419,6975.846526046648,36.0,100.0,4682.477670491545,10360.463582407123,10084.322426951507,48
7099.3980777999905,6945.8832364951295,24.818404217471787,100.0,13196.94109012373,6002.404502612077,10118.916558365576,49
6611.525231982029,6205.986022715717,17.13784311064811,100.0,8524.698460045334,8064.687756727823,9926.101756535638,50
6126.4675683914975,5930.1243065763965,24.20060970140826,100.0,11990.76962947178,7509.410269316043,9956.76494171805,51
5998.544767966689,5192.646601100872,27.958127919788197,100.0,8507.75418382208,8652.917132135868,10020.487044972371,52
6710.524427966062,6074.796002742081,34.19817433051434,100.0,17635.54460916799,4650.826674661533,9998.18492479471,53
6537.9166800694275,6170.846630329523,18.07278431952686,100.0,6055.7559643454015,8165.990159359554,10043.682160325976,54
6699.512573311873,6162.206785254145,21.089502251959946,100.0,12179.809802249472,5063.132724737103,9853.001282561927,55
7368.143501493529,5965.541421227374,3.9362880352529555,100.0,12001.452874751172,7083.171329328866,9785.562432426743,56
6674.2658438172475,6336.732468193512,25.158019085808295,100.0,8211.794407975018,8802.488304110666,9831.438498736034,57
5468.742563849366,5235.230501145783,42.75260580783786,100.0,3869.8631449736886,9881.582441583687,9870.706325706466,58
6212.735337431855,5527.407326459305,24.225074852072176,100.0,6588.556233906853,8794.1405682388,9950.864702428853,59
5972.45881880136,5373.158572292062,15.694875165271515,100.0,2605.5585417091233,10554.37961344035,9959.601413801734,60
6184.609913697901,4808.455989286192,55.031130087494844,100.0,2921.7392432516,10242.087565821634,9905.704630328028,61
5264.216044641308,4877.113809094613,58.17695858551502,100.0,4434.848648875855,8553.16644228888,9875.932271880634,62
6114.280152524117,4963.090366446588,47.54649742959473,100.0,11617.416398295381,7123.491924077033,9951.413251895603,63
4962.858580020916,4295.948470626698,64.3510881282399,100.0,12610.474775357616,5662.975109480817,10050.416551495717,64
6263.999010558602,5043.892139510416,28.371237582812256,100.0,13842.830826891053,6034.2599334834495,9905.848169005072,65
5589.7357974892975,5333.954101535768,37.194337930563464,100.0,6171.229361296538,8963.863155384528,9770.778592604145,66
6482.507500202975,5416.124531043708,33.80336822605969,100.0,8682.513144202689,8619.13373509278,9566.034798962239,67
6103.3696533240045,4743.873568344734,16.76877805050033,100.0,10896.911073790567,8105.371234850884,9463.308981554563,68
6338.0584868580845,5244.650585749141,34.813013760138524,100.0,17043.758385276407,3391.824205175138,9401.57899548754,69
5351.904791621591,4610.504986161188,54.82777697902428,100.0,15654.826945161687,3490.0933543483807,9366.621233842365,70
6158.091947236985,4712.1248904613185,44.845268761623956,100.0,6004.554760240119,8524.712554609345,9264.340381392838,71
5001.154433438236,4510.935932049355,56.77759619930126,100.0,14008.254455469834,6450.807369996195,9180.771931459316,72
5108.722018338175,4529.519505667742,28.809445207029206,100.0,3720.0379746066733,11015.894771114243,9080.178349443748,73
5511.886070527173,4158.466050825676,32.75547406680357,100.0,10403.407155290715,7637.681222809904,8895.74800145227,74
5748.440910328649,4183.517946504011,47.06341530611684,100.0,16295.265637879906,4231.2307360557525,8810.985402313252,75
5004.352702866842,4683.429876960289,61.310568447892194,100.0,2965.2920410066286,9220.076726697765,8695.748340680308,76
6181.059463605675,4647.783879909791,22.152317826269922,100.0,19105.63218778219,3640.0170748037212,8643.051461428535,77
4010.22401389345,3759.7962726040014,44.75026311077855,100.0,7682.163910028765,8781.513886698307,8539.91732218614,78
4306.1898722678125,4129.689634636449,53.92478888875026,100.0,35.21455170720555,10343.126262062779,8579.159733310184,79
5526.091803476174,4821.1614386857245,65.17507595530347,100.0,10636.046542507938,8076.441024713025,8495.863704292073,80
5119.375398110833,4491.127270789598,54.284030976781324,100.0,12196.857696822053,6909.277334762625,8434.917765118522,81
5214.694594223981,4651.67683370526,56.45174669757568,100.0,10791.194136375865,6260.85579447361,8327.785286523964,82
5497.822283748721,4396.972725175558,65.53040357149555,100.0,14239.776032336913,6637.414201139706,8362.241626159943,83
4272.858626573126,3961.6913593388526,71.70612163986462,100.0,4119.887914889157,8537.67245660417,8445.101424169578,84
4355.479539246247,3696.033373947855,37.61771156233481,100.0,2164.687110416188,9535.84593740898,8546.71924096597,85
3012.727414602542,2676.618346443664,69.27015704027501,100.0,10941.26574220619,6515.457386403273,8506.23883537852,86
4058.5480253247697,2993.5938967789752,59.12758750600383,100.0,6769.151716894328,7188.982709232942,8575.95709221175,87
4121.120102776653,2753.816842818827,61.72054835994209,100.0,5915.844021010177,9831.216757683624,8679.635553425847,88
4240.389840489357,3487.2572391262374,40.448871053440186,100.0,13522.39868853356,5230.324429248347,8642.202628400806,89
5359.898589916136,3940.17238395387,30.2695080530358,100.0,7338.840715763766,7344.06784183246,8670.217103535542,90
5518.905691607962,4629.845325515172,48.93478481221625,100.0,19771.244367685875,3183.0339002606916,8722.805326563268,91
5953.970009485394,4946.745499178231,56.32323108362082,100.0,15599.229605803837,3483.6385557278804,8759.07077691553,92
5580.231785591546,5228.359673949255,31.69765913612082,100.0,6449.178337618271,9793.44064500014,8736.843985962583,93
5859.721626091483,4364.820961980327,22.672147811203764,100.0,3400.440539936049,9093.642458211758,8941.155084940281,94
5747.632967003608,4915.969136561778,62.95184110243119,100.0,14625.449127215532,5962.805545158842,8918.035687196321,95
5615.554674817373,5307.520971438484,26.979566032073265,100.0,5482.926364406724,9858.164323955012,8901.412995900453,96
4820.667382937682,4406.037798637346,37.44297138637232,100.0,3735.8615224423406,9196.55153687525,9109.947840775018,97
6001.876195645835,4626.125590167123,39.947172893553926,100.0,9820.549425856747,7319.180601663392,9169.170887999257,98
4546.091678323176,4398.526402157244,54.79033554602404,100.0,8015.397073673939,7289.651757640074,9358.846188433301,99
5891.701748568987,4678.411040541316,27.16551452663284,100.0,14653.358819106114,5749.850537143633,9521.122992217826,100
5035.65944928083,4941.533905525906,68.13187818814032,100.0,11268.611055539712,6026.277208778602,9678.33316964251,101
5416.525369462511,5281.740639803702,66.93217395043241,100.0,15572.271650906474,4490.16257934904,9793.233496974717,102
6037.914462741538,5163.939939256743,30.69963139344135,100.0,3280.4390249665616,11421.601208946107,9797.685425695783,103
6088.355037850796,4864.630601014844,24.854094680431757,100.0,6052.47203134091,7935.875537277692,9796.384471804417,104
5957.2841663106055,5399.3212336292245,54.72898175001934,100.0,11173.050852478298,5397.688355311261,9712.271679024552,105
7557.998515652005,6071.844488128275,30.031476693744498,100.0,18215.77184119659,3428.682076777713,9738.379857419157,106
5819.443824312028,5376.566307552659,46.212284027062836,100.0,15719.67175076388,5852.616460345112,9907.570813747736,107
5576.9688725054975,5317.214605330139,61.175174442826695,100.0,1249.181219598785,11687.902142570843,10121.57437662996,108
6124.4151878145685,5794.334703571169,22.475518662342395,100.0,1438.4724916743853,12152.09984225158,10236.163742524222,109
6996.762126014715,5991.022189877847,11.20376099759444,100.0,8652.369526530652,7170.112744876031,10155.148077044558,110
7179.0787974848945,5979.732741274795,27.410364868483484,100.0,6517.920967118321,8283.878935845474,10307.404034813906,111
6305.207533835865,6022.393921756569,53.40190110545223,100.0,2066.6253566861515,11098.984983781147,10261.232634576376,112
7062.99226667469,6330.058061503613,8.537276472109472,100.0,9803.041272641758,8549.684876200514,10264.400837424388,113
6893.3475021685645,5893.77033275779,40.05927059241502,100.0,16673.058339716412,2896.9442619325105,10320.473956093814,114
6294.5037433932475,6303.898332777055,45.17209336202319,100.0,6349.702918070757,9622.950311918226,10304.891899790318,115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
