Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
4903.087970246,4379.3972422403485,66.34971782802413,100.0,5640.551648683519,7771.479353442004,9491.038585011744,65
5260.48652997194,4593.836988117038,26.651346251564767,100.0,9730.13038348212,7644.399110999185,9489.077327700743,66
5998.705464056184,4659.03623749564,43.92613196773862,100.0,19009.691878559915,3601.8196454919603,9421.171018556834,67
6180.4257384784305,5164.577971041451,23.85269035499451,100.0,10421.927034582872,5961.859400741043,9362.8310738135,68
6317.403827685053,5382.200226259625,21.62545410853709,100.0,11600.064559555038,7092.656950902372,9334.832817903243,69
6078.12653954209,5646.663894204518,17.922124092587993,100.0,15430.587460998197,6136.444095685949,9487.750950313859,70
6542.9149759601105,6424.017171771193,38.50854392896074,100.0,3946.803216279713,9432.841378831448,9588.473868838108,71
6381.571759795689,5579.623055285476,43.89354534195728,100.0,17529.88729840459,5026.665849355683,9562.992895390878,72
5100.068226725482,5035.950022986575,36.112680418991815,100.0,4502.624037940855,8514.089413559064,9619.183654682345,73
5900.355215264962,4829.786306779915,33.69277503127657,100.0,5309.3776756543875,10175.82380872021,9559.388789677434,74
6093.566911287158,4679.886395180913,58.803373288743536,100.0,8038.6047518055975,7046.892882196049,9623.606020315367,75
5437.4150623219775,4558.638028544849,52.48238856269589,100.0,19035.472181075173,4135.643078727027,9671.27020537402,76
6161.196167561851,5176.427564209413,35.446659720924785,100.0,15187.272611990726,6292.515800715531,9783.855224593968,77
4925.895341560385,4397.648196937827,50.088076136036285,100.0,7473.9581038747,8542.109012376839,9713.245870357998,78
5831.457659456884,4809.628448067471,28.85493706246796,100.0,16620.39327967337,4199.0660287726205,9835.446984683938,79
5716.827122444666,4291.620015255504,53.29336688632063,100.0,8937.674125806954,6745.863362188386,9824.769735625101,80
5573.525149625739,4326.679296003791,22.66193665813202,100.0,16781.728444977543,3334.7441753956027,9728.811873142538,81
6219.39979609323,5391.546611440302,50.16660343654651,100.0,6264.699888410872,9886.55155069044,9808.710758596251,82
5915.504749450987,4865.847777273655,41.07583230026708,100.0,14105.467870960641,4703.36215880715,9921.872814813627,83
4707.540342535849,4528.264259004323,45.82365906803179,100.0,12494.458269690094,6803.3423020440205,10096.892052901196,84
5858.151183657134,4467.745030775497,58.601520047129846,100.0,17275.63382518956,4326.380659376789,10112.122014418832,85
5376.468070492532,4893.684910847702,46.69393485686332,100.0,13837.525224344678,6593.354521966663,10142.782424196,86
5018.6532797627315,4004.327865462514,27.37734375834512,100.0,8000.739886960983,8291.390733113927,10222.75105385714,87
5944.068785042976,4587.246727610523,17.17374178842285,100.0,14711.811359603951,4638.117227580786,10114.354617225865,88
5131.953109802049,4439.709924940586,35.083466367081485,100.0,15031.213375375188,4794.587311314092,10062.811919956539,89
4650.933475351305,3714.0028575459983,49.83717140545662,100.0,3866.5564615209464,10525.23147689598,9977.211422516959,90
4160.028348810245,3874.8085718893885,45.484324748184086,100.0,14816.477854534676,4795.05096293831,9971.13085607357,91
3317.31608607495,2949.4907934625917,91.07949590232082,100.0,7755.563450536365,6740.358717085598,9992.707992342983,92
4611.419172514967,4195.221325626902,55.077042300468534,100.0,3784.301580870657,10429.446894636238,10145.05535590808,93
4590.387422419112,4145.394391844774,45.70995616073823,100.0,16804.938968558843,5159.8093022800895,10198.18014938692,94
5931.298444301704,4528.909687286501,56.54322610363148,100.0,3522.0692893813266,8820.370144470104,10073.816343795621,95
5943.910521930214,5085.64508210564,27.26739840423288,100.0,1571.5905167838475,9678.688033280454,10225.59581996387,96
5729.813119802307,4273.324319962936,49.374239836400214,100.0,7447.799516137188,6822.014815697458,10156.362989697012,97
5749.932578989319,5079.934877241234,44.10828118635979,100.0,19559.85441299327,2719.8510567543162,10035.914534304595,98
6667.6148727549935,5347.366216646948,27.741401840997632,100.0,5980.796733525107,7613.778507824081,9911.264701246466,99
5428.8492212323745,4930.210461025637,22.607435461528066,100.0,19596.56883840585,2759.583373418022,9828.207145145772,100
6999.500580286504,6085.9153275043955,28.452768780820062,100.0,18110.026084943787,4312.343752621889,9849.017469742577,101
6604.48590909601,6173.8704717876235,36.35036537553589,100.0,135.19954210906127,11841.500370427417,9821.596923634033,102
8166.779420005623,6813.367761842556,18.035763184262855,100.0,15353.686551362345,3585.419176782255,9796.90845118862,103
7136.349485492234,6540.599599515039,11.14018433369581,100.0,13625.115396402845,5968.210742204241,9763.662946479508,104
7268.130276760113,6539.591351639871,20.299001857790746,100.0,11941.048707201362,5455.278376774556,9794.703797132042,105
5964.796861974419,5752.007889769917,31.993390900100867,100.0,14221.641982782501,4761.795415764549,9745.881131611502,106
7378.505148472622,6672.140649243122,31.810795780267117,100.0,19978.60875795879,3459.3862320635744,9689.261046575122,107
6933.948254952576,6567.1594997614375,35.05687436347825,100.0,4630.039373405435,9187.916086406529,9770.539091924711,108
8211.068193645866,7018.769928515798,16.11055326189785,100.0,16864.628356429228,4996.063713900996,9766.924364913175,109
7510.545175626273,6497.797159465029,25.60783228751304,100.0,8121.34861278584,8192.309700791096,9752.343070532828,110
7555.027221181997,6088.805533167589,3.336117324220899,100.0,7874.661011432116,8338.223956782846,9912.663954531687,111
6587.928607584605,5731.3140593944445,46.43695252977881,100.0,14742.030859374594,5818.951815606667,9891.230512459606,112
6292.941741629284,5619.394246252499,53.993205898536864,100.0,8620.524479162548,6979.664055657158,10001.61649959461,113
6996.84889067218,5880.734156055339,37.376280609125914,100.0,10768.572707674739,7474.497477513392,9907.868863804872,114
6884.497164833969,6149.602462132285,17.11199375006969,100.0,4901.089455325027,10561.143989494267,10072.328358013292,115
7363.8937919599875,6012.122839341322,21.05409947834963,100.0,8342.615523735753,8865.420321769903,10042.06508870169,116
7502.229708188914,6242.610691669317,12.085702492777632,100.0,12140.44485024794,6208.46281742192,10155.922681181672,117
6162.602976649498,6130.918536966137,31.678105449620467,100.0,9709.67186638599,7626.334483554883,10288.463404117574,118
6523.761714238358,6108.87882725217,53.132356648647644,100.0,6758.29119188501,8925.811680429124,10289.177685271517,119
8335.431277211535,7096.998965086574,69.0,100.0,1633.9019776051214,11433.538315010195,10193.806654510061,120
7206.348313062143,7044.666367103733,37.09582552340834,100.0,6680.764288856997,9673.04152909235,10264.035788173576,121
6754.34571370371,6137.867777747097,39.38040722175968,100.0,5926.925048231795,9793.154007612698,10213.94311075836,122
7012.394651999201,6241.2988984974445,19.53157325016468,100.0,10590.997330189735,7700.730285439983,10293.11427455144,123
6454.061278243077,5636.376331980544,43.83818926516187,100.0,7239.4314255493055,9206.276911292953,10311.102454965163,124
6439.6777707144665,5437.758999856682,54.71843174936944,100.0,17084.96519480139,3613.5792621282803,10233.969817955807,125
5928.152825148578,4964.371021003165,58.09325733177693,100.0,14352.25273407617,5904.8658297035045,10107.137089222306,126
7226.050646519861,5997.649673565495,18.712194451895474,100.0,16427.7808786853,3178.441985322408,10079.545591961569,127
6460.561762310468,6128.83875574446,26.669999954022302,100.0,17383.932500798353,5316.456074127487,10154.519320574525,128
6492.5254054173465,5681.396043102443,42.57698856943624,100.0,17813.805662774364,4894.9890520363415,10267.499587200311,129
7043.074116386451,5739.913645882638,3.906747538065611,100.0,15352.600219766746,4570.477954445961,10341.074857143913,130
7647.58130594588,6519.571204447834,35.537019444507166,100.0,14725.704077384435,5810.945791091465,10274.826248420773,131
7871.208449418693,6743.477724915085,15.602079865026292,100.0,6326.729558013391,8110.047848861273,10369.3001780953,132
6405.911614094789,5468.301174610413,21.296560948348564,100.0,18751.54969482659,4392.508034049341,10356.012750064026,133
6320.3470001617225,4774.759001399727,19.82579621568697,100.0,9171.017358397938,7469.736198368101,10462.85327860423,134
6337.589699984456,5149.490153650146,31.782104564855064,100.0,18305.5258959809,3550.955601101556,10514.700029490059,135
5557.138654363752,4477.157976785704,27.74854959454246,100.0,2826.8918825705723,11294.399610716913,10447.409400239047,136
5340.421164728618,3940.6725568780603,65.76180259312756,100.0,17662.12952630057,5057.28615623002,10267.868289828937,137
4696.801452183998,3414.5388903887206,44.65427727190897,100.0,14329.460748853044,3954.252508913448,10271.799815279148,138
3455.097910685887,3274.408040594209,82.36763833867721,100.0,14148.996919523699,5601.12241469024,10334.190269156265,139
4179.946597508903,3529.6153003014697,60.337422118900264,100.0,9390.298888326846,8372.761624781419,10256.101595845397,140
4013.2203606796284,2650.013854912438,83.61612682286636,100.0,12556.71982700941,4635.361848045621,10283.914067599148,141
3667.8017016349568,3464.7854684739937,50.634028018446536,100.0,18192.194554950027,3483.670660958689,10361.207521052413,142
3474.1805184586447,3259.0482539624077,89.16113426766245,100.0,7179.940432302454,7029.95751688151,10229.455259156332,143
4854.800136507721,3200.1282570802828,52.38502688810207,100.0,9084.569050577322,7923.602182322132,10172.03145398997,144
4558.852036026459,3420.396183204234,32.32595406910848,100.0,3781.9407614167376,9805.69898608897,10090.545534743607,145
3625.3703914939397,3355.1312662666883,82.92869957676359,100.0,15677.26656145993,6059.29566590748,10056.9675315952,146
4560.123705990494,4278.620089682189,40.91466789728533,100.0,3810.63171272316,8987.992622182563,10000.95855146381,147
5620.8874580242955,4320.689862066238,47.66414339841785,100.0,13902.005238389234,4335.55766462706,9803.392892763208,148
5825.716126199181,5171.721085458952,19.031038495042566,100.0,17286.49034484047,3956.8217875192795,9809.96216660038,149
5496.905019357871,4932.507005143791,48.834159846266616,100.0,2204.655783579441,9971.075921247097,9672.332003887648,150
5866.891527575381,5432.929846250762,51.09651238715657,100.0,15905.566992366203,6002.687336906869,9493.60953613197,151
6305.863752828161,5389.864296602417,18.053681765240732,100.0,12767.343812856394,7276.298686761437,9569.728275226134,152
6552.4055007505885,5413.604479393662,46.412930672872506,100.0,3964.5729194417668,9672.237719318318,9618.019239801924,153
7155.35072135571,5730.195879030943,33.178328095474264,100.0,16916.843077797257,3605.3352654248442,9535.410178320202,154
5503.513557147439,4742.626222218487,40.46216689081193,100.0,12380.613215973408,7532.152014432583,9401.433928817012,155
5425.687763901715,4953.729668192331,44.026319973027746,100.0,4156.630631731679,8723.141688526954,9219.48945459148,156
5644.226669842781,4969.424313294513,48.51445281883633,100.0,14702.396624323383,5123.385661800842,9183.362306474184,157
5654.721975578718,4969.729882919755,50.38885349188986,100.0,8558.028189450117,7209.0512930741115,9270.961434860335,158
6320.577530370269,5267.654630838885,19.53930236716617,100.0,6603.371882372097,9001.116776345769,9187.177800142697,159
5548.993752481177,4389.556127860949,51.5357707220884,100.0,18036.496099834418,4158.025054149368,9233.414458544536,160
6294.728220553797,4832.449597351302,31.122718706573504,100.0,15945.962279114434,4221.889220338451,9296.96430188979,161
5919.024793091416,5241.84382809634,38.240546011375145,100.0,14597.143760156678,5061.1329376689755,9170.322241742115,162
6857.303546301682,6153.123688634762,8.204599104229903,100.0,7244.904758867823,7341.125783278485,9108.68156414368,163
6835.33169165766,5506.235905451069,23.570552506946143,100.0,13152.385928053429,4492.692541460474,9094.675884192638,164
6418.599813398657,5849.753718832745,28.352686173078517,100.0,4180.06411827424,10741.930204083334,9032.718421061494,165
6680.556426061083,6197.488581030952,32.111414170403535,100.0,573.9766473917806,11374.160167672258,9036.08670967745,166
7475.835481747574,6394.264054345338,0.32775260069898593,100.0,436.65705914375684,10114.641543428921,8965.747079893335,167
5617.531393016573,5417.820810950517,40.00253092213579,100.0,198.51117924023941,10794.028162175015,8994.886207254849,168
6467.049818409537,6016.271356082385,23.964939192344723,100.0,10365.547466188134,7238.487711269431,8942.246711850978,169
5522.533027557362,5344.877330324822,47.16703590069038,100.0,16151.054787321335,3702.2179961252054,8923.348005161964,170
6161.509397868674,5358.501927535015,55.46911000379813,100.0,14385.209203205564,4668.626068640499,9075.634783086545,171
5648.5546636993,4365.193344702219,48.9542665336623,100.0,18312.591675499538,3482.152406094059,9118.35817761331,172
5154.86123100098,4223.618131408008,55.80351773008337,100.0,1087.9002445910469,11165.892121183471,9163.489688091291,173
5343.7626791361345,4669.042631701397,65.85864011216611,100.0,23.854892706745012,11235.90370797863,9134.505017905289,174
5162.152593791549,4248.548697990876,55.91463253447676,100.0,15801.995599997617,5804.595224388082,9059.482042764645,175
6237.7798229405325,4731.050808407582,35.375369150029904,100.0,9575.260913795211,7671.738422115217,9191.267249047225,176
6256.087635575113,4684.554584648892,47.677403406429725,100.0,5273.342976659186,7790.752718808389,9272.725886951572,177
5401.467029703803,5181.211302980031,53.88176617137287,100.0,7534.691484099898,8382.619971638938,9235.493066616198,178
6697.804911589838,5292.313792671203,13.581116347083674,100.0,13309.168407024325,6825.231848161685,9334.787499278407,179
6188.701626295076,5520.6988032752,50.98255037684659,100.0,12192.154235690276,7083.928731562256,9364.451229618579,180
6826.012395405107,6098.228657689579,13.527989619289214,100.0,17838.08953962936,4807.959540775835,9316.812822767173,181
5170.6940658174135,5050.469095758823,62.94932504997867,100.0,12818.788782153932,6570.969915766367,9320.55404805094,182
4796.296949091558,4507.990048813803,66.92005719992264,100.0,13821.217109536801,5899.15829557308,9424.72738375641,183
4703.7246500203155,4184.827706819409,43.82450382971749,100.0,10885.446895194165,7464.44869662318,9522.884921595041,184
4619.721821492837,4135.775376385551,45.146924651042056,100.0,14728.173693301394,5104.630198282337,9704.421425589546,185
5688.49579252339,5216.2911572153735,60.501460932788405,100.0,13793.548480206646,6425.409207212611,9583.442905088712,186
6062.60781108727,4514.660656307917,37.58820725136513,100.0,7005.540000107701,7731.039974560561,9714.124300401621,187
5789.8880485096415,5481.784856803696,27.10786516778957,100.0,5579.564383843869,9154.81621954994,9762.35902763424,188
5817.001484035405,4858.261659462802,55.50617660977901,100.0,4452.476179660847,8586.019142460236,9925.73663429643,189
5425.512294672578,4251.831664427725,54.65307798537576,100.0,14247.97630595191,4506.893238138295,9932.607536396094,190
5682.022003213806,4445.906512385049,54.70005607751719,100.0,13642.391571416105,4237.742831985996,9990.1450103434,191
5908.360278909405,4662.597309320343,16.4272371920277,100.0,7160.382910310796,8381.880538587951,10142.761488393298,192
5069.874929216009,4121.800521659998,40.81453733411692,100.0,14565.586117237144,5960.796483624078,10175.298107102419,193
5490.1040058225635,4700.307458291918,59.09761356432902,100.0,13056.502804018925,4502.566880027255,10325.822874949106,194
5835.724948863427,4829.6846478097505,23.386329474368075,100.0,12068.10226128038,5287.619988958185,10459.573124302437,195
6258.708518019221,4966.2501872289195,53.188738193478684,100.0,11837.889322638042,4948.559255019868,10528.745998763887,196
6857.382572925066,5867.794142606679,9.870906785694952,100.0,1108.2004318102602,10401.804097227301,10581.438594950829,197
6859.995412630155,5957.9703289144245,28.415865861555435,100.0,1815.521922545458,10641.188305952595,10674.30434295984,198
6728.382266089637,5221.326375025084,43.53594257650607,100.0,16242.724156373602,4638.9096036711235,10770.72166559206,199
6001.7805789125205,5412.990640422178,53.47999001530093,100.0,12648.440597539577,7002.096743648063,10783.628058415732,200
4977.53503007418,4632.350989121724,53.03519570349902,100.0,13324.408109104555,6339.277458327976,10794.51182067386,201
5295.784292876661,4912.177821938209,46.257308071443305,100.0,11981.765775064865,6234.976730075856,10850.993105887126,202
5247.573236394903,4961.769282476891,28.238178323756987,100.0,3499.0046561108197,10328.836952087855,10829.772097629571,203
5839.600418499237,4679.86423377371,33.24733929884743,100.0,4823.947016265127,8283.964065992985,10676.7627660683,204
5816.973768211237,4770.909348957093,35.972965735860825,100.0,5215.97329138398,9153.638877030402,10504.292968910373,205
5379.430135110259,4744.368602314405,56.78609669722899,100.0,37.40379064058663,11920.329382312773,10481.614850360551,206
5227.897197521461,4556.732189987904,60.14305153270014,100.0,18045.310985941225,2876.554673432051,10335.552002763872,207
5382.6142091808,4790.607726541019,28.8550855187799,100.0,2535.784545640134,10505.050515671846,10151.38350678658,208
4856.34046282949,4659.1266558811585,53.04642426699454,100.0,5810.337699003572,10199.75715437003,10068.321887938531,209
5974.267144393988,5495.178026144759,43.76700775595167,100.0,8638.84709304262,6800.898456047208,10112.319034725751,210
7255.517635091953,5977.82658427864,35.36850831119905,100.0,10390.524680051347,8064.012361347264,9943.716989408425,211
6821.145908024623,6294.070668248319,48.36737361760304,100.0,785.6738102570505,11150.663359598964,9767.52998727332,212
6364.291056317901,6273.428700865969,11.023319000120777,100.0,8829.897341931097,6296.836547704954,9600.298846153017,213
6480.624108258837,5976.152268758059,15.941047437632898,100.0,1637.8734860778322,11059.125311228034,9405.28769331551,214
8005.210227036383,6971.6115536297275,29.153170722714236,100.0,16926.02354966463,4695.551222127961,9442.4185320055,215
6819.619015745078,6011.00465063004,49.10437397250463,100.0,15735.799728124875,4665.134887546036,9445.085707788376,216
7107.16655470389,5835.516431937948,29.182862392165298,100.0,7816.337049552513,6640.833473243676,9283.210533151256,217
5955.913129416929,5054.617489690916,59.436002357124025,100.0,17325.684401880142,4297.012769208969,9319.283590513745,218
5960.018895776406,4757.614534369425,25.904664405791024,100.0,11706.112042201828,7776.592006917341,9213.525406556813,219
5764.267362219052,5198.393497094621,45.248753086964946,100.0,2829.158356712804,8970.059770514716,9128.291339785435,220
4570.556961849937,4059.018473903711,54.76382421983708,100.0,7548.658900275155,8516.284858926703,9017.496614963024,221
6063.825311453778,4593.728480408699,25.029930039168782,100.0,859.3472283144754,10299.61316178068,8941.202964906151,222
5805.589039215939,4985.327798840605,59.77043721241618,100.0,9079.259910425537,8631.63563768196,8864.00430905708,223
6309.7317820236485,5062.853020011512,33.284530467092594,100.0,13333.418967823522,5399.441433842123,8801.45651751064,224
4940.640834286948,4575.771236974425,35.29184681471721,100.0,5352.647381183695,10026.035346574536,8902.60962865848,225
6622.44082755991,5181.803434429491,37.015824258037,100.0,19682.16639392975,4102.644393010718,8979.409575317331,226
4800.1646788291255,4134.128298252726,32.11966476701849,100.0,3707.783930116437,9373.326640434761,8827.585988016797,227
4693.240874448732,4602.363463348603,35.84170403070219,100.0,174.62109201659803,10758.661701394818,8918.832014985452,228
5450.492850575039,5014.388057723298,51.58585289477123,100.0,8277.476054685565,9265.203182722906,8920.364407308594,229
6659.165427594917,5407.091541297468,19.82714155238767,100.0,16375.014589088527,3500.354693498295,8773.194120592118,230
5687.225276548107,4400.344019975734,20.556841191751133,100.0,11709.310432682007,6199.755484179469,8693.146354145705,231
5403.269340350257,4239.001025607656,23.043679793232574,100.0,15884.469873609954,3947.517006556956,8690.93832030358,232
5057.411674654366,4618.709149085347,40.59965180867551,100.0,14553.041518896525,6131.119320609865,8853.801522772452,233
6643.735276716837,5208.370422237528,47.89918014259783,100.0,4899.511347653225,9549.385710628514,8827.511138115677,234
5670.253229869758,5227.41178386094,25.68854049173038,100.0,4279.909757363783,10114.979022645894,8909.107667704333,235
4943.311995108868,4846.40175366627,58.666590972984714,100.0,4515.710084150075,10630.443730898138,8805.16189824661,236
6733.499865584974,5918.137695292656,15.93706815966575,100.0,701.2008602335108,10595.523385533908,8736.31949848937,237
5518.570280726151,5345.766538590122,35.320170919781475,100.0,16781.563323523762,4457.892246197715,8851.846742244436,238
5593.047478600718,5294.591425387545,29.298846756232095,100.0,11423.615191760719,5709.888838437741,8957.740692046793,239
5251.899804454628,4824.041424020186,26.158404854373856,100.0,10920.994320754437,7586.395308642449,8977.26104458281,240
6246.745124619496,4822.600973576255,42.209347742159295,100.0,8346.290912064045,6777.896044307066,9079.307247297646,241
5697.684290318011,5392.259683426422,43.256708156823116,100.0,9788.966573017973,7353.797495280599,9065.00972245357,242
6209.539736822899,4924.868255107623,24.186040607820132,100.0,15460.138709775578,3529.0149818596724,9263.593276382699,243
5649.1276007782435,4884.910380369344,44.61960324122511,100.0,17396.554486339443,2986.229037152012,9262.124951728341,244
6548.96627245395,5072.798766118223,52.600836565402915,100.0,7348.64174530397,8328.569875723193,9216.291112190436,245
6853.786627678849,5765.349165540967,21.70919381050689,100.0,3329.4859555795274,8953.193643804783,9311.953111506155,246
6401.939350531151,5016.741837448772,54.00747814251244,100.0,6193.712088715257,8147.417013473055,9275.459315833159,247
5256.812270823836,4287.761241909843,24.265235282088852,100.0,3852.107452462574,9160.27163983395,9448.875005365438,248
5273.944094584271,3963.7410830706035,37.42303282605657,100.0,19944.22788514915,2891.882665383778,9456.753200670004,249
5399.4102424391585,4656.842397592245,27.238405721873615,100.0,10574.333247045046,8285.018480116645,9589.282330906248,250
5531.197132355627,4116.403727765277,34.67099596069654,100.0,1177.3207217725544,11901.527128042417,9712.136152309311,251
5126.8074153377465,4296.859743929059,62.88864143343582,100.0,2856.9201112591136,9164.970855628662,9866.409064227046,252
