Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5624.829187240967,4751.764698482355,34.70044955699366,100.0,9040.663806951296,8598.845525006658,10059.591422946392,58
5951.997573761597,5514.038282137218,25.24772836806782,100.0,18719.659673996233,4660.8435048954325,9949.553405318475,59
6409.399535299927,5188.93877110456,26.95097585314265,100.0,4652.394417868697,8721.487247892534,9996.933472702658,60
6652.45483645233,5990.328434227119,17.169905637282508,100.0,1310.2858681059292,10739.070488882717,10084.450201838987,61
6309.81745930169,6234.472514386575,32.57041779121681,100.0,9158.485890902783,8140.387139255186,9991.26039193345,62
6067.920813275037,5280.1992510452965,35.64785417370767,100.0,13025.116035269953,6352.209275517458,9958.10500872787,63
6459.8778783431735,6067.145766988878,27.44942203399091,100.0,19957.22835784644,2570.310845957126,9914.204719645413,64
7557.476859213573,6323.58181452181,29.883152682295908,100.0,3618.2069202200037,9182.427936126736,9976.945533420456,65
7194.384469926746,6569.693575518936,16.73276803870858,100.0,5906.8922373889945,8287.842907387378,9983.94821653088,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
