Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
944.6890450867841,245.52375698776814,91.0895794369243,100.0,424.3371776690363,10569.812670593523,1788.4599057450123,19
1932.4349259391033,357.431177366022,100.0,100.0,19047.019442659363,3096.4481279142738,1947.9898147970825,20
1389.297000736764,230.15711633890533,73.47627918924552,100.0,19248.0478468298,4313.265446483747,2155.5062551046194,21
811.9771490313979,266.11759454750245,100.0,100.0,8389.56224561488,6558.512577094006,2455.1062534777175,22
1069.6618668197725,370.16616917871306,90.80433443182206,100.0,12345.423953321704,5025.475342654125,2693.181797774204,23
1599.2282651328705,106.00108044470835,85.01348830532469,100.0,15867.939685334015,5414.955662071166,2819.689233365718,24
2206.839678437984,394.4020381966875,90.71514989373715,100.0,15778.624296146516,5013.402122655161,2927.2447813901413,25
1738.6915915720756,616.4554869436342,90.63880580316145,100.0,10789.190516240182,5742.833375519611,3205.4073446061857,26
1038.2132658013388,660.1174024640777,82.64116167947539,100.0,18013.530732268155,4721.855739487485,3437.1771077105477,27
1591.9286996623996,778.6093739462885,77.91236928024986,100.0,16105.604355212743,3972.4941726760753,3763.1413648237053,28
1541.4223132710822,1064.9141928612444,89.97005109905457,100.0,12.027351438717027,12168.58350413399,4047.539653928645,29
1907.8658965758914,1136.930208236221,76.11952961861618,100.0,4613.283974973421,8173.507145606883,4390.343278577611,30
2629.213582520576,1133.6632033927835,90.37209490595183,100.0,15844.593696427526,5559.11133096422,4596.777590383401,31
2472.7234640915285,1299.5250881501552,73.97842769695472,100.0,7237.138644358101,8442.919048331607,4812.955671229176,32
1756.9847800715288,1459.967910090063,100.0,100.0,5341.806434816598,8294.93921150697,5257.9800559575015,33
2768.439953046471,1767.5379852393698,81.82301121866217,100.0,7538.6696616737945,9089.899468554853,5634.682946921275,34
2894.8870812193845,2070.15054499209,80.88555327006421,100.0,1205.5223483409816,10322.10714626119,6046.599362099132,35
3175.0033468969336,2519.06868133679,58.92994750019264,100.0,461.65420482184635,11962.438662243674,6530.1067922451575,36
3062.7070504479093,2532.92199093581,51.604656698612025,100.0,14776.681392751829,5965.590760998865,6771.108838364503,37
3342.805585063464,3056.404764558481,53.70960163614923,100.0,10783.771043588713,6514.161481293118,7162.739872448787,38
3949.7119638838994,3550.4835861617057,79.16091697743894,100.0,17864.839841126497,4946.257763544962,7477.536374614615,39
4017.99450796782,3745.3034005888762,60.90115610946612,100.0,11932.642165017774,5072.933253441347,7828.146485198458,40
4446.121143092746,3854.8310471468353,35.94506646184519,100.0,9434.359381217088,6190.999422988405,8229.962535279485,41
4400.187250820476,4272.956996379678,42.24000780653811,100.0,15327.394527262466,4809.304467350969,8634.121618867517,42
4832.959522443682,4573.689655849427,71.80281163180612,100.0,11978.66806900039,6562.643360552456,8867.781753839841,43
5500.606861999253,5140.612408706463,55.68574498043426,100.0,11031.917898034886,6771.792345900249,9233.256853979898,44
6495.317526758966,5411.552042591217,43.55129920018078,100.0,12871.374718833802,6628.3060336539575,9436.968459085443,45
6516.159945930301,5829.42176206299,52.49439814907821,100.0,14637.23152512145,5771.691929798197,9681.312635132781,46
6652.926584803723,6379.8010681546675,30.549403292295654,100.0,9015.230814559407,8934.02448908331,9932.124840341257,47
7261.582122675164,6735.601478082678,9.948155089750294,100.0,2782.830639501128,8826.485308746052,10122.644210585499,48
7161.996340695426,6286.732905618832,14.38332163776744,100.0,2942.1352330238346,8997.32824913352,10149.649344872414,49
7144.265335543732,6321.579439280094,8.03145759869561,100.0,16412.187335001567,4855.79189449184,10070.597292410093,50
7345.104177731582,6152.445968891469,66.0,100.0,18002.845239555805,3489.563935785672,9954.876071374309,51
6511.606228298386,5913.900940422061,11.442735519312723,100.0,13070.203537584299,6949.271648068066,9833.730137048991,52
7249.860228520434,6422.795791860745,29.909360432978204,100.0,2800.7101362782837,11122.534526193598,9822.999814249433,53
5887.45565656532,5502.766911476735,55.57767080761161,100.0,16292.361057608096,3857.07902363598,9890.90503104252,54
7245.254666270741,6629.796505928825,36.4425936264929,100.0,4621.156520086687,10663.709294475939,9858.039749861542,55
7051.727439708675,6567.174090902384,12.731688611870208,100.0,13550.407677465253,6059.785994006348,9841.10157577708,56
6027.055641270168,5912.1154285841,14.971011529644592,100.0,9599.43325240387,6147.909841962513,9904.512404165767,57
5532.357835673982,5020.116528963269,26.19944008883458,100.0,9826.522111975411,7594.093542979056,9920.544561964556,58
5079.001388066896,4782.311083351826,56.5304623966748,100.0,6662.8527258772065,7549.965243063425,9914.148873820392,59
4398.356954228481,4171.416409428808,55.310437710727605,100.0,14531.10731810869,5059.027831114948,9902.844233594125,60
5512.244918366186,4982.02933625984,42.05143600210897,100.0,8019.577877706614,7178.802620785706,9819.686761331173,61
6530.492696088757,5349.863731869579,48.98646700553027,100.0,19294.44500000971,2776.741667880196,9660.828588953735,62
5268.826925939113,5103.340060321294,49.2056718512042,100.0,11745.900631089518,6150.737440255446,9538.073229003416,63
6871.628685258598,5723.835635291984,38.21622345816146,100.0,3251.7216020371143,10105.771916043852,9621.338012939146,64
5215.149461780494,5161.612662596765,42.90804528471098,100.0,3430.7826953938415,8901.642686392708,9670.494884223344,65
6097.292762600727,5354.828494898611,34.38604658283079,100.0,10372.420786119847,7992.45424137862,9530.625270630606,66
6060.763260601408,5281.1276861795095,47.69120591123551,100.0,7393.752820688877,9135.090314018618,9458.324698125796,67
5349.1167336338285,5186.643707216036,66.2410591064371,100.0,15627.143756156076,5255.484323576049,9356.253991173127,68
5722.2331112686725,5489.085563332937,57.32381115224815,100.0,11387.842391355407,7613.562723633927,9252.774291953947,69
6158.544414445649,4968.2779269033545,39.2260343462247,100.0,3356.8092040675656,10299.819569381882,9282.267793706544,70
5078.116375082228,4972.460275071652,43.1993752919353,100.0,13576.784615918636,6158.397537980434,9342.547372272133,71
6048.990480253291,5058.987438578659,22.051459573816338,100.0,1323.6175966487385,10298.053728228366,9304.164992794631,72
5465.898240648745,4440.672516977142,51.69046734495354,100.0,10192.219438037346,8348.513381281069,9329.64069821156,73
6061.7922764304785,5277.468736341741,28.669968475469574,100.0,13964.440418696728,5801.950062030738,9325.424025100676,74
5935.294111681688,5250.121582583247,23.256602120201904,100.0,14313.844222938724,4808.560085496038,9290.741616446732,75
5935.596482586419,5054.966366727386,19.082830282784514,100.0,12617.023044838537,4708.26117019701,9239.339341857076,76
6468.987339867168,5284.7576233583095,41.51823219028525,100.0,6317.016454273372,10111.394986372472,9268.030320788974,77
6583.088105805358,5966.366275095079,16.19788645237962,100.0,14286.758170526598,4346.823799198451,9341.82600580214,78
7031.037239073215,5981.186777238624,22.43214190583528,100.0,11343.336729229266,7095.104701373575,9236.944906616449,79
6832.138082617328,5436.709332462021,35.71899438847707,100.0,681.3533588732712,11948.71550698553,9269.268497572912,80
5600.435707432886,5442.010286038409,32.513931273992974,100.0,8823.35301720025,7675.720815612258,9399.927974713864,81
6464.82949941939,5027.320252143513,44.41078603948627,100.0,11619.755775328003,5964.5389654886,9271.996507325905,82
6540.939214498506,5563.047355285793,32.6338867178935,100.0,14831.55440158307,3714.704937578592,9355.624277949191,83
6175.0321890256055,5812.400243944946,38.46757473015528,100.0,12104.698997204528,7301.791268267074,9292.97598756614,84
6731.108729020358,6420.20323406652,14.103519635670365,100.0,16971.926693080437,4305.374150508774,9418.175216010643,85
6328.597174192819,5464.155831373278,30.468450213419118,100.0,17517.09870962849,4215.380183205687,9398.529321173606,86
6566.169732377153,6122.1058085869,26.126604313445917,100.0,11833.76164191207,7692.739759136012,9474.535178421476,87
6889.6834530562965,6559.269232091782,30.458994721408907,100.0,3717.626799164888,9752.639779994948,9576.308619801717,88
6289.183598437823,5895.43440003152,14.029381862024962,100.0,6020.504137403559,10081.76218484609,9631.305481456944,89
6473.431377565574,5470.711043463248,52.10422483142179,100.0,13844.96933264848,5592.04697524155,9690.686502888613,90
6273.531185897444,5798.749745390447,20.068689653046697,100.0,229.9550569734454,10679.391548435695,9856.651530331686,91
5777.073201067451,5722.44481167595,58.50904591894917,100.0,3496.248319510007,10505.089167667998,9791.450541586099,92
6378.105318143922,6159.673268714877,49.43837999225719,100.0,1320.8579895486096,12279.63973045201,9854.280586815017,93
7141.607261781184,5894.7045031714215,1.8765838366634036,100.0,17353.3171656916,4290.700173869937,9912.247826535951,94
6744.73807513798,6276.064130560593,19.50604458824289,100.0,3167.855238040174,9217.022384707185,9921.714681208356,95
7489.198120109643,6245.704401513835,5.192931489386334,100.0,12597.547446219876,6646.667065794433,10046.354165622059,96
6813.717736928996,5544.581515852203,41.7402088898304,100.0,12792.002590281205,5777.1211741402785,10100.665891220531,97
7162.696832777315,6407.520588356762,28.69437342480098,100.0,14956.90637083206,5786.224561271494,10164.167342015924,98
7116.693261522159,5741.571170296734,33.489050387184705,100.0,16349.869747578241,4310.590944225664,10204.293578473935,99
6660.118405528054,6151.147016348018,43.72705660580448,100.0,11457.967673542713,6976.478431009595,10053.805447902598,100
6313.825474412378,6275.982247718627,33.06154123806003,100.0,17039.47694526235,3105.6329908415723,9960.444366861686,101
7079.4049809399185,6270.275906013842,20.047981774412737,100.0,13329.722216466813,5286.333465900111,9900.147718996453,102
5634.702773322011,5236.704550841762,63.79190775709915,100.0,10096.118234827618,5874.669933358172,9821.604553599398,103
7093.751728791637,6059.096888222546,36.162141532106915,100.0,5109.730139592783,8377.854762322997,9697.092876705301,104
7726.670432462455,6577.496921830331,35.98081387801496,100.0,16222.76807424945,4369.855354909284,9736.031082061845,105
6894.72363466334,5911.921273051624,40.72125344518915,100.0,8818.266105455737,6883.605295751059,9586.554191973548,106
5512.767684774015,5079.620642875577,46.467781611302144,100.0,841.8177578676489,11081.829598213919,9469.329719897745,107
5499.421580030631,4570.0457481340145,21.26896597684397,100.0,17308.74142568708,4841.434554595099,9416.082797152381,108
4919.174225335079,4406.989979158699,53.78503443919357,100.0,9537.546629816281,6534.686412104495,9418.7828108719,109
5342.917969881784,4468.3891595423465,61.000695239938175,100.0,8573.153576798717,8931.027306731195,9536.138864843486,110
5323.732619492268,4502.522305553099,28.477537270278614,100.0,12286.985945763248,6813.441876622842,9425.722736340711,111
5047.821607337182,4366.843906730719,41.97496860991599,100.0,11695.794999097985,5764.551904104972,9305.062986831605,112
5831.077474274596,4956.853918644313,34.17762760681039,100.0,17663.022099255282,3657.81486361616,9422.022588400238,113
5674.6875475384895,4482.718915699748,52.14703110438866,100.0,349.1874403799833,12226.498386111083,9300.637300771998,114
6919.531760059762,5412.682921462079,30.03612932566645,100.0,13226.630428634728,6065.297774594915,9400.166761249104,115
6191.020937319809,4669.082535223917,14.514957459763476,100.0,1055.4736038345382,10928.659147013137,9417.088378548371,116
6250.624241503335,5448.0344438925995,51.964693995018635,100.0,9679.469422841283,7052.144712202553,9370.018245335654,117
5030.153274694436,4596.129239713213,30.55048804011468,100.0,13617.079858068026,5518.285928391444,9261.067367858599,118
5375.012365304564,4157.981005964855,67.27001457325932,100.0,17580.743497465075,3132.789268343697,9162.910763877388,119
4776.788729903299,3998.9830086357383,65.9484461227633,100.0,13997.894865556964,6080.655247878315,9097.753244737769,120
4978.973582586299,3815.1980183270293,55.705339313280994,100.0,4765.518767315993,9968.710660483388,8988.07251274828,121
5050.650312545422,3577.734693655389,49.205247977502495,100.0,15022.837964539296,5323.062720282389,8910.606321615383,122
5157.790269294326,3883.515555992245,33.81936025914025,100.0,4668.540485330565,10113.695191122046,9085.095110722117,123
4637.706388809,3816.495464192512,58.51479186432029,100.0,11599.281336730082,7036.070055192327,9096.087316884208,124
4262.759979187558,3769.2046220633865,61.905006856677936,100.0,16973.8607842845,4531.445197732318,9052.766002917386,125
4446.184052126592,4323.777420476845,47.751983619867424,100.0,10630.490475854478,7115.271692335309,9075.98069343571,126
5518.4487464708645,4769.7968194713985,61.27112996863703,100.0,4438.258597756592,9250.928412793526,9150.886986444872,127
5516.689773241982,5329.771573888151,36.6521207460201,100.0,3103.3382016485666,9187.237396194994,9145.463869331184,128
5988.945539850576,4780.274753713419,26.01781234195043,100.0,6130.423510926422,9797.29294550518,9218.345139002085,129
6324.177531234343,5068.972609964445,33.40173716114673,100.0,1430.6616123714043,10394.10291729035,9185.416250515418,130
4957.748025978356,4504.437423817912,50.8645084880454,100.0,4103.062352431943,8461.470395359393,9123.331357771627,131
5425.615862795286,5258.313140061018,40.329987464280016,100.0,15031.679965811045,4750.802429233488,9150.590828199707,132
5524.51426259421,5348.921648798444,42.38738525915423,100.0,4041.2190346008956,9509.161629270018,9281.154598265146,133
7095.0793023565875,5902.2843802298585,32.43320834855059,100.0,1080.0536512052017,11170.544233771556,9308.332486438232,134
6415.478227675421,5439.116069205561,42.051802435426694,100.0,17856.260709194405,5167.641512441841,9462.063246724629,135
6648.5699334133715,5649.529677689055,38.662044464050396,100.0,11157.929346197441,5419.829889862985,9555.521816709106,136
6352.3918967402915,6105.428139890283,50.046439623470604,100.0,14018.687665118287,4279.472759623209,9654.299358153943,137
5623.318757046326,5338.88920226865,47.82705706887055,100.0,15687.079127615192,4778.571460668745,9617.2053607446,138
5385.160445446139,5223.288310452663,55.002966803846725,100.0,16179.980290337387,3172.0836763518555,9662.415464838232,139
5651.739340067763,5152.123117600528,44.41253733058053,100.0,4677.357530194433,9126.58667350415,9665.849888130753,140
6466.846711876219,5736.635327214648,30.686829296762532,100.0,11222.959367692945,7507.903092321011,9869.144037166969,141
6437.830586474285,5294.210239094845,39.19172567402023,100.0,6789.1056217157475,9111.254168227742,9780.614617060332,142
6541.198273256256,5475.5185982272415,30.22568427849307,100.0,16020.661685299103,5863.352999325263,9803.991008420664,143
6990.200961382301,6234.7224608273045,43.22869324934864,100.0,12608.685590576935,6237.194661884292,9761.232477709926,144
6058.865767013901,5377.4778992289885,24.588365542643377,100.0,14538.624548953427,5201.129696177803,9736.14005303937,145
5050.417481563794,4881.72814669051,53.402879695760305,100.0,2594.3939707304817,11338.447126293497,9688.35988900451,146
6721.751739138368,5184.455277002564,16.15331485629814,100.0,5250.8930836646405,8302.862462166273,9713.091403496383,147
6900.700311044912,5688.341990871015,9.986552770075708,100.0,17984.43995356142,4081.2224250170248,9625.284915031216,148
5671.07084642628,5317.620066949229,57.82182415601771,100.0,15675.272403252124,3430.114576425486,9548.164118327051,149
5210.6615197945,4841.00320159562,33.67484170107901,100.0,15522.310165351366,4305.0188396770045,9580.65936831959,150
6807.804366586308,5326.540121715516,19.536262020442123,100.0,12155.915575367075,5682.989373728162,9653.805408882512,151
6203.119476449884,5147.095862251835,37.749731996633685,100.0,1537.8632693805748,12078.951825605958,9619.158350938149,152
7594.204505311785,6348.071550077664,34.432490534033406,100.0,1583.105913571985,10749.597354938991,9735.605087029675,153
8006.993344063793,6930.548341644525,66.0,100.0,17376.973525951063,3820.859109383912,9612.861403974814,154
6634.544592229134,6174.760303572297,27.119489671895963,100.0,8781.82155233671,9001.474312394448,9611.482545233555,155
7331.481722949504,6112.403177125675,13.374640265359393,100.0,17233.25390622966,3582.0732205296786,9650.237186878692,156
6879.889208672236,5870.305846870392,19.823140036296387,100.0,2503.5635862739427,9685.95755814279,9731.882382089825,157
6865.716237137225,5803.936565064147,43.80977046843386,100.0,6123.487090780242,9877.221248604432,9757.64108045849,158
6108.336739819976,4899.053246962203,29.375394925372692,100.0,4723.962949042697,8516.043296246697,9880.891293671146,159
4838.844075895196,4456.113189871212,73.49732802205997,100.0,11758.030617102164,6765.194801495053,10054.862577754955,160
5520.694896418179,4559.340375979425,31.976016230941426,100.0,2088.7918435793895,10976.310964579097,10231.514795989817,161
6069.023927637386,4962.7751424693015,37.04661546882225,100.0,18323.332714174117,4232.020437667424,10325.046225705604,162
5511.352346395184,4836.561169667099,63.11783387332337,100.0,7186.258684498577,9003.82081519615,10411.454489464388,163
6013.633732849791,4720.175922427716,22.21385652145562,100.0,4708.039641473114,9935.233783696493,10455.734762912794,164
5680.87934396317,4340.822194694286,23.74116653847865,100.0,12927.5962119423,6419.706684092939,10493.210943820397,165
6188.453266659895,4937.795848999783,29.369618538583325,100.0,9347.753739649286,8532.749588102892,10514.349650385682,166
5171.499533670458,3997.6083769817783,38.839558289050004,100.0,1996.6982817124058,11051.911788170897,10553.639194388546,167
4055.1941854843617,3385.7116001441236,64.87657176233276,100.0,844.9145454041407,12201.780152921629,10485.471456301932,168
4612.90860283792,3417.770809708143,41.91405094370572,100.0,2861.619282492933,9980.110743890844,10355.667597189524,169
4272.343803701169,3104.7672020198306,79.5562324427036,100.0,13073.14765179739,6899.600730243383,10319.699331725198,170
3423.73770433119,2331.730006849418,74.0995596941859,100.0,2892.2574245651654,10903.178540942105,10229.951805446808,171
3557.605622664161,2845.583061064603,80.07091149494497,100.0,10696.378319875059,5726.255035779823,10170.018126428029,172
3847.992291029041,3489.718112838986,73.6730872605095,100.0,11440.847425477194,6291.420100805717,10169.33294808727,173
4119.570343372614,2952.4952588626948,42.20953388421075,100.0,16036.000582636927,4819.447616295638,10234.34845844468,174
4065.0478869565354,3509.31414940957,63.37805942315633,100.0,5241.790101421738,8941.562800780766,10130.641296675467,175
4419.863447609305,2747.1683499941823,36.36774596553629,100.0,3897.69391966797,8357.024970107943,10172.196331633562,176
4314.16253093825,3230.0575344971544,73.24770768251244,100.0,12809.896866410469,4848.994712452053,10045.232158239261,177
3851.297320939462,3418.5236515182096,64.381723449228,100.0,10041.076159779775,7271.353017507373,10120.595403284515,178
4424.033581220453,3808.954791095949,55.85036577803635,100.0,16944.151987744463,2894.1101500191967,10072.84565048267,179
5196.879530472963,3960.25914946128,30.02951063683819,100.0,10422.970827366415,6260.589842513737,10089.422166360355,180
4373.622054647767,3390.8832431727233,43.22204677022707,100.0,1038.134321766715,11652.072403281974,9938.18864702732,181
4975.876678904674,3734.1440029801483,62.401659039311774,100.0,19307.55385227944,4386.89414994356,9961.982743993345,182
5916.502065179092,4449.778324699407,43.1441753238558,100.0,9514.221079080846,6764.219340437741,10102.064799744046,183
5402.997651335301,5081.041129216716,57.139317754108724,100.0,12954.106161930518,7214.526141182448,10083.587794303596,184
5684.216762005359,4741.1970356780685,29.339700714515672,100.0,3706.4497727776293,9525.819287588889,10026.807628606939,185
6036.506833332214,4510.082847353648,40.92085469954861,100.0,17505.48754340638,3416.2067372616066,10009.250274283335,186
5924.927348652469,4625.6650342984685,59.00270742770331,100.0,14646.18266370717,4388.7887255789665,10071.960634603714,187
5549.251420436823,4188.170943847784,58.12034429970602,100.0,18686.79763351166,2564.5039457105654,9969.29452281622,188
5245.410170242355,4474.5023081629115,44.01156579379274,100.0,12726.171755008143,5661.052494561667,10078.708686192691,189
6089.789058075796,5208.198125309604,46.776559996671295,100.0,3634.5426190620865,8461.203898096104,10178.524035586815,190
5468.12678642155,4073.887931075063,31.922628122996258,100.0,946.0514312189172,11418.725540755362,10061.87767123015,191
4233.55624198956,3935.1406083662027,46.984144077153594,100.0,14716.171854088308,6343.967491749475,10149.539387936706,192
6719.331009732892,5254.2435527649395,13.99034154086709,100.0,18440.41161096173,3866.3870065254305,10025.146841319503,193
6251.273974587528,5103.353614425823,52.57896848953242,100.0,11074.912441711356,7084.831827282144,10057.224066340536,194
5981.086615904073,5298.9971140274265,46.847974679353264,100.0,19193.565642491667,4113.536618410309,9903.393202577205,195
6371.214697421508,4944.1841627107115,31.371408845734862,100.0,4806.402815788795,9551.241866705723,9789.505167089597,196
6337.004095306976,5173.191784813871,31.099927463034096,100.0,2219.6322035935045,11435.305733314004,9705.358947547187,197
6372.12857885733,5686.389581108851,35.06650692627464,100.0,8909.255263294937,7591.54165605878,9539.481626193796,198
5537.290324886225,5501.203167686297,64.5552414221163,100.0,2307.8474586772745,10487.680939638556,9493.834816473023,199
6718.473658452342,6269.479345663682,44.383881642686205,100.0,4239.111154237787,9083.084888603247,9492.383198661832,200
6590.0290858295675,6433.647166843997,51.18749013581231,100.0,19917.08889619229,1770.395923815414,9380.537345068109,201
7702.918696096155,6883.653237098118,1.9697511732530018,100.0,518.9124350023388,12490.105973271746,9443.439061995265,202
7582.9100462556235,7449.928115135848,1.4261840398247827,100.0,12596.968179842166,6633.335649786146,9356.562595989539,203
8070.551347126947,7249.251376796143,30.5791631384913,100.0,18778.73565965474,3578.059792265978,9435.965202073017,204
8772.20809564307,7361.006100479007,11.490243090049901,100.0,16622.7566558029,3508.5961428441838,9405.272168216125,205
8114.532646762542,7137.384136691353,7.9562629497677415,100.0,6530.539375681529,8692.878369565387,9432.948266928428,206
7708.783864102438,6757.467056400718,6.249308236831494,100.0,4487.487675516457,8996.878544301699,9365.483209845097,207
8178.219724991654,6806.070204962742,12.261160681807937,100.0,15772.575529984357,5043.498982537399,9347.501782784457,208
7612.731396481475,6362.142492717166,22.567017451520726,100.0,1330.5483903960335,12149.77860692637,9504.000707818315,209
7258.911965789505,6230.482157123959,3.761908623809159,100.0,17689.68586748792,2934.2589918804993,9418.90975567299,210
7485.172790476949,6804.214505831738,42.111323570017525,100.0,9536.02255059849,5993.247843558219,9440.69054451843,211
7603.703671342183,6363.503614028077,8.323061249013326,100.0,12039.391849458128,5554.35762369517,9390.131775229916,212
6241.603209496092,5725.433195145033,45.41660800172775,100.0,12954.399451736674,6064.714349540538,9522.76262677136,213
7417.612511566564,6516.749314149385,2.376408310563926,100.0,6824.77291844457,8982.518762611264,9433.470567772914,214
7356.080954558824,6645.04488041384,4.910194727439402,100.0,12853.060847573688,4807.718516479545,9301.362349755082,215
6399.249943324623,6178.105741941479,54.285239786177875,100.0,11527.183161000046,7154.741053321722,9193.410359311538,216
6623.626619520575,5487.663558335235,22.938647128854655,100.0,18038.69162447671,3570.202585317836,9283.212640860853,217
5882.847347849922,4980.070456633987,57.38025809081961,100.0,18432.98851585326,3116.1913480471258,9310.311422798419,218
5936.714550870285,5177.1535249956005,53.836053776856964,100.0,14022.611562471382,4449.357666490035,9326.292923740568,219
5409.733733030936,4425.66224800003,24.575031790896716,100.0,2184.3711067906233,9955.626641808705,9309.666852131137,220
5592.831885467448,4317.429910720792,29.4748198436208,100.0,14515.355452920334,4408.343147227486,9192.21417075571,221
4995.410595160544,4833.0400883168795,59.75558831501001,100.0,3865.821864141681,10293.51020217039,9216.347259082984,222
5798.425070601408,4837.378395138715,17.698408169328545,100.0,18896.888982488086,2054.043600566052,9169.065613230407,223
4612.9255478373725,4485.940993669228,76.15556152085531,100.0,5584.710883425229,8150.335400405456,9160.875609657018,224
5556.737026687642,4213.995424784165,47.18645677835139,100.0,5497.192536894167,8966.758045778393,9268.969804225737,225
4515.438400850417,4332.291993734966,73.08529803947508,100.0,17069.7740857074,3025.5355100244547,9408.863869327397,226
4842.612454732526,4240.069765833861,59.28993789489871,100.0,11586.181037795166,5063.798386117791,9506.664769917432,227
5371.070573738469,4739.447358528666,46.79083306902392,100.0,2787.6545985434277,10107.901705911247,9528.265704060039,228
6601.25412516466,5548.384343993144,9.337740351525282,100.0,5514.581702126338,9288.073999471178,9573.360060936418,229
4742.059216511681,4551.940296953132,59.87817699613812,100.0,6847.957058529856,7081.497644579661,9782.697957724393,230
6218.347421607775,5143.8266721336,16.57042367820065,100.0,1963.4405963970792,9573.71622429793,9905.989394309421,231
6593.808313144639,5342.770776948753,16.840149645414048,100.0,15856.155569303726,3890.910943564341,9986.21560848398,232
5721.257296415514,5310.52437270249,56.5586371849204,100.0,6587.06361489311,9987.963803782868,10174.590352893389,233
5836.764741941276,4799.784899666881,19.428188572914312,100.0,2715.957433101517,10146.422844311926,10336.798248015617,234
6615.66598212577,5427.749541074347,42.82955671382661,100.0,20.628999946274984,12235.345053781266,10487.994206353123,235
6461.0916821436995,4962.286035440846,30.454334253229455,100.0,6859.557207694103,9798.39887304501,10376.479890811248,236
5973.260726076907,4711.073446851038,42.92525888672469,100.0,15955.404251957003,3490.2602247374834,10510.782383133672,237
6030.7888263517125,5818.390916134788,46.46267006352306,100.0,15406.94098866125,4022.8034413281785,10646.339692920017,238
7089.044072303476,5639.841278849021,12.997398796585141,100.0,1158.1590167456256,10437.08718338013,10699.291348548151,239
5443.070601411311,5310.684813769346,56.04157549038522,100.0,1094.3685327073838,11764.775072367967,10803.541482676635,240
5021.827836157456,4760.606253653753,48.36371603671383,100.0,12964.626165464315,4755.595986543969,10628.922489664548,241
6523.052450767087,5502.83146583904,50.93318192392296,100.0,19911.491540110117,3027.319745969481,10708.31752640484,242
6838.797729299758,6222.889581366238,36.70437315328465,100.0,17197.09812788808,4467.126926965508,10701.604827242518,243
6462.379520820825,5922.368784974593,52.27714173446247,100.0,4216.606297302931,9737.0169194929,10691.469079902818,244
6645.974118592747,6181.8439867900115,24.08320651942583,100.0,14708.938812751305,4849.674839415375,10549.995281263324,245
7826.042633346862,7109.592921346672,36.81398404026503,100.0,4845.480650232113,10079.243128915685,10370.677090181307,246
7139.627967328388,6521.58032451454,30.718003984893674,100.0,5004.459315852581,10491.905257140166,10350.371209080397,247
8061.606643541182,7645.96486522907,18.420771542661733,100.0,14546.101850184667,5331.589609942461,10415.743819720843,248
8381.557252157145,7505.754752538817,18.788219378125085,100.0,18869.063140021182,2744.0916078944488,10491.568470282764,249
8261.300125572609,8006.00407203922,21.36233907781891,100.0,1976.1361100545514,9328.497004102575,10420.778962437093,250
8831.389605152997,7501.445629393269,14.07329562787796,100.0,13198.175497721126,5126.011686862972,10453.391443687704,251
8647.888458885991,7950.345322718087,66.0,100.0,5278.075226999577,8734.461544498694,10322.967547346809,252
