Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6198.821974399278,5033.25709051875,18.3003355249528,100.0,15519.67267042909,3749.9565406619445,9816.60669706766,48
5497.42540156069,4323.924380016018,24.166737468713286,100.0,14958.694099609274,3974.6355167446623,9883.370631892232,49
5426.679773920391,3798.3967561483887,60.826230717730894,100.0,4281.7878643303575,10063.326505637328,9768.105085480373,50
5790.2884041613515,4341.3861026657605,43.76297753159505,100.0,1611.6643893343087,11971.753151219078,9819.514615162696,51
5542.217786339923,4776.131633792662,39.398254408170445,100.0,14120.183329792357,6008.37274184186,9948.370614910807,52
6293.20070662411,5385.401187217987,36.15073374496484,100.0,2965.098304001741,9991.022614194788,9977.196965787893,53
5219.84868273595,3978.598535456339,51.09164502940606,100.0,6310.744426116146,8620.539720208733,10095.942870585443,54
6395.541771807216,5049.321131614776,46.866097687021934,100.0,18356.337439652238,4458.550422559271,9976.42933505823,55
4666.5017435655445,3801.626185785975,70.51205244126521,100.0,17549.66154868061,2638.782288112232,9912.863496568445,56
4904.3234210596365,4497.7373081654305,34.47726019370861,100.0,19247.5941457874,2669.907483481722,9972.198759211738,57
6362.298923850614,4977.500560001619,18.641382826856116,100.0,15573.698021576796,6125.683333944584,10006.228357831917,58
5922.401604632983,5539.939031851503,34.966352135526805,100.0,16759.104441385312,3511.8090635560566,10127.261524709373,59
6550.416488401296,5401.549231943251,39.982975076706396,100.0,1203.0783625894337,10775.364350881626,10223.544521918584,60
6631.571252618762,5088.130365474401,15.871982305865208,100.0,1222.2861570494458,10111.779554121538,10243.850901085494,61
5671.454134974173,5525.403348657066,38.41371704949613,100.0,16273.481548781854,3592.261050711584,10342.596705829856,62
4999.906348828272,4896.8775522785945,54.185443550048845,100.0,4258.359063176463,9041.37709657147,10190.966991205441,63
6992.919358075693,5757.698114191798,6.071386624054812,100.0,8980.340863844116,8018.065212339394,10061.269963671535,64
6311.605650912291,5804.020553754953,31.66560449945892,100.0,17641.633796770635,4268.9868348666005,10174.109089978381,65
6072.338718209967,5307.757808123302,58.07635285681142,100.0,2597.254095464814,9004.058379577456,10155.713609795766,66
5775.341235729732,5683.3014196226395,41.5331683902766,100.0,10364.901261392755,6271.7335561176005,10039.27281985086,67
7092.569247674812,5696.251482356457,17.802700211754072,100.0,4382.9093012770845,10887.268151759388,9879.834029479058,68
6217.134918505417,5633.107091864849,55.24346672923075,100.0,5711.162526031712,9671.809596416853,9846.410454475612,69
6379.262872137764,5338.720013823318,12.89087149778071,100.0,13000.97578729261,7173.035577017669,9777.483315118909,70
6022.21122264296,5377.046423583112,55.246909775744726,100.0,15571.378979647294,5869.980738116842,9708.076763134668,71
6895.530157458256,6276.685145966917,7.497591088760627,100.0,19117.351178228895,2463.6968105026704,9733.80462786331,72
7735.599387196213,6272.114236224397,34.18934355626124,100.0,13388.731863196974,4421.699734865516,9678.544088143635,73
5984.890785774501,5528.3902896897225,58.95687435332172,100.0,16988.03355732528,4497.463022300521,9607.867091144248,74
6489.243767128883,5178.945518343269,53.741611484703554,100.0,3544.3781362761565,11058.2915617736,9590.143709165764,75
5588.144256057185,4464.156162490028,46.58343056795016,100.0,13985.436038936425,6729.157466971749,9595.155260359094,76
5159.115646206949,4502.889283005502,63.53470087971635,100.0,16532.931076718472,4688.128095373976,9534.54546531054,77
6191.795045803723,4981.92609651052,34.423717074163974,100.0,18791.93181237248,3067.185917066183,9547.271400309315,78
5540.00659871401,4111.080009401115,41.694693481881906,100.0,2466.614685757882,11662.739839676666,9535.168576197764,79
6236.967657949989,5114.518009200911,40.66382228754529,100.0,18538.144043113607,4868.737019397074,9492.463150647825,80
5595.416072956029,4711.8124270591625,22.324639480651026,100.0,3329.052392632352,10986.269165588852,9495.8861657913,81
4661.917951262323,3658.1567496268476,38.32541255062473,100.0,10388.910496510189,7044.001497243782,9433.612538149446,82
5675.961406173044,4186.059421891457,38.80939411639014,100.0,3672.2699749080602,8939.035654722875,9287.931194151122,83
4627.831896209331,4523.641657741608,74.68123209647857,100.0,248.15642739107747,10441.183324462238,9148.65618622359,84
5636.119597591173,4464.110637035616,26.390178541516278,100.0,14077.319341896242,4869.167114234953,9222.818686540093,85
6435.449916085939,5036.352077767703,46.594843084835155,100.0,4055.592975791962,9993.913904296236,9212.23474493406,86
5644.869338927998,4819.036574262706,60.43664413267993,100.0,5024.286783582714,9108.154672223758,9203.442604988475,87
5508.878789279982,4497.7714655356185,55.927998821864485,100.0,1768.027272639585,10871.04394087854,9298.51123983499,88
6194.476129157908,4637.037913440077,36.095685387457074,100.0,9309.157160407824,6138.735071423237,9247.556406140517,89
5323.5896844906165,4734.718829262083,54.290554410523704,100.0,11346.258103879929,5956.374604470649,9327.772942342026,90
5244.252167915462,4331.508760061512,31.194960415889636,100.0,14856.490448869714,5082.189234319553,9465.44145497305,91
5956.605163581176,5492.991188414769,18.34240605803984,100.0,5104.189251113804,10066.468556061136,9466.832196260128,92
6363.909094908745,4989.111608710727,45.00660107680727,100.0,548.1469338068101,10900.472019286517,9376.016673043909,93
6075.475818427963,5053.47410314848,54.81544867093819,100.0,18632.09157311243,3766.4533784638597,9531.66063804063,94
7070.818815647071,5744.396339553538,26.349274644769004,100.0,15797.298748603533,3513.778356944258,9500.793277939118,95
5512.490232205784,5474.9324680799,59.1828831241955,100.0,16824.249909715993,3821.5389047108806,9565.873267077317,96
7622.251241783642,6244.168593708263,6.703637190097382,100.0,5096.991912803832,10509.351024973472,9651.988265399053,97
7247.704944553774,6963.072727906119,44.59073573834935,100.0,4415.780546472577,9793.95671644297,9580.867977778284,98
6822.811574782926,5998.837979030738,6.416621050260121,100.0,14308.685747197533,4215.037292507447,9479.739678404436,99
7158.8899126589695,5988.898417610005,42.47829711545464,100.0,9537.475647884234,7166.911518670663,9589.215463129758,100
7136.8816473905645,6692.686505033644,4.6228482766793615,100.0,5790.467500863077,10177.311734650082,9710.647705662079,101
6183.624295312235,6055.006459079823,21.297998189760918,100.0,9223.473923045078,6621.041105485259,9764.114345448656,102
5837.968085399451,5327.197761979344,27.848466049421976,100.0,1468.6731629903438,10876.762903158346,9806.931210939312,103
7605.719832343257,6498.485417093755,3.026087373051432,100.0,9248.97285386403,6278.941490758869,9906.14231918575,104
6088.487256042176,5875.102890853,38.5640467590318,100.0,19109.731536315572,2141.8246608684467,9824.317437583752,105
6451.228525754099,6378.056713783308,30.520142152998055,100.0,5687.767551393499,9356.591449338513,9713.529683851084,106
7662.498530746406,6419.834052936262,26.097826960727073,100.0,19708.078257470344,3182.2066584498543,9707.459440133112,107
7556.292247599972,7220.863117943651,8.910231720940924,100.0,18378.05884375262,3408.0787105851896,9629.727789317012,108
7615.502031588474,6518.7015763513355,34.08838800017466,100.0,10068.591399240939,8235.44041812163,9651.21439444052,109
7617.225554379258,6182.671548496279,1.11536928405455,100.0,16883.18490602362,3014.4458913448425,9641.811981154704,110
6695.979009397373,6543.370284342298,49.50410667654602,100.0,4358.26482170085,9020.850206048339,9699.996637806888,111
6499.278046762049,6312.791245048729,33.89202671215803,100.0,5479.064435144735,9831.845826184981,9772.605809019511,112
7426.403643396211,6264.569994875025,18.188771773293027,100.0,8047.288577389429,8808.600741860575,9806.018410211456,113
7175.659222213244,6295.4494622466345,21.494852897821094,100.0,6260.539018595849,8954.457512055367,9891.154377315363,114
8489.373931845417,7329.310440376745,18.44554002035659,100.0,7962.0332805522385,6814.758262880793,9965.456281681047,115
7798.940512190217,6660.047427906093,15.0,100.0,9759.737300870245,7328.636470668627,10001.944179856866,116
7268.914122504252,7281.398488199049,21.313043735328037,100.0,6994.070819640326,7813.91554016483,9986.163532873918,117
7495.28816421145,7011.261259811405,8.914445672740245,100.0,11510.55958162818,5485.505397793442,9856.987728800726,118
7755.240702142469,6591.654373750594,25.808966410040473,100.0,4404.8500732313905,9994.139255083179,9709.096837577847,119
6279.111063671925,6103.607524128687,16.50352792331786,100.0,380.2642874462014,11745.805349532213,9588.473653930572,120
7403.055855668839,6860.9065533814,1.9211994865466053,100.0,11884.994009766267,5321.041016958529,9429.376546688998,121
5995.097235630121,5354.6940463257815,37.344950130572684,100.0,18270.410940014714,4326.992306774226,9403.395296642748,122
7691.531571078988,6492.116683276663,5.1191230106292505,100.0,5919.927522090747,7745.898198612872,9427.0932076287,123
6295.276058808431,5312.655479160575,35.73918055886537,100.0,14859.739705149028,4686.33770775316,9320.729782723296,124
5828.601111524589,5450.20424271911,22.303158146664583,100.0,16768.45981645724,5591.834347594141,9177.380175862434,125
6475.006090146786,5614.6757539566715,10.907949450856414,100.0,1059.687780304055,11199.483325386333,9206.255185438222,126
7014.332778574251,6083.731673443636,32.88354395983021,100.0,8851.74618234524,8210.542926880731,9064.447727223738,127
6118.733051271903,4770.3398549870035,37.07123236483963,100.0,13440.612663948597,5491.304107686337,9141.905353832435,128
5774.125862418492,5301.6019108918845,22.463031127290716,100.0,10737.189930865492,7259.485595341944,9006.519723621692,129
5733.306315215976,4791.242638629484,45.258383471301755,100.0,17476.21817315876,3322.4450486851174,9133.637832740096,130
5202.203493592653,4099.180528896683,57.090540077759535,100.0,181.95393952952665,10237.694732983635,9171.712846954928,131
5685.945664494245,4915.760273789728,48.47537870351777,100.0,17867.476222354624,4923.465812282049,9113.833456864892,132
6200.087350929749,4866.981923534211,17.55674903396039,100.0,17150.995742763625,3725.6194765734663,9219.21578963814,133
5932.971017824447,5425.726193606421,53.27771907186437,100.0,13171.561899608534,5534.78306377695,9365.957391710599,134
5282.029279344042,4634.910631875669,46.9530951423614,100.0,12292.144498588086,5357.199814295555,9552.906749519278,135
4267.639805358271,3673.374539938288,68.69359106669114,100.0,9310.642014296543,6217.733230526497,9487.240975291006,136
6171.509998196915,4619.616701724196,36.08982073201564,100.0,11922.100019002299,7183.9231629873175,9620.17629128619,137
5265.683931000501,4026.271611050296,54.21001789766054,100.0,16337.06159463286,4133.460088304227,9741.714536765936,138
6138.13360755833,4914.215073946973,31.170605215927075,100.0,16555.708218635926,2892.2256967435237,9706.283329502423,139
6448.837684088995,5031.568821533287,53.99226794209416,100.0,5690.057420334407,9971.973989250877,9627.976280336372,140
5880.180109290769,4899.800188588798,31.89958128587166,100.0,9732.214808816905,6887.770737124879,9738.561635844912,141
4679.237879162507,3930.1164105693065,74.0184647275596,100.0,18292.947683351515,4002.151642966823,9608.489937746883,142
5690.753347942492,5020.097431924785,30.67286743810491,100.0,6131.390480140851,9538.528671393417,9565.422172018325,143
5031.058370783808,4809.673053074237,35.64819411334483,100.0,8046.727631813422,8278.26114081909,9666.196225163989,144
6355.179242583106,5523.347488073171,14.45418137488486,100.0,14954.390135443213,4516.70233235176,9545.288239581283,145
7127.9234864220925,5619.8239709514955,17.836270708336766,100.0,5251.33948851422,10174.6902121821,9579.612568183324,146
6722.168762854794,6277.994210142238,25.623987011611238,100.0,4934.039415722831,8490.932973840334,9555.793972352043,147
6359.679946870706,5622.6230487694365,30.842962874805938,100.0,17657.00217798864,3057.7999646436106,9408.654753792602,148
6037.607782485156,5786.588804414826,57.11272234084688,100.0,7629.121080061793,8318.496288972443,9541.779821736742,149
5846.413551591225,5800.004710486726,54.7292289988561,100.0,1346.4977131043577,9663.120390210415,9545.500541788,150
5339.502211227938,5138.7895727404975,32.20753842903686,100.0,8418.171529544315,7520.905486167471,9705.922112476419,151
6840.428880604756,5520.300207828624,16.94233023605702,100.0,3466.4843502725694,8851.746314279078,9643.850050305999,152
7067.280549361699,5746.336639636449,21.57072069951262,100.0,6509.720588270269,9890.90195261262,9567.419289817182,153
5672.773677722432,5529.312201591428,41.32527680069475,100.0,9009.205193991538,6825.931435985466,9638.636815127513,154
5497.898788450089,5167.94211959026,58.837095663997296,100.0,18004.72383084902,2774.5054172694418,9559.230331839426,155
5987.3927303990495,5516.537985640381,19.2998137388556,100.0,8154.357274297704,8385.674789888639,9509.139510780566,156
6545.212912026234,5840.9634149257845,11.485420013671398,100.0,16333.220558847868,4626.638399680219,9656.322395883311,157
6097.913708294484,5666.8900121867,15.45874554813989,100.0,6816.027282015988,7273.65427097907,9553.951001989966,158
6211.902084649692,4988.595154487838,36.60896291504817,100.0,19404.499721075663,2253.0970684634526,9444.521166907201,159
6573.580803874506,5483.640942208762,33.502737168412224,100.0,13934.103245114815,5439.830392449434,9543.905201549669,160
6330.097036958977,5121.705567365039,24.7785635878941,100.0,6016.843477970595,8376.975967449023,9527.919571835668,161
5197.35152401318,4792.948582573528,47.86115452198845,100.0,8872.94122563141,8774.25627825283,9564.186557420198,162
6564.235929310738,5247.942613370613,51.921503566594815,100.0,2364.4661027535394,10379.643254529657,9566.559309362143,163
5914.497773602983,5260.299083332204,27.357543098305968,100.0,11078.604951290998,6859.091939810841,9463.240944436831,164
7035.13145608888,5847.019748944678,5.297769531576494,100.0,8963.357564479638,6204.8424996298145,9589.623254349017,165
6562.874917762467,5779.130797225779,34.29901213235108,100.0,19569.09326492366,4167.50978300847,9551.95483668132,166
6331.439120692258,5877.786997022537,52.593714739502765,100.0,19638.980192640603,2992.5918903056818,9521.61414962522,167
6348.9681169404375,5274.039215551518,33.77221438724294,100.0,676.3878583361626,11419.711393821857,9470.963444347224,168
6269.331596040945,6008.986114880061,55.973509289257485,100.0,1986.0872256648631,10475.47039707371,9348.513396387281,169
6022.175781556855,5873.65820649338,48.399450282529685,100.0,6335.123548331089,8659.821076031756,9386.412576244795,170
5808.968529897002,5356.344013340251,55.616681034748524,100.0,1773.4152405770033,11192.96931508431,9247.475063893551,171
6780.850348474582,6173.379492643972,20.905650339664344,100.0,18815.981527500207,4241.532238559284,9253.23597589931,172
6765.510525148667,5964.5765981199365,25.974466456378053,100.0,12019.718370500565,5078.148274348959,9259.319302671698,173
6307.371058292714,6295.6431675715085,36.50955736536854,100.0,10377.28492937167,6883.306482617438,9213.000193049662,174
6050.8381246766385,5253.8952986941695,52.062568556668204,100.0,18877.33082484515,3363.316187427587,9313.878714057306,175
6383.079489978596,6253.79649988776,44.863060411711515,100.0,12299.782846820584,5004.542826168808,9341.030364657363,176
5316.899728026318,5160.937089376747,50.36493834376172,100.0,9104.583371154158,7768.87579723583,9524.077252088038,177
6477.364629677814,5657.1323071422785,33.03408290415426,100.0,15058.425746116998,4380.508242906314,9684.791504570527,178
7126.568722236792,5705.70652081787,34.65293677156684,100.0,7447.6803433322775,8050.990737820321,9623.937882907769,179
5374.520542055523,5032.37054330473,36.886403765818045,100.0,9145.407774151727,7745.668208697927,9828.729800046489,180
5619.628088075458,5319.148995872052,62.899429724760914,100.0,737.3893200705251,10776.227154464927,9976.011929392302,181
5897.459572138499,5194.726109858891,55.1774980167154,100.0,19140.549964012203,2313.3078877698567,10018.89545454035,182
5299.235063470196,4934.926029799513,44.89618879373735,100.0,14256.296277118847,4926.030713810148,10226.854264836387,183
4061.9658592689493,3860.938893157815,39.46901344921872,100.0,2529.9367492983406,10820.77764686693,10296.773106223356,184
3979.529281848212,3091.71205573871,67.82690101276404,100.0,3606.949218470199,9771.267585614227,10390.92628462759,185
5548.733103383279,4425.91778100495,28.00519322076466,100.0,19946.97695085184,2462.925632073301,10514.721863965748,186
5295.768686958318,3914.493790364358,35.671168890405426,100.0,2516.9568570693855,11283.4785537719,10501.555907210644,187
6102.4862474744905,4856.744807501253,22.189610039739577,100.0,7695.448903310143,6828.111750489613,10560.798156235303,188
4905.621910511512,4251.105268597267,44.078251906882386,100.0,5822.746898549689,9506.876315582584,10561.411870853817,189
4644.362703300762,3746.703574131509,68.65761951347895,100.0,14493.72982173566,4678.446073815948,10383.524192834033,190
4415.89263926331,3268.2332728561346,72.510116380055,100.0,7813.836204866953,6891.291732022973,10469.712852483637,191
4269.132496181657,3671.217952132034,61.18234129751442,100.0,16367.754239925716,4118.3981663299555,10391.8808022263,192
5246.771417838854,3680.6171996988446,65.34881515068085,100.0,9096.077638300763,7259.845426505235,10320.870655023558,193
4260.471277847488,3371.220248580076,44.00013217341388,100.0,17501.689277923462,2981.4575659127167,10274.68146689282,194
5010.965435781492,3592.933146751301,61.678272180977686,100.0,16866.833259474333,2835.142370969643,10224.19036204933,195
4194.277475820507,3853.2891565132477,57.435820120915295,100.0,14153.938621146302,4095.2725656225034,10198.298937986761,196
5838.130699602789,4316.513627969919,30.828286538912774,100.0,12501.40788005594,6501.860130989876,10254.625483535245,197
5458.250943373894,4701.042366868658,46.25349727603574,100.0,11952.651785157854,5216.157566453567,10332.096990738557,198
5076.916748976808,4000.1950285281255,61.08212276281884,100.0,17276.424573643082,3733.0426507930265,10252.258779631655,199
5593.394805534756,3967.4745285885338,48.00958620096951,100.0,5016.326981459314,8271.684971056246,10266.828597808226,200
5186.216081298687,3782.998472935901,64.0293199575855,100.0,1817.9466842536442,11593.218861227317,10369.714206622619,201
4503.396720738796,3185.6373262085062,40.558212253486296,100.0,6253.460916253192,9683.138018451195,10344.766515314717,202
3611.3753801498488,3070.672444822845,54.33641694035655,100.0,18196.720730855333,3236.7020608944904,10396.23391954405,203
5365.793059002584,3998.8899112319377,63.08429128429427,100.0,5035.926091262133,8344.124974799613,10458.002442574605,204
4148.625576296301,3761.3011445810116,46.33839289027791,100.0,15344.662477557518,3430.9806340225,10381.491990513245,205
4265.278050079387,3536.694910960837,76.13407096908773,100.0,7689.247133336688,8324.306735937662,10197.524480509712,206
4432.800133022268,4109.866610966346,39.37537223331931,100.0,11141.694887915985,5737.32814490416,10190.687586178987,207
4501.390422714348,3740.4664527319983,58.53552761831749,100.0,10984.862532846337,5916.534992759776,10043.284011673628,208
5361.336922824828,3828.661142592761,22.871049197780042,100.0,7200.565185484262,9494.276625026696,9957.993690626226,209
4809.44435963049,4056.9387838740995,39.65657938934352,100.0,13648.53202540415,4238.043747927929,9766.354962222453,210
4412.737618660655,4116.4101647193975,35.739534799946426,100.0,8339.784712660816,7050.883850564721,9572.830772625986,211
4100.538253746145,3639.1721266760555,39.41175473036872,100.0,14595.081717958885,4152.124576515601,9643.748109186825,212
5061.372794016494,3669.0470214792763,68.23538543485395,100.0,13406.166882232465,4595.730532356098,9618.037801176448,213
6026.173943502669,4711.791085182735,21.226725805972677,100.0,17538.83007157196,3076.6570205641247,9410.19682327205,214
6100.801946366493,4528.839131753111,38.77888080032316,100.0,1775.3199146288903,10544.984883744706,9512.407063653298,215
5846.9409664173445,4552.135974015174,17.988753010793847,100.0,7616.134540440434,8348.648452734564,9473.157361962976,216
5096.2082184697865,3950.8862459429624,37.66290169768515,100.0,342.8742490790149,12221.134576164788,9286.719525409117,217
5391.681329690993,4953.992935468701,56.118435843008065,100.0,12240.458039928326,6356.070858964866,9092.298758550869,218
6528.519465887008,5411.617411311047,37.5795888435666,100.0,13230.540910740454,5169.964912241322,9121.446638843956,219
6013.36294949349,5691.987251782104,21.78119558369485,100.0,2031.4284662018879,11954.113138275132,9153.361666660583,220
5290.596429660062,5205.8212382259135,34.79350917652858,100.0,15950.89006098673,5171.835750624277,9011.081938177287,221
5657.838160745873,5524.081875064082,50.868071930344044,100.0,9536.590952894247,5918.995538339273,9017.411809930685,222
5071.606795907562,4898.754854242393,59.67748256315399,100.0,15262.577203921617,5222.71584202865,8882.027594796462,223
5568.9557381944105,4722.409585874402,41.95863348179647,100.0,8438.940513447385,8555.378754921745,8990.891658314862,224
5654.369859815788,5302.6375866051485,50.61846277725147,100.0,7788.505824232453,6710.2425667523585,8919.745535957229,225
5737.184095321553,4694.184540425378,49.415576935078064,100.0,14327.558647821841,4840.639146452119,8997.701744830747,226
6204.437930195659,4973.0931981432495,50.897704441364354,100.0,15039.89662466984,5143.833914470343,9046.234841440288,227
6770.528474922331,5266.817451189547,50.28291308280463,100.0,16462.186383255535,4948.1985584752765,9098.723470441138,228
5634.538406192718,5405.421215411237,51.216334702243856,100.0,19581.35344159511,3751.097612160252,9055.376653241095,229
5558.0865072400575,4421.014557685597,54.91183409938303,100.0,7434.989392845115,8499.722877561035,9067.447833526725,230
5032.17997333878,4725.980384996632,65.61025020147635,100.0,1496.744104362757,11596.367005193566,9111.503848361772,231
6341.910715125493,4838.333787943025,46.06946367699135,100.0,5873.0443020876955,9744.645507679143,9103.73227910407,232
4346.112055106656,3912.019272050274,45.40135561231629,100.0,10932.757318433329,6643.421283015349,9301.027947091738,233
5223.3820744839995,3671.2172692906065,41.16341749785897,100.0,8030.593133388275,9399.955397902662,9346.986726266812,234
6345.117309395863,5060.985415585925,16.83913015018296,100.0,23.3084320854271,12266.72523616168,9458.735352845795,235
5677.092726743898,4867.51379763895,40.59813516544527,100.0,9581.176028876482,5991.070470010103,9613.236490014391,236
6716.281950075584,5808.382903098235,26.56242669791943,100.0,4255.735097991793,9357.271564734328,9654.630266225562,237
6105.57427832393,5706.098936756388,40.61302017959788,100.0,3427.931823484929,9608.536391247948,9727.263351364665,238
5613.529479023206,5102.166181998407,21.046570222670727,100.0,8255.093287551193,6568.597316272781,9623.674188240671,239
5936.320992733361,5153.798360414282,45.731997040090754,100.0,13148.331713573189,5124.957078433056,9637.928207938268,240
5479.788711911564,4812.108817033079,24.36206422630641,100.0,7818.929529231207,6930.1862003871565,9622.397356754856,241
5565.05692087013,5476.17095543547,46.37497540955184,100.0,3932.051591004264,9252.130629468513,9680.415498696639,242
6448.461940603859,5068.688522744177,23.020342467944033,100.0,7187.667523263755,7240.319003880774,9754.970517508831,243
5581.877087647461,4801.621989991249,50.76493752438095,100.0,3604.9832671958625,8927.573925008308,9732.96219634928,244
6264.74076749949,5793.712707252946,15.059603520973523,100.0,16069.692956354986,4428.738611663223,9625.034101089585,245
6303.170299165203,4952.1779005553335,44.538965745710996,100.0,2254.740539067113,11430.265494871828,9548.187304542202,246
5828.875832951666,5196.674797788919,21.688828650160964,100.0,17950.907920286805,3815.178067508382,9605.540748761205,247
4972.526339148322,4357.042462717488,43.5267946173754,100.0,8634.656610506305,8357.44255757772,9676.721313495043,248
4419.063066528633,3965.6725935899235,64.47294595659254,100.0,6250.288399892493,9031.800567790302,9615.707668986606,249
5383.471239263535,4029.934694699401,47.538287068658214,100.0,4123.422655365954,8380.972284608675,9765.918176891491,250
5092.358556411209,3713.3413905770717,34.02798038356909,100.0,8312.480888210042,7189.486326989876,9782.9008977369,251
5084.674247180993,4562.767751396238,49.712169616328474,100.0,19367.36190657485,4377.088072698017,9854.607509291332,252
