Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
1834.5829845971393,1167.9192471166816,87.83773331147857,100.0,16762.56953834064,4601.495134667763,2004.6394631982375,17
2511.448001038413,711.0328783575796,100.0,100.0,10133.305592003799,6355.883889001251,2059.8378472481254,18
1833.3899856733988,333.3608165679716,68.00474026014365,100.0,275.33563355163216,11778.227012188938,1959.0771968672107,19
1971.7800545285008,534.2647700764119,100.0,100.0,8209.976389401749,8018.058820678187,2119.882153917715,20
975.1655811493229,344.49877831655704,88.5817833011316,100.0,5864.211629907652,8288.826955141005,2162.4666006081443,21
1406.8224215349983,274.1899483754132,96.6344814798191,100.0,607.2047228575084,10447.346550739534,2249.261904189051,22
1808.9719898141648,74.89822949062818,71.86569261485108,100.0,17636.662121063968,3210.5718819410404,2373.548307260704,23
1087.2447617717016,110.91464666904267,100.0,100.0,13083.205537960426,5399.658776548628,2419.8722400658507,24
825.2806552317406,171.09334249702897,81.2611385053719,100.0,7013.440700302179,8089.573994710153,2672.9025712829707,25
965.2038169953421,4232.0,90.04829663944554,100.0,6674.727553909569,8331.891937205744,2909.5206148675848,26
686.571281989879,321.6826204154404,100.0,100.0,1177.7675997619674,10294.74715984662,3038.8992403492603,27
1901.467576511881,433.4953012226224,68.91467545058936,100.0,14319.544584403851,6579.409467478294,3441.509728508173,28
1159.697724446075,167.75564874327756,100.0,100.0,11912.09120173651,5833.030170829294,3773.2338494795745,29
1135.9131093190508,612.6739089658522,80.63882130910602,100.0,14477.878788588963,5291.732286946367,4115.582859864355,30
1030.0361273816634,519.2135521949822,80.35391609850247,100.0,6037.05646736572,8970.483898031816,4411.702695728669,31
1326.1606223468316,835.6327376477511,88.38258116203612,100.0,14718.630955126782,6237.696698974037,4610.458758143166,32
2546.0970593172724,773.0295000361984,89.16373347076065,100.0,2732.5592733910776,10611.245365339657,4844.296617209424,33
2080.771212789513,897.8078911101902,99.46570475871538,100.0,12313.1058071462,5157.599722840432,5347.620240273093,34
2392.9118220514206,1042.3573439955799,64.33608425374221,100.0,13840.896560401336,5845.780784336486,5835.616204411974,35
2573.2685251308494,1552.307770896039,85.63305959850479,100.0,817.3436645458443,10177.050301847761,6072.869118089555,36
3208.460590541666,2163.132118523388,62.24918315583322,100.0,16557.438916261202,4384.280107069938,6508.524036136996,37
3191.3646098345184,2353.754733194582,49.76484748374618,100.0,7285.433957750429,8536.700429532726,6789.260078462481,38
3457.4804859494247,2635.7026031273,64.75538536937943,100.0,14468.315272134863,4434.5059079657,7072.395570687552,39
4352.4995969293195,2879.894849141148,77.79810048234154,100.0,6887.638875127844,8722.612802366857,7474.478401717975,40
3639.8716236821942,3264.5705563741963,63.99925834989993,100.0,10938.751334685963,6758.856814202485,7725.694361738213,41
4705.036055620693,3937.075586211139,69.89655028163966,100.0,2586.004844783598,10035.330476233687,8126.3502181116655,42
4266.420748990632,4067.215660492833,60.79622053862284,100.0,12452.51714136381,7048.846619503056,8473.812105333085,43
5763.199722531454,4468.9856066571,54.47780479335427,100.0,10310.688654991432,6636.075701751595,8698.988441980346,44
5998.84522227544,4562.90999569345,58.47193421858131,100.0,16520.166144226907,3354.415817884747,8852.043562493393,45
6130.517370800766,4734.519469481666,21.86344461344446,100.0,13890.639548397026,4756.136452148584,8915.671326331183,46
5688.701446514962,5281.172283713848,31.3938159624132,100.0,15834.475162859871,3383.595253755417,9004.50589528312,47
6461.702183617257,5509.191153474763,44.559265545305024,100.0,7981.771152933488,6646.124331105116,9039.099860587581,48
5343.13396447667,4672.68719431219,65.23619923289434,100.0,4094.454479507128,9984.298733626896,9039.106782304245,49
6929.747070579323,5410.171364195253,33.46770859556613,100.0,13584.231413058968,6722.052751503418,9059.39756361159,50
6840.967156989848,5882.174842066068,12.118739541904006,100.0,3812.514681166643,10068.93556869273,9157.192164966127,51
5954.720660510407,5650.914494067902,52.11735614096761,100.0,3703.9074119216516,9936.382665552826,9247.48338944903,52
7305.745915162213,6527.465277641432,12.885893983871828,100.0,5585.441748837061,10258.612362965356,9378.907620202133,53
7462.943217683411,7302.839387498425,6.890886716945117,100.0,13778.458480421923,5401.779751724249,9413.535882006789,54
7914.284559622895,6570.108005508269,16.246451524142962,100.0,10909.029307921714,7009.641348408334,9498.901408446469,55
6648.627806585498,5637.555583485803,19.49368198149468,100.0,2786.3096160333735,11023.753834434996,9526.449272194563,56
6548.435988475924,5956.710872012943,44.825524435928656,100.0,9474.99881148777,7137.643583485388,9489.453902192168,57
7486.6195628195355,6587.963312092412,37.253824736293105,100.0,4409.791282599463,9659.689493976684,9543.287193476444,58
7020.529836459393,6663.065082494386,47.513323915128616,100.0,3252.013585785296,9137.549718545422,9484.40421944008,59
7229.886878966479,7055.620915656115,21.518956695458773,100.0,5971.716611513174,8789.6101203762,9393.853317578429,60
7992.693352832674,7504.930666108709,29.654532535219765,100.0,8393.968260916754,7422.411630384269,9522.108236187138,61
7865.5140774552965,7086.773375565139,3.4377074669494068,100.0,18079.21039999542,4640.460530478378,9530.654820680467,62
7552.368621802003,6865.959704021881,36.41721613754291,100.0,7279.482800433756,7239.737543690063,9702.028447338595,63
7853.66723329575,7553.926135538729,6.009871513016135,100.0,7689.104477643413,7489.358397940928,9837.22844178234,64
7160.085618697672,6841.592010550698,11.948905555802556,100.0,18029.803512767685,2287.334352777745,9948.933276771713,65
7387.82228397426,6669.151395811519,20.0,100.0,12091.907545705308,4943.820063859193,10051.450204013629,66
6703.518149640826,6454.159712225714,25.89525659811669,100.0,382.8326453735808,10164.821227844437,9933.57310900373,67
7088.207477571055,6345.914141196907,29.198394820409362,100.0,16601.556926237885,3681.575644506914,9836.132302520282,68
8016.099326071439,7056.242305831247,9.514951196525967,100.0,12847.237455233113,6277.57044816786,9908.123984569029,69
7592.892416238903,6566.638630373338,7.522551206420453,100.0,7405.998943717107,6890.347148669661,10013.788965653253,70
7664.871148675835,6791.401459384626,20.0,100.0,19043.201116693075,4204.42875151821,9895.048032632561,71
6975.405335048332,6016.271053151778,5.289192439027074,100.0,6104.954847546258,7399.591207654078,9832.578863380857,72
7384.091704668264,5978.0803920615,12.95409977778131,100.0,18037.056716761104,3414.9627628216094,9711.935138960387,73
6682.042271470051,6036.825478885613,35.34833032501339,100.0,19944.368313883508,2949.364228803079,9745.850782033785,74
5519.086205881904,5064.690675781369,64.8766887906325,100.0,2014.3242429236172,11871.038756863842,9675.549798094062,75
6816.589777755428,5609.433982312139,37.807773773938756,100.0,7712.047413153147,7646.251932451238,9704.20355339675,76
6257.522151188249,5228.337082686531,53.6165965097469,100.0,16209.469499840461,3437.643635901769,9564.61556359529,77
5029.095558902718,4157.218283846935,33.101211473190475,100.0,11761.784639121306,6006.660682071489,9568.780525682763,78
6091.496407285128,5183.838838544766,45.90841315391651,100.0,514.2725109149148,11629.156384509433,9484.765120529537,79
6255.858286351333,4707.034879546907,56.24237867685277,100.0,18283.136330126712,2142.054604499678,9375.95387646541,80
5684.140378441252,5016.902103239147,38.23581404509234,100.0,2276.919450300665,11576.640286999806,9383.96628044566,81
4631.461777723878,3926.581132788294,59.05249140148299,100.0,4175.349385969107,10822.654575452138,9470.03874219836,82
5337.176248051439,4347.925370846608,32.37538048074109,100.0,13876.316005485573,4490.52103563298,9340.615743089444,83
4180.0993073362415,3831.2244885461123,62.17023046257581,100.0,2694.124787311427,9396.565215258095,9263.092220166267,84
5619.787305718219,4646.08162952784,62.956670207930436,100.0,5319.353070776531,9739.12961675854,9377.673299526892,85
6024.927447360833,4666.081649616921,15.689565086647585,100.0,19400.91006016093,2118.6090140926262,9335.897269294974,86
5351.85308068391,4199.792420180496,48.6826138846342,100.0,19440.259337892327,4268.836604960471,9278.303839765862,87
4272.358582820605,3878.845322737169,57.824134465781,100.0,16900.682190841642,5382.501446596799,9261.8164121864,88
5456.610429721073,4065.7799284155553,63.242311946941555,100.0,10744.030790367788,5426.172639267267,9322.826822706034,89
5564.6919783693775,4281.150677039942,24.297516713373696,100.0,7000.415891122627,7130.896258601355,9401.527301337366,90
5063.078386679824,4637.039423431433,65.32121691653722,100.0,3177.240800806522,11456.735837485963,9362.109371550323,91
5358.313088567822,4270.313714591718,62.09886897614252,100.0,19907.70214879167,1447.0748876408368,9569.762231565208,92
5732.530137019502,4815.2908367520395,43.83723395773948,100.0,6678.085042800355,8207.924779279678,9532.104854911846,93
4778.409789322854,4280.444849273355,69.45567844514602,100.0,9339.52445639046,6679.223236535384,9648.187316968604,94
4688.637777117729,4155.7520443341,59.409441213809075,100.0,8411.21888908762,7471.963280912217,9690.008790883569,95
5301.828784346285,5001.795645287697,67.6272754628809,100.0,2511.69908499127,10799.098330673149,9835.818010960906,96
4597.042696359146,4262.126275338512,65.79482317279783,100.0,880.9157717101112,10355.775862004986,9881.123197077046,97
4394.262998625449,3485.7974684221813,72.42718069291354,100.0,5567.98269261686,7963.220624029301,9928.4724836445,98
4402.543372795902,3895.1155601867304,49.93446153165205,100.0,8504.697528035942,7984.835027564284,10025.561088170281,99
5105.182144193427,4068.2161954242274,64.66391238365584,100.0,17834.810504776593,2333.9790053607617,10199.581409656672,100
4349.814050233456,3134.064745684819,62.251346772473795,100.0,16370.672340691191,4600.834314914127,10180.583113991044,101
5265.026454753495,3695.006138031211,52.10594561400668,100.0,9943.765565911634,8128.964841902011,10329.69109536434,102
4353.66340896189,3573.1837708488333,36.63420258684377,100.0,8503.991257573693,8905.026642341258,10405.91812601401,103
3651.9769442505035,3397.5031109050756,58.03126487208408,100.0,9914.417945088575,7911.921839874985,10307.191314939017,104
3086.801399216365,2299.7125174794696,50.03434149800656,100.0,2888.2468986580157,10430.581004759631,10465.119425835437,105
4153.310841023971,3387.5619405474104,72.57653235048952,100.0,9868.592426473375,7698.660946143096,10544.637803366928,106
4687.187881897922,3805.393999221658,49.56565592110727,100.0,17971.268223379215,4421.16221938456,10618.192084564082,107
4954.6810625923,4535.785644604467,58.057322081206195,100.0,10162.94866287282,5782.054897444705,10728.741880408208,108
5706.578257536983,4917.500051755884,28.181867474648186,100.0,445.8004538262372,12369.077601764735,10760.737780487378,109
5394.66737123583,5220.169721517041,33.82185548955015,100.0,5073.766927586583,9142.541436395959,10674.25800366233,110
5850.644803253993,5608.396781773887,34.857556256250106,100.0,19899.791358453374,3150.4706920815415,10685.368833852619,111
5820.575860637994,4694.173512125348,48.286428612683615,100.0,17150.600985818215,4398.227108220808,10715.899101980718,112
5925.35025996001,5312.419557071329,34.91250884492588,100.0,1584.4261642922563,10090.355622149671,10742.940530162321,113
5859.900413960172,4529.230973375844,16.94078917881069,100.0,14814.308127749247,5399.564752895905,10599.809011766647,114
5611.1846243570735,4992.733932124938,40.72488348414241,100.0,8555.358051448326,8865.25233549124,10653.469810488146,115
6383.831839732159,6196.262660911488,54.38536467967854,100.0,9242.648345100371,6919.143409882598,10608.1589074584,116
6669.347378894403,6022.143263426254,32.01951527210227,100.0,15845.781664238895,4717.803039851147,10452.94585698119,117
5839.785694503513,5474.404963096563,58.09461357433002,100.0,13603.18137838386,4384.155075645265,10257.445865136997,118
6411.345649613816,5915.524985698826,31.776601678836283,100.0,4143.869404252123,10841.866872346252,10280.999945083477,119
6515.219905608171,6500.5294555160835,53.612087052162934,100.0,12209.037692725762,6615.012730655795,10365.22628027094,120
5411.186047965265,5310.261732713426,54.892098476696276,100.0,10082.139319704273,6320.691497000483,10189.316304347994,121
5990.836790851027,5039.559119273017,21.42645540648497,100.0,16485.58466122315,5710.018831676257,10149.823101321059,122
5752.8305674142675,5699.653542659867,40.184779132822825,100.0,13019.159974961673,4815.282316973597,10094.100656860881,123
5797.430152967018,5140.282618293933,20.548154866397788,100.0,11905.850252671105,5215.618205881283,10018.034404208758,124
5400.889746426061,5302.732327009075,61.34412899475343,100.0,2227.9368589228898,10853.183006354104,9840.235703792347,125
7189.643194238262,5701.087140972184,6.96808452273495,100.0,17530.308205640347,2807.6340147037554,9799.954237644475,126
5221.114669822001,5088.505293732034,61.7339226370923,100.0,7322.352593573245,7852.642075381828,9659.564580835553,127
6849.148129948315,5845.805517827012,10.351222567307701,100.0,5687.537905107541,9721.989647530625,9636.247745373728,128
6885.543397779883,6764.219896170131,21.3859342606547,100.0,13423.398136714637,7042.508906784245,9681.228278874481,129
7550.907995536003,6468.706854122306,18.7887374011532,100.0,7683.205958219799,8671.924150496689,9620.092848979346,130
6932.929636655313,6095.92403169796,40.52647788506407,100.0,13389.603722141801,5644.594640989366,9534.390018842269,131
8154.0543848110365,7318.023032547551,13.984984210830769,100.0,10773.564436745968,6815.090638705713,9644.447173083467,132
7363.136667468325,6058.540785875786,42.40439089545562,100.0,3239.019894779087,10758.050732531137,9458.03784174594,133
6576.8337502467975,6574.447561228463,9.638722843010065,100.0,16318.822696381458,3655.568709432555,9543.42952866369,134
5955.746912036461,5920.3990171899095,17.550760062117856,100.0,8391.118884732312,7784.968945226724,9406.35207535929,135
6770.951534579895,6002.167552069541,41.6837111217211,100.0,5458.37691769497,9205.330320903266,9317.648617737383,136
5595.476701012444,5381.762989550595,51.02098421945074,100.0,12352.496027077268,6586.46718579577,9178.324225294664,137
7589.577814240809,6261.902839444799,32.8794009711091,100.0,14426.278290705877,6446.890100059337,9186.768455308313,138
7168.105182512334,5736.187666025482,32.204774496056984,100.0,6278.203932153772,8755.256798904646,9274.338817642214,139
5496.076630037801,4886.761251668515,40.341795725091,100.0,11361.762557483406,5340.2749827788875,9397.570051647901,140
7347.850879978209,6106.679151037588,20.212083247506264,100.0,19885.51938235553,4138.855453722916,9362.863667326288,141
7784.978498866494,6500.040554560412,38.03322835981771,100.0,17374.82552358477,4020.297755322464,9516.369817515348,142
7309.37727202763,6388.591896892653,20.0,100.0,3408.4292679215846,11312.85089122209,9487.82012765376,143
6889.910525101917,6546.1895938509115,6.251759369155149,100.0,2116.364079843924,11558.663424969016,9636.26645859046,144
8269.412116527272,7006.398658525002,20.0,100.0,14680.533943199342,6194.272029229392,9512.3231414782,145
6333.092173553404,6300.1954456474805,46.06351562377296,100.0,12107.875901423618,7087.675296868576,9416.367766315323,146
5810.6889543927755,5746.12200227807,45.85013484406218,100.0,19538.12472813777,3451.3461128123536,9305.59908548376,147
6250.765063830822,5570.72398932088,34.56325769183492,100.0,15144.575211912814,6186.128664349088,9250.9100671257,148
6340.226196929766,5370.531143603183,20.791097110657844,100.0,2517.256667537904,11028.598652248173,9298.791464430607,149
5750.5369825729695,4880.9463772455865,59.566154837992265,100.0,10404.170812487378,5866.2894667806495,9453.272030798722,150
5753.34678663585,4496.593091476274,41.87159701430094,100.0,2436.698921566991,11510.602701664015,9306.841485830857,151
4744.037295695565,4493.3044965548215,74.35122165747651,100.0,16039.200897546401,3537.9405663377465,9416.919935457123,152
6330.9258501491195,5234.210599899325,26.11727250171518,100.0,12904.486090857006,4889.488080913435,9543.778377495497,153
5384.604218425234,4712.404418595705,31.218110713755355,100.0,7284.824025707619,7644.489519172976,9656.092072642301,154
7000.68578246216,5553.923666811471,27.369850235212812,100.0,14188.227122967088,4903.314467044354,9722.245194584837,155
5738.409252066029,5711.812232199158,49.33433532821774,100.0,15427.79491564321,3802.5216418720433,9661.332877521185,156
6920.525944148044,5946.701017177007,46.5750800399306,100.0,19649.628380766382,1830.1661285961682,9630.111147545542,157
6622.692071538752,5917.559590866126,20.110703900218393,100.0,11933.504792945803,7069.351950113968,9570.383869191108,158
6377.791546449939,5862.40006271584,22.371692591861205,100.0,12958.81305763679,4538.24501091227,9503.127109170617,159
7495.219182173747,6546.558774767902,26.524363820652326,100.0,11598.277358446278,7698.526240404646,9406.330936235816,160
6142.623361446002,5277.087620932619,39.57696545454726,100.0,19983.915988574605,3764.964777553305,9407.39414084985,161
6500.1696703557955,5040.136751406579,44.34811254812645,100.0,19793.854630725677,2077.193863449575,9297.126631733421,162
5629.760344440476,5069.338252351194,37.501363428590466,100.0,16640.399710295565,2944.4175815834055,9328.170899047975,163
6857.168179944311,5735.1129323165405,45.371698934785265,100.0,25.692374368753157,10348.392369853083,9363.230121132707,164
7134.184463848279,6279.615647296998,40.50240933212281,100.0,10762.570074478917,6700.974578420474,9378.487467216226,165
6556.503802508031,5585.7033767223265,42.46939143490466,100.0,6009.816543103443,7619.983686979517,9451.372578115466,166
5641.864324546928,5224.810307893174,19.359098416184697,100.0,19888.639041218452,2532.4813865471306,9371.44292164273,167
6149.8495377499685,6088.325016085402,46.42422753591228,100.0,18815.259440194095,4517.703630370123,9489.923155185992,168
6962.7544609413735,6173.571234865532,18.98339581088025,100.0,14491.124484757072,5535.240062402881,9500.032600173703,169
6402.22931177682,5387.570796080605,44.12454102683178,100.0,8242.655379065884,8945.723103542521,9441.605572756858,170
6112.370497828955,4658.865414595889,29.460897430203897,100.0,2469.1366484971054,10278.759111597134,9383.510766972819,171
6201.259228095511,5526.824772360249,30.353201368586156,100.0,10720.943478906278,6811.495487675423,9318.352362702532,172
6416.059072845655,5144.920724864565,18.623863789312882,100.0,1950.022240281577,11178.176011682954,9215.149078103104,173
5963.145378634355,5336.999653093911,42.44048183924384,100.0,15156.442773961437,4288.012172319987,9228.00246420346,174
5940.557316531225,5222.140010086938,58.97876065679664,100.0,5942.350115229887,7630.156297749625,9211.091030323325,175
5919.008558595629,4860.198279126986,37.877014421095936,100.0,3479.356244932634,10391.874492734785,9148.300852928198,176
7209.093961983206,5827.0594765459155,35.86980735159027,100.0,8164.908326311542,9233.84433577437,9219.156054488643,177
6125.164468916072,6079.546383160128,51.53512406857173,100.0,7720.989919209984,9486.82468123388,9409.29147405663,178
6018.683206707287,5992.523887973257,33.17155527455479,100.0,18856.63979171819,2465.0605488884744,9357.155721131174,179
6312.264757333554,5916.839815001299,35.815918786998694,100.0,13596.183872856282,6007.541571369969,9518.189581874147,180
6697.823237434977,5587.999827370456,16.222895651225343,100.0,14097.01145310353,5234.174058968137,9502.847593557859,181
5851.069354785262,5281.805048218425,31.496677244648588,100.0,16309.4697079989,4227.244580777946,9471.133294049805,182
4994.615232982481,4871.23856467658,42.727339616766216,100.0,11966.707140996577,6853.63035059596,9406.660475285644,183
7109.203250384491,6001.808117925944,34.6185005877211,100.0,18689.495286025627,3455.6592241568346,9630.4160751493,184
5735.114971747319,4957.743559056729,57.29385801388013,100.0,19617.783841918717,3697.257190687908,9607.598172038353,185
6425.214017888263,5615.727158232576,47.399205833355914,100.0,9649.71909599901,8109.6253525859165,9726.167626056998,186
5580.760802534441,5294.720774511261,57.367870845318286,100.0,18934.561306626823,3027.1981089898272,9795.745297077323,187
5968.970939543417,4557.9154614896925,26.21397126138628,100.0,17104.217113234467,3307.8643376735913,9884.290744505095,188
5055.922388846822,3925.781498944456,57.4758574774784,100.0,18477.763763354964,2688.9299034246123,9852.899380887902,189
4440.5391297911,4310.106817851557,47.74137039680318,100.0,18134.567169969938,3888.3483522391,9977.981415601971,190
5111.756800430767,4380.99376367548,60.27090947853511,100.0,5549.05535211528,9228.651741347836,10081.536001025472,191
4337.45849991852,3907.124870603404,55.65855754735566,100.0,10098.740722180384,7959.99504323531,10213.492424163585,192
5609.944351213326,4260.999190947394,45.41845630450136,100.0,17779.46605059512,3332.419839230383,10375.706200640505,193
3856.0449148136704,3663.759223877633,59.1939276489908,100.0,7042.376996209799,9165.823209406526,10440.230835803723,194
4369.092536084294,4167.57253345726,68.82292157805199,100.0,15340.431825920745,5790.090497561526,10522.216425070894,195
4542.76041372118,3787.6801627489644,64.3633494909763,100.0,15244.990709433525,4961.918104384424,10384.873112943378,196
4161.538287029498,3831.433184571199,79.53088185904342,100.0,8428.108169034276,6399.656942444249,10447.929066249813,197
4410.856511863878,3180.814670159513,51.29969944497186,100.0,17666.75647864757,4853.964257238037,10582.68574083891,198
4336.861521781042,3754.3815931370864,49.00186843666848,100.0,5015.206468811686,9392.876073899006,10463.344958786818,199
4614.307580315475,3841.7173739735013,33.586912805119695,100.0,11183.0635100484,7043.799641394996,10409.916477614215,200
6044.482621506691,4543.015870476562,23.269911041856403,100.0,3680.327964218357,11039.456044111606,10440.345616619456,201
5736.231105235757,4800.167941185542,20.705448883134558,100.0,14520.737742015013,5217.412647090621,10314.389447840324,202
6466.854461986235,5105.22622311274,29.744251154609483,100.0,14479.111461587785,3915.541929282694,10306.263033303083,203
6325.866714490033,4797.462934279657,28.537869079951893,100.0,4471.588646652934,8664.418955808542,10174.996814174568,204
5535.771677899998,4610.850827542985,29.89714019949671,100.0,2152.247749879819,11511.595420334663,10207.059584422488,205
5531.328290279856,5047.633730506499,39.92880395608303,100.0,14098.002750925303,4975.332814410276,10013.752613869376,206
4778.89176651826,4687.268263393112,61.75287062499923,100.0,1742.3606293801286,11831.876413825768,10067.69539639316,207
5657.301982158169,5287.751775119287,38.314895772592,100.0,15847.239441965427,5982.074384126931,9990.928515300546,208
4746.678311462688,4523.293789396537,53.21874802065919,100.0,15834.106799325204,3529.33159957141,9945.479068929353,209
4501.119387282861,4162.769237475946,39.19255375366935,100.0,16721.480919932765,5550.067866135083,9846.848775691464,210
4472.118502349297,4250.8218879126725,36.215777921993734,100.0,10940.336639395511,7340.146009174738,9896.598100049083,211
5557.87973448541,4276.093209288863,25.874239675844557,100.0,1115.4230945654042,11168.524699031264,9991.268773262076,212
5096.879583032864,4195.709157516341,63.37171953191475,100.0,2366.866459783457,10070.913475530919,10126.96714002668,213
6083.78588510594,4597.692081685956,57.897003726318495,100.0,17097.638261704138,3813.1655787860464,10071.52372175056,214
4820.45995545239,4525.84711431528,73.1594594445107,100.0,509.8419165828561,11458.527089183342,9989.102848415649,215
5240.951309363195,4847.239179041625,58.262318288845314,100.0,11691.615814731831,7225.548754935192,10117.139050319054,216
6424.742824441037,4971.996615958241,39.33959873877063,100.0,8576.528177732689,7961.912350452613,10004.370282400076,217
5963.188713783781,4667.221483058092,18.5442636324498,100.0,4140.455944017974,8301.216109087512,10018.04512919934,218
5448.498660188698,5092.622272368671,53.872567596906535,100.0,5042.889810186965,7965.25493144993,10117.778469363666,219
6075.150604512179,4553.014069151716,47.472658807638076,100.0,18571.683258810972,3834.6278804049507,10119.161485297453,220
6784.919091719395,5547.456714316699,43.48712639826438,100.0,16485.814802974728,5638.98815498033,9999.572207008554,221
6185.368772869611,5328.15243265282,36.3223894396568,100.0,1531.9585020466197,11540.698534794197,9984.484967972869,222
5022.087926108896,4611.768139786849,42.14502283819294,100.0,14677.06539462505,6007.9107501700055,10077.29462769447,223
5498.0611418450835,4568.141168677235,28.819403343882023,100.0,15248.416592188216,4752.766654808525,9934.193702263432,224
6347.327622114564,5549.981250662597,37.597075299381046,100.0,14366.870368229906,6203.700625113388,9854.32901429851,225
7181.570583668589,5994.723869142241,30.019551002087688,100.0,5265.959480637468,8340.877671063916,9938.242794892689,226
6329.497921071516,5942.047137354353,53.80005168273344,100.0,916.199770055708,12420.464197384597,10068.00842930628,227
5439.03531420447,5221.578107989245,30.721373026678087,100.0,7461.698165395159,7617.201248876063,10163.488639650992,228
5722.443207109831,4835.619958833568,62.2655668222432,100.0,15434.920902000145,6160.267932739383,10083.384788385365,229
6272.710599098312,5192.059869867896,15.52372382501343,100.0,13784.042493322218,5243.907297873249,9954.35450993448,230
6095.571235378346,5559.417197672844,34.22583528848859,100.0,19579.44687775884,3520.492299181592,9812.885601851158,231
6551.923523587211,6246.045121802903,26.114799878436564,100.0,14519.059659798268,5287.656784154622,9623.746712727232,232
6964.246856950773,6067.634156219693,27.876887205037637,100.0,19227.832343481437,4224.289985976087,9568.381263293733,233
6522.674248999677,5900.597926744689,14.759925182698563,100.0,9525.76439460611,8279.239323464586,9505.499906168066,234
7439.125705023285,6045.516275081663,9.301310585650427,100.0,14159.193690167032,4134.630167732033,9443.442146369229,235
6754.800982603735,6130.780069593539,35.82999113990371,100.0,15090.041939491333,5511.995366590077,9578.256429844401,236
6676.734501774271,5547.937590403136,51.13665358106929,100.0,1990.5994009866213,9804.313111156014,9503.145830445283,237
6356.067322202609,5330.571869681566,54.36657664484229,100.0,3085.2582072001164,8933.89053797764,9625.673716182697,238
5526.0922440587365,4949.842603097178,59.27661691093382,100.0,7689.0964087961,9417.678151004464,9512.724838679509,239
5338.277950459076,5107.181833907824,34.75543577032474,100.0,18970.794311070695,3864.345481124753,9598.353799249518,240
5959.5927063116505,5154.742849744734,16.988437411552642,100.0,14435.9360473331,6353.374985678911,9643.524189428192,241
6190.791680022743,5749.205684114589,29.995900853027443,100.0,19514.561230912004,2764.7182154815846,9534.214317702284,242
5675.097609029465,5290.481433713221,52.44374990698011,100.0,13112.739409568077,6592.5906312921725,9531.072503903766,243
6195.932191188521,5984.079244807326,42.46492216345734,100.0,7413.560096759779,8900.848659818139,9521.426465337065,244
6500.871481960158,5845.20683096448,11.914376148107394,100.0,4014.854098101448,9400.286221657425,9412.171809742798,245
5841.319312967219,5156.465459469737,52.136689285095464,100.0,3389.0145635745084,10862.028084188698,9343.024116687742,246
5410.815100461227,4968.297811428199,51.655923835509526,100.0,18794.55267781443,2862.4657357210535,9410.907872691365,247
7111.899714350927,6052.070610213604,16.725328743254675,100.0,981.4090437936574,12363.773463516118,9393.238532993839,248
6897.737737969097,6462.689548403998,28.30574481284751,100.0,5279.489091790754,8888.34299900042,9497.476559497376,249
6843.57416347167,6854.492531214308,49.33108609499008,100.0,16176.888908618444,3816.823656314182,9445.11722770143,250
7259.736386192014,5874.886433985475,38.722936935663675,100.0,17051.565848887363,3054.2627231102556,9310.498209276031,251
6133.522983834977,6122.503948399991,56.36867627003703,100.0,326.05037473761865,12332.873692328367,9435.516361517852,252
7265.3374572223165,6071.0781770700605,20.524346730433184,100.0,14937.315047573282,4188.852254360478,9592.91415022996,253
