Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5862.646862325763,4926.082283997706,47.8044911050836,100.0,8056.846999874805,8721.83661043669,10058.82334121073,132
5529.518833304476,4011.6041181088863,44.615926830309554,100.0,16435.53414899382,4656.447392790307,10144.72308654131,133
5478.348844172984,5120.375523226255,54.242301172662906,100.0,1287.662961890701,11732.127955181753,10174.076395966036,134
5490.269130221773,4169.610330963218,36.87170431988683,100.0,15114.825269085597,3921.3942591918403,10138.019307522103,135
5473.970289089992,4243.529480562964,60.833064175753144,100.0,15641.662091973654,4096.439307223372,10088.595066381351,136
5368.000244551322,4091.5315165831753,52.00245586215181,100.0,19294.454991455128,3685.627940571831,10056.24928879562,137
6019.719125012549,4644.650040183483,25.029227635010855,100.0,6935.564369660816,9484.069103542175,10126.716763051987,138
5550.8028752281025,4847.596410189526,42.94398653536128,100.0,10385.656885589622,5663.577875077043,10055.872618843001,139
6684.31238297213,5237.113612687106,30.15602497801971,100.0,12143.872444874241,5987.71820505407,10030.581112883403,140
5381.083571688648,5265.635912877861,30.709194102651303,100.0,4800.064238480569,8167.642544753811,10133.203652048605,141
6228.181944406061,6012.0225790844015,42.6958701877275,100.0,17031.75280931051,3833.7756901668276,10191.384183009737,142
6181.8270299182195,5173.8873137261335,26.045947179492238,100.0,7836.0891510633555,8680.796495416005,10138.125039478153,143
6050.333641311436,5316.95198351948,52.14394124487346,100.0,6564.018834590446,7336.779958122986,10040.79273201958,144
7233.420717979721,5949.622009334763,13.037792721802315,100.0,17005.75902699735,5096.339548201152,9873.15756584739,145
5512.093397813034,4949.087728890741,53.051499909349324,100.0,5492.441467432985,8649.637782911992,9718.706410337822,146
4939.370020241939,4560.131380249753,65.31260424011492,100.0,1064.0754956405308,11218.685726091699,9698.369676431174,147
5952.162040459241,4814.134201446735,17.277578909647183,100.0,2062.5666860630563,11170.835090975132,9528.335665015862,148
5836.368729836552,5157.656233247088,32.77262588616523,100.0,15920.821341154178,4314.259773045416,9370.663490359577,149
5999.311439469472,5557.031629019064,39.313117223398855,100.0,17427.64087139674,5249.385343345599,9440.166888873657,150
6074.849448030947,5539.270266949541,22.25224232165217,100.0,16279.07567163242,4619.918302961571,9376.753495711564,151
7400.251110605419,6008.670460257138,33.50997613218975,100.0,19478.626459995638,3063.1207818969037,9235.723385903299,152
6584.569805846532,5331.640882184367,12.034859356933971,100.0,17536.822244620245,5246.062906675718,9250.135300872837,153
5533.192059157699,4826.752760546085,57.05241592984751,100.0,7886.724510582485,7681.744321031336,9161.35191621149,154
4884.859770692639,4751.518808579261,30.51024417591458,100.0,19184.862795690122,2978.234304047424,9080.162987975953,155
6470.603847192393,5492.247429469783,16.80245756106038,100.0,16138.797588767611,4116.263002168613,8945.802281767394,156
5920.879844738148,4408.687361321636,18.660828034798186,100.0,9801.136520484304,7087.08780870024,8849.913084738215,157
6249.009837559836,5594.841310815557,15.371337661925448,100.0,6909.4457562574225,7316.863083160505,8728.49107947966,158
6222.424185057532,5211.557116557545,13.586019024531954,100.0,13804.718917754557,6555.0176838278585,8871.199200806986,159
6415.765932941894,5612.7186893269445,41.127991299030754,100.0,11390.452181701441,6802.660169205545,8912.00143975572,160
6043.892004167224,5425.487476881512,51.75077660579552,100.0,7186.967631043677,9705.029819096264,9056.858385820131,161
6008.497392351445,5267.958235106644,45.43911617430798,100.0,4766.487219700451,8764.930519260472,8964.222836971827,162
5056.724641148461,4296.387942804744,46.76193947729908,100.0,12714.61725050044,4948.102131055378,8871.879295826213,163
6498.75670797789,5307.928054675945,46.2553129176764,100.0,2204.880524502113,10733.752108435227,9081.248909975027,164
5407.609498196285,5034.283001420555,61.17703223971046,100.0,10093.627883827088,7451.882125086384,9015.04065083593,165
7086.038448542218,5657.1836564043915,42.104760216876755,100.0,16053.675143182505,4164.543542475858,9109.346186654908,166
5798.7791519680995,5430.223613857364,57.19021987091663,100.0,16111.633086539941,5244.387819793386,9154.235862091105,167
5565.92678698826,5003.81983481607,28.76493748902984,100.0,4494.068838705619,10770.246801318945,9317.660206018489,168
5271.7844589095985,5083.0123055183885,59.647208359561304,100.0,19775.725852640688,1509.0143999048914,9328.075971266291,169
6471.40351469082,5293.170741706443,16.18887244573383,100.0,7367.805815252313,9660.81777075911,9425.1511342578,170
6112.589538343211,5749.478967841214,33.85479116601262,100.0,18139.218216585734,2715.2673521870256,9490.813895403542,171
7873.854585193583,6467.857516591374,35.867532833230534,100.0,15409.11720174633,3374.933919927799,9469.237375662884,172
6608.708498837078,5593.6726560203915,29.9940537219288,100.0,16299.568339378959,5682.125067820017,9478.55688331982,173
7157.843506886223,6056.8425521997215,45.77325673253861,100.0,18390.49866428433,2977.812166523655,9635.612586600368,174
6854.81070605859,6031.419277118133,38.2125451080644,100.0,4509.820489487702,10044.64578470656,9665.60993943159,175
5901.40132176681,5234.155755452136,39.277732889432514,100.0,13888.294125395185,4692.498721778905,9696.559444589315,176
6132.34247060675,4923.573165760592,39.82008049994307,100.0,12633.273305125937,4741.847262518913,9908.884862855815,177
6171.738874538778,5232.346165111311,21.702981761986063,100.0,2510.1812748166917,11122.614208111683,9977.387015676588,178
5084.217803318935,4432.71441754427,30.9256726251853,100.0,4092.31816741239,9952.004128257791,9902.230340834778,179
5259.786639367464,4233.79031380925,51.226642127659126,100.0,11768.07396096227,7079.066681794516,9900.69675769464,180
5479.68446430021,3885.0858447973933,60.93539317574985,100.0,4777.989517968302,8726.547046350193,9953.086676481638,181
5307.030899958465,3723.9343921002446,51.69467834950647,100.0,15281.853930150339,4385.147432953754,10028.27904951902,182
5592.762661992724,4392.199265915154,25.917096814157098,100.0,4220.109043692015,9695.483071417644,9993.865716340526,183
4905.591619740149,4690.672119911025,61.73826266646937,100.0,3621.244812766837,10602.51515422545,10048.584235913504,184
5774.65372108903,4209.954750941105,22.027546511362793,100.0,10572.996769270934,7594.692181050846,10068.82083205076,185
5606.405206739976,4558.311014328907,22.54311951602059,100.0,8666.088895297378,8046.706642650621,9982.442944759974,186
6396.772347030074,4849.611464202437,49.06309284486158,100.0,6666.936541546134,7760.149469637067,9982.541793484748,187
4738.811278683051,4011.1598189337233,49.2306803570718,100.0,12053.852927986965,7398.100076246537,10015.727087495767,188
4640.277677984813,4073.360777970571,74.46242646537209,100.0,13971.15696394579,5288.052692957114,9937.653773321541,189
5318.405307051291,4283.976092609942,53.080431822576514,100.0,16640.125820443747,3508.1610770731604,9905.728824925462,190
5862.172343924586,4806.642578190211,54.3197813509434,100.0,9202.783442347964,7387.628705674483,10025.676043839507,191
5178.498859070815,4182.036094355141,54.93167335316281,100.0,6648.2285231793785,9667.831563680878,10167.604926308344,192
5368.0937895106645,4230.210565384333,33.54058728065324,100.0,5887.236797623805,7977.636873290672,10227.365409516977,193
5174.60759668731,4964.083745646896,30.4309831303405,100.0,13393.85592800485,6171.903066585428,10321.498291062886,194
4473.62496879127,4025.331237860414,54.272421216940124,100.0,18481.879381125615,2499.0693838584584,10321.698668954969,195
5788.4986731377085,4490.5556780368515,42.39354264122149,100.0,13678.969574178456,4291.668237316331,10397.104997280554,196
5938.647594137595,4955.166478784504,59.05464900240504,100.0,19450.20947828747,2683.33646812815,10442.79999880641,197
5840.658193749481,5053.4709332082475,25.757150882477866,100.0,4734.40312694154,10521.111401515514,10471.150146522989,198
5623.888319193063,4430.605598105708,37.941091275012226,100.0,16444.52016987213,3511.344304501722,10312.751205718894,199
5137.933571952607,5043.182278560136,61.25511229511629,100.0,9803.991725387825,6595.670148704164,10261.336322949555,200
5384.401793507757,4813.9131096919145,42.584960679331324,100.0,13421.569724065735,4793.698351189113,10263.85708414326,201
6423.781867457199,5414.952544068331,23.132699502772248,100.0,708.6908264070902,11343.099301885,10273.996572383145,202
5878.951866647256,4899.007184437397,29.044314983589683,100.0,10457.061730405068,7330.145024487895,10240.97634767655,203
6008.787341082365,4483.258788007228,25.47470298292638,100.0,13745.020161867962,4757.336275657541,10144.248951052406,204
6346.582405533351,5178.186103940981,49.20322896397276,100.0,8017.902349187869,9026.789979805146,10006.296740473146,205
5984.733275986554,4904.274441632991,28.24224757489455,100.0,14831.251868453526,6075.819074311231,9859.072535735362,206
5058.706728705505,4786.531753398176,33.643744306981006,100.0,3681.9430654136245,9510.260673026232,9962.301270044774,207
5759.293005651474,4949.722239611669,39.915141498904674,100.0,15956.908466538172,4160.402632710503,9974.166151438163,208
5636.048233226659,4725.9006175555605,60.944705034587884,100.0,16651.140035441746,5345.060181789709,10019.833743432366,209
6409.370318815269,5700.352584152248,23.06330618073671,100.0,13222.663921169615,5121.762565250729,9935.890136705068,210
5727.900217286633,5360.695062930049,24.04331372996362,100.0,8451.96382822236,7077.4467144337705,10052.495038068191,211
4856.782944276036,4763.513476853616,52.48594861729907,100.0,12362.120193960218,4895.40545627651,9955.041356939537,212
5908.143942785245,5872.213976090964,31.647105788182873,100.0,3209.630583179128,10042.984758296416,9809.332127451464,213
6277.8037456284055,5407.415741989586,53.575764802380334,100.0,1693.5932394623987,11401.751351654266,9686.02074480526,214
6685.288802147641,6510.8532880880075,25.343218273679014,100.0,5455.067591748318,9402.787821635286,9745.253340444397,215
6441.48476720511,5211.217923001089,53.307964494784684,100.0,6780.20837013406,9701.11352097546,9867.095139261522,216
5861.7787577749095,4863.303169388995,60.0423069517618,100.0,13238.388098719839,5099.049497243173,9692.38287778142,217
5714.113062718283,4954.248742043792,27.504516749542475,100.0,14642.2986913421,6235.260234442255,9807.793169528793,218
7210.680573468814,5820.95338516872,2.5434314377990557,100.0,17805.40278043701,5026.507052968447,9832.13473023775,219
6351.515418086883,5672.874723591824,46.22799404403574,100.0,14375.257330724542,5342.246430840119,9836.030654566925,220
6814.156018021025,6680.975088072045,35.645183814738814,100.0,12783.724881831366,5604.957057112981,9698.808267739278,221
6793.2639762057115,5801.443613291238,17.1225355359142,100.0,12845.619493878372,6840.638978494252,9599.295352594361,222
7100.32737284111,6306.618334807074,31.85357070752406,100.0,15539.385498762898,4869.676013020474,9545.486067315971,223
7589.618459495976,7028.902625979835,17.420962941138427,100.0,14582.021098619225,6499.498487239889,9467.038846619718,224
7307.545429702678,6248.318354360038,10.066878470524781,100.0,13955.268699535809,6647.884639646342,9521.131112064675,225
6583.680824845389,6220.228171816675,8.91707156301583,100.0,13360.804629545495,6009.623730497232,9435.686862077358,226
7786.846734275059,6709.8818549517055,38.073834527844994,100.0,17420.930427106545,5331.548839848204,9494.028046604708,227
6917.922315832464,6908.134499351151,36.25538466388183,100.0,14860.535399878245,4206.056848635283,9499.049979151187,228
6490.655879294115,6120.166381359581,24.27752990964553,100.0,12130.947513365025,6631.792323114408,9601.795042619702,229
5539.04487762028,5237.701785967988,53.12482651178536,100.0,6770.9210139643565,7699.497749675477,9734.085676362258,230
5640.291162104313,5226.385104301275,52.972774738961014,100.0,4416.72939311015,10758.152425576007,9811.621685532084,231
7374.753310074011,5945.767948710506,13.577166313798314,100.0,8106.448430449062,7975.301479607505,9879.765086250214,232
5986.7468967513705,5957.576486399403,55.37038929243509,100.0,15751.205790691913,4573.539637649475,9739.181723392481,233
8106.307141296571,6705.907290382373,27.31373798916489,100.0,13372.053551304,4603.4256463176,9825.473071218212,234
7572.8121602159135,6929.51317928443,12.694999283925867,100.0,1828.275067259568,10389.216474889668,9811.975330900077,235
7016.567485028114,5881.538680928506,35.43044474256937,100.0,15451.629469607615,5011.72186314268,9774.989224392164,236
6571.639162800619,5447.524484881703,40.0471401963445,100.0,17896.263188008787,4992.883878206772,9706.896946229212,237
4788.970077255229,4547.6395495972265,58.88714348097622,100.0,10490.576382268173,5879.747144976692,9599.870694194047,238
6556.900032799231,5536.847325228357,49.742939289909174,100.0,1000.1412147919119,10370.197821946895,9734.864214103362,239
5688.956413530511,5393.089681730578,59.68857036888431,100.0,8892.05153682662,7317.831286187955,9628.200048754437,240
4885.543178498736,4728.264571485721,56.72405641111758,100.0,4829.840765023648,8103.217192192805,9582.169231269014,241
6524.3903540258525,5734.213603022373,47.231759719756774,100.0,6974.844305121601,9654.243455158368,9655.444773991341,242
7289.421227644315,5967.256999018075,40.83097991490372,100.0,9174.794476480796,8308.345507591874,9779.916579238623,243
6910.57013712508,5812.902379836948,40.33588379053984,100.0,6203.986393338565,9083.74187330259,9777.169784899734,244
7069.502240493584,5857.813863389193,10.484492835766751,100.0,1841.538071817588,11662.604503548302,9863.463449829931,245
6292.28037069851,5737.1389430707195,33.3061812140622,100.0,18064.918452127313,3558.0679708809585,9778.035765497943,246
6538.223996654303,5847.769497153078,19.25632141351873,100.0,7620.362968477934,8959.329557643805,9648.612520054818,247
7000.539764521738,5684.0135775653725,13.344285605485055,100.0,16852.7477033234,3600.408152605278,9607.205584016652,248
7225.340765098359,5979.048709507308,41.92780698397516,100.0,11541.487029118922,5206.136069032683,9515.28137486638,249
7589.913448547286,6099.890732880535,34.97624787125603,100.0,11236.182760698917,5398.379440249886,9375.162313175873,250
6385.710677095827,5439.45445717504,34.90887122656726,100.0,6708.260936812511,9624.050268735527,9386.114962281506,251
6564.129565691695,6362.2991944059595,24.77370326663668,100.0,10633.978652880054,7086.647562287554,9254.663763612254,252
7063.282614217789,6011.282019150826,28.72541677270558,100.0,5919.809449723057,8223.720583614218,9117.90083100133,253
