Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
5225.397020674778,4269.526951224363,43.014027158586,100.0,1419.49574885204,11927.70351428452,9294.928769320319,82
6123.300971300173,4660.931280233245,50.55834943277898,100.0,16926.929903757005,3243.0505567391315,9464.11917044202,83
5131.196728476715,4867.944811164798,30.714386514834697,100.0,3324.514887246155,10852.046909906228,9597.498688171912,84
5039.835112180252,4610.261233876256,64.17803878891417,100.0,12830.73598299829,6061.543288437807,9807.451630440633,85
5710.540949269051,4808.057229758826,29.497289896573594,100.0,2658.028908693928,9046.090731300514,9867.944155331854,86
6198.106694539974,5128.737724438584,19.563496870969598,100.0,18449.56137554155,3160.4815763606007,9802.850798614214,87
6872.267153841871,5810.345995001327,23.19573932863343,100.0,3345.5461360719773,11052.32592519482,9684.876206406883,88
6819.596420671723,5843.446386863821,20.803832995893316,100.0,10707.009452115759,7243.8757613681155,9711.965535431755,89
6190.714529321766,6086.273185093841,41.81245250129923,100.0,16650.967712792135,3586.2544381274133,9908.663475630728,90
7118.07863651634,6048.086749961354,22.55016325000669,100.0,12644.120839821087,5203.210521109388,9859.789481296768,91
6586.53298321655,5834.300354824091,17.802611398848473,100.0,14308.228427529162,4069.5204444197907,9761.476074283455,92
6421.197074398228,6040.210291802877,35.33733482519047,100.0,14730.303409604914,4797.455304265636,9664.116996044351,93
6935.587870712682,5737.964314238044,38.19830092936616,100.0,3414.151270431605,9093.43488131745,9632.31162802686,94
5456.205074252677,4967.405181174747,23.251181518761133,100.0,7051.285253191615,9166.638544055528,9595.306636703772,95
6177.681747129982,5170.6137562256035,42.16813376299454,100.0,14608.943853432878,6277.830421082861,9752.367806322756,96
6241.40161697157,6060.458412947112,38.28344959363198,100.0,8466.958884574458,6434.273914654831,9820.314857754669,97
7362.025752636551,6390.178238319408,1.0198914119177172,100.0,6572.176304222084,7993.0537633119275,9809.818712634906,98
7721.43914386002,7050.473648511515,1.9931062094702323,100.0,15766.50283739876,3337.7810373318134,9943.84717142679,99
6716.543908972233,6688.771071404497,48.13685450908052,100.0,7428.385765790927,6818.629237960375,10092.146949574199,100
6748.42321754817,6433.917593061028,19.896523489069533,100.0,6754.443322058808,9494.736429654493,10147.301871791919,101
7199.350323401175,5796.3738255754715,10.518593208248472,100.0,10073.668445038467,6146.081116049589,10034.656350642766,102
6069.503013884874,5641.074089851105,47.93971403463976,100.0,6544.570213973136,8955.470655917234,10004.374261821065,103
5343.735900934326,5078.0130490466945,63.36592108119975,100.0,4558.377785014254,8520.81413012706,10113.206727770199,104
6094.972180778096,4525.175492405093,39.3239972166454,100.0,6710.378195964224,9666.289520652988,10041.191078992584,105
4599.875966745358,4453.59006777482,56.32200041722086,100.0,7004.008597248093,9419.655567543401,10012.029851032643,106
6433.834120400333,5072.14697417552,42.69564970420814,100.0,8415.746172058665,6857.428472329927,10098.767490086037,107
5769.780505110045,5446.117190421143,56.23335930086915,100.0,15898.5939581131,5984.1847924170315,10093.125848737687,108
6276.431537577523,5609.489809724235,51.92164769033393,100.0,13972.971116009972,4302.815067313496,10036.227554365989,109
5938.51368389151,5721.982400583434,27.004637796803053,100.0,18775.150493976416,4272.992300456987,9996.19426421,110
6931.595754953323,5634.64039893409,22.18583340189033,100.0,17040.24495560706,3886.1204576498567,9946.276385771027,111
6607.55840066783,6500.6671895904765,37.24712224380556,100.0,12725.977064856683,6564.968443451328,10060.11083815518,112
7444.609123546087,6090.086797878685,78.0,100.0,3023.807910617451,8834.706337617583,10163.288785585202,113
7538.023144223318,6908.019338975526,35.160290560658204,100.0,14645.139901433773,5917.578339680579,10277.44826299684,114
5864.657888990947,5841.545446651089,31.430357061842876,100.0,2180.9087824021267,9998.792113288739,10118.998925769021,115
6467.669475031824,6214.12135525034,18.418472334534812,100.0,3606.250951417709,9919.449275271423,10154.69096717295,116
6200.445344734735,5262.102509298712,14.706883680994297,100.0,5947.533994737879,9023.81683940878,10070.905806511686,117
5714.788007909263,5360.912327470985,62.93636197002306,100.0,10185.217071339062,7129.117040581639,9916.905027043125,118
6418.5778705723005,5806.969230653212,41.951730241407176,100.0,4001.2207322335125,9292.451920620697,9988.976199956283,119
6177.7615627989435,5298.836636078434,38.881471302602094,100.0,2404.4900252715993,9523.340158707771,9951.535319377683,120
7255.4690915287265,5859.890107364949,23.9549560070554,100.0,18545.52045137596,4222.841897710419,9826.967556732041,121
5945.203219057642,4719.810358402726,35.99074362253832,100.0,7439.200769392659,8585.902740570134,9814.34609007427,122
5217.963829442401,4673.504673765905,27.356725997481654,100.0,8275.1804653962,6636.0124005268235,9821.496922279119,123
6493.702419108512,5277.2571360011925,51.55107497879311,100.0,17273.408122893656,3788.4372755641716,9821.493332040312,124
6988.778560038772,5725.000548702692,18.075107233583637,100.0,12276.826731562254,5860.638499395487,9790.642069266285,125
6785.807666714179,5773.11256553288,10.070646813959435,100.0,3896.617639993292,9161.154780320974,9755.91104791381,126
6253.008912709743,4738.295962595808,37.33415182779855,100.0,15089.20706913982,5205.173823213756,9767.622094302991,127
5155.869881811925,5061.115465582466,32.71724166313962,100.0,17217.715190848197,4374.221771653687,9620.84149748862,128
6240.582414899521,5717.94498604084,18.294774162951352,100.0,3557.213935754415,11071.240846804005,9486.957564533051,129
5964.48184526517,5232.526581165435,16.194660929849686,100.0,2503.351230325508,10543.115311155732,9521.949351078276,130
5811.630144359459,5577.524785140718,34.22885992397821,100.0,513.1570413867225,10681.904151435836,9470.427077995977,131
7515.802679922217,6541.18760844437,12.268836939648569,100.0,16220.364231205784,3700.3133639932726,9316.776958309401,132
6541.103032195237,6284.339359864328,34.981438451476706,100.0,13855.999991045352,4961.956794966118,9442.8365062681,133
6329.622492448277,5955.279039947489,46.83174434707523,100.0,17452.7013440266,5109.304707242473,9430.316797333911,134
6012.138513871771,5972.060597493268,27.571005310633083,100.0,1868.4044509057937,10526.279601803595,9340.185220175066,135
6393.686326533471,4948.750849881544,12.439107304953522,100.0,9106.755877903195,7743.397719018347,9368.233260895646,136
6215.221831850814,5798.549917161092,50.71863210660527,100.0,11469.593476912432,7145.467572536179,9458.029191350168,137
6616.272834788164,5219.040539909331,12.478613476289096,100.0,3350.1839004134836,9307.534516055564,9580.42834133142,138
5992.9963868548975,5063.276859665349,15.686599878534084,100.0,4671.324335529479,8090.131986779403,9695.887737296536,139
5392.902075576104,5316.303685660523,51.330536772613684,100.0,1831.289048632574,11647.987662031466,9802.310234765593,140
6858.382318602261,6109.80622313487,14.712431068664944,100.0,10158.305330292123,7959.805868664597,9908.810190038368,141
6574.38708666131,6053.286005493879,49.021788502413855,100.0,18047.656886836787,2834.140483636699,9836.021694126654,142
5704.675324876156,5626.5678732382485,24.27255276668011,100.0,4801.767355239932,10653.697484816319,9682.626477466889,143
5675.087080022048,4935.138884574701,34.61009847002779,100.0,5546.0952504301185,10243.431826576167,9607.876288741416,144
6373.281582912257,5775.374856563233,41.1474696470445,100.0,19204.240281509363,1843.8350617722615,9478.358644951379,145
6878.596983688423,5718.81564174983,16.514151694291616,100.0,1075.6700660316842,11698.37907051805,9600.81861574531,146
7683.6574451509505,6431.502880148014,0.4386935234791203,100.0,9689.45619045127,6218.339489542676,9511.012602441275,147
7500.715549034272,6593.757658898809,32.885905783368216,100.0,10737.656667574194,6353.850674353153,9397.794292379469,148
6524.208298876063,5842.73455237693,49.01968767583464,100.0,11860.70144782223,5952.012725560559,9491.97137768364,149
6451.384071003034,6083.009613175482,53.35860649923468,100.0,346.54850329153277,9859.346110522993,9371.039121006293,150
6605.816656876732,5170.641840842413,37.03279267559387,100.0,16523.86306471405,4396.965681336532,9287.345123442226,151
4956.947863179785,4858.359696727233,57.444371786440655,100.0,9444.409204120135,8679.423830410364,9317.741835982546,152
5559.967549767252,4241.944284235023,64.79002308204929,100.0,18079.081285405475,2567.1903057626773,9201.872855505382,153
5942.316710711169,4581.839283707455,56.9104139725335,100.0,12231.246363084545,4784.790632378742,9124.721304464396,154
6054.362367309503,5210.789126052719,37.46600899833673,100.0,3168.6508355106293,10395.498297882214,9058.759133582664,155
5689.566409973719,5120.468218431632,35.75726255720964,100.0,12533.061043402746,5684.421275424191,9176.713324297263,156
5220.96174786266,4756.4855504245625,40.04689530684324,100.0,2297.5397407169808,10921.37040962773,9241.826753067744,157
5434.6574979982415,4520.782125231382,55.5863876420866,100.0,5058.767812187512,8796.285652235125,9311.145651843393,158
6106.0052487185885,4532.897418288447,41.606770209910664,100.0,3975.008656789232,11126.465302532872,9463.218656676225,159
5263.493484655565,3700.0038823404557,46.710290985802644,100.0,17112.184939592797,3760.0621047948202,9351.010570049859,160
5432.014727900428,4124.511899026046,40.7579276269046,100.0,19001.881674617965,3612.957841021716,9462.19173213643,161
5588.509959804556,4797.964841079228,59.122007137608286,100.0,17046.919009630117,4124.68557205283,9408.022572620674,162
6345.910017280671,4781.802210925423,43.405128735973605,100.0,12200.422414987344,6344.758043592386,9463.675823418562,163
4562.803882283028,4059.6080643495916,46.62076808954329,100.0,16528.211703526045,4738.58712690049,9491.267394366518,164
5797.588720161867,4694.9279531484135,33.550504095354256,100.0,4036.2121197698975,11039.37904994637,9415.869064381839,165
4422.165288192378,3953.052430310334,47.71849533635462,100.0,12265.945404474616,5402.856609970777,9450.039118686487,166
4845.216228956528,4679.752505430924,41.40374237114186,100.0,10627.389365403504,5788.706788545602,9337.582267544563,167
4879.923363421384,4495.202746799272,52.56240637856719,100.0,9536.02637940327,6760.308891086547,9468.095817886267,168
5514.530302050036,4992.321379385112,43.95686313792653,100.0,3210.7147039063298,9170.251917125905,9646.352192360075,169
5874.846680846906,4348.154167777686,50.51917663785819,100.0,14147.199983969347,4722.438976991382,9656.79080126734,170
5159.312701765121,4313.280679370577,44.92710963699819,100.0,3390.934898747853,10899.691181612056,9719.64720721585,171
5846.736958099762,4443.509975040755,28.410965532072844,100.0,6126.697149017853,8457.811617724165,9809.699462394554,172
4934.487138073722,3912.066836061232,40.05535213690305,100.0,19934.361575476396,2187.3191298372853,9850.836369367003,173
4780.074582004733,4432.592723152742,65.60362391015832,100.0,5167.930761404347,9320.007540440161,9866.46665532505,174
4566.053485113749,4011.1527549908706,41.014844829427965,100.0,3704.330134141935,10681.478077010695,9860.627930880211,175
5226.000407663463,3680.9063640217278,43.7664196463187,100.0,3534.543725487114,10241.78486911269,9808.480186433346,176
4205.135475463888,4057.132050260282,62.581588630840486,100.0,9158.205038520264,6446.454812046451,9885.940921888105,177
4675.855078107537,4338.007155956446,73.75461833029783,100.0,2773.616991375465,9534.009826953657,9821.059596599516,178
4665.544475917263,4297.8168741981035,35.26887190422062,100.0,3834.959705401819,10087.15390072373,9826.290706500902,179
5400.956613737779,5160.949652102328,60.190388971735835,100.0,2350.970250081712,10771.90867237528,9901.92330134573,180
6768.076683702764,5292.736290322188,16.22912723992362,100.0,6804.810420412655,8908.088118340223,9893.183035025024,181
5762.850037375285,5620.703926381936,21.9574884239307,100.0,10558.662576150131,6621.196197692564,9766.21915975666,182
6661.721386638874,6415.85587158489,7.831405674647954,100.0,1985.1700454163533,11244.863714252017,9917.747641041346,183
5766.805268515339,5345.075178000946,40.08102371281896,100.0,16217.399129547835,5829.212163886457,9799.536883224559,184
6163.037255648307,4851.608445897278,22.243724064994723,100.0,15423.472006891883,6139.828368158683,9921.654737065686,185
6441.256328635522,5155.509756036939,14.742816835308703,100.0,13206.146964674286,4965.875204836231,9850.490489235404,186
5996.475173307241,5316.977144872157,34.199381113503435,100.0,2458.5515903319388,9164.461106295701,9955.47165475274,187
6032.9295126871075,5339.988217637879,48.4344731211379,100.0,8557.056031577546,6971.639474728789,9874.700004894832,188
6004.074445648751,4725.490938967672,30.334137038244485,100.0,7690.558931623551,7477.531587567019,9933.318380994817,189
5748.665607041448,5457.099630616668,41.65244204853454,100.0,3940.4163743911718,9008.434616111655,9868.477005332705,190
6005.1644363819,5136.049140782966,35.24170331741706,100.0,19608.012916564418,3643.3218156956523,9807.680397775897,191
5127.514843977465,4698.831215110797,32.833496266175295,100.0,1475.0908621924275,11420.95411838666,9713.886912004724,192
5212.660134479445,4786.860579964425,57.069291116183095,100.0,9340.275454906303,7541.61399528335,9827.734558825647,193
5994.523733896073,4835.81348632857,26.367137301460016,100.0,5670.969201104572,8963.49746985159,9906.8432260015,194
6827.890704035978,5331.416382378404,22.528294666207522,100.0,7273.469525699421,8260.960605105993,9779.265891144809,195
5722.425391960527,5548.344990962153,43.66270313539323,100.0,155.68034665744523,10053.94901494472,9850.632339866883,196
5937.521894904572,5098.932665317599,39.46702957414448,100.0,261.65485747746243,11178.469108841831,9858.601763081051,197
5543.554959351411,4322.166889376196,40.1542631730812,100.0,14962.635486666586,3715.724530512171,9991.225649106616,198
5026.3378616257005,4608.5724366081595,50.09661012097488,100.0,14260.047494571601,4574.25400184644,9885.540249657939,199
5409.233293805562,5136.929719092855,66.41462605667282,100.0,11782.784143126497,7662.703776987653,9837.832044209958,200
4765.036116395358,4395.463389796474,55.071038160426205,100.0,1599.64414203305,11807.45424560292,9898.104164928114,201
4966.850394517547,4863.419230681646,61.30382269025351,100.0,2427.633027285241,11709.894790016113,9855.389129991729,202
6066.933239495388,5017.27459907514,30.512611274505037,100.0,8331.537324842016,7411.856615507385,9969.302458200837,203
5773.463459059317,4542.601579753672,43.70834643340804,100.0,8266.652389618555,7537.236994609595,10001.841799195729,204
5649.995475597419,4543.381480474129,56.52502552549844,100.0,4819.191596708141,8005.797855321971,9940.687183129068,205
5340.809111463086,4125.95610194919,54.12691561813574,100.0,9338.065685526579,7689.962160124505,9869.46340519688,206
6022.783664271877,4549.629345343942,40.04688814350751,100.0,11515.408739678398,7327.011946350781,9973.45653798301,207
4785.513729679127,3919.5849622086757,48.262918180946926,100.0,12573.62530694755,7140.732315979431,9948.081629820219,208
3773.0668423109055,3506.534533356987,76.64645514535191,100.0,1518.408825388411,11474.986680219507,9974.845034067523,209
4555.613355722531,2927.558596090862,72.19430901678979,100.0,984.2912837659567,9873.656559658191,9896.393501899318,210
4941.004104884401,3737.5328494600035,68.86029988650017,100.0,3637.564393566399,9079.860341101934,9938.439264133636,211
3097.908612398653,2524.6986831811178,64.681514790878,100.0,9376.46546677348,8497.619240561904,10064.561423246905,212
3661.7540409359394,3297.855317013325,45.423219726674304,100.0,7233.45369949997,7301.220018927693,10179.334601181288,213
5150.251206822458,4217.726045660318,68.73255320502375,100.0,14870.522287599644,5467.4963486019005,10313.959116885719,214
5153.575958485894,3597.500442928487,40.72199522890052,100.0,12949.88387588219,5272.192847411061,10183.711106785488,215
4238.66070763094,3736.6550560688356,62.44155055531171,100.0,3744.406817280812,9405.654428246064,10126.20229724923,216
4672.563079019517,4041.1221709796228,64.32660868671039,100.0,11261.647476959948,7595.705320344759,10122.419911675479,217
6049.584721336991,4483.999504681065,23.311820611714605,100.0,12987.617980592186,6489.172827525139,10282.82587345368,218
6181.929407282988,4693.7630232972515,43.45444161560964,100.0,12982.833069357022,7012.548624959689,10143.348059920598,219
4900.719815860068,4388.5209068844915,51.548901652222014,100.0,7515.87901198141,9271.04537985447,10118.976794371303,220
5540.008713648093,4914.871046380517,56.575341187079786,100.0,4653.982574936886,9518.987574858587,10179.92027633998,221
5381.4710916505965,4190.485335533418,48.80096259797136,100.0,9077.366114713073,6775.55667819221,10014.200011507455,222
4896.35320499234,4626.306383390093,56.78160065518563,100.0,5587.776295034628,8301.683708659386,9996.773001882168,223
5348.363885075507,4613.266024789195,48.038671037424166,100.0,7376.747895634572,7111.377831529419,9869.789968839672,224
5455.045215294314,4814.810609380507,33.547485404478934,100.0,823.6907285688422,10297.7794156788,9853.107002704794,225
5453.736278917547,4432.264495765687,43.657739796215225,100.0,447.055218216863,10115.036063958461,9750.585528799658,226
6058.7284202468645,4618.9622043253075,19.283939049039006,100.0,3305.1254163290423,8759.831921666566,9779.811153975625,227
6976.727980374261,5499.109929553311,32.29414764020467,100.0,6995.516139010101,7412.020436196432,9764.955183957112,228
7070.151111830123,5598.944110472749,18.609914103172038,100.0,14439.98761155161,5831.127789694706,9878.793162398397,229
6054.670090177188,4965.51030298719,49.942507631846965,100.0,16550.835403394034,4007.836896724401,9913.856745624966,230
6295.309638166492,5667.410194199814,55.42341339659152,100.0,7551.499961798422,7504.557970733392,10021.163108975077,231
6962.366745013502,6412.596202887188,29.97596721761537,100.0,11642.197143722435,6399.33059481491,9930.822711487188,232
5607.116161349659,5239.109588663548,63.943865326538685,100.0,5398.438172650357,8541.288832634831,10026.498752703419,233
6259.13949702251,6017.589253080929,43.451621975343045,100.0,5702.414712415311,9610.37144381462,10021.069551066877,234
6769.107369121071,6254.206252887752,11.471354357270965,100.0,19605.1673778024,4083.528079530832,9880.50152124149,235
7086.8277274812535,5855.144947196356,11.467758835146908,100.0,12374.908593891565,4693.279177896082,9893.120097265295,236
8011.124572881096,6711.016472545844,6.841536127714894,100.0,15604.127676538143,3763.2483122106,9877.907318240272,237
6795.636014683693,6717.190744525265,15.83150315233185,100.0,12830.6711723362,5523.40750831303,9714.43260968482,238
6607.301353866658,6123.499961558552,10.612715552761507,100.0,11490.657591147521,5680.993946841216,9668.584581940853,239
6886.896188914772,6571.644816644974,6.678622470955487,100.0,9919.422998639535,7956.669242746271,9648.936384185425,240
8082.798926588628,6754.614264513129,21.2120803020787,100.0,2707.7370961388247,10891.094190206284,9629.68832080668,241
7020.190327095022,6618.033946222802,26.294078095897664,100.0,6259.764083877631,7560.413268340899,9597.558466553113,242
6119.52458974211,5948.925081818208,54.81132264037647,100.0,13965.202655176561,4776.542317750266,9560.211610751725,243
7789.066527557445,6927.8176838016125,78.0,100.0,17201.155975322887,5000.176338270315,9564.11416524105,244
7360.188725369611,6552.8342912225635,10.939411591768977,100.0,13880.578228947283,4739.184416004014,9501.812901381765,245
6823.694368236903,5712.900262360027,25.359812648436822,100.0,10670.949437514691,6888.780090735304,9537.15565417294,246
7491.368736125997,6543.794354195348,1.8781907259451742,100.0,9982.341088347532,8388.942643276298,9371.189978577935,247
7209.7324042864075,6824.550673363605,28.545776873142024,100.0,9044.838320523444,6924.787292393984,9310.877664448006,248
7902.420675917016,7593.561457260127,36.770972541063074,100.0,2112.209506359184,11193.865494618763,9255.139906752604,249
8013.912917452524,6608.129031885839,17.76176181323522,100.0,17393.791561218197,3065.2354993124145,9178.784156998572,250
8700.348159671146,7586.981981496656,24.76716608258006,100.0,15717.340615214476,4279.737176046892,9252.649645633433,251
7072.027808247817,6550.634544560097,14.15853853629497,100.0,10860.896930739122,6577.679974422997,9221.935277498702,252
