Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
3537.7757238177173,2718.7250115213546,69.24381240223494,100.0,5383.71449591964,8702.178194016233,1372.8999620511959,16
3133.3505016906365,2374.0907364708673,76.29756215642371,100.0,4139.273212592957,10118.694162861339,1319.7355771693628,17
3260.176796669487,2050.937303904515,51.81522692828587,100.0,1208.591363810887,11486.414555052364,1200.9238244749713,18
2721.3455908260703,2051.5944777171944,84.05509128235634,100.0,6265.808904517027,8979.634968579383,1325.0700152454465,19
2448.420000074508,1749.555649599156,63.96308232153995,100.0,16489.94144170934,2932.5414983496044,1298.7091237312497,20
2337.9754522465855,1573.1885707852407,59.03127034814246,100.0,10792.185924918469,6936.5496838681565,1380.798953708285,21
2621.6821681249753,1362.3174218580452,100.0,100.0,16890.136542662785,4798.924816174533,1597.9546512054385,22
1622.5673397791625,971.9251655536391,69.2205811289385,100.0,10523.040869696917,8331.308619882908,1912.5255984589685,23
1818.9122320113074,789.321264551867,65.96932649286589,100.0,11297.397910790496,6844.127544656799,2147.4956770709487,24
1552.5713326211453,650.6927556174533,100.0,100.0,9572.215626701342,5968.622612746311,2417.1260432214594,25
2054.1986089937645,938.0751008807274,83.739580529314,100.0,13592.168974328186,5340.226637784823,2737.3624315808956,26
1145.075605322475,601.0824856206418,100.0,100.0,12823.606123767497,6944.945509127183,3211.117619220973,27
1834.287885937385,951.5377072175188,100.0,100.0,14703.06601407376,4897.167274505816,3617.0801147420957,28
1459.9368347961272,683.4474609401868,100.0,100.0,16235.69079674252,3654.0102551054665,3890.395198730947,29
1478.1482366071095,901.8530780815336,97.67559451203152,100.0,11843.048226337463,5647.559763793726,4142.545534670888,30
2097.2321023157206,1232.2624164733597,99.14708401721697,100.0,19985.654581436196,1606.0705169395299,4568.551853324057,31
2973.6364761960604,1462.6446513358233,95.72291095212643,100.0,18220.66227412113,3693.863212767301,4938.487925647327,32
2585.7078543285597,1125.790525588598,84.23654929705594,100.0,8681.48981563619,8839.41133987398,5431.932237117546,33
1418.2730875518546,1101.0070744955092,100.0,100.0,9359.082877367917,7050.173288773435,5766.365220587028,34
1641.9639725766128,858.0846999776368,85.62700113046913,100.0,4716.156590718375,8448.62477697049,6157.8345375159015,35
2153.170522109145,778.7147879595132,70.99098848850662,100.0,10280.457628159103,8022.970787877709,6491.02747790804,36
1700.133628735508,620.3449730703142,67.3201463326156,100.0,9883.59595044537,6612.345961609524,6746.411468192994,37
1956.7169267068816,1029.750936439963,83.96086166811199,100.0,17693.62070779201,2481.8032966971828,7143.520051873287,38
2154.669286762348,1502.1818279079152,71.31749053538127,100.0,17741.917672478125,4313.826609538818,7407.674930845486,39
2864.989834612014,1434.489036032268,53.46794299344189,100.0,15966.219559846992,4242.389395534238,7772.885051111911,40
2163.747594822604,1342.1844745786384,94.92696748610322,100.0,1363.951920456099,11274.129588756387,8257.174664064227,41
2977.109156683977,1385.9282100416067,53.28402747574796,100.0,8038.645241558215,6974.501785552033,8677.358132860536,42
2211.484003886438,1323.2771690140498,63.228551345852544,100.0,3694.13632791145,8606.851001596358,9083.565907200158,43
3021.891186320392,1769.4638556460022,84.59569134072622,100.0,2699.283974541806,10309.123194242722,9347.249227606764,44
2768.43342905829,2199.2017471481554,57.04570562250316,100.0,18461.931916351397,3320.8333378670645,9591.364957310587,45
2760.667887472797,2507.2359466027415,74.68193661349618,100.0,15275.97054890682,3434.940004026299,9685.842759503214,46
2869.9350287926986,2487.052824180613,87.5459266373608,100.0,7885.746139443024,9288.315748353596,9883.614792545783,47
4145.432689236259,3047.656907672082,66.30431290068029,100.0,455.5562425965132,9880.146492199214,10026.981692132878,48
3430.676301198778,2822.9680045350137,68.59751101235614,100.0,1345.8984372451632,11910.280597702353,10213.823087130308,49
4207.800152263943,2848.5258182652856,56.09692613515337,100.0,727.8446153385976,12536.391581832082,10106.664600232367,50
4228.114220628808,3604.5713386060856,80.68315708277908,100.0,6031.0796363725385,8313.445428307092,10244.818879356246,51
4256.943134102426,4014.2376170424577,52.80091095445345,100.0,13553.176027476971,5633.566767501241,10181.562888529237,52
5603.14723872332,4897.147591197881,50.073718962127515,100.0,8743.126914291817,6430.833108071188,10231.565978527784,53
5785.148918967778,4256.172302315752,24.744062818395136,100.0,17828.916964588683,3059.7176567579418,10184.847232090551,54
5463.455695381427,4857.597602655222,25.994577344873875,100.0,18952.57556746299,3373.2449177141534,10040.86742938014,55
5628.213426085438,5206.1085445269955,28.53122716341278,100.0,14204.151446963653,4777.569631875708,10124.094868074404,56
5336.937849354234,4242.8466585877795,34.529189629791475,100.0,9453.21978309048,8189.134395135284,9996.57221968114,57
5380.636229859969,5297.45822118827,46.48326461483864,100.0,4396.668029865423,8250.120674120486,10105.278376019476,58
5600.676466001434,4795.481722017554,49.90801180437548,100.0,17865.754759445732,4784.322083518227,10055.453276120721,59
6161.916860638439,5922.457510371488,23.791838360520217,100.0,5555.202911071959,7959.216829589558,10034.573179519131,60
7808.167426788494,6471.9866073137055,19.32058531068378,100.0,7271.142209114996,9260.020971635528,9841.851639153712,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
