Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
1740.980938535402,1084.8476519183378,90.96779419515562,100.0,9345.201694905172,8127.178825025911,3111.653704597282,26
1771.8392853553332,1283.4309884907489,94.02153491787556,100.0,6841.8515528157395,9333.479653399556,3567.8090764934755,27
1925.8516438668667,1411.723366281576,74.63876137445811,100.0,18702.00001909313,4065.6866496609505,3861.048764806136,28
2433.243772080825,1721.5367104170691,82.4237149227239,100.0,13837.798740147158,5221.556625135551,4078.831555655262,29
2281.785348553759,1838.7235513452197,88.62834253501761,100.0,16432.500651266884,4250.287289082304,4331.216223564987,30
2755.1605267759664,1925.2191430805378,84.9172494680641,100.0,11779.514165598084,7745.6160270975915,4708.08344504554,31
3353.9029629985253,2461.7078159820953,57.520265493663494,100.0,7362.266368113231,7554.1885212413035,5008.4048336389915,32
3617.339159856765,2656.35749216961,50.881514959263356,100.0,11093.406273226827,7180.002410736136,5253.036457312486,33
3155.4824057572673,2780.0413112258607,55.65824947700092,100.0,4940.812207636278,9687.535416421495,5757.27257392568,34
3980.7041532951635,2684.9270209063125,80.59825711975826,100.0,19570.761799633194,1799.428281035706,6282.965838132908,35
4088.5483866634363,2537.2863812512333,77.37699751537748,100.0,8457.308420529296,8674.162483900327,6650.329081480574,36
3611.819381140245,2810.593168181942,55.159504082057516,100.0,14680.804146952398,6125.6709916153895,6974.503714584089,37
3022.4129112988758,2678.04990943312,67.19741359875204,100.0,16375.142498836667,5704.676974010389,7458.646576207072,38
4280.396026858638,3108.9978916295245,60.33186243115988,100.0,17885.72972763517,2320.7721354443406,7713.9119940918,39
4526.097544461072,3122.6540284934376,60.41979925988183,100.0,7326.273251597097,8414.838894457323,8015.582512900463,40
4364.101458761442,3631.0414031910004,46.16847921914293,100.0,411.65199971377575,10769.953701064596,8409.748034280767,41
5070.000089310286,3569.1824991489602,67.10812219939899,100.0,2648.88451207324,11452.83924757228,8846.795867639265,42
5045.858311375999,4125.493050724776,46.60261292175947,100.0,15403.676124359084,5847.637189503612,9047.88573091746,43
6286.78621541676,4847.681007750276,12.184295825369952,100.0,17272.337372078997,2783.4566789560895,9143.262148556167,44
5638.892976798007,5609.3147043296685,20.36388802462232,100.0,2987.817293757551,9433.629237700488,9466.00329669026,45
6665.754866886211,5708.1231576377095,40.42687663648427,100.0,9587.188369392603,7550.756415451174,9710.54123835259,46
6197.127183170586,5850.604772955164,54.10189558400962,100.0,13452.536437716883,7056.966127023708,9911.946553096233,47
6788.023566918914,6378.029493227605,29.25364291292748,100.0,10134.247001778725,8308.064669472102,10068.96703533185,48
5976.687418384862,5291.752181475379,52.474426780376746,100.0,3253.8133482040666,10668.338611525887,10111.39149777078,49
7404.614925978451,6038.401322490587,42.0,100.0,10538.080170975962,5615.885077348977,10009.681017755938,50
6839.928561834258,5727.07969259768,48.09232868477351,100.0,12878.112200078771,6858.512215407103,9882.199980835976,51
6427.834499684521,5712.319251656513,14.5632011183591,100.0,19364.306545261425,2670.370722678353,9932.953943554026,52
7942.70604542101,6501.964787992169,3.7918937108526976,100.0,6539.17539700467,9860.630966266262,10059.296080088792,53
6149.582000600593,5517.151930716618,22.199832879265017,100.0,13781.04845211247,5263.739691062196,9943.540110346814,54
5523.2218759675225,5471.088381688221,44.14026625106712,100.0,5821.638254299089,10040.28694470508,9976.239680906405,55
5461.898856594516,5206.369604931258,59.660269429206714,100.0,3814.779638002104,10488.643156055108,10091.920493964917,56
5151.869392363582,4926.0895486744475,61.77596161435932,100.0,19602.36712707376,3570.4934379121896,10174.785104606135,57
5557.644966615026,4654.342655748764,37.69670078607422,100.0,3826.4383552231716,10050.060227476948,10227.17938148118,58
6215.181601885906,4912.601462059489,48.150492724647854,100.0,10614.319384527302,5988.157226511823,10276.465535714973,59
4628.107362209945,4143.762850026387,54.48562347530579,100.0,13483.96811189183,5425.791005073416,10169.507541414492,60
5078.0292129758855,4027.3051066673734,67.9849133928627,100.0,6662.636697554267,7362.073106422459,10065.408739693337,61
4209.611744649627,3910.05128963728,81.34296644023624,100.0,17766.96302521004,4889.322770540101,9949.623294338286,62
4711.460628890183,4332.857773691758,35.63140516671086,100.0,7282.311074888818,8510.926112946892,9869.165729356686,63
4866.760696589787,4705.358943007241,61.153611616629455,100.0,11229.396833195655,6551.403110864361,9733.3956262723,64
6562.542445733753,5131.461802346009,20.89474990354546,100.0,10024.697602641334,7650.772954938693,9596.843230501592,65
5299.2786823348515,5219.191912391554,45.26341610102187,100.0,14141.628096139553,5838.816479647949,9437.217948524114,66
5325.1715888201215,4959.281951790125,24.247533908021005,100.0,15437.916022481018,6094.215047679841,9547.808241846005,67
7065.0764093749585,5564.217995059389,6.167370481541841,100.0,10150.13311186013,8390.484484134444,9591.907143995115,68
5952.183024546524,5218.471529196071,17.830473229790435,100.0,19686.162596019636,2176.944285724125,9490.849381759788,69
7159.769582483159,6005.3455709114805,10.284594768370127,100.0,19849.713178653434,2365.2278637855,9531.36508507532,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
