Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
1277.6314422858095,896.2763623986248,100.0,100.0,13469.24946936052,5894.096887752996,4052.372475636872,28
2214.365004954084,1286.127583548755,88.28003272676207,100.0,5851.166493217462,10001.871080382933,4402.97128872271,29
2722.6465153937297,1101.8500439006957,73.98078608029545,100.0,6746.715827574365,8766.4478171558,4777.14787905319,30
2008.80798573935,1074.3250547815096,85.34457317698619,100.0,1024.5058349843328,9936.962907139332,5022.449959952134,31
2592.8473151428534,1409.0494225329958,62.34898745037366,100.0,8227.355802441367,8129.978551967405,5398.33474597265,32
1784.6861232459587,1473.4466049095054,88.71531757011553,100.0,2710.7083123971697,11144.015548391793,5772.191309465166,33
2067.041415412226,1572.5264905430467,64.67579221507224,100.0,10964.596361663518,6345.956945740311,6132.136449045777,34
3507.4334399633603,2057.2324419832003,83.42271804430219,100.0,9182.506812516649,6325.376813081264,6443.64686471791,35
4129.053814465868,2485.6425484636543,57.878194492462676,100.0,18673.545640407534,3385.325907979926,6898.037671428941,36
3735.378533486719,2616.113439424895,53.556417238550075,100.0,203.55945556455035,11598.171167979755,7260.000716853681,37
3102.622076391058,2645.1399397574755,87.86328664977476,100.0,11300.623652721246,5631.854447940478,7439.296778489561,38
4155.668289415888,2956.3409584290403,56.30277233695943,100.0,7071.049290811308,9357.72126317713,7717.5686822410435,39
3475.140576788383,3172.3664595541036,79.17408077926217,100.0,2804.6707255163915,9679.627287866637,7978.588632271636,40
3434.169845150745,3068.876264466402,83.13320577412608,100.0,10782.242295066217,8071.193463459271,8170.225191170461,41
4567.634208818738,3461.6983296333137,64.46442428447752,100.0,6077.694422332429,9781.12163737038,8351.553786974426,42
4749.356068691699,3624.290078299037,34.68062142048254,100.0,13959.694232297064,4944.915261914723,8506.179324833585,43
4534.156759328422,3759.1800140600894,64.24614129375051,100.0,47.65656330870449,10270.256462692785,8629.830157140008,44
5252.395022801853,4052.7486876066973,59.71908289253664,100.0,14114.387237389512,4685.355898037663,8841.028433441767,45
4630.643872510558,4144.933090651456,32.52665886816043,100.0,4408.6734014425,8991.0229090159,9102.519675758023,46
5592.813820029493,4532.07833713286,50.30490715426035,100.0,18631.35756596906,3503.8373067469943,9308.369421725214,47
5982.767394735931,5283.0313423113475,43.16718766718862,100.0,9225.858517773473,7358.006001397202,9291.77245184787,48
6283.121970728393,5339.750816597356,40.660260584316134,100.0,2755.194114932895,10531.116534013083,9394.88302047306,49
7109.802884903554,5741.111445818564,28.58142068317283,100.0,15018.386828323466,4191.162154118177,9402.656929541585,50
5009.69584156598,4936.588812024796,46.59576445322833,100.0,14436.642306046144,6184.5420016164,9406.112066700362,51
6608.849130408775,5507.255181101511,39.89391456821119,100.0,12808.157912839799,6556.5437543207245,9511.31267104081,52
6498.047474606818,5001.625838488981,48.60062578329401,100.0,3504.118034268107,10872.49489929815,9528.303130432303,53
5184.440462024099,4551.313029921602,38.0048356931718,100.0,10398.24869232086,8274.524136237122,9538.824871789557,54
5935.043925801274,5306.404857570501,30.507073386385574,100.0,11669.766998015371,5554.3004494034985,9562.185034840952,55
5977.875537483876,5957.960927605384,55.907513488231324,100.0,3783.6013696791993,8403.56597533106,9503.910537832555,56
6434.117312013771,5097.021546173217,29.333261248947537,100.0,14100.698615019845,6420.577603192157,9532.382001000162,57
5353.5057826649345,5191.830322017209,42.532640139482766,100.0,10917.38262187459,6215.1441051003685,9600.6967255647,58
5331.285838022453,4867.698265425862,39.44339095538689,100.0,3857.2443455214266,9377.611568887718,9519.660525908013,59
5974.733009297012,5366.982086675398,28.040923149479994,100.0,7377.2992511388775,6964.440791389106,9504.957660362166,60
5648.450326596378,4362.81469355732,28.8630174707476,100.0,4870.747059918514,10459.70005149735,9553.450054169956,61
5602.322273964279,4379.655610569368,40.64780122506583,100.0,565.9120962164965,10765.904205059236,9680.319417597464,62
4489.2843172611265,4064.341326401134,62.874893386318995,100.0,15781.046730512133,3329.1667060014756,9551.131761380737,63
4700.828406284438,3735.6494941513624,57.89342005804245,100.0,16860.426084198974,2819.4767934307597,9455.59464953281,64
5891.411442873267,4440.930874928103,24.508032667869053,100.0,10271.245648790476,6368.744765988801,9394.306987555108,65
5545.766447181022,4234.161453999043,51.06573621021852,100.0,17533.605056000953,5190.629200851138,9353.602300970557,66
4992.047319941746,4375.318325722269,36.512765248189304,100.0,17510.917125690306,4882.463042696807,9399.592191416765,67
5191.588405500855,4220.272620888771,27.49819353447581,100.0,8840.272542845189,8620.902379385056,9481.202951750265,68
5093.215466909363,4581.579806268691,39.3050502452643,100.0,8703.588844250817,8852.451615075777,9430.010383255218,69
4725.556011224231,4005.7699732029705,48.14822692550468,100.0,18396.022966843866,2865.5163780521784,9270.88326519063,70
6059.606925680003,5084.011321959497,26.60156620727568,100.0,3639.7707298278183,10324.011666448352,9244.994188737188,71
4928.31993665435,4579.84871907018,40.06364631510049,100.0,9727.840563644257,6555.590283641395,9254.383215937109,72
5274.593913284809,4398.351146978766,29.479677556903457,100.0,13396.671853169168,4564.906999912942,9300.49081668007,73
6683.600489390713,5220.4388673035455,37.62835006414676,100.0,5256.5744426761385,8186.799457714297,9274.801149196997,74
4806.414242891454,4346.1991292092025,48.824805869926934,100.0,18210.97439978481,3815.673648246487,9390.406065582069,75
4256.1664146209905,3775.6042930286694,48.69282714115329,100.0,13915.630646200261,4764.9613364954985,9512.590569214575,76
5407.372879963837,4107.327333345121,63.18051038448808,100.0,2429.0467935849924,11178.231888829352,9596.477763983105,77
5651.728634346675,4653.239527797088,45.88754665173906,100.0,13378.02026770323,4367.721049376447,9734.958468325658,78
5555.893085784084,4007.9186352400448,51.849382393203584,100.0,8138.516183316917,7095.320643638597,9708.429135555383,79
4581.477463572995,3770.402776155908,44.50510399928216,100.0,1612.823772245362,11167.076160425724,9846.467261669188,80
4542.37124797109,4011.20666663291,76.71435576643651,100.0,4945.652177327574,8768.905749596555,9719.64378069134,81
4880.592058475776,4020.445021021914,46.47859453369856,100.0,3412.117719075249,9826.658504685238,9721.428097360316,82
5553.140488180054,3926.589036564408,44.51409415222735,100.0,12293.378151723047,7043.310339158265,9827.32081228882,83
4790.26010584059,4580.1093118208455,55.827591264768344,100.0,5446.480789924117,8025.524974839323,9978.999036000776,84
5903.509675916708,4741.189365581393,50.57742310574055,100.0,1093.8429509696946,10799.373393218568,10028.151425365902,85
5345.479487756187,4235.33474127081,65.14201865758913,100.0,14639.290154221431,5851.976667834485,10120.346320426834,86
4715.0178147085135,4364.781950762487,62.67422023990495,100.0,5895.674544444529,9448.54207664689,10062.087368241482,87
5624.701320914712,5144.876514586622,36.9420064210706,100.0,15817.661907238928,3283.1412310270507,9880.777394563407,88
5650.713328405795,5467.665608500402,33.428043637930266,100.0,14348.201530487284,4825.447729372608,9938.937795240368,89
6607.61072618701,5233.669795600759,51.82413706852282,100.0,8555.9136917796,7601.63515658136,9992.91580449117,90
6189.71096129975,5825.207479918069,27.87177668890113,100.0,14205.677380732299,5445.817068961168,10111.221720400968,91
6296.999662503777,5452.565869081577,46.22456730997149,100.0,12858.427174136716,6009.634537041553,10005.806402011329,92
5603.156014571707,4947.194248956592,45.13177892769191,100.0,16040.035141441773,4818.260668470506,9882.865618169159,93
6118.072688813049,4761.09432453002,18.366697912433363,100.0,14901.895619139654,6429.535084977139,9892.460146871894,94
5004.0967469748,4529.5304595306625,43.01060141366269,100.0,15990.446738282402,4634.155912739825,9998.881847497785,95
5657.867755882286,4638.1344545019965,61.76678433537262,100.0,15962.236539209005,3185.954204136754,9889.26900461951,96
6111.885913677829,5393.272117031127,28.939350148472634,100.0,8758.862645911566,8547.629957294303,9853.606894359751,97
5928.087915951695,5006.714171520162,16.54772023544952,100.0,19352.235318419833,3449.9318167787287,9788.058858931501,98
5281.743576556983,5101.905913953933,38.244599280132356,100.0,15032.984928037064,4633.47855154183,9742.757822250125,99
6026.642493432232,5644.123637697419,44.88359305960229,100.0,10087.184742617164,5683.193517618099,9688.513512112264,100
4745.039808247851,4617.476291854485,64.94079402119168,100.0,18256.07785646162,4221.995856162202,9797.331144226993,101
6387.5215324100345,5634.254149438354,37.89896640178986,100.0,1070.1263925650162,10801.834412041166,9791.515870020023,102
6615.07616542238,5502.6135396366335,14.290615964956858,100.0,9611.955825514755,8271.64950247349,9707.454476813815,103
7240.525431764321,5932.330653875747,12.890739646038618,100.0,19009.417602213412,4025.341465739412,9613.963921147537,104
6519.418988393114,5552.787699522882,26.7034680071313,100.0,15008.0742933808,5245.622688097988,9498.23942906511,105
5558.572157502288,4637.51756348665,30.49962866313691,100.0,2650.8877696068134,9638.62680074282,9394.818538622936,106
5621.684941306695,5450.312350495264,27.127432079758698,100.0,11087.445682589001,7963.758504239396,9462.173085682534,107
5364.685214796472,5158.399675269156,47.36316619834003,100.0,15283.575152487003,3728.7279631330316,9381.425729170773,108
7001.772604475013,5526.942532110207,20.972745999356544,100.0,2231.7938250678803,9497.404724682021,9440.446635634435,109
5514.353875096878,4851.254594456656,44.42316258820831,100.0,15612.07997936747,6016.144079940498,9518.544964161963,110
6365.500505905709,5110.915342307378,18.29332907199709,100.0,14497.624470503117,4077.247423842221,9520.13353197856,111
6014.884741330793,5025.012489073725,50.755805348471306,100.0,18353.933463469963,4777.821325276656,9566.365325779856,112
5992.546424206377,5834.105980437842,38.838426348039526,100.0,5013.774268201163,10509.452386996727,9454.4656833174,113
6033.424356869896,5726.1755029092865,20.328637585342097,100.0,1260.0492854918,9894.643837660396,9353.307119726112,114
5654.318906286921,5103.235317011485,44.17729242984035,100.0,4841.715450679755,10035.17675265931,9211.0158663857,115
6350.480385425163,5075.79339620701,11.823437861650689,100.0,19111.0596697147,3422.553090613485,9209.585047847097,116
6566.542331428877,5995.672463664259,33.770069756796865,100.0,1870.8760429431502,12010.621776137516,9343.113458330812,117
5973.4503944223925,5362.983878661444,23.309131343651316,100.0,15765.830315324472,3311.369103666785,9405.649346746875,118
6926.115554832433,5474.052244928562,17.069543442377253,100.0,17669.82644564184,4220.274019447745,9306.569900196668,119
5746.250067637099,5683.298413098985,18.840657985312944,100.0,16734.210807233605,4272.015017629471,9309.887857450503,120
5803.714652614429,5324.510622792299,31.230723520726563,100.0,126.30740072860914,11538.292721746402,9390.372307081141,121
5701.177726607843,5062.7788055937735,23.340582445318326,100.0,12723.918228961964,5810.077201102881,9550.286687423493,122
6180.0255489348465,5475.01896339676,33.855806694917675,100.0,8215.522777833063,7099.639478185029,9707.047431060757,123
5967.62167710292,5188.841831831005,54.98295244494372,100.0,16943.336736904428,5305.6742591703705,9674.581649897147,124
5514.640329359777,4427.806722548065,23.95286332582394,100.0,3555.3891197248945,8709.447486680063,9778.807849745834,125
5640.383882170318,4208.145331644713,43.60233207531586,100.0,7303.973910640918,9571.183076223138,9912.340840392986,126
5144.550380741924,4424.772046868604,49.73643021100459,100.0,19301.62930517868,2908.3885719477175,9909.447844703493,127
4682.777047422645,4385.981694816415,43.063844418557096,100.0,11766.654110916128,6484.086876608727,9979.414089696978,128
4428.932309915517,3726.921875851853,39.03018819015617,100.0,5490.525552305147,9756.020566293771,9938.489073064511,129
3933.475444454303,3553.9379999937664,56.775213543181216,100.0,523.6142504458852,10187.43355709327,9800.29701155491,130
5549.752668656944,4626.247740647677,55.76351398231024,100.0,17049.76132783043,4833.354013709211,9624.083687415758,131
4745.5354968519005,4107.416667382129,37.4283090868628,100.0,16974.384910810393,4827.869896679081,9694.73724664967,132
5552.211459182877,3922.5343426317672,37.20510772796892,100.0,18142.093955261367,2364.1712738339857,9573.871103698177,133
4929.593876172326,4036.1013130209917,34.222624674100615,100.0,10227.091727929768,7090.939209385526,9604.494789413558,134
5229.164415941253,3754.9807869240667,59.59186535437908,100.0,8285.736641236603,8626.171427984167,9657.893828928476,135
5588.813697609874,4749.02989260779,33.63229993407502,100.0,14698.173042711422,5721.5892111329185,9582.32320837278,136
5943.53433380266,5456.291341090251,40.14028566174917,100.0,11208.33761684867,7488.655992915605,9399.996043182706,137
6342.730068512501,6078.610358156348,30.07253564368193,100.0,16434.539966779925,5535.674348473111,9450.8188785241,138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,151
