Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6242.051884991703,5191.662997538346,40.58815458966878,100.0,12277.329929577045,5693.743685444937,9267.544299289333,58
7235.300343562074,5777.68831970518,24.150405025444954,100.0,7161.4062713048825,7013.158016390191,9373.705484245958,59
6108.378619961739,5501.212596596495,58.05649755719434,100.0,5440.577546882841,10092.313916405836,9372.629965230175,60
6797.933088339468,5525.752851796763,28.767743483802434,100.0,6260.662925305502,9974.404838461898,9249.438736372567,61
6080.966017344218,5992.933370720739,55.45949901034303,100.0,14265.38882881305,4783.774121594085,9262.24952579745,62
6460.114541296121,6029.357390024565,20.849633733023083,100.0,13897.216736104212,5321.4368317885865,9212.64330919292,63
6211.591040193774,5031.398389644329,44.907576375450816,100.0,18404.898514184286,4431.7830344992135,9291.938259754741,64
5241.710776540299,5171.185171625802,41.96178917411662,100.0,4192.8558349452105,8900.645231314258,9324.022331825752,65
6697.683669486029,5253.651374527471,48.22470566596784,100.0,17529.490239920047,2814.2733839708985,9406.298914348079,66
7169.315121770929,6528.7855380899755,11.219056774770042,100.0,1310.0879937921084,12160.077326216115,9469.406667066203,67
7185.539730016486,6688.957280375736,26.427601137364192,100.0,15253.89041781945,5328.9330720733105,9440.487059126663,68
6799.020041347866,5627.2497946637695,10.496570938791486,100.0,17125.767801703667,5008.392804513428,9369.522729449693,69
6670.607240380754,5741.735510663499,10.101420341678642,100.0,17560.815001731637,3337.4956258242355,9414.410345396169,70
7577.863290157406,6096.942004331486,39.786864341819765,100.0,15213.429033603454,6258.557021294548,9538.445652480335,71
6520.6422847222075,6323.041926196513,27.6711900901446,100.0,12569.770261402122,6675.712769267055,9588.783031781208,72
7088.253115973304,7154.403287627005,28.13908633594078,100.0,4976.88561817695,10455.109184513236,9535.375429163301,73
7791.618472849884,6675.907775395297,62.0,100.0,8047.091117810179,7939.701921081071,9440.87205203512,74
8916.008236696456,7522.021342817383,62.0,100.0,16754.601771303103,3482.792378793548,9296.196191794075,75
7960.15064360911,7747.570966850626,17.89393652181751,100.0,7666.5625434534995,7675.230668723259,9159.215702624915,76
9292.609171881439,7983.9744104081,62.0,100.0,12258.245203205168,6081.341236487125,9181.997517574619,77
7528.6507435807525,7606.77571067178,13.230118549279695,100.0,8293.353746407494,8661.559485857551,9038.44562489552,78
8049.639486117106,7677.39462713315,25.240021042908193,100.0,8571.650859773663,6827.445512651506,9052.675740079256,79
8481.8952141408,7771.711023907452,62.0,100.0,14634.38128278339,4550.9039162286745,9129.22874849952,80
7099.432937954097,6809.913199601608,28.172204087058525,100.0,49.51567463236551,12102.16567140773,9300.565677614184,81
7383.342897871288,7288.025473082601,33.77650188990275,100.0,4877.329809379583,8154.827052192893,9172.890662922055,82
6996.4641875959915,6915.338280774346,8.758864675691338,100.0,3764.0260714920328,9344.54198359995,9058.580967491918,83
7578.866792438206,6411.81984911726,62.0,100.0,6510.543368039498,9710.834123823008,9128.385973796665,84
7451.860377755496,6844.915854929641,1.5419953673458888,100.0,19303.51434908825,2665.5002003135533,9140.774383922317,85
6429.525038474297,6052.301383861391,54.2010073075689,100.0,16579.20167139284,5485.466661092003,9225.631351060138,86
6481.229726377763,5479.876966398108,13.249413582279228,100.0,14679.75760043361,4362.321891182263,9212.479339991074,87
6581.855007897952,5613.521360391902,47.250334007874045,100.0,1933.2588133674556,10888.741015388507,9197.637840330453,88
5532.582845055156,5244.003129676442,54.62988275266946,100.0,4128.3825577413945,8636.722431966595,9256.402962094484,89
5323.512959996298,5261.437940360084,63.71669952942191,100.0,11994.986161141045,5348.505596993058,9201.780080807202,90
4773.1412924341175,4592.051508207363,74.63240349580741,100.0,19364.610046798825,2041.0017479809223,9329.74169508127,91
4865.3828818533075,4621.166740881342,35.19584269406452,100.0,14061.151081956186,4890.956121242704,9385.634790096343,92
6982.867921160993,5609.597839921253,9.354353630429916,100.0,11725.455184603858,6582.674296559089,9353.753797142255,93
6632.305507876442,6110.22416655145,15.162671766378603,100.0,9263.418326040292,6518.934938707583,9395.90087823157,94
5795.644699294502,5111.923770394201,50.052826134530264,100.0,4881.081841297086,8370.477406446425,9284.939107350481,95
6453.113689770902,5164.051581326461,12.196546767555368,100.0,6185.850618112978,9713.713790988371,9271.134382206836,96
6171.652740627135,4893.504830310976,33.49720227997772,100.0,7603.015874012853,9211.339716027853,9193.057711082598,97
5288.668329580436,4955.625390941193,50.32689487595583,100.0,8332.243494506229,7857.569889343294,9372.471909728796,98
6405.644246575828,4943.86788494575,37.352017707696376,100.0,18737.785049708986,3165.6042940462785,9289.855306356605,99
5458.240565263701,4726.894098175484,46.63574812213375,100.0,6961.879881080901,9516.957956910383,9461.827271647659,100
6252.567649983908,4819.427458652616,43.215423450287766,100.0,9605.666209623425,5945.805659025623,9484.705143484272,101
5374.385579254011,5290.493160819511,28.934034322253062,100.0,14851.770576745326,4263.293771462113,9580.516073904568,102
5873.961106094083,4980.240994095793,47.30130070631216,100.0,14316.468185855643,5219.544850793135,9706.998078102388,103
5089.211624763981,4667.168021491679,39.93970602120152,100.0,18910.214812229246,2364.8744247945037,9696.7831516469,104
6123.757987114596,5362.740850486899,27.90389453805936,100.0,18415.60464439688,4307.151758914597,9704.327093343,105
6158.811997864578,4891.061200435583,29.77949472781777,100.0,3818.821268160764,8674.49491302466,9803.809221255617,106
4979.093798742824,4199.356551400253,40.563998261455396,100.0,7566.7153773128575,6787.4328885331,9956.317044593341,107
5681.583960346644,4537.570269191772,23.963407428210914,100.0,11551.86110319021,6643.5606672198055,10115.355452845086,108
5772.58537028825,4794.227392583406,36.4108422599247,100.0,10497.987133130755,7335.04718908677,10072.478526482895,109
3664.3383127368356,3414.406407080301,82.18106823614615,100.0,5066.0022025522885,9656.101739373047,10230.804599673114,110
4205.603434013524,3144.943996662531,59.76087753659004,100.0,12898.747161927588,4881.297658495805,10366.351526123366,111
4003.0980048325305,3075.559588538949,43.18406571471493,100.0,12123.140210283967,5758.687471680061,10242.214539843033,112
3448.507587908168,2912.1858957967256,46.011317170708395,100.0,19469.088804847783,3046.5253991161303,10109.790236817546,113
3380.748161298483,2449.2675997294446,75.2373222582606,100.0,8522.666735665147,8810.290426774545,10016.109897016833,114
4362.751257954342,3640.830629897847,59.5285070150048,100.0,8472.793392665903,7523.7686975158595,9890.760975657544,115
4732.6736889581025,3875.316565076427,62.4968915974185,100.0,18266.85291361694,4907.031923191099,10001.074537727989,116
4768.920052231941,4261.176173839063,40.526938693722556,100.0,1893.937528200529,11056.32150672254,9926.034992422898,117
4317.981415714412,3476.4284360323823,48.78899018074661,100.0,14859.704503378509,5635.172068154446,9853.964749073375,118
5786.0301361719385,4190.869120181847,47.98099613389038,100.0,9950.892472091464,7039.620793273031,9944.50867501065,119
3936.8615447485454,3205.720391723289,64.4118320509627,100.0,15220.305488223854,5901.248631701576,10063.688822748685,120
4496.029768957662,3908.2423556908993,46.77584709035662,100.0,14648.252141335159,5334.648449181392,10166.667934929274,121
5402.793857559395,3795.267280386523,42.21962767121117,100.0,11231.852446472187,6906.632405472882,10234.919037784917,122
5345.796587765756,3896.6362416204415,35.90478610902258,100.0,18865.842545342275,4611.305206216132,10286.212462529997,123
4656.38187263469,4116.187676249093,63.979537634862645,100.0,14819.159910877028,4099.615548375974,10098.982015356272,124
4458.159829628617,4207.056715235353,76.99813928322504,100.0,18630.63660903414,4793.024552830704,10052.22377825363,125
5672.192069700511,4848.908678190856,50.38918078145472,100.0,5883.480301604451,8675.718674682115,9946.685522630549,126
4940.365799046502,4207.545774189067,50.34722740912809,100.0,19176.25260903513,1784.2349362608131,10029.118416315967,127
5075.508619520415,4947.38856151901,27.723846988231287,100.0,18117.59162657008,4096.523749767347,9990.054930934943,128
6146.432224972415,5090.825258631098,28.063554074471575,100.0,12612.18786719136,5427.567647219308,10074.341318754789,129
5116.367147927293,3879.155260262428,30.28323796886015,100.0,8947.638274064193,8229.577636594664,10199.621558246408,130
5248.721638690651,3816.6212442054994,46.201106193510824,100.0,9061.524899572933,6852.537697780162,10324.821808769038,131
5522.076362892612,4344.880988780792,38.69422196699688,100.0,2894.650302499075,11557.619170899205,10197.340651297442,132
4328.607557723146,3549.502549527887,50.63672061384634,100.0,418.4341795968649,10619.028672539567,10252.224829632793,133
5340.688440917277,3840.590311895018,35.77145576517756,100.0,19128.666300251014,2091.880026319316,10217.152586061067,134
5200.641638312087,4487.818342304747,66.38964678292099,100.0,18165.997302235784,2639.0043109057974,10053.127396114898,135
3963.251097505775,3277.6521695884708,65.66916223482013,100.0,11989.378205948773,4968.256670074522,10157.742805136522,136
4813.774408262133,4203.7684665628985,38.33161102992172,100.0,11583.206646900038,7086.253821569716,10009.90063641834,137
3984.525789823601,3522.62070565991,68.62062202668386,100.0,8557.479535803972,7655.924696128174,9815.510683719807,138
4809.49190070939,3241.1759461241704,52.76548182310657,100.0,18599.414232484938,3415.6326500864543,9788.028391869542,139
4055.9664943444013,3467.162991066752,48.56855697878816,100.0,2067.512402397591,9575.111401178303,9867.670416232813,140
4520.034826294146,4032.4700829291137,56.79795119986753,100.0,15223.167490133355,6244.900033346142,9707.747437356076,141
6307.056605549467,4794.515370246071,43.09311524022023,100.0,5572.579568179955,9068.21763814753,9546.83648495163,142
5495.251421073994,5041.007401280209,44.817635050234784,100.0,9479.118597288889,7430.1597220262165,9380.180403417638,143
6059.267376637464,4769.554599303037,34.21918964069768,100.0,11795.861863819675,7077.388951323602,9379.775626630038,144
5902.904596558456,5167.682587422364,36.15173850366551,100.0,12919.30638892594,5115.3156203883,9401.53228750913,145
4503.846759380015,4038.6021252125456,48.08301180177058,100.0,13813.731850827655,6344.757246414709,9433.57791120589,146
4432.094151512837,3757.885225932871,58.216860635206146,100.0,2016.193536130264,11251.214415089966,9320.591899801564,147
4363.272846442446,3591.754494576523,73.7563981624208,100.0,3005.5615320468078,9670.335345839725,9406.561776504406,148
5496.101416674746,4221.754321156268,36.500213625371785,100.0,5261.763841685196,8183.799139308215,9404.837910299071,149
5413.183261948383,4515.677335331093,45.29674493545706,100.0,14073.934033987698,5740.960372311866,9499.356813185674,150
4910.628888495088,4585.518132314873,50.849359815703544,100.0,3782.4140185075144,10761.450055684563,9558.694533313093,151
5484.478801124436,4486.084255460846,59.6076323295141,100.0,4865.701018314825,10510.592424798622,9479.076028107604,152
5424.014816620346,5233.2707082587085,57.27898821913099,100.0,17924.121608297384,4171.5843478195775,9471.984462207205,153
6493.1470927816135,5910.358729545545,30.418848496950886,100.0,8894.913427483616,6293.457245638878,9412.867911209833,154
6563.056814854386,5611.346972231528,49.45773279666209,100.0,11788.753813944153,5911.989752643914,9429.714543391296,155
5672.984311510654,5481.740925633194,22.46399567089403,100.0,11626.693745065393,7371.31473383554,9462.723081443186,156
5678.474811764063,5420.666556548757,19.843660117735947,100.0,10543.917685383927,6843.054835825896,9337.266548492133,157
6443.72832306555,5142.8971924773905,50.53670809365651,100.0,17106.684651238633,4872.092674102487,9454.97326779937,158
5831.081663742823,4683.401541830357,35.19471761897388,100.0,18442.794665741385,4280.527425493446,9475.453207088927,159
5235.720151080805,4087.6994320723675,58.31028625738142,100.0,5473.199426326265,8385.652431892924,9414.325928614086,160
5130.050883079746,5022.090218823357,38.27792820612794,100.0,3077.964379597355,10232.452541523366,9546.951656535832,161
6084.452224498197,4703.252972580292,49.19867911827096,100.0,9001.086554049254,8348.159868217834,9503.887009599657,162
6023.6026444128765,4880.100836482327,33.176488439493326,100.0,1559.2413052065158,11728.283821953393,9373.76912266889,163
6008.801348107329,5800.414074664109,29.65997991533618,100.0,4645.242469291599,8667.548607949937,9388.128237397852,164
6024.091650488444,5653.1650991784145,31.14769874311873,100.0,10038.37889472434,7077.194287889732,9235.34234124678,165
6802.758451544265,6461.276750230587,21.315243333410965,100.0,10592.740063413148,8127.544070995223,9239.936362299963,166
6296.586111445205,6191.32643500693,36.80579920746931,100.0,3741.5120527532395,10191.622437794998,9371.33434681944,167
7353.75080622673,6258.449415018495,14.480898023676271,100.0,11563.556364858412,6729.488779843309,9449.233689864504,168
7504.258712080227,6670.955819330404,4.743400713093893,100.0,6491.9082889404135,8544.128665970062,9584.257848915995,169
7535.32514886458,6524.833140712577,28.243164027642273,100.0,17394.721214338104,4863.152354125163,9555.63930197412,170
6750.492464436669,6143.004450371378,41.72127698704727,100.0,10190.6553523689,8292.611582184669,9578.373488393328,171
7181.01848378316,6011.745758589877,34.11839829032818,100.0,16100.234977069611,4670.734005795787,9641.5402419952,172
6979.761348743481,6611.4835701405445,46.84618052048194,100.0,7633.280795426726,8204.485841132819,9695.920840040668,173
6869.034607287728,6510.9242331844025,25.02756396166496,100.0,12116.449531473434,6217.760008874664,9682.387283893204,174
8182.488419083033,7552.681749014488,25.36677770157573,100.0,1174.546056147694,10976.207232256864,9641.415349773033,175
8504.47560028871,7275.854705449074,62.0,100.0,11864.179733932686,6988.454181652667,9645.338556607094,176
7323.070273974086,7396.347612193682,20.623729126119944,100.0,5617.87323792444,9246.398197199907,9527.223714288433,177
8337.657100622113,7120.786118966531,62.0,100.0,2253.2502898689354,11105.890193871777,9619.9852066928,178
7629.460261094655,6990.116603812746,13.525356351708426,100.0,16211.088618246067,4600.775806299345,9565.227810694314,179
8740.51361138816,7578.478555463798,62.0,100.0,6740.848551428771,9908.20228188199,9546.721182154068,180
7528.888330988973,6723.860575831914,1.6832218389892013,100.0,16257.314739341991,5434.372955281207,9656.710294687651,181
8235.496466735396,7220.482466342787,62.0,100.0,11752.584702460867,6250.17599085242,9750.496356802447,182
7103.9155868670105,6809.157655806746,24.700274170350603,100.0,4977.372904371051,9107.599613277283,9808.821655662898,183
7623.554843797195,7255.3826011709925,14.037699628813169,100.0,4038.3288503703116,9872.422257600732,9651.931220666876,184
7483.861200717036,6080.670257338472,36.81647796738022,100.0,10298.124154334253,5639.525109762555,9592.876247900007,185
6499.012662142943,5912.83968681625,17.83583987815494,100.0,2148.122821769758,10926.495418014776,9603.109305015483,186
6167.596394414711,5731.67387962705,28.92414610697317,100.0,509.5141150525451,11502.075708362378,9463.203167445974,187
6684.970147826358,5738.733532081372,21.99026666869753,100.0,17086.51358574353,5193.185849833494,9303.20551093928,188
7121.114396374939,5750.117478960437,27.355956049866442,100.0,2385.4764767792117,11371.031511854751,9445.814298137,189
5532.344909199803,5245.266034295704,46.191773591345225,100.0,6627.364541231511,8780.617934540971,9504.92741100702,190
7048.613276334967,6361.743564519547,34.97016702063635,100.0,8463.824535561153,6488.785652925238,9551.609827372988,191
7950.495511641024,6699.108744899258,18.13367806698355,100.0,13733.701109984198,5991.89144579735,9472.805597244036,192
6617.548434177485,5724.673410164566,8.67907359801298,100.0,6532.988274923364,8196.376313233606,9320.460513272756,193
6218.466981561102,5409.746297773555,29.737630042883772,100.0,17886.38891403236,3592.8493814578037,9233.918041814723,194
6410.319229121295,4993.451840318512,32.17302056247844,100.0,14230.388304728896,3913.802818089859,9239.354164208631,195
6239.0754173654495,5185.310240061135,28.814888947930292,100.0,14511.65703789633,6167.730789589425,9259.166677726145,196
4883.108158892515,4212.9358140798695,72.54085732250103,100.0,4789.405636674291,8955.890846802675,9129.998347264143,197
4699.320726101378,4318.794962783364,56.78528672841396,100.0,1669.6068171559775,10459.082778963158,9288.710662021036,198
4978.800770595574,3395.812318859597,54.6249484874836,100.0,5179.676831731997,10276.84758708918,9165.061736137039,199
5594.36179768893,4074.2278634046415,20.907034203218114,100.0,19829.01803547385,2958.311180767775,9319.034959092605,200
5424.806500555051,4091.7164813896748,34.73489529596277,100.0,6611.204478104282,8286.748934542953,9250.108951557511,201
5307.5414744175,4325.968140571591,55.219210066231575,100.0,18074.941205054532,3667.3839823670796,9144.350546155725,202
5620.966438817464,5203.118794477068,20.01661442653303,100.0,3608.7325573425333,9726.021086979184,9313.435028951533,203
5307.253740896056,4458.577926347347,29.175970986662,100.0,12153.780209927882,6472.7551032199935,9337.291112662471,204
5041.958736149622,4105.988729304565,66.7682865409737,100.0,5047.342364535421,10541.739257942736,9235.635225451973,205
5378.093122232374,3984.1679402911386,65.71460755652583,100.0,19471.481251760553,3020.1090620451996,9233.401282609433,206
5475.825556145848,3874.3703025054224,44.77383852692529,100.0,8355.756735107645,6876.060080848126,9251.327121645354,207
4992.145712531467,3947.2306555908763,60.31478460429197,100.0,5646.680276382663,10260.118949780901,9445.742156727483,208
3529.215594902602,3107.09992010712,86.72813245079422,100.0,7531.0717944050575,8307.07907966997,9429.01801801577,209
4196.194170835152,3619.98999186648,42.39151352643499,100.0,7972.788779892503,8686.14713291292,9417.985416372248,210
3489.9296866656236,2906.4803667616034,89.49464182289849,100.0,4846.2045298324965,10097.641216351121,9514.432177192684,211
5039.85370575184,4109.376509496359,38.16406250885467,100.0,4505.268618494311,9606.284054487716,9673.686104766948,212
5405.674126812238,3918.118580078288,52.072130884327485,100.0,4395.627392190038,8444.653070931488,9787.828219985742,213
3945.381782686175,3657.6460965970423,45.13966234142393,100.0,4203.05625079407,11044.176823969201,9813.742618658109,214
4936.110843928544,3993.3227611734,43.76988679305599,100.0,2374.417668792008,10618.913754245816,9714.129134620925,215
4090.230117160588,3889.8628284131923,71.63251125116457,100.0,13626.335955631006,5991.084228547445,9730.229423247325,216
4755.034176578464,3931.963151418929,39.646810222472915,100.0,2089.744371415114,11154.407229460317,9835.401488999367,217
5461.913401090924,4249.385776122376,39.922088369952654,100.0,2315.9207608358834,9924.337299162005,9780.48019651687,218
4985.201566981686,3738.632177665129,36.26809669704643,100.0,11240.051797202463,7791.017810612038,9682.699860777298,219
5387.753792579393,4275.781530671626,25.303219921920643,100.0,11384.49940335182,6800.0595040879425,9792.804279251635,220
4807.611353050166,3533.600196052601,42.99986626200767,100.0,15621.278095141723,5134.177528162881,9679.624870856554,221
4393.288924368189,3956.4044310214217,58.416702279793014,100.0,10052.79541410376,7138.060061238957,9699.680655156779,222
5420.8590741851485,4102.543646867411,62.65480558769207,100.0,11122.344592859816,6952.943991375857,9618.785253926026,223
4751.069095010663,4124.049917505082,74.54774109838134,100.0,18251.223473064096,4578.982860533623,9596.824343250242,224
5185.384473303997,4716.360132154953,60.86885837824475,100.0,7137.627387577708,8881.742007114768,9597.46139327142,225
5962.065069739781,5340.075729222742,31.848229778408818,100.0,19162.790915178502,2052.9230841811896,9700.53931958963,226
6054.903745581396,5205.537800270625,26.647895660782314,100.0,13849.128627759994,6734.097454631322,9776.231544271453,227
6627.617436522105,6390.2497980488715,52.39346151376061,100.0,18772.132764778406,2391.6387640715757,9729.284832631569,228
7472.775449328642,7005.0781314164915,37.58045903574754,100.0,7768.972610941376,6879.50853177253,9783.48003751375,229
7633.887938173953,6495.591991552165,29.006405910403846,100.0,15144.477752992707,6108.417128700722,9886.307940574396,230
7822.561597482609,6932.931591965249,21.518758619353864,100.0,4759.31579179361,9144.369917832546,10018.501183746945,231
7578.2435244157805,6293.531880031874,15.03926806581617,100.0,43.005842497589875,11748.462388003523,10067.953588733482,232
8084.122638734138,6949.154533963752,12.662345379663854,100.0,9381.90360214486,6126.565654703267,10067.650517273973,233
6966.674673368126,6449.964335006558,39.61236769301258,100.0,19110.583378757136,3303.5500662590407,10026.885982721371,234
6561.61090434895,6156.3641931669745,18.086832193898978,100.0,17430.83322705064,2813.1598065931935,9962.049645302828,235
6176.705974578775,5814.080515549019,25.53755098803598,100.0,9232.953979106147,8239.343191565053,10029.07232356632,236
7822.904159128504,6535.668175675582,36.34672473209675,100.0,14323.462833201309,6053.409391051524,10127.28491103248,237
6900.25025474246,6600.76214331583,40.68227222037062,100.0,3906.72076406531,10574.8347843385,10253.502225833101,238
7042.507069099815,6011.963521645217,37.002088515911844,100.0,1022.5277480785101,11579.072067531495,10308.781884705213,239
8347.200389162574,6999.24392868731,24.27336914843452,100.0,6287.692959092883,7951.480949196641,10253.343583947524,240
7205.305090221335,7194.00384313128,27.315723855513063,100.0,7173.263554712368,8055.163430529877,10204.15699937591,241
7839.766467698787,7412.8160111035995,11.992692276836848,100.0,6194.768989627971,8285.805987594644,10132.549972939123,242
7997.54057544775,7517.744557091237,25.656375882129453,100.0,13700.611654313627,6422.176986941981,10062.618157635878,243
8032.261874042867,7668.554567479855,28.04453736861967,100.0,8095.2115891505455,8130.534906678203,10065.044115140545,244
8065.456960962713,8192.308173862342,6.448435132630323,100.0,10377.139542349958,6857.5169937278015,9963.870802507423,245
7139.215976328915,7035.690312777455,31.74389055852391,100.0,2286.397450697386,9055.62537461222,9837.206480380824,246
7875.790138537595,7064.934137885474,2.5183936272186678,100.0,12055.379072640568,6356.895329202094,9705.75257553781,247
8508.266476041714,7092.47673165326,29.536589965919433,100.0,12470.03734593923,7299.390113343361,9784.393005692249,248
8057.181705570223,6873.732223385267,30.473959242192308,100.0,12079.045222125631,5652.146152156094,9773.444700447264,249
6808.215023862995,6626.645575027335,28.38970107730558,100.0,6428.310932155086,7637.6474720263195,9773.553751511201,250
7172.717620212238,6949.874390051747,5.113159415118277,100.0,8744.59741269907,8988.02935081476,9710.347397601498,251
7565.748279859312,6853.795240955452,37.28129471088157,100.0,14760.681829735997,4842.522428233017,9685.179905587087,252
