Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
4962.632861242129,3425.2254481497084,28.939463141687163,100.0,15150.78834962876,3740.71875140142,9544.733812083232,49
4910.292542359835,4345.58958953948,62.6260873094169,100.0,11812.232855789769,7758.047739842432,9470.80365723469,50
5791.406000827475,4734.236933321784,51.78933885215133,100.0,10281.503936223753,7565.726613585005,9614.637561608117,51
5514.456280585386,4691.375234928997,34.269496829899666,100.0,18720.211577578026,4408.271895419209,9722.559657739508,52
5752.933778738229,4952.6839806356,51.51436847021511,100.0,7861.385863243239,8817.980849858697,9867.091521609245,53
4704.250784157806,4423.338978815357,68.34021893220262,100.0,5480.102304842938,10193.982105352383,9808.359406603257,54
4657.840169160523,3941.4919496818693,71.90009111011236,100.0,15001.026913026175,4826.955742543707,9916.366545558329,55
4934.927766263648,4418.880492223576,39.571727256131446,100.0,15253.629496746697,4952.669965863758,10005.599982192392,56
5725.767919902065,4215.500802728391,35.97065668699621,100.0,8848.109266738604,8793.985284010409,10039.054235148675,57
4792.372342891321,4459.052947815696,64.8250720474852,100.0,14105.04128820364,5898.446901255661,9885.16521345347,58
4828.315912250691,3931.350000691527,31.691815849666014,100.0,38.10436488570046,12379.187379647734,9969.52194375427,59
4795.81384142905,4252.161320689372,63.613433141952065,100.0,15924.76092367337,4901.69144640169,9883.99133322103,60
5845.608233822837,4828.285053552091,36.81841781652147,100.0,6035.579250502518,9593.155688120325,9814.536421491906,61
4824.9807790370505,4180.372291879081,47.53758328336104,100.0,246.97683920347654,10957.467693347697,9770.945475921844,62
4533.868352712607,4006.752621165158,50.00225032419103,100.0,13020.14261089984,4544.772094719183,9868.25737890508,63
4171.177948099688,3673.040624455468,55.78451458508665,100.0,7545.320932608104,8687.744509467038,9854.649770163025,64
4791.413324179778,3552.659328811432,54.150656094471714,100.0,5351.159295670156,8238.033344288151,9722.775876927637,65
4298.712962295382,3262.9101924069055,44.23621353555204,100.0,19972.762524861493,4255.482011910896,9605.85782787248,66
4830.2611715326675,3158.2967148768676,64.7274135488465,100.0,10587.477188463608,7938.037176240613,9564.741636192715,67
5249.522361426769,4047.4472704525633,39.32287632493997,100.0,8142.730088895342,7302.712493858868,9417.250487854544,68
5220.075502135193,3988.6448724793763,47.40094428562734,100.0,7894.869571314241,7259.114927466737,9521.519457600274,69
4601.425520957487,4202.03090917984,61.49720748723423,100.0,8851.875313396904,6683.456985241072,9445.113692764828,70
5850.105929944438,4647.966795430495,16.864944347682123,100.0,10661.694854493606,5517.536825735189,9339.662934437189,71
5409.567019847915,3786.1903282523776,45.85723226165085,100.0,4522.322360550273,8167.474414852649,9413.544813611772,72
4553.503665028326,4420.05634857053,34.66252616983989,100.0,1680.8097099638087,11513.364385353832,9536.399000707484,73
5017.819619947458,4006.922686009184,63.47441842574625,100.0,5683.217626309208,9367.221557576304,9362.193678207275,74
5065.959453750945,4789.23903488735,54.71266450732138,100.0,5723.256731139099,8940.519935463772,9455.873242359441,75
5479.155203596435,5059.974318689572,35.07412782388167,100.0,13438.571120485936,5851.3648755708255,9554.647407467772,76
5517.892746733973,4750.4626945400105,44.83232877614201,100.0,7824.559787665615,9379.022698672019,9596.32057079114,77
7141.927644318681,5835.413850849431,8.514817303620003,100.0,10142.814336480791,7028.348321978986,9592.627527118326,78
6915.976287784351,5925.081403868152,35.05437035820394,100.0,14836.942135255329,4069.7553316198337,9663.83117216999,79
6280.4024759036065,6242.6475557976155,33.55589048749712,100.0,14473.95886290165,5055.445368047251,9742.522852464039,80
6659.740653147168,5893.786443632581,50.729388015016546,100.0,18190.520227050292,4351.083687070967,9632.184531605273,81
7274.306914779995,5850.1452359376,20.84385344554565,100.0,5017.401673841599,10319.6773036887,9504.513120186672,82
5855.405445697641,5407.778208702548,47.95434643233396,100.0,11940.074848554035,6802.527685589764,9607.095442206835,83
6766.840872004201,5968.637698346296,11.650019324756373,100.0,17385.39293096714,3826.5542835813003,9522.724271332587,84
7276.371527030158,6772.791183894765,26.607051356155317,100.0,5967.863264116413,9384.919163812849,9495.3473880382,85
7355.59816707222,6003.180095240473,21.740839775177022,100.0,13475.931271059388,6059.521221429455,9503.00103347093,86
8466.801585839588,7301.202224927247,30.0,100.0,7291.318505734619,7496.1176332811765,9618.142267409417,87
8463.579033233267,7099.726108915481,5.681180271656947,100.0,12073.109722417123,7261.314701877106,9547.48412870632,88
7331.226038875121,6401.023367883,2.489159534722548,100.0,2210.0170986657,9576.760528187562,9721.547079280146,89
7480.423355756214,6610.532663153321,18.341018073365934,100.0,4236.009098935616,10436.36023181613,9607.745403173602,90
7930.3954286727785,6729.527778291213,4.736154276828742,100.0,2759.5359972495025,10514.155803102212,9492.044518721043,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
