Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
1911.4818068352283,865.6153274646376,97.92631473572462,100.0,16295.215500370758,3527.5689282214457,2036.2599298281148,21
2692.9396316834664,1016.3237106914394,60.759353488275245,100.0,19656.101828929244,2765.962186083315,2088.8612236516065,22
2319.7450056025255,1220.6241068826503,63.93738340747643,100.0,3387.909999393366,9814.888562550268,2348.0084351212417,23
1798.6964600852589,851.1467656012583,83.34674919484253,100.0,554.4715248182364,12039.556649937187,2678.6623977050294,24
2444.6864697118126,1222.573020652385,92.59397108185502,100.0,7498.877078169689,7603.020478498289,2876.201056455566,25
3326.726914233463,1602.9982366082577,64.58047309126263,100.0,4189.104506195708,9638.019950859678,3271.161975993446,26
2059.360737478896,1417.1064192024014,73.55164309701638,100.0,11332.40053685451,5997.113415811136,3606.7489959786367,27
2889.142396136189,1124.6326058495788,90.32275213561509,100.0,11696.869679404068,7704.004294166787,3964.573996792508,28
2619.1152514726996,1208.0056869395294,81.61831444337525,100.0,5827.587885189551,10210.841076855731,4449.051988872512,29
2864.7757004577984,1391.0209233115975,61.701003663231454,100.0,11387.053587945331,6519.530916522995,4809.080403627666,30
1677.5619467986226,1337.5640356389113,83.5330719958312,100.0,6336.336463202938,10000.889060895828,5071.997858460736,31
2794.21645285039,1615.0915307474152,89.33402251909764,100.0,9893.3737424004,7327.203739932725,5365.689287076183,32
3647.08868224941,1961.5865900914391,70.3475098591721,100.0,6592.969203329839,7495.126138708763,5820.19786255962,33
3487.989115875568,2143.1222251838253,80.08562802379926,100.0,12384.48283976882,4890.6597218554125,6329.057389282379,34
2873.9777262013026,2570.591840291213,56.44757189744679,100.0,1025.4158258447176,10785.291725038473,6648.714896616626,35
3891.238415128561,2865.5688846885237,75.84061852799884,100.0,16551.760838018374,5140.885416438766,7018.525860641767,36
4662.483863423446,3052.13016713203,70.74751410016023,100.0,6687.127699887982,9614.070186882409,7434.902555746545,37
3508.310028134528,3279.5320412579154,66.34985395605341,100.0,10174.784900074577,7628.08850762971,7903.529503496876,38
3811.9121906600744,3299.937160948847,66.3822494517312,100.0,414.96749177966973,9942.964120005528,8354.675893172483,39
4386.287676437863,3626.994466496408,55.05151097107935,100.0,1306.8341512823279,11425.117173296436,8686.723719185653,40
5334.345090093807,3815.538320237342,59.17775458675363,100.0,5803.643568941355,9899.305220576354,9012.745054536068,41
3923.252889020993,3615.5008607684554,78.68792530259768,100.0,16871.913401742182,4822.738582529961,9187.420946317005,42
5308.0514626118675,3942.5892137149926,64.11658396113907,100.0,17524.549848031264,3365.1825042802607,9413.93761719268,43
4725.488760882648,4039.279755193179,57.62742183140046,100.0,16654.38926783013,3545.6573529218117,9497.19614666167,44
5110.183533752016,4578.319389402007,29.20195165445254,100.0,11394.92801849501,5552.217826894741,9681.517939206526,45
5607.336392047252,4807.191733310447,33.385280728226235,100.0,16005.244040083422,5689.467271272146,9729.04700121575,46
5917.773441517409,5427.04322268417,60.267037876948976,100.0,12394.77291594546,6575.674215664222,9937.659654315747,47
5674.801343546788,5541.507591322119,27.605517903386904,100.0,4160.983390080218,10396.825360670953,9861.211094383449,48
5709.004653871984,5251.930253837457,43.211565208089226,100.0,8813.738029185828,8008.8633404625225,9857.628929199636,49
5928.840723413346,4669.0816850729925,47.83117121138318,100.0,15552.437442378714,3853.5864963048934,9700.989857186538,50
6479.2241263791075,5565.4670950390555,51.24925381896936,100.0,632.4967483153521,12417.18044698474,9531.687108522696,51
6575.831207298875,5680.775457106583,33.89617189321889,100.0,18790.43167757773,3290.432912943034,9599.635228108786,52
6762.9751705815515,5992.683285399078,33.15499540046723,100.0,14822.277631398545,3669.810683847574,9541.609086656646,53
5309.031250678105,5059.282619228352,68.20154377673873,100.0,14039.741018520319,5583.6356656454045,9421.182850390573,54
6210.898497561192,5257.5574240989,12.830311272242081,100.0,3475.4524733070725,9313.254136347794,9347.24488043219,55
5225.290238511628,4671.0427048766705,55.05271183773282,100.0,17689.83023893755,2830.3141850459747,9381.896182749468,56
5410.464185144202,4420.476586688612,24.100915594549306,100.0,10776.166797125517,6835.021480421627,9510.222499292104,57
5604.959560909842,4841.706904794441,50.52212014096854,100.0,15232.562134091999,4159.156896503459,9456.42226519866,58
4743.821224652287,3851.168377695927,39.83813981257635,100.0,18063.40210046451,3762.1835208555035,9421.64160217391,59
5598.758165153095,4383.852297976546,29.26535934805624,100.0,11183.087944845101,8025.225912745579,9464.626493442158,60
5151.443309349694,5015.9174145511915,28.49004562415577,100.0,8944.117073374957,8391.984782954009,9568.717684790805,61
6117.862418049609,4643.134465692966,16.418934373859056,100.0,4117.673764238152,8325.80495903035,9529.424856354619,62
4967.3826581205085,4308.721080123967,47.5525108848182,100.0,18175.56877897748,3651.7495108935136,9547.97411335319,63
5778.2023822821475,5281.207488271442,20.620558214334658,100.0,11571.811586650827,5352.385835627224,9546.3671595796,64
5811.715622856447,4534.6712948535815,61.37027497171981,100.0,16490.30383826428,4149.099802122267,9528.403178504857,65
5091.0872035300545,4442.935245758497,62.01045152784369,100.0,2453.0953965737326,11300.804683130109,9417.994554937213,66
5225.777121704805,5148.689196506907,45.13145788052208,100.0,8557.879245596641,6469.306054591649,9391.40996014341,67
6156.847665817261,4819.024373145423,35.72244328182941,100.0,15073.175611363187,4882.880904098277,9497.682540050717,68
6091.91038977917,4750.3538640116985,14.650476156477257,100.0,6080.421912350064,7456.029583235516,9627.392399930945,69
4465.1177042429945,4062.116008402538,76.28262709295451,100.0,3576.4814012710253,10006.570625431581,9557.899206277842,70
4783.573044330423,4366.440569534789,61.1982062474555,100.0,10455.141224238696,7814.332191013582,9708.73282226138,71
5052.7882669187375,4919.7853573582015,65.85212869633851,100.0,18121.067784231014,3119.3346578124615,9767.861225229124,72
4135.981887475866,3630.722506188854,70.01561660737143,100.0,12497.358083080793,7049.220414429525,9778.293764753907,73
5580.5710371268015,4754.100655137596,44.88562002952526,100.0,17921.96558376974,5092.289157648729,9738.890310605642,74
6868.476590004593,5408.888684272717,42.40935718235463,100.0,10615.19194315941,6481.839892495114,9775.46268591392,75
6125.994157680229,4801.250902270615,50.69096016519501,100.0,11030.991316965748,5850.297245168466,9903.549422395346,76
5526.299920332812,4119.6124648890345,52.86778913639685,100.0,16212.90059319295,4525.648455007969,9965.438100906222,77
5593.5144799037425,4639.817135274695,46.39217196785618,100.0,14133.212899525694,5583.175648276643,10030.713096477222,78
6241.470363215455,5021.597027421583,49.626949139691455,100.0,8145.8275769362335,9030.690187830793,10006.130975546299,79
5450.325490889352,4596.459439148973,49.00708852770745,100.0,8866.976031443723,7232.263895470059,9917.753223699383,80
5327.338666876067,4981.936366147598,51.21960840344439,100.0,18857.145012387304,4100.924659530366,10026.793937424973,81
5916.640773111696,5053.390112993189,32.520182802413416,100.0,12456.57613793553,6118.658092800809,10049.102511144796,82
5507.949883098882,5339.837040434215,29.097276518955244,100.0,15891.213152459328,3212.1657321358352,10113.224790088418,83
6463.7426383172815,5503.545240837984,9.537401277102337,100.0,2943.77727515871,9750.931793876314,10070.899166787804,84
7163.5194307877355,5913.125838442335,8.223332878747383,100.0,10244.571999157419,6643.150765522704,10089.421622103255,85
5820.846349080782,5752.7567630757685,53.4197844936124,100.0,14908.81152734356,3942.8477485302114,10012.245431288766,86
7180.012610741966,5685.370565931866,20.73642714264667,100.0,4258.062862899666,9389.88549548145,10123.815798569172,87
5811.920267819454,5085.345901048646,22.30892588600114,100.0,19422.812812404132,2112.754057779684,10218.974935540034,88
6962.578236212971,5684.504681280113,29.253669633170496,100.0,14624.362756244085,6057.43236271652,10301.409760266608,89
6817.718391686118,5515.594605607608,28.76428780811419,100.0,6552.37304670544,9224.333571470765,10315.807203419412,90
6125.816246330229,5088.422394601243,42.84064146410661,100.0,18892.182200864736,2178.300991342799,10310.123914898371,91
6381.443413786047,5719.9681366186005,53.16416511381094,100.0,12919.378274173101,6479.141505418892,10284.841067258214,92
6781.884715518697,5584.576561764323,43.04954095970615,100.0,5143.044754633408,8504.052368793153,10066.90332101292,93
6151.78554872674,6132.174917564339,26.938782234623876,100.0,7987.2866531602995,9026.527952635579,10113.95577695629,94
5886.914652449335,5565.9718520688675,40.86670598954311,100.0,1331.3737622146937,10104.32092075439,10031.987451339126,95
6600.758989912226,5868.0966902887585,21.786257734454157,100.0,14738.800441074487,6128.822292244128,9994.642018423989,96
6152.120550320962,5303.993076455388,17.2367340456091,100.0,2922.5937911440283,10579.58362093821,9808.92960658345,97
7117.197514287086,6115.413349596015,1.754372590131343,100.0,9046.25872231074,7721.632276902268,9766.299248643376,98
6595.215635804702,5036.546823914124,28.86417481197911,100.0,15215.773698955787,4020.90528260085,9596.641684358314,99
6663.201743910657,5954.681857433757,39.23328063316211,100.0,9156.272267864311,8155.0635734074,9558.0342229214,100
6087.687989854016,5557.625071802695,35.58722599809636,100.0,19618.001214682477,3895.393684160237,9343.843699422096,101
6153.839706269879,5809.3777938674575,43.10709374260088,100.0,8538.793973860102,7810.977677586245,9346.008137324638,102
6103.764976799157,5472.170461199557,16.224967493772553,100.0,18271.48642250103,4360.346954190965,9425.009346128181,103
4986.211827990596,4895.0550980056205,57.65617788433514,100.0,906.4328113105336,11802.590798257088,9436.154312662118,104
5924.210052615102,5073.930589756803,26.241276482055987,100.0,73.63644309938744,12763.315770864609,9342.66213152852,105
5250.712924010454,4696.536933256441,32.155817193419225,100.0,12751.009232492916,5348.578099721585,9270.314154813546,106
5196.659354115737,4716.761207474432,63.082172040174946,100.0,2968.261107445642,9818.10978009587,9369.369151507935,107
6445.064178211203,5008.979613422102,48.77186724665627,100.0,4101.991985246352,11078.680908662609,9368.360805705255,108
6018.772432718075,5011.70608621874,39.035975576124585,100.0,11168.038896308419,5931.221664690279,9234.09900315077,109
6161.3708920680265,5210.616110575229,31.137800477857937,100.0,290.92021115935563,10731.052287079538,9116.3815525467,110
6277.775478527435,4818.922872531857,21.547699758474696,100.0,7776.240627653877,8888.58890642386,9082.625152058557,111
5875.61284825041,5149.085749802226,48.835944783363324,100.0,9815.125330733119,6488.986367827787,9059.520547532691,112
5437.654450569262,5149.193947138622,32.911767129101165,100.0,5827.091522327246,8936.498172493377,8916.299163373737,113
6442.439293014613,5233.548897154534,26.889066435864706,100.0,8890.689982426287,6367.565150330928,8767.96053540614,114
6227.942283447407,4734.873093139779,41.020195266778096,100.0,15663.99333912381,5848.959363567503,8628.71891218351,115
6352.948204970461,5307.367572559327,41.00971333483612,100.0,13628.774684493399,5425.166187734801,8686.186120123752,116
7055.444228893167,5557.2172333403305,33.09783318542018,100.0,8337.127498087648,9113.196032669224,8712.157856053027,117
5750.600185932735,5457.639996739559,39.291383371741894,100.0,2349.125569776789,10810.903986812333,8616.872932535702,118
6552.427745017037,5293.470155820257,29.693306051871645,100.0,8209.022825004053,9316.412658019413,8737.469172347734,119
5862.512076639949,4692.123438335433,19.117379894316876,100.0,12925.493129448127,4847.461673427249,8822.171027519262,120
6297.33520364922,5453.622511443411,21.000955755942556,100.0,18737.66381870049,3553.128242464486,8821.991034834331,121
5510.536030617087,4205.575307875761,41.95466979185608,100.0,6451.24519040983,8166.26411559957,8979.332764706684,122
5027.739267750837,4927.024847695064,44.10816725020757,100.0,18409.501740470198,2526.522716679447,9007.99569627444,123
5452.718530571444,5124.647230589432,25.243427861284907,100.0,1482.9584995897972,11124.267160300933,8910.478793587981,124
5936.708917858918,5136.201096623969,20.65532127902579,100.0,17329.861178433974,4144.018939025786,8975.12912834972,125
5181.213505933374,4538.835879420875,34.23839406188833,100.0,1769.6630719976447,10484.906497599002,8949.927155167788,126
5161.083315678376,4822.636147744369,36.224599717404374,100.0,2391.2293079115266,10898.638347202856,8873.833063890896,127
6758.108519883426,5445.814066589361,50.29635723964213,100.0,3158.3984716450477,10072.228275424564,8861.331781964791,128
6503.167796456122,4986.277590025476,15.695252537376467,100.0,9780.485000992741,8375.867307026412,8893.967778749058,129
5219.144170680951,4720.226923463821,68.56187257621902,100.0,8848.863150512376,6574.7305407659605,8867.298026745932,130
6242.412158836977,4706.705329506726,27.27751954644031,100.0,13574.102523893702,5482.759949938322,8899.726614324118,131
6465.162954338812,5565.752125821573,25.821048659932313,100.0,3463.396795431284,9740.737484478732,8934.010196055202,132
5797.145868225134,4675.3394092456565,51.48001994773345,100.0,10770.507408259537,6755.192697904209,9007.958409096456,133
6577.867970026289,5847.742372456968,35.71177233201269,100.0,6708.962800983997,8573.847033343034,9111.595074622372,134
5862.022956357058,5214.9292714606545,35.50526692116304,100.0,17052.371921877802,2801.586070232269,9245.243002004325,135
4713.3591846319905,4625.479725944804,50.705920303273764,100.0,18445.602854470926,3416.5673350516818,9316.994081457075,136
4805.883721372408,4470.428418978563,65.4332678873463,100.0,1554.9406568638458,9452.885252356962,9445.98642537617,137
5870.3594279195995,4639.054081517388,29.464354311708156,100.0,6918.666568877181,9076.373149051878,9647.820805888543,138
5071.34601026041,4054.401894432895,37.73853775941991,100.0,8043.5940888691575,6615.482534745527,9742.243589947606,139
5360.260932414166,4457.589562125478,54.22267929254311,100.0,18958.49406511851,2233.061046696151,9748.01484078417,140
5961.102203915247,4472.727847573142,57.808079403847735,100.0,5890.68099910297,10249.378901802937,9790.894387734112,141
5993.014223170624,4732.636713955313,20.023120136741962,100.0,6170.746132596077,7572.849692270101,9955.657855411593,142
5106.321886522902,3970.365650825876,42.98042021408147,100.0,17373.119240199027,5160.5732367352075,10071.698285630911,143
5428.418360169366,4058.4664972265464,66.7738743696429,100.0,16546.188408430025,2939.295753243247,10073.519418294874,144
3933.4804722349,3207.405293702508,81.04034166874924,100.0,5466.1922506115325,8156.017321606523,10115.042594239521,145
5301.21417537193,4039.074501645635,59.63229018362967,100.0,16587.966007237144,5074.900895750911,10195.99053103806,146
5324.647372486475,4846.578571519423,42.91918191838391,100.0,13940.819715189504,4261.755338209124,10127.716328617826,147
4620.235991956434,4024.527541311973,35.61564960322664,100.0,10407.472135483935,6170.290863691376,10165.427502531067,148
6039.671635219132,5008.213811204037,18.61206379297197,100.0,4117.172229768465,8565.868374922105,10052.964263367958,149
5198.016542028693,4978.116049699624,61.188901669937884,100.0,8924.276493387453,8838.95117498673,9955.503035692196,150
5899.271302284839,4811.286991488355,38.92780955557466,100.0,5488.877588122862,10178.361098126434,9961.347125906534,151
5978.464340340169,4664.3364248231765,25.777406844095815,100.0,14860.7048291401,4536.341049213686,9914.90259398797,152
6010.703305415638,4685.3767314244105,59.287731098576586,100.0,2424.3599824603757,10576.40921648801,10018.97366701021,153
5002.9452069448225,3894.601176327224,29.734628949286446,100.0,8552.730272281058,9028.427858437488,9948.667964957907,154
5224.164830523524,4654.593306149136,52.82139335050337,100.0,2730.4170824313933,10539.001809242343,10051.842281064764,155
5798.006248705999,5220.117089927909,36.66301343810266,100.0,11031.385264996252,8071.798766752346,10040.894727259581,156
4951.658853480625,4527.664437643688,33.80174865902367,100.0,5773.552322602686,7801.473466524037,10126.05252254642,157
5344.3663021788025,4246.032594693178,49.62584135578995,100.0,16091.854011577614,3676.573379606278,10262.722356466189,158
6463.176256631004,5270.30955924949,44.43193409560635,100.0,2334.1503119197896,10665.967347450138,10096.404597213314,159
5807.498235833689,4430.717846466867,54.94932504665809,100.0,10654.873651120763,7684.276556701351,10063.091017097997,160
6647.520598887738,5527.76377442743,8.645904548692489,100.0,19738.26782481401,2538.616007164239,9946.750850734945,161
5523.399565729285,4754.429935160937,55.29004140392012,100.0,4327.939263442561,9299.950555326253,10051.716694074254,162
6102.08872696423,5123.041652779646,41.27025249612221,100.0,19463.275752480797,3454.80967410209,10036.580070619866,163
5623.965403895605,5143.327808078786,59.11916304979945,100.0,17788.482741334807,4128.312798380737,10108.127291978359,164
5969.434039934859,4888.1645406803145,52.33820612301077,100.0,5095.165551704151,9142.845415994823,10199.053126820298,165
6175.150457304588,5308.324372901537,29.265785308963117,100.0,2785.7337209615184,11519.275927630675,10221.183528649406,166
6558.7640619636,5310.11928288085,16.7129142840637,100.0,5522.693634025309,7784.35039852805,10323.179836233501,167
6174.452245948321,4913.233777403146,47.90970780190801,100.0,18186.742176673215,3848.8030089260715,10428.705838972777,168
5570.847636631815,5180.20821084057,32.43801986233949,100.0,14712.002665844293,6309.339669026364,10367.538636107744,169
5629.279467526545,4457.7103382604755,63.35095403607872,100.0,14486.65702903892,4052.493763713296,10312.66245133051,170
4438.568349239208,4247.732966512845,68.77512386175488,100.0,15810.626525317533,5314.103029285963,10130.332569808625,171
6058.824722732313,5300.128187899737,49.55067605560245,100.0,13251.65219703572,4343.583436022203,10111.477337933597,172
4734.788439178588,4609.732143851228,50.007913331396544,100.0,10575.348933719815,6975.061944368341,10082.36397375481,173
6406.742475127864,4834.850049398515,41.35118361789897,100.0,14965.538368774089,3709.609786963311,10095.995702074659,174
5510.598839070333,4868.6623144173245,44.1017353622218,100.0,15262.757263038948,4216.591976197038,10019.928854802685,175
4895.607346066871,4206.82459295359,36.18275549429127,100.0,13144.349816060669,7164.8048092632835,9864.60822710375,176
5850.9512324550815,5378.1599204452705,21.466638465550318,100.0,11472.155156025834,7498.2945675557185,9923.34302769709,177
5625.218316192631,4725.9569431314485,20.25083661221442,100.0,5803.453291159595,7652.797214380242,9845.189190948047,178
5114.625639006356,4736.669445715649,55.360086979869536,100.0,13211.045158542642,6616.312975719115,9709.270563200089,179
6808.366815122236,5499.502804581622,5.5062786419439345,100.0,16645.846285777592,4614.008077473026,9543.50530798868,180
5018.242304079286,4788.450659620515,30.73067970367024,100.0,5837.154854519131,8615.01984610112,9464.845303634936,181
5717.027988494373,5294.572076292146,31.636817266341364,100.0,7411.461064612184,8972.85341104863,9313.67877349156,182
6732.578695693333,5634.3488381147845,19.07841918431974,100.0,10747.453867314487,7916.615469993593,9210.420196468775,183
5809.549251363811,5781.083193701044,17.35417901114134,100.0,6011.357208805503,8018.489676104436,9315.86715437172,184
6544.838680994217,5372.029294626318,44.84731714060046,100.0,11451.256857481125,6360.964184419144,9346.369435035656,185
6922.1389801667465,6089.04643807137,20.827747950643158,100.0,8592.486550241138,7911.333634647255,9339.032040344857,186
5628.987329605257,5544.480891711837,38.47345367985163,100.0,5570.866588796837,9724.372628589956,9294.95332537261,187
5733.097922307088,5179.665306520483,54.95078468188156,100.0,12518.64291263837,4693.688317613242,9294.207964580753,188
5335.977037017466,5262.690034105842,54.77204306251805,100.0,610.2315290268878,9742.654074533208,9186.966621722584,189
6926.667623310805,6232.419129691301,12.751561709522285,100.0,8547.512446944334,8481.35166479576,9053.042348588002,190
6505.429478093939,5205.287120362015,27.6087003589373,100.0,2102.8704477385895,9213.487058851708,9098.300625978092,191
5186.498692496549,4662.270440733593,61.7994993138192,100.0,14960.576383404506,4662.13707258961,9233.955758517568,192
6655.406278341388,5494.661204206852,20.572640029868626,100.0,17498.249285691723,4421.32680819837,9243.285150050155,193
5019.862646583605,4445.013281414167,70.18973486410113,100.0,5265.455064113687,8284.990656956878,9179.303523105587,194
5742.16806700927,5271.864525626723,52.35313339705009,100.0,17603.94966270563,2473.268840580402,9107.664065518322,195
5868.306946189465,5214.014742285848,35.90124188258339,100.0,10123.129889961196,6030.01478886521,9265.125740372467,196
5875.920486541502,5018.358845763417,48.78397197438033,100.0,4913.546486426503,9713.12278210458,9339.789551252376,197
5782.365126530567,5354.356394173202,32.83233067367807,100.0,17598.695649241436,4118.9156144242115,9310.00351279456,198
6864.456991900571,5703.011256149805,15.177933739327191,100.0,2458.9976400242276,9764.37272865884,9402.432246259243,199
5868.943151032056,5432.835109300158,50.65609416198232,100.0,12182.601026685355,6720.815924394942,9378.404674967616,200
6444.401255092817,5389.811213716597,31.63588332282035,100.0,10450.547208304666,6732.405249405495,9382.540492112596,201
6218.595759671421,5822.291102986816,21.65520736652771,100.0,10802.635292901938,5752.826326830776,9304.264308426547,202
5832.8512548737535,4491.66225245385,38.149779966726655,100.0,8943.514751296474,8339.05248334261,9502.289497932265,203
5724.246673092786,4655.605444895591,49.52008130272695,100.0,14195.17943862248,4218.465587012956,9505.557992093938,204
6272.3505519544715,5339.395780049211,45.00301118736654,100.0,17160.2818073694,4239.473196359643,9701.526923145087,205
5352.649288287132,4527.304231102098,25.45276799558343,100.0,5508.046811389662,8414.912163430472,9801.277705629916,206
5816.336536948665,5123.265264002018,35.88057599983807,100.0,15482.601190549245,4718.481602462142,9995.411326001285,207
6338.279765508011,5168.468795269942,38.18264313358678,100.0,2500.377589220777,10697.261480140167,9938.729332589184,208
6486.189846684478,5651.404473600072,26.967416678357623,100.0,14890.424772805649,3680.3704233627736,9851.806373483229,209
5471.244983805255,5362.680683202273,58.09182460002767,100.0,5377.464718983693,8589.395625382238,9981.714671725545,210
6563.87227086427,5294.149667039468,43.62950481284067,100.0,19548.242156541703,2433.590307735506,9980.536263460719,211
7938.410400905677,6530.6447528692015,9.22394088841217,100.0,17574.059932661385,3808.036378096492,9986.027462832206,212
7397.411336719395,6067.615459828735,16.01939717962596,100.0,1777.1015881590847,10402.479919245094,9881.251642927666,213
7272.291032493207,6770.476635335416,8.392717934348246,100.0,9485.415501240672,7007.409466721173,9806.88306491073,214
6642.66406296781,6263.414778370886,51.75693303831873,100.0,780.0246421854351,10604.987820681168,9818.398625740376,215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,220
0.0,0.0,0.0,0.0,0.0,0.0,0.0,221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,228
