Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
2112.549915280907,1486.9568520417733,77.37123397778399,100.0,7336.080638984057,7546.230882082916,4309.647858156027,29
2192.8220470272922,1559.2538633924178,73.19588861647217,100.0,12810.268165582322,5973.535493292086,4784.040965315317,30
2209.3197138024293,1437.3144193486269,82.88001653851708,100.0,18788.617383810026,4574.121727871294,5292.824179068418,31
1740.4203224393286,1197.7720539816428,100.0,100.0,18992.953435221167,3488.867796056819,5755.623919696925,32
2419.351388373161,1519.758323656889,70.42402898941775,100.0,15162.263923074172,4646.878595212849,6132.664978749535,33
3052.326901979972,1279.5974372686615,89.56674647557651,100.0,19359.439675412115,1832.9747854834752,6368.219983936139,34
2811.7483384623947,1466.2184696568538,84.9876750116134,100.0,18661.1375532776,3907.9371609456766,6753.837502771085,35
2333.3807480412756,1552.6481649160069,66.41868815697703,100.0,15122.645472241938,3882.7278885572046,7022.631913148269,36
2522.792289208374,1809.4165206323323,76.53509602343658,100.0,13560.798138450298,6019.945926990921,7454.779802787281,37
3602.2523404643903,2161.35221117431,82.77973257876526,100.0,6519.16197131904,7958.045494986657,7658.347545430665,38
3017.466916844012,2577.067368647916,88.7722327225274,100.0,7465.797257057436,8174.216269893056,7814.543120019298,39
2985.410447588121,2500.051160459034,59.25648080020335,100.0,956.2830595721894,9846.690560808567,8191.122737451492,40
4274.445573837704,2607.404598193854,50.807025864314966,100.0,7080.437859273939,7392.100161974444,8442.466422405227,41
3647.9709147245576,3136.362222238758,58.92410093876358,100.0,6846.93587748064,7319.6670187243335,8542.087003277693,42
5180.041158497504,3667.6856805059456,32.50462075441972,100.0,8865.514274838235,7940.030288729172,8900.651002432916,43
4595.014908166138,4208.1374319808165,41.93911183922359,100.0,12069.065118210972,7072.622064218001,9021.462517733595,44
5507.704118973333,4360.03692248732,43.56052396306549,100.0,400.44078036717724,10668.821222140965,9315.33387608348,45
5784.743143617164,4530.698350965912,59.85820988216002,100.0,6910.552667798328,7054.929188625406,9416.365405829893,46
5581.491182710519,5291.823203965033,28.1453082605723,100.0,2499.4247740999767,9771.424391248753,9569.464256124871,47
5487.358472394671,5445.615009854749,28.075951377164472,100.0,51.581716610094034,12265.7961743242,9766.202674519023,48
5885.497705225384,5267.326837151574,20.104702622087906,100.0,19192.820007292306,2914.792170079797,9845.671646385716,49
5697.436162519985,5031.005435873925,21.71953115187199,100.0,7235.432531910764,8360.922220059638,9747.129127480095,50
5433.685782985944,5326.817186479611,66.65714137366191,100.0,7336.656120042022,7579.418097059893,9697.947220576396,51
6350.964111398165,5408.592862423361,18.80614398814393,100.0,13329.749000064308,5060.909578084321,9615.36295131278,52
5829.1369873132335,5649.791892951573,60.30616043120796,100.0,7270.020535071261,7257.322201476539,9665.61446096778,53
5897.401862998291,5153.044829762588,40.78925098946263,100.0,13778.355945400312,5550.8931625076075,9665.718677694093,54
5011.012937588704,4558.462686024888,42.2865267849825,100.0,7075.431754024377,8630.31655982795,9522.763454107317,55
5556.921933440744,4502.956905298521,63.67789257343301,100.0,13834.096051951292,5166.283931707201,9586.411402633716,56
5191.980177153741,3991.387041323007,56.56309324075213,100.0,15495.450896685697,3417.102630298416,9551.504131988368,57
5493.157175741619,4102.803009541535,36.08397652737287,100.0,18580.034496714055,2516.317851168934,9518.08110026347,58
5063.988313423385,4086.248703271945,64.5559462626612,100.0,12434.991359392048,4709.737791061071,9514.074622214666,59
4662.940350076929,3366.2847444329286,69.02152979785319,100.0,16574.172254468565,4418.188984338764,9609.939835737165,60
5054.877457066306,3725.5361724658237,66.91861152612245,100.0,10871.996345617303,6808.687971019187,9604.547708825432,61
5001.395683442629,4603.847023783326,56.81269818979542,100.0,4019.8455528964746,8849.373631966431,9551.006537830592,62
5536.64142348401,5121.8995145158915,53.45629752951687,100.0,9558.306868364703,6932.991376441737,9474.882605308321,63
6362.640835479677,4790.629687794087,21.043952955532372,100.0,14005.364598411963,6803.351043102901,9439.080767752554,64
5014.254484301007,4940.579247457826,41.51827430127965,100.0,11274.209915734828,5753.990732925707,9534.834387661933,65
5072.360248543443,4810.687600335823,52.81317617045197,100.0,6958.866373001407,9693.129494838653,9433.743126836805,66
5038.575026347063,4405.973707890796,45.53955919920229,100.0,16093.529185082973,4055.9677370843624,9448.099741548189,67
5939.052403862712,5066.137519142692,36.38576070640582,100.0,7024.154690371923,7395.889594009566,9465.002108973062,68
5743.0340821354075,4957.832848847725,28.371359432638336,100.0,7921.8853887190035,9177.552188702937,9536.805446426797,69
6537.7362406646735,5374.893087170426,15.707085531264598,100.0,6235.19560878351,9932.399082256206,9582.925209309826,70
5863.270329045755,4493.811605824227,60.44439172034869,100.0,3703.630352708209,9037.209135518018,9711.075334924135,71
6130.874442781503,5031.557382718413,53.55497416101444,100.0,17497.47652270178,5280.40522336329,9714.828087568809,72
4996.573615939377,4729.302800226871,64.60761184222542,100.0,17749.643394155537,3734.7266782155707,9819.702525806537,73
5672.5272814748905,4501.29192504441,46.80147416800651,100.0,3696.0730476450253,11246.266996817534,9928.890341549482,74
6046.332388618878,4846.124900937626,21.145170101732823,100.0,10237.024647711005,6875.875703470019,9928.840716835562,75
5892.871458623477,4332.794921962083,48.678172512850594,100.0,5523.290847641937,10103.803158274357,10054.961186481134,76
4485.2828945606325,4333.366703456966,40.86095013612447,100.0,6061.533218270844,9344.118394672116,10163.428786424913,77
5813.700297878424,5044.0223353588335,26.304300983293786,100.0,13549.489400836965,6654.245963350734,10287.247653248745,78
6637.355727336878,5213.434044129681,39.127432728359864,100.0,2734.83588735677,10135.63691868744,10300.163139400785,79
5885.472290506477,4576.778112179763,18.195283359524463,100.0,14646.287479197923,4123.558394025842,10446.313333071696,80
5419.001048814645,4435.1277499976295,47.37157593529676,100.0,6059.5245110907435,7448.3256205150965,10405.168412339348,81
5386.5253745894315,5284.312745590835,32.12092297478386,100.0,9490.429996464309,6526.6863838493755,10539.498844636793,82
4665.08067932865,4242.046678695288,73.3664396565415,100.0,6812.679476631462,9368.141450369378,10520.863863370301,83
5615.059808015844,5079.201252607885,57.7184437340044,100.0,6337.772437599598,7350.686435706738,10573.603101586797,84
5600.0605670858895,5156.799552054236,51.69868683765187,100.0,768.9306187518108,10911.809440511417,10573.60885467005,85
6698.545350994658,5739.499407775789,17.551657341541198,100.0,19818.420875168726,3116.1672165468294,10412.99423638797,86
7238.257102483219,5965.438377671791,37.99114581833453,100.0,8634.99605786181,8871.192005456385,10512.338565378772,87
7460.498122436895,6427.467236887614,40.607637484618344,100.0,19299.47503256214,4083.007255313366,10554.18136080232,88
6078.810899453884,5795.559186314302,28.17012978260876,100.0,5060.916468550132,10218.602466637221,10486.24807141428,89
6037.678357744735,5820.454633156232,34.77468751924306,100.0,15756.364366752676,3450.490814802708,10372.883166198539,90
6418.490345396574,6241.023960392114,38.072213630415334,100.0,17432.324852784914,5000.498312203252,10303.658718908848,91
6578.812381524309,6123.312943954998,9.696555858689084,100.0,7477.691942355684,8842.857157967524,10306.243835218478,92
7530.93091618527,6706.2481305496985,2.3595337587067053,100.0,19870.24211550828,3743.7342667822254,10129.745576501447,93
6836.708992223303,6117.219637006747,47.024625774194774,100.0,7368.242412867572,9275.786087425457,10165.8055469915,94
6351.392324067202,5770.176672873804,19.89842687066612,100.0,11535.636339662547,7553.649987132233,10005.5824495267,95
7722.746850519636,6447.1817449048585,37.502322903576626,100.0,36.01252693215873,12478.499433646104,9870.327178003605,96
6497.559868453833,5374.550422151594,46.45084936227708,100.0,18479.375808765046,3676.591213277944,9751.4727185357,97
6041.728553829837,5739.76965100951,30.39445765053281,100.0,9673.548378775706,7833.633901424794,9817.816391796992,98
5283.2908808041175,5105.3349236926715,50.428076159707125,100.0,1471.9057890236886,10231.327033563315,9763.065791923607,99
5291.211703287865,4981.51055740179,28.725881278976615,100.0,5092.546714409243,10256.910541871232,9778.742895621182,100
5376.47418661716,5262.649991758912,24.043554023925743,100.0,5799.036117615408,8126.772382957853,9779.4807640928,101
4649.4538458207835,4460.469729117587,58.432616160798055,100.0,1966.8008808792624,11907.988689038828,9821.17734290642,102
5315.2112949774155,4837.338371057938,36.71684715823966,100.0,11813.956894823194,7004.161524824366,9689.586699591742,103
5679.958464825377,4415.1520726267245,62.020387384917235,100.0,14145.766923127017,5773.640049568583,9623.134206934756,104
5998.262611710939,4984.1926257863015,58.90282261703477,100.0,11276.828933936813,7767.519253380273,9509.185291986701,105
5703.261220371584,4797.770272508886,30.39819212822814,100.0,13447.133290222198,5693.76540904891,9360.163326671,106
6285.437501916135,5366.173263467436,41.38681866542215,100.0,5037.92043894609,8757.536388486522,9374.3325223445,107
5926.113554257877,4966.856084508771,36.66062149036072,100.0,8496.525378553484,7458.448579077522,9258.817437147707,108
6492.811004614683,5823.013880843115,29.824265393010606,100.0,17475.598491631667,3760.148200657306,9180.802116790954,109
6707.3934819428505,5361.086815096048,44.30558059144367,100.0,16480.955962365653,3847.8997985673122,9110.38087871994,110
7161.816634389757,6665.995895081345,32.139311733264975,100.0,5904.316029538063,9953.372266880793,9134.727593072792,111
8612.704037725227,7225.67284348533,21.401492157404903,100.0,11814.544586883294,5983.935524118813,9149.243535585312,112
7525.167965752947,7014.006692525306,14.112535131537166,100.0,17640.392633135772,2893.734034559367,9147.140912118894,113
6908.982543695676,6292.370401005733,48.11633028287432,100.0,4632.037156109855,9285.684005869138,9079.328343144176,114
7169.863215562746,6656.326857633189,20.044958116312984,100.0,8853.883175853627,6431.93802506756,9198.182270446247,115
8512.173144132801,7470.741788978083,11.072871130170055,100.0,9269.400525870875,7651.727164633841,9286.456268953163,116
6941.70891745561,6975.1570985333565,38.4966961521863,100.0,7746.5648958075435,9317.272408170156,9276.60287225624,117
8302.201129292596,7165.611024147954,10.602412003741609,100.0,8887.184148017133,6830.842440306281,9166.637260262672,118
8927.471134737678,7555.479668950121,22.0,100.0,9833.107622106885,8431.277641027107,9224.298943802447,119
8409.637714000371,7200.836728394934,21.49234372725905,100.0,19593.33059753679,2940.6626385771797,9161.583337726379,120
7931.326835034404,6885.089994303281,22.0,100.0,15541.049025715065,5654.488936917273,9253.43727525898,121
7195.58573326819,6819.474486389326,16.83983901122335,100.0,5381.673520423784,9513.337840940794,9360.669583395025,122
6697.8610734873,6247.657182489112,21.702228483482678,100.0,2683.166598283113,10702.901060674096,9269.123222297469,123
6759.499962004665,5433.989615871433,19.559430004846348,100.0,8155.532855541222,6572.823365060987,9361.211889052636,124
6989.908935473043,5893.00068066377,3.345014417808841,100.0,6242.765683819826,7316.2022234919705,9436.010875095126,125
5679.953130335659,5549.329232975636,31.928350754372556,100.0,6603.811778952615,8206.532821803774,9406.271336474652,126
7184.43307550499,5867.013613384989,23.398757700871514,100.0,11635.620344096005,7188.410137403117,9490.657810981917,127
6096.51092256483,5860.532352024551,14.924498808159715,100.0,15159.38586621034,4396.554820061154,9552.554008639197,128
5784.963473972699,4785.992900633837,35.853285871529366,100.0,5338.569047572568,8414.850164319378,9445.23420488101,129
5466.694026947162,5368.651611986944,24.674545425448066,100.0,18431.51157390422,2621.128506041899,9460.082644180771,130
6905.790537254595,5514.173114974712,14.796485793529687,100.0,4949.882984277003,9018.207274702814,9417.431504813234,131
5225.050901292225,4781.457817107693,33.90822479574126,100.0,8813.485004987691,6970.734489171638,9530.577986950972,132
6700.30893808047,5478.172664426617,32.40612363067913,100.0,795.2722690827562,11874.198891071766,9618.632162835276,133
6729.184308221535,5516.394969615681,41.33649141374676,100.0,1490.087828721096,9600.62234149087,9497.816414312292,134
6975.980310757563,5775.875509555014,13.574320838209331,100.0,9036.18066098931,7234.707291509926,9339.36307574049,135
6268.859680987525,5080.094471412755,54.44735548723647,100.0,10135.087546734941,8366.763480507518,9386.700055885281,136
6426.290451990028,5385.816855634775,45.40434562786157,100.0,8714.028427632726,6600.775844290591,9254.527960935646,137
5703.260385740972,5192.741629542129,36.91964178339641,100.0,18490.4188099216,3049.588943273733,9257.959972463184,138
5153.609765902124,4966.006907947973,63.02117354053518,100.0,15824.483732040868,5284.413983220751,9226.303534229915,139
4645.807077079657,4199.6477104111955,44.959681374450724,100.0,6499.424455417254,7772.091529541534,9222.88722380506,140
4390.496552310533,3819.8474480735003,41.47538019577206,100.0,11656.255647056132,5597.259530783194,9140.80219539163,141
6569.456455605601,5013.122081428075,40.79751925576737,100.0,938.2487977382104,9649.44008257603,9218.56697619056,142
5086.633601974597,4215.067779762305,54.6912207474516,100.0,7019.341890102955,8560.415558958386,9333.409961670677,143
5018.933723495711,3957.244670484192,38.28571215109123,100.0,4189.283998367589,10880.547430221923,9319.441259601772,144
5179.439133697402,3566.6613765842285,68.04187950973349,100.0,11277.300620850514,6402.462922007498,9336.396208208955,145
4228.480075249754,3615.7934175202677,61.1907877913759,100.0,202.60523422026776,10183.27227166948,9262.71294266863,146
3257.52979621143,2918.5918564800145,82.32261547965801,100.0,8976.555082920704,8093.1425055162235,9412.347748719854,147
4244.144902843913,3433.021611264679,78.64415403530089,100.0,12699.194291119362,4762.431851694664,9387.736411462933,148
3827.7175700514895,3139.6389895884295,74.81485922242392,100.0,15297.358955791244,6190.0757336749375,9392.48526034463,149
3590.9736814749217,2720.553817048251,81.02325931826846,100.0,9090.547891711218,6483.499850921279,9562.44419677909,150
3690.4895420865046,1999.561234499567,44.92324670667477,100.0,6819.182539871354,9558.523940420944,9564.11305382251,151
3834.614718786948,2415.468115919768,82.6885363928855,100.0,13995.756143774102,5272.029772405143,9709.126001185969,152
2717.713448876434,2032.1783356600422,71.45623295399902,100.0,17903.919732472732,3892.265675110966,9614.053159226525,153
2840.942263434502,1735.4974664803876,60.231235867943234,100.0,6790.768249556836,9830.055064315695,9602.977605299238,154
2865.2869494440883,2568.7811763797918,62.866463027532035,100.0,7466.421587806942,9382.128528008727,9682.165241413622,155
3105.6921217547533,2743.541125719381,56.6660302302376,100.0,11891.32884332584,5764.294879564122,9771.439041028643,156
3768.9981224053263,3113.7894756230753,53.733204663725466,100.0,7080.315225274289,9127.684442925656,9648.274092892269,157
3892.620847767805,3458.1629150438057,71.12335380270251,100.0,15443.398414306525,4451.414241829758,9509.41443929827,158
3617.867192980461,3127.1690029867113,80.99653874354891,100.0,13554.27878063586,6353.730614139015,9651.02899830803,159
4342.065357747434,3907.659438034722,73.26093987451145,100.0,14844.583243876972,5975.889073806351,9508.776353359888,160
3828.945764676513,3578.8852842687093,83.71983301160655,100.0,8413.393754987781,7253.5538887787025,9636.251152701638,161
4607.015860116184,4277.2142050243,33.08682617268677,100.0,3974.814907970168,10971.852509425398,9530.99584786916,162
4610.464892520446,3731.781621122484,38.77200304112394,100.0,19781.601387983465,2312.294911401981,9517.758731672664,163
4687.937703524745,4308.966319558148,45.56771670184882,100.0,18407.282580502855,2880.190988726268,9502.469459990714,164
5228.654001916892,4279.203895822656,32.275617917664164,100.0,9439.011934475477,8226.095310344681,9514.899255787153,165
4878.034993118134,4340.354203826893,55.69245945143784,100.0,122.13931193481241,10739.158159907163,9664.784135626312,166
5160.387598789797,5057.200340500154,49.22519135971585,100.0,14707.767059238302,4488.343516475861,9699.96004544204,167
5514.702188437192,5051.02961960626,31.31991361426073,100.0,3898.7968002812386,8800.483523471281,9779.085206850965,168
5929.375777002211,5731.9826107947,30.11865038206924,100.0,517.355124381511,12275.103942772288,9859.902732286946,169
6950.453830931263,6518.445497554986,12.486590094055869,100.0,17645.138754185326,3406.119605613167,9743.09510433066,170
8005.28107875055,6850.266175766247,3.5453352184850253,100.0,17050.290836416018,4866.321177143229,9874.36214490524,171
8103.331262137934,6674.935928286284,22.676340878999564,100.0,1864.9164124291917,9662.541161447185,9787.921629668308,172
6383.900107220345,6386.770097924667,23.72208152050073,100.0,19570.742454272833,4361.079895116088,9671.65700582939,173
7376.902819783233,6188.732355970158,14.429925288128763,100.0,4364.203325406117,9494.622176848445,9625.818393664596,174
7020.258764997029,6631.101187405516,34.30848364464635,100.0,14301.657050134118,6336.04429657737,9756.03255610311,175
8322.234073981297,7252.920880607549,14.292099178607499,100.0,2591.0153200896334,10063.540699829897,9741.425487829185,176
6966.763681156355,6869.77057677835,48.26743937050148,100.0,17959.790134845054,3885.7114076767575,9766.435269680223,177
7795.467794673972,7149.367572700745,12.944194209304259,100.0,6666.360024478686,8242.994952527079,9785.077788158615,178
7638.112469987323,7291.551776407405,18.825477649663966,100.0,16436.011879608686,3588.9540161349223,9732.68593832854,179
8615.705130226537,8324.463067335793,12.143029370039045,100.0,7773.003233527668,7054.965427499256,9618.582191914142,180
7721.556552709685,7552.4001711009405,17.643655460932173,100.0,4442.075720388081,8218.452356996284,9645.637201991043,181
8010.503579440088,7580.45609597469,22.0,100.0,12063.315486337258,5522.702017653933,9688.235756505928,182
8166.249114785445,7552.786703150403,12.007518148788922,100.0,1598.6487228848302,10395.015886326131,9727.643561852288,183
7404.8332862515845,7433.467747809395,35.46571515013012,100.0,18136.228170193313,3641.73833038548,9579.207203786698,184
7538.256124866371,6806.292292356948,22.0,100.0,15501.801127380091,4240.103606618563,9550.091270576822,185
7821.309581452465,6664.0309393591615,26.35557377031409,100.0,11900.239201245284,6595.129129231239,9570.182744706135,186
7510.923483645128,6532.98627568724,22.0,100.0,18749.223263798194,4771.642808651521,9664.804572770008,187
7671.433445657141,6636.647350061748,9.60942598186668,100.0,13203.515145792913,5512.650685850383,9659.176829626256,188
7292.015961381446,5951.970815807379,31.218726348216396,100.0,9378.482685133034,8077.972565019292,9742.846083959412,189
6815.622652214685,6749.467719834393,23.240031072573952,100.0,17858.17446616725,3396.034645282181,9817.78869384091,190
7788.880965587239,6715.328011524826,28.55141151744771,100.0,8581.249274823324,7549.874554898011,9906.366094342551,191
6085.9360916708065,5369.739652957722,57.77331047126187,100.0,11473.267894721883,5727.73910692314,9799.822351779703,192
6080.242010410185,5525.541011927297,48.025787759084004,100.0,5768.283396429983,7962.897293709674,9665.681283079572,193
7210.249524519706,5723.780184939026,16.442013689376424,100.0,2437.4722120401616,10557.43315703841,9496.694911469243,194
7890.01170968372,6808.9082836154985,20.946231457683414,100.0,1933.5872513679453,11579.724849294262,9365.193333192154,195
6602.529419376805,5818.509088948416,47.542843341600275,100.0,8602.363599142782,7893.715083655772,9207.686617904226,196
7048.527260166352,6211.697492826958,36.09930558558296,100.0,7906.500340979057,8035.978798928804,9182.052655663305,197
7174.256087352692,6027.172070436908,18.360489315464665,100.0,18890.89544938876,2929.08424351714,9276.314567598867,198
6119.406276167248,5496.154949398023,49.172366286057255,100.0,6057.762830503237,10233.00430740166,9264.730337570156,199
5700.1037856973,5414.163019663973,27.58654785733834,100.0,8306.316044694342,9029.485495506557,9355.442498397639,200
6264.972787524384,6078.682152451632,54.910486219760905,100.0,1818.4872916198192,11418.007206171227,9310.252623282502,201
5917.407612694728,4916.848051569417,17.675362657214105,100.0,9092.827549379397,8774.214212997003,9209.002686608186,202
6025.7467887240855,5687.319138986228,23.736132250445223,100.0,12348.729289039566,7456.247101340769,9210.277395443007,203
5934.909779832622,4442.235476450991,28.685545507398228,100.0,15107.503817389697,4560.582899113369,9163.932792562297,204
5115.191671282564,4119.807426430357,34.69937124858858,100.0,765.3393799113251,12496.228410129526,9101.700303438918,205
6250.452180740041,4689.065096287681,17.277760163786922,100.0,14457.028461132748,5554.198592660567,9267.723565709573,206
5229.504539134171,4202.607990367653,32.72823341784739,100.0,1522.2338220778875,10599.10876108857,9157.430788164671,207
4437.149708810626,3981.81933440387,71.96450976139262,100.0,16138.347047194233,3829.05950732737,9136.689789304319,208
5289.082762596696,4182.894335296276,28.17768081296166,100.0,6479.65687907394,8706.04470582198,9093.273274217981,209
4237.665486871335,3399.822306288489,71.69543889415856,100.0,11244.735586938077,6142.062381727679,9030.183579475328,210
4905.013750843961,4126.245585684828,30.573032891119553,100.0,10436.308178324334,5732.305364784535,9101.554091956157,211
4628.82591788346,4080.0294754886713,49.4471872289178,100.0,9928.643466482332,6671.480133075535,9011.739182952888,212
4653.502901380302,3484.81948427947,50.80693378590517,100.0,7680.904081868449,7042.712648211139,9050.560746424195,213
5037.191284302202,3992.3019557086154,48.853012250471664,100.0,8824.02501086251,8082.410784056551,9094.301031008623,214
4449.381677145683,3548.9321447481566,60.23859639948433,100.0,3500.317752962741,8536.553008253368,9302.768176874284,215
5338.016987920641,4162.157184758889,60.840405694396935,100.0,15966.676864331841,5855.169114521838,9387.305741594984,216
4371.680275280753,4075.345467541431,35.656985020323475,100.0,18502.370584280005,4253.570065322548,9532.780502825713,217
5623.208222485977,4279.150402038069,60.550547274552,100.0,9680.9691882672,8106.8514658338645,9568.878168863837,218
6023.918961594233,5037.03853767652,56.76893404525289,100.0,5654.000603344296,8653.525979507765,9593.268348864487,219
5199.00430222688,4889.130616506736,43.87742812439801,100.0,17898.24251827927,3394.0041940713218,9624.933444873312,220
6631.1155536824535,5419.341009151717,40.73282738699973,100.0,16766.320088781973,2898.9915696887165,9714.758053120007,221
6297.241392011104,4720.4174500156105,45.296940138166164,100.0,7607.923340283218,7700.060918359197,9767.671775219555,222
6208.253705133066,4866.819016953858,21.63976625340173,100.0,1556.5389769926053,11403.280101983066,9924.584874106651,223
5246.305590159229,4346.564513157988,53.65977070988037,100.0,1025.447332267131,10168.650586930637,9833.71209976683,224
5838.801519377046,4607.747761165927,34.92932254332922,100.0,16789.682678798683,3098.16668464904,10014.829432998213,225
5794.363678290327,5111.753914371642,47.719006509976985,100.0,2984.7506292605462,10023.33001948945,10075.950777307262,226
5660.309231260073,5491.356073191496,57.72327550841502,100.0,6652.06035935042,7223.020404495187,10229.888404016927,227
6167.876040481136,5942.836299637369,55.13389351242373,100.0,10470.779574158729,7457.532854214454,10231.406000994843,228
6083.790481457986,6015.295957109173,53.64691728844749,100.0,4371.890028741305,8752.51568805498,10166.127830692662,229
6001.621153887773,5633.964836046026,44.773986652337726,100.0,3645.0210089165007,11124.494342740123,10301.364711180031,230
7014.376766485046,5531.945478398039,12.302865422322705,100.0,5641.875055882848,9782.039690546888,10292.630668633248,231
5873.136827744531,5224.568075995008,59.3885099158794,100.0,11389.138445880684,5493.949058468947,10223.089502534895,232
6743.760533079435,5397.222952449763,41.414537676658334,100.0,2427.634947001813,10378.609941954255,10226.717333280167,233
6452.464009201602,5232.392557495214,45.40595526271374,100.0,15723.541769573545,4747.089431583539,10171.585059862675,234
5196.255862151414,4794.449962809384,55.838108393899375,100.0,14947.346474088372,5528.7028802764535,10112.565451478644,235
7060.912398179769,6048.539394059253,19.890945619483347,100.0,4171.450067176294,9268.088190319548,9963.373119648531,236
6863.495548073995,5681.55324985297,17.909948876824878,100.0,12096.08000792412,5801.245811255631,9819.22175213145,237
6051.870575741786,5241.937094974664,42.33954910383076,100.0,2145.721289929152,10790.556992019352,9856.900263187392,238
6443.5595958107915,5817.224006975637,25.190707089440647,100.0,8214.911898413488,7025.098330370308,9732.434975542477,239
5305.81831792496,4735.65949595791,37.95872092782143,100.0,13791.670736333508,5732.310225852936,9813.493259889136,240
5224.1383745390485,4109.928188136952,35.373206743701374,100.0,14587.709881864655,6504.445941220133,9703.985946989429,241
4554.380390027549,3495.6717966553974,54.40089954033957,100.0,18269.911586014117,4580.083503925364,9732.372300423642,242
4531.528551709517,4251.007790215166,35.91968410415909,100.0,19522.564819727955,2586.2252469821974,9779.881921164742,243
4831.80401383723,4658.754488423693,64.95070950510707,100.0,9093.455286574412,7360.26616828709,9791.20318953257,244
5314.0471085991785,4642.542540288185,45.175245118395296,100.0,14697.869082869991,5582.081581224094,9870.946286261065,245
6471.308359491314,4974.9320511085225,20.24358183067855,100.0,13814.370268426252,4673.239319987515,9791.773772144023,246
4941.318445941316,4797.752696620142,34.3674335802678,100.0,13830.037166849483,5299.3245147911375,9777.848128810763,247
6356.576376264367,4936.10539171325,33.732089389623674,100.0,19622.02806309531,2124.759122736819,9796.176329063715,248
5629.721865408749,4946.8280724709675,38.13063844483597,100.0,1632.733688807462,12137.268304689704,9666.439893897757,249
6122.502203804544,5025.290663406101,22.388876116925545,100.0,5976.646019022487,9360.854490331521,9781.802019958142,250
5762.798438474885,4431.059104205781,24.78608668419016,100.0,9987.261512063908,6643.101605448065,9744.192271821856,251
4662.0283352792185,4020.119068486948,50.98371772248502,100.0,17385.397605270653,4135.824164571896,9828.190812156463,252
