Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
4790.344100510962,3735.0097515082393,59.78103799846417,100.0,6888.356511198313,9790.67960563444,9928.457766680158,122
5754.362310753945,4821.8739103830285,58.90267256080132,100.0,13940.306290332584,4217.099919629872,9885.483231671446,123
4383.908608610911,4019.4045506767293,58.039020489768376,100.0,4170.455009962417,9417.364657065393,9854.39230384922,124
5441.568799713482,4404.7873892755115,62.430863375799966,100.0,7325.043158629325,8029.175472269974,9718.375200306278,125
6031.572134862233,4507.2509638428555,46.704771444616924,100.0,4180.838192964602,9005.522130708137,9819.001175726768,126
5030.228330412113,4694.597956616203,38.2829582239646,100.0,9668.541711582198,7631.70283181702,9887.441637428848,127
6373.847250487777,5508.356517457988,30.097042054852118,100.0,9956.221474572158,7636.463969101445,9900.36734236604,128
6638.7271789590495,5453.93373164514,46.181638195351496,100.0,17442.234378004374,2933.5420912493278,9962.463795232312,129
5637.352361748996,5554.097144631787,50.66799092635081,100.0,17581.755885574592,4766.995745408892,9941.74961867721,130
6247.474490499151,5808.431358249811,17.976354818544138,100.0,3953.4824902060213,9583.177875703781,10056.51330684745,131
5917.743469816424,5571.875511396277,25.692109274945388,100.0,17339.96637882099,4351.362094512349,10029.824395888054,132
8030.0927773033145,6703.277091538757,13.35452249020371,100.0,12037.274369420495,6235.375373671349,10043.145271823389,133
7893.137593797108,7241.6058041902825,9.344953323136599,100.0,11262.564666674143,7124.255812524925,10036.493853480342,134
7906.011718112449,6979.430851317433,23.106662895331766,100.0,8551.15107076437,8145.671678564922,10020.07722929784,135
6764.133319014799,6431.39490909769,30.764394596488863,100.0,11993.493057978563,6927.047218021958,9982.415838878798,136
7459.562833599709,7131.531270832969,20.69494851920639,100.0,3344.17526191241,9842.3412394226,10046.883518290415,137
7600.718180708617,7272.890950954973,20.656155516556122,100.0,10219.671434511349,7130.030735837833,10061.545236079255,138
8416.24225804496,7389.619285658772,23.87406685216442,100.0,2634.8702268268244,9193.856634788746,9998.207930856977,139
8215.104110756392,7074.18672077508,14.504188359267467,100.0,13452.082030457279,4872.735097513977,9899.863588146201,140
8640.31729984297,7440.3133426780205,16.0,100.0,14048.507175243669,5239.031258329442,9762.726084960872,141
8287.902792262557,7899.657656280453,31.514816155489285,100.0,12339.655809087766,6702.385603493906,9600.361707099006,142
7753.295874529702,7593.127128161853,34.52601591739253,100.0,1256.7280516291057,11303.508261232948,9653.308932923577,143
7292.91420165526,6854.236606103002,6.40669963320056,100.0,3378.6797991314274,8673.008248947337,9615.886988230142,144
6584.131837645465,6609.089521209789,51.60802304907297,100.0,910.897217441744,10028.353529922426,9626.098221522672,145
6432.035397307891,6128.655282722997,17.321967472954192,100.0,8449.240049287306,8593.888750209755,9741.002557694643,146
6922.220380607008,5724.7076146173395,28.90961151165662,100.0,9048.250317015942,8794.651552504076,9797.760610496667,147
6176.017651616997,5315.89200503313,14.499122869818253,100.0,3154.369340429371,11220.412225134489,9813.29813315312,148
6611.329168772103,5839.485333542857,11.313332550953984,100.0,7333.073138627513,7077.590064483319,9770.533778158708,149
6900.343048784419,5546.775401892329,48.50840655836959,100.0,14324.363177839452,4743.431930485963,9651.16331648204,150
6434.681724132828,5571.509313226187,23.181073491774896,100.0,17649.208392655186,5046.7760965445395,9618.705012964976,151
4977.863881239104,4890.711598120792,71.74476540718717,100.0,13665.687503093704,6047.8086909410495,9685.195502570143,152
5389.313564246503,5293.51503423728,30.59066583354837,100.0,3467.6774304932474,8874.357572454312,9710.147542685147,153
7030.342267842199,5660.8151438799305,38.51475746878498,100.0,1412.4799915273554,10816.261709563709,9793.685295550005,154
6400.817156742872,5127.9880531017725,49.03705918346073,100.0,11529.076008608492,6965.783324660564,9730.389243639935,155
5996.29976611876,5349.913212251631,27.6313075789515,100.0,15895.565632720845,4087.090075842336,9769.659257604399,156
6295.786933109298,5960.642258131764,16.507979358862016,100.0,13605.648608570658,5058.430961016662,9661.363371166808,157
6433.847386710656,5234.865881678361,41.70783959808125,100.0,18904.15384985412,2325.25183880008,9582.750224796095,158
6926.878476997791,5422.5240572775065,46.56132420635835,100.0,10620.97561123032,7721.439274034962,9628.929616449706,159
5735.347180079925,5007.501141284223,29.12852898939863,100.0,10087.748669463419,5933.234247411937,9583.661077984954,160
5683.331103589504,4103.283073623458,35.32570949988146,100.0,169.47130103642795,10895.661794931419,9597.657350356723,161
4542.966174569134,4406.635851330733,69.78453894217763,100.0,17129.965307960185,2985.7889552240194,9649.007043003083,162
6001.024262340515,4858.706541900567,38.428570629669224,100.0,17976.643769643924,4006.8708048586773,9593.850108793895,163
5557.0934928797,4820.150132071473,31.747289743408793,100.0,5963.494837072334,10003.110422602691,9532.093227453825,164
5446.289135919151,4413.997350385609,45.12828192118177,100.0,11454.43955295178,5807.437446437605,9443.45744379449,165
5522.2256473442285,4815.186203577257,26.501883453576234,100.0,13367.240571149867,5290.9999322152935,9462.73715368804,166
4838.489926802443,4024.963235156435,37.91477841360961,100.0,11195.29590675395,7257.52997820494,9570.616626935976,167
5364.70980402114,5004.691949253435,60.948078525788304,100.0,14965.606142956738,4207.210630087848,9549.092806865841,168
5202.806948809779,4113.335696144883,61.76789187917219,100.0,19647.05675811295,4322.300515455676,9388.918491995983,169
4144.590431887948,3908.378661463317,58.83667115198267,100.0,503.74472242882274,9785.513862065807,9466.419372177095,170
5166.289152178019,3680.559027197399,69.47532589661247,100.0,19561.79383035655,1825.880014552425,9572.916653843822,171
5531.0633372396505,4567.187539533401,43.17406716522626,100.0,2061.8141493284556,9995.368067965557,9474.710523187861,172
4156.521834113082,3569.624201213362,44.40844490094749,100.0,14840.869108346196,4443.657011619397,9504.666993164446,173
5247.319784485567,3653.499905116076,25.731416078606856,100.0,15442.579055632139,4058.937207486307,9509.400533194716,174
4303.534492570904,3016.556868940342,52.96039135548905,100.0,4046.495663806149,8555.839369280373,9361.467623279515,175
3738.440391054246,3285.9243666902653,62.091816172540085,100.0,12131.735934899516,5206.542744454294,9277.469053983757,176
5560.275129090097,3943.948428935564,53.199279677653124,100.0,14053.22780787672,5485.970552010681,9211.368674322053,177
4270.697625014031,3736.495896974873,55.77384834099318,100.0,9402.01176711589,6917.8773810977855,9284.202168803713,178
5137.218807062133,3771.8366225742434,26.884782091524617,100.0,19933.722167633015,1502.3493539523577,9234.040413477822,179
4221.509052462618,3965.6268381591626,55.10890696595408,100.0,6098.809144111803,10201.088929404861,9305.210822556353,180
5530.584319156672,3935.5963943744755,46.571578909884344,100.0,19441.502423377617,2536.8827388029313,9216.446567778568,181
4700.304401192686,4309.066386057683,37.39689720117174,100.0,9879.154269844754,6871.807245461323,9109.350371870503,182
5266.13552781399,4236.7742402677795,48.04384273678805,100.0,12169.99530956691,7567.389739784441,9004.072263114387,183
4125.761372538655,3167.7980218799357,41.86527015016601,100.0,7423.1428118775675,8467.37873782419,8881.830905194096,184
5169.187404103822,4462.256784277159,38.38680612733114,100.0,3730.583240142604,8939.800190710635,8888.098534722018,185
5212.4916131097025,4728.674223594089,36.79118441824589,100.0,11523.873240145496,7309.579253317653,8814.140032237265,186
5693.145942274407,4958.90136639836,61.96452405120918,100.0,15576.361279240991,3618.7116277360183,8759.346386817317,187
6203.438880455164,4640.217853795375,48.9084927003406,100.0,19502.939307431338,2655.114137551143,8653.011197155296,188
6370.938738165594,5113.318807884888,20.005151953694885,100.0,1689.8829096550362,11977.540424572911,8713.285823683353,189
6318.226231453657,5704.088156430896,24.557010590400317,100.0,6730.174170256968,9837.827548067651,8646.694447304502,190
6601.4181563493985,5778.571177871744,44.8442423127563,100.0,1029.6311478631526,11681.501877831404,8678.787043061431,191
6457.502517802304,5035.482992346499,31.811162761471568,100.0,3352.501786469384,11226.10796328805,8820.966596558723,192
5611.69943337047,5215.686579647018,22.454854364612537,100.0,13184.186327826292,7096.531794523675,8812.351406430062,193
6371.729049329997,5588.879148784955,40.35577628041621,100.0,10791.64640680202,6140.047412169659,8771.846663009066,194
6115.598477143123,5172.538960963542,48.81933582509953,100.0,2995.500649814995,11083.462958745216,8921.895332002045,195
6269.84080346588,5680.9374909257185,16.317305156156223,100.0,1680.0074186864779,10264.503315414031,8928.682401076005,196
5311.813145816636,4979.514407398016,45.354778700388536,100.0,6562.786249712449,9185.562462995897,9142.244606662109,197
6212.253793896461,6127.448383021009,24.7397767265212,100.0,16311.754316952212,4084.7039866853015,9371.367268573715,198
5678.115723499788,5364.187124478004,36.41565023528587,100.0,7549.337691115672,7840.332885775937,9379.170884283782,199
5858.5974980866695,4853.843638901063,56.073695089148494,100.0,4126.271280602103,9764.411959408691,9409.04755147068,200
5205.235664570352,4275.501329280208,44.41110233642971,100.0,2780.3486520685447,9579.223154224199,9446.992335064235,201
6497.10103128512,5185.162500831199,50.12030634390694,100.0,11698.333058111328,5694.172519321552,9413.935368718043,202
6329.429093238052,5779.746707743741,36.41772029271942,100.0,9772.673160636909,6973.32016293028,9631.336382066926,203
7431.7484698931685,6032.167641211392,1.7287994641821385,100.0,5887.717597854329,7662.318193498022,9849.81558004205,204
6494.606342547279,5124.577276006215,40.965009445284494,100.0,16096.299988301338,4828.9623833535,9943.895822668805,205
7315.591158709392,6472.3149242187765,17.53292999464864,100.0,14394.827172938474,5752.322686297975,10113.009497688472,206
6969.300833309026,6795.065581846973,3.9943595145647652,100.0,7693.386746372818,8908.944668273349,10233.940082825775,207
6548.773554307945,6128.497244315562,43.12280013556479,100.0,4486.823073847046,9532.232146118216,10391.597905948052,208
6883.598074474287,6321.787806258448,10.157530519511338,100.0,3695.997081917091,8600.688455171996,10379.514250574466,209
6831.687631874342,5953.1801368004,35.02873999746244,100.0,10187.995538965719,7296.703600119147,10411.797758351418,210
6581.101751533327,6205.82100778188,15.101226772133053,100.0,19163.566438360176,2082.897644779989,10481.901857889206,211
6579.52908386019,5974.32286652534,25.56281188480508,100.0,15350.124202220644,6175.317413665317,10484.187617933781,212
6198.66383976191,5080.64988329793,35.2350876890558,100.0,10760.44419434008,7143.187847973192,10623.411945406075,213
7452.962752719575,6048.747875496636,33.69471204735176,100.0,4026.938388768686,10857.863020942901,10579.732856984065,214
8098.923634334048,6754.786432035148,9.051955525674451,100.0,9911.893013019304,6404.084759109305,10652.667997966539,215
7431.089297508942,6170.004114821684,22.68570946173941,100.0,772.3071332976672,12306.574541995285,10546.268086176864,216
6787.8522345227775,6169.4514262254015,27.513699112952633,100.0,10037.87305698296,6193.08793794132,10429.8877482238,217
6643.293814865808,6168.149499625263,11.441365021679728,100.0,11514.900777367251,7132.861276869394,10418.030589094993,218
6255.73778926025,5773.618012364974,23.832277798980943,100.0,8758.443975279059,8226.430429205782,10491.802255940052,219
6598.488811013739,5760.54927112368,18.343953577166694,100.0,6583.1888707089,7506.707167262263,10497.274785360345,220
6874.763116633061,5665.08167360299,21.95353988938779,100.0,6389.457170153088,7641.783212128289,10363.08357309261,221
4837.820867541075,4690.664614342317,60.80416476370745,100.0,2568.0807840851962,11205.921336210637,10358.332676665894,222
5781.834459229077,4676.147242668989,22.61789060007478,100.0,14302.633850412316,5865.9973570958355,10433.56472299533,223
6288.046909383946,5523.827142963274,25.192749110267545,100.0,18559.248283782996,3960.038143776798,10304.178333886073,224
6541.189038490578,5222.872243315178,27.349945026895583,100.0,18177.81982008382,3251.8913235802,10115.993399430394,225
7252.394457727776,6190.539313332014,19.7800815500691,100.0,1718.114998724436,11415.428089940558,10082.454037052185,226
5684.647504670016,5360.7399173992735,30.42180130619915,100.0,19061.060565660653,4068.6622818730048,10120.152114070026,227
7789.765726433096,6472.967577279507,31.58224454204471,100.0,1531.2388925084463,9766.421821262722,10171.822765326398,228
7169.243781571428,6307.644164126164,26.546088257391197,100.0,7918.588145021914,7439.279611869173,10212.068839834974,229
6669.7731160948915,5561.666403223971,42.876212123196495,100.0,8005.77541853357,8891.328130882584,10117.979375082119,230
5923.659967743554,5490.8702389883,41.34217740681816,100.0,14398.152244119045,5144.281554942236,10049.020998003958,231
5596.575683733543,4932.4028393982535,38.94305011970341,100.0,7163.959317232907,8739.098440717184,9863.894579125143,232
5151.027667194438,4463.1456829422095,38.19416507750789,100.0,2606.427428135332,10019.107530110025,9761.158414628617,233
6162.4661183276485,5102.732320189349,31.117433258068335,100.0,16722.000655569398,5367.260770959848,9533.871111592376,234
5226.430109998358,4870.587102201671,58.580064145622956,100.0,6327.879808332781,8294.018537366266,9566.716342035665,235
5932.971149258288,5231.3635180034535,46.054227293319606,100.0,2918.0269420188124,11544.026880089417,9556.333534988076,236
5676.216622213769,5241.241431292641,24.586166632850126,100.0,12875.112191598195,6864.546871651496,9590.125880604068,237
6915.67133851677,5727.900606545834,22.520523867560332,100.0,12388.963660083999,5739.307060243424,9530.867560246723,238
6613.956248025703,6066.9074839499945,21.02373434107177,100.0,13591.53800084698,6700.398672604696,9574.520546962725,239
6811.371446517514,5334.619625627769,14.446298115420909,100.0,16437.852058357184,4587.196266465601,9644.263991786633,240
6101.774706106583,5549.810980333646,41.4138171430527,100.0,19542.19840625602,1952.6761236675447,9618.095193776724,241
7068.398184526885,5578.039769036206,2.545366262661414,100.0,15318.321899795976,6242.410231188715,9672.327024590319,242
6677.7474950910455,5695.087266828747,43.44142010051634,100.0,12068.87080385657,5787.700893735049,9651.171268188416,243
7591.516472272736,6298.006899376393,6.154737316315007,100.0,2673.9816550379646,11450.082459247877,9584.89456037379,244
7591.7516251456445,6483.5644201791865,39.165314128570245,100.0,9307.439477013466,7796.181297282839,9553.240418567424,245
5742.173704282819,5554.880785819996,36.86973011486165,100.0,16036.041475744323,4790.7293194377435,9449.025147095525,246
7121.127065222605,5920.910035569869,30.46362776981861,100.0,15585.972260304861,3611.146067236273,9397.113037824032,247
6492.800444144041,5587.17565454644,30.746078789781702,100.0,12981.42146570771,5094.4475471270825,9287.91942970466,248
5904.912579275913,5002.448096230509,48.461888379124,100.0,4099.695248537081,9787.398608966361,9322.161607951592,249
5878.59299476758,4846.871091731695,16.89288514159596,100.0,12455.458565105611,6770.392088763323,9399.174754559506,250
4812.072017863465,4444.079456556448,53.649948949664235,100.0,7178.943234181953,9610.733296656026,9249.615626572335,251
5761.683320074829,4709.324654572285,51.430665564059304,100.0,17050.570095057832,4076.8753493529016,9302.703432259354,252
