Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
2310.612090598791,1380.4941604137894,96.0465699419142,100.0,16591.84057348636,5358.411032640343,6519.055747866198,34
2489.022710970309,1624.2151643469724,94.4080970917956,100.0,10934.98847528899,5935.532651207516,6819.643872787869,35
2557.5460033388504,1587.2020796768766,91.58542710992151,100.0,6476.85298318873,8099.76330209275,7029.116289941782,36
3002.848614687237,1938.3734144709324,73.75426273723758,100.0,4423.588642519796,8816.600128459115,7278.192098192037,37
2515.189097677787,2219.235672578387,100.0,100.0,11218.550696430382,7846.234766647934,7726.876688478698,38
3312.4983189171785,2186.771858995115,61.847070354703014,100.0,15316.037731125625,5184.175137597964,8137.117687858841,39
3054.303834700808,2439.3156272247065,57.42721860366041,100.0,16160.154000631386,3947.540768480208,8451.7432726374,40
3188.3613025294544,2619.9777987077205,91.68445777827198,100.0,14066.476674737618,6394.805814569446,8651.071380387657,41
3835.517151538672,2498.9756726195537,54.10248719096993,100.0,18159.814497799514,2332.441392158874,8875.734951178718,42
3749.983204847462,3082.7301741174906,70.63306289502101,100.0,8707.495482935317,7230.415296238404,8957.150613508264,43
4615.328868920227,3411.4375413185185,66.92918002954593,100.0,7652.3240985087405,7017.742298816141,9277.958702658427,44
4672.920586702343,3616.080569945282,69.56757448960661,100.0,11193.856898987502,6777.02470795946,9509.753190151563,45
4646.075933745829,4231.876682871001,39.228480400551376,100.0,9116.93841104217,8294.717475786052,9668.00180404395,46
5276.671287687292,4402.6843141136715,29.754312184061206,100.0,13775.767768741103,4236.134341330837,9738.356321896003,47
5899.904659273669,5033.25709051875,53.33435068368505,100.0,5099.939740955626,10534.768246574136,9806.714574291993,48
4586.2180036195605,4323.924380016018,48.78018448960396,100.0,17304.801272267152,4951.820930895633,9892.038873839836,49
4422.775142821758,3798.3967561483887,34.460158504791075,100.0,6448.443209702351,7455.613623387494,9936.974143599922,50
5696.0739543959535,4341.3861026657605,31.743336585544352,100.0,2445.1220101700246,9366.631934105138,9970.174738533306,51
6027.086662664324,4776.131633792662,59.62896257453796,100.0,194.2002483652927,10018.569688411551,9976.546184298204,52
6796.360484465442,5385.401187217987,32.25146022449161,100.0,2057.5485362142354,9515.781731491716,9906.879101653603,53
5494.7395799847145,3978.598535456339,30.68850130637602,100.0,15144.188661933362,3941.5824888654297,9704.982975512687,54
6377.70164584613,5049.321131614776,14.385065784949497,100.0,7039.039885395633,8325.022250035783,9774.050103014046,55
4598.051618002362,3801.626185785975,60.66190287308333,100.0,10538.140331894449,7489.931596005858,9589.419066544979,56
5789.206873478079,4497.7373081654305,53.73279939811431,100.0,15165.799228377238,5025.03343873519,9652.693725327874,57
5746.173663558696,4977.500560001619,58.60630369506115,100.0,6508.376948029578,9913.065768144457,9640.284262820602,58
6339.079983158895,5539.939031851503,46.27363482755096,100.0,9483.436054002765,8580.197264219922,9557.601771711696,59
6364.517207091428,5401.549231943251,12.764854639599095,100.0,19767.912286111856,4013.704559396608,9603.83755578897,60
5228.293842077605,5088.130365474401,28.52713596513395,100.0,6415.44123498607,8124.213899400549,9611.583081544675,61
7031.720492048111,5525.403348657066,9.131200070017254,100.0,15015.34729920087,3549.0611762308126,9439.004082043812,62
5480.463216269997,4896.8775522785945,47.38426189243324,100.0,16731.785155677277,5455.365838523091,9301.908801125275,63
6548.3057639894,5757.698114191798,9.03791793562922,100.0,17021.11341633748,4324.2191572508555,9291.547477333832,64
5997.612151583723,5804.020553754953,26.886027676720964,100.0,3946.313486764519,9701.369562553225,9273.107166827125,65
5583.403331209882,5307.757808123302,28.691719410732816,100.0,9908.669507306804,6832.035443502013,9317.168630192149,66
6693.423413214872,5683.3014196226395,28.202447513659678,100.0,12356.396875863175,5928.9146639799965,9305.563006499146,67
6008.005424484537,5696.251482356457,56.81425880292018,100.0,2552.8431310468427,9794.076858990156,9294.25208199323,68
6732.483718667899,5633.107091864849,30.70497978363945,100.0,9909.227400621376,8328.400064842988,9362.750310073643,69
6251.232099133616,5338.720013823318,42.447207313182936,100.0,17215.266246352465,4560.792899316781,9469.85713320081,70
6565.196135345826,5377.046423583112,41.02656963111406,100.0,10036.733115995059,7815.163088386405,9553.15781361873,71
7460.043459612072,6276.685145966917,14.783960867862703,100.0,12743.324165474263,5574.200401035758,9592.634569054015,72
7328.9527219371,6272.114236224397,34.29076364506112,100.0,2401.892158756953,10965.740422237554,9488.474339093136,73
7035.748899121851,5528.3902896897225,38.735352480399534,100.0,1718.7677928853097,10953.273979019854,9611.522001926518,74
5693.145984548442,5178.945518343269,37.36945211430526,100.0,14138.5010479599,4565.8296374430765,9672.70970154457,75
5998.340020615873,4464.156162490028,16.485744612619172,100.0,15875.913793078273,3646.709314996749,9803.169160622268,76
5712.394779755595,4502.889283005502,61.53433711586753,100.0,4811.430970461752,8705.915394667967,9944.125471121677,77
5117.51250766819,4981.92609651052,48.03514535613047,100.0,9177.20800935464,7438.771139537367,9946.463633325255,78
5479.844612124886,4111.080009401115,39.85197919359059,100.0,3850.1508628450456,10661.127503738697,9918.712403080157,79
6346.814639557043,5114.518009200911,11.761106261644185,100.0,15950.92937625368,4396.572143515154,9840.00948952863,80
5567.07570340244,4711.8124270591625,55.65184238763472,100.0,9659.671730933105,7458.9591806073895,9927.812756545925,81
4314.185427577151,3658.1567496268476,54.203783482407744,100.0,19109.136903223945,2362.460715180703,9833.15278616215,82
4603.081683921244,4186.059421891457,41.493007995399594,100.0,1712.64365325307,11022.089258063603,9774.424397316228,83
4889.661198217824,4523.641657741608,28.535236971625316,100.0,9480.179906410043,8467.523026465065,9799.248287836199,84
4594.61098801331,4464.110637035616,60.20921769443851,100.0,7121.022630944449,8690.618334596435,9858.239128023728,85
5507.154867948641,5036.352077767703,27.44617431433758,100.0,16477.233080663904,5645.614139604212,9674.577793077884,86
4962.149022451679,4819.036574262706,46.46893155134565,100.0,14201.372593396321,6507.790713913973,9503.055069345537,87
6055.148563613994,4497.7714655356185,48.36719184096714,100.0,10683.004882004896,5854.100360635687,9611.669793967621,88
4749.457771878633,4637.037913440077,56.14195153924528,100.0,15318.632624356509,5229.436961891717,9733.262687078844,89
4854.971916523444,4734.718829262083,67.5273094417762,100.0,19612.152515365597,3768.5054440072063,9642.729927429158,90
4835.506404086927,4331.508760061512,40.82231312062045,100.0,7241.940223745769,8308.322811918864,9569.394385965948,91
6020.301591123245,5492.991188414769,17.053492792187477,100.0,4229.3725569608605,10672.875483665654,9435.870543630694,92
5815.5987186882085,4989.111608710727,59.354525366413284,100.0,5979.345498303368,7798.039463371906,9410.64392314836,93
5770.659544648253,5053.47410314848,26.984816602916414,100.0,1282.2713351262328,12105.626229630354,9450.602307120127,94
6197.196470638487,5744.396339553538,17.466949548980516,100.0,2140.0228573410573,11004.709130318151,9385.077853475459,95
6498.506067455922,5474.9324680799,51.70914737116932,100.0,12410.19868400884,6626.9816743588335,9349.802437966377,96
6829.247830992924,6244.168593708263,44.99266010680745,100.0,9775.507576216416,6505.196110787002,9408.70721101069,97
7179.686758134752,6963.072727906119,17.962119028000817,100.0,8799.408733762435,8458.592235370601,9492.990013211389,98
6876.800187268562,5998.837979030738,24.0198385166513,100.0,9046.772140944744,6163.022676174718,9585.705515513133,99
6110.083000544537,5988.898417610005,22.333086570586556,100.0,9528.00180607778,8413.557111753582,9577.556740704713,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
