Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
4422.6435470210745,3461.6983296333137,68.51177705943999,100.0,548.841251078438,11830.445394872058,7707.814884710908,42
3794.268920082518,3624.290078299037,42.83960899188212,100.0,16191.922182594548,4849.114500402001,8009.931185271785,43
4623.489050841379,3759.1800140600894,38.40017948453466,100.0,4951.657675675221,9150.134337027073,8324.17057562479,44
5464.5295458861465,4052.7486876066973,47.230683880736244,100.0,11628.58517325199,5637.933220294497,8504.813979809587,45
5168.681281958352,4144.933090651456,65.02660781680726,100.0,2590.3061346624722,9959.729170936078,8870.716501705348,46
5348.341915195477,4532.07833713286,45.69095131306062,100.0,15096.860034357602,5452.522532272963,9159.89601273413,47
5666.773503117536,5283.0313423113475,62.89736069922972,100.0,12592.91608419007,5970.057026673557,9392.258127147235,48
6656.3160792307235,5339.750816597356,38.619316403390854,100.0,19372.363149790468,4271.216053771661,9499.2119575051,49
6125.822547491223,5741.111445818564,15.08930363419549,100.0,9936.740993916386,7015.860441698568,9513.966369279895,50
5961.659030651864,4936.588812024796,34.978844520750926,100.0,5223.182167063085,9860.556131526018,9615.135419569795,51
5560.59998201351,5507.255181101511,64.22240496806467,100.0,9869.58634622539,7258.351405170027,9731.33501783705,52
5488.061794950534,5001.625838488981,59.25907745565612,100.0,12401.21840045698,7439.612662624693,9764.764082231202,53
5540.797465177729,4551.313029921602,29.44281739199971,100.0,18897.623665989297,3154.896210068486,9852.733123161332,54
6429.645659674431,5306.404857570501,24.37085218496578,100.0,18737.78827122116,2870.358882074084,9891.206672334165,55
6392.984326046883,5957.960927605384,10.480951072058446,100.0,531.8765669915115,12088.900262624584,10032.849378484274,56
6254.600337719459,5097.021546173217,53.52597742749593,100.0,7013.357945959289,9548.197131510675,10095.708512220725,57
6554.490311534491,5191.830322017209,17.302196131673973,100.0,8762.646025977865,6849.282860186565,10166.527381536485,58
5878.133174206277,4867.698265425862,36.969169748832414,100.0,16693.423349157107,3358.7495725627264,10038.368803611042,59
6807.982126960878,5366.982086675398,7.518595606639061,100.0,19743.811501012853,4306.993406439009,10080.192985502288,60
4643.024821092091,4362.81469355732,73.70585603245601,100.0,1172.7600199367316,10716.479427875185,10230.049352051676,61
5435.417862450203,4379.655610569368,46.26435121626898,100.0,14226.446493556157,5573.3976249336765,10320.160425473732,62
5399.699213055329,4064.341326401134,53.97426796636671,100.0,6636.876032563835,7793.607687039759,10264.146223518208,63
4505.174463541204,3735.6494941513624,54.404770435530196,100.0,13878.886812773975,4497.850300435561,10293.365324311875,64
5294.146749298854,4440.930874928103,56.46829293405545,100.0,5160.562593113067,8729.650427427161,10193.008579919382,65
5672.493022102752,4234.161453999043,38.77799859810307,100.0,6678.1408848738465,8491.812254460598,10230.513503378981,66
5218.925657200314,4375.318325722269,46.11562063891651,100.0,1483.7040532763958,9632.264553528721,10302.297572882111,67
5570.9760887033335,4220.272620888771,48.62865398582106,100.0,6812.520518928507,8547.083035611377,10289.720332045294,68
6109.646950894372,4581.579806268691,52.89261044356478,100.0,9437.156645572719,8314.906994574558,10314.7030478986,69
4244.3780800788545,4005.7699732029705,80.54121825429056,100.0,4180.230473760649,8795.024734934956,10300.654152195171,70
6079.1105981795545,5084.011321959497,32.92462222667625,100.0,4289.018596334983,9368.555378422203,10254.123452051917,71
4971.158315525747,4579.84871907018,52.78694113852024,100.0,14369.079457373906,5901.339944495877,10227.862062560134,72
4705.538826562084,4398.351146978766,75.02622838513793,100.0,16983.299509439137,5179.1972073618535,10219.828422084716,73
5796.00444846481,5220.4388673035455,48.88089228146248,100.0,5333.57005371695,10284.618256301732,10185.62807398852,74
5616.3492209497335,4346.1991292092025,57.02497900257482,100.0,2511.0930445134304,9036.303780800732,10142.259532620492,75
4803.973850685333,3775.6042930286694,42.89546933871698,100.0,15418.714535423516,5471.070278607047,9941.476063703725,76
4929.323035388004,4107.327333345121,54.227892297315094,100.0,17253.763677097795,4483.751497803484,9768.661895418129,77
4912.9549354340825,4653.239527797088,32.43603879787129,100.0,10571.223648447178,8071.746097577476,9712.513903189372,78
5554.136212574304,4007.9186352400448,62.838679497835024,100.0,11272.917633484047,5159.535151848984,9650.979674314225,79
4538.509124476317,3770.402776155908,70.59477694243165,100.0,17562.80164382567,3098.0943619644872,9537.489847738267,80
5414.467051153164,4011.20666663291,39.56996010335257,100.0,10831.484715116901,6931.686169554725,9378.30089064316,81
5025.034943540174,4020.445021021914,66.49386940613681,100.0,6589.730656927942,7192.973791076418,9421.257150752303,82
5406.528978541389,3926.589036564408,37.55095109029597,100.0,4112.158926306897,9521.153756715556,9468.391356266018,83
5852.303195503402,4580.1093118208455,32.69098982744142,100.0,11616.811527609369,7539.902271152804,9416.6419338579,84
6128.185804119269,4741.189365581393,53.49773022992685,100.0,10095.490135804559,6443.262809565957,9478.891709707144,85
5724.850370013142,4235.33474127081,26.778310389661407,100.0,18299.153395971083,2465.5936806091518,9347.966045564432,86
4734.589309390185,4364.781950762487,45.09443627576928,100.0,5151.763489587999,8416.622682965244,9294.006325703727,87
6117.108549600817,5144.876514586622,52.691372242188145,100.0,12949.939009445003,6790.193129141173,9347.383802585335,88
6464.058621308166,5467.665608500402,16.08688417211638,100.0,8438.926519662235,6981.15285167171,9194.571266667259,89
5449.432989405264,5233.669795600759,48.70753040043031,100.0,17582.33907968821,4620.936494214695,9291.315934799604,90
7217.6743656784865,5825.207479918069,19.130801144536616,100.0,5452.10060729074,7992.435381755006,9426.011621516376,91
5719.290261148217,5452.565869081577,27.038925322314466,100.0,13865.88164325977,6366.232540253411,9287.036217245262,92
5742.42602552482,4947.194248956592,60.56490266950859,100.0,3525.5398307664177,9365.38482970318,9231.726505901801,93
5787.5656778888315,4761.09432453002,33.57827905616797,100.0,5570.071313452063,9169.072380602822,9340.931296001218,94
4730.162882184774,4529.5304595306625,63.842483778043636,100.0,8037.969895109339,7770.643104070104,9464.48323434469,95
5985.510145562876,4638.1344545019965,26.521491863273333,100.0,19207.524890042994,2590.7203287736797,9495.219096378714,96
5550.168479155992,5393.272117031127,23.58332181030662,100.0,1460.9203869203234,11021.296148678559,9456.548069515056,97
5217.74609058126,5006.714171520162,46.285813392797245,100.0,17626.087393936854,5119.244555341042,9592.964281213504,98
5946.400888079178,5101.905913953933,47.56953238388118,100.0,14562.49760665985,3909.746998909823,9655.974757513499,99
5856.703027398672,5644.123637697419,19.048708848353662,100.0,5916.38710136321,9899.361696273565,9524.590734925641,100
6106.189060380377,4617.476291854485,27.110881389043044,100.0,16976.247798706805,4964.015924066206,9672.579480794804,101
6158.191562694221,5634.254149438354,16.157909356497697,100.0,18948.440915853633,4466.723293101553,9681.623804783263,102
6647.972973592141,5502.6135396366335,19.564996413817017,100.0,18736.112619888954,2938.817004797008,9807.659617997202,103
6573.954934921561,5932.330653875747,27.343097455885655,100.0,19187.95709800662,1984.8509032112813,9933.104998873448,104
5712.388619000206,5552.787699522882,26.496021718603004,100.0,16328.81462797329,2983.451093315098,10077.997025817032,105
5899.648452617641,4637.51756348665,37.78769718812699,100.0,14821.64235004366,4410.78989650078,10213.90215463437,106
5646.740693279104,5450.312350495264,50.70040046617987,100.0,18924.4674476475,3134.25464964409,10183.713471416982,107
6087.608800355993,5158.399675269156,52.25265894069321,100.0,2784.271101748039,9589.491260156408,10290.30707548174,108
6731.122948621409,5526.942532110207,46.42321760066047,100.0,841.5780270712946,9644.597942647984,10175.409059277976,109
5436.894991150762,4851.254594456656,32.243759356105144,100.0,5635.024291907118,8936.343250923941,10157.12135429998,110
5205.995546462917,5110.915342307378,46.15221250342232,100.0,7354.198395193537,8980.508377999555,10112.357895092195,111
5352.900441032039,5025.012489073725,53.376938156244194,100.0,14896.75449731145,5420.323117877594,10094.394674265573,112
5963.87164569221,5834.105980437842,18.889500402284902,100.0,7146.414149997485,7153.764116450803,10011.87396930753,113
5880.247886369307,5726.1755029092865,18.535973199741075,100.0,1556.9423745400024,12146.481304567093,10104.453899662964,114
6014.881217209601,5103.235317011485,53.21746298408524,100.0,5405.124170036315,9575.891051554563,10171.794417531602,115
5483.063336335541,5075.79339620701,23.273974876706124,100.0,13718.420327070404,6328.540635949032,10095.126039367375,116
7200.94891551193,5995.672463664259,28.023013648230254,100.0,12599.866792208586,5772.557286525002,10036.734778437762,117
5709.137018703495,5362.983878661444,39.64514096964285,100.0,13858.112996833175,6261.067775814224,9982.514914975989,118
6454.586850604684,5474.052244928562,26.020048092371912,100.0,10086.54447355373,6701.525118414058,10020.84060607226,119
6057.495322752307,5683.298413098985,18.52135963230231,100.0,4454.7337411391345,8179.890421998527,9829.46552093166,120
5796.375362512257,5324.510622792299,50.33126731276729,100.0,3491.3062509023084,10847.052424905807,9891.062509014264,121
6299.740789281204,5062.7788055937735,44.964593141117774,100.0,17200.399293395836,3873.73411478419,9781.903300231581,122
6167.83532629362,5475.01896339676,48.11086125383196,100.0,9531.955806689308,7970.3164616183185,9719.02896346876,123
5978.345668906404,5188.841831831005,53.59956185872048,100.0,6766.264991764351,7271.447164976617,9645.112153074282,124
4665.831082746529,4427.806722548065,60.74085313454184,100.0,16681.821140238222,3134.820579027711,9708.2568919424,125
4840.12637039605,4208.145331644713,42.70580383317361,100.0,14034.07201212848,5782.1095270611995,9545.890023900512,126
4927.433773222592,4424.772046868604,58.9125417383417,100.0,7281.844517400984,9625.943558500052,9612.643952333052,127
5374.290225183637,4385.981694816415,23.521924617396913,100.0,5902.6175038324345,9263.233625337707,9671.145825641517,128
4268.268376221841,3726.921875851853,37.6499671866996,100.0,11731.320664194871,5022.755160265329,9548.184716524753,129
4897.5957473111785,3553.9379999937664,63.49319707074644,100.0,13706.163802108365,6479.619182369406,9607.913673589082,130
6044.378675612965,4626.247740647677,31.999275459034497,100.0,12210.035236430253,4873.561082968586,9578.859660535178,131
5237.805092516938,4107.416667382129,37.134499435306594,100.0,13561.650973922093,6682.005311470346,9585.58071889702,132
5423.308000797066,3922.5343426317672,35.62719222891951,100.0,1645.7889886055877,11131.387389984508,9451.933634225727,133
5158.785520531193,4036.1013130209917,59.16799021283521,100.0,508.54645272702555,11513.322797737004,9426.027033933386,134
4983.706022073435,3754.9807869240667,57.85636624372814,100.0,14101.01346730704,4724.2461633786515,9453.303710743661,135
4912.013597538181,4749.02989260779,64.24292070761999,100.0,16018.591185189423,3453.290861892054,9272.962913259562,136
5565.304204402017,5456.291341090251,21.60044884316946,100.0,17508.030190584133,3975.576222414472,9383.16994592406,137
7503.76916689381,6078.610358156348,31.854677118687786,100.0,998.1763816071676,9671.926004726884,9318.634858126803,138
6633.288577562501,6457.243872527427,33.56972795584914,100.0,543.8507854295759,10142.432542092778,9132.545452267836,139
6175.470202892299,5723.244934742943,16.551577105913374,100.0,12167.167397437228,5248.286716826827,9176.555011105844,140
6850.811627286614,5651.983286267931,18.29752369349438,100.0,11777.348790305161,7156.124794327129,9065.774308721888,141
5827.892047153387,5339.127683405254,53.0091447819201,100.0,7371.685424647848,9334.546176873107,9066.099018931727,142
5493.421754183371,4724.352947998741,37.1750766437091,100.0,12152.622367878877,5755.0315565364635,8969.668297155213,143
7230.651441582601,5813.949130803037,6.038750017078071,100.0,16906.31073546857,5058.270172536095,8929.877155092508,144
5183.905673325032,5113.703144195904,41.66003290788784,100.0,16682.6759222295,3092.2611333326895,9041.330459031262,145
6676.674136266838,5584.484788147782,36.99764106889999,100.0,19596.61747089219,2891.3028589283977,9034.238674419415,146
6724.07237711616,5267.723442380158,30.847043092018836,100.0,1612.7524181850947,10495.117109478546,9040.897996666576,147
5212.062285579139,5065.583354386671,32.99170527808531,100.0,16222.469871775564,5234.06633894623,9079.201262837967,148
5427.286557143368,5114.379839462063,55.510877687027026,100.0,17787.0755529457,4532.505835419058,9137.709287686079,149
4946.150198096006,4817.223856277051,61.30144516784308,100.0,7982.953935833033,8011.6158054571615,9265.414457031216,150
5015.198926566637,4640.977929830653,29.18851761678886,100.0,13258.52361507725,4667.378704652149,9205.64717972056,151
5088.347924412044,4611.191567393838,37.2344105682313,100.0,7840.055456149478,8972.91572760174,9089.546587428975,152
4233.009782747759,3895.6015071603165,54.3224925757611,100.0,9437.81616921734,8522.62257151415,9182.7990818921,153
3885.4834209831056,3557.804354549176,44.03153058236684,100.0,19856.984870126318,2275.583949180482,9107.207882226188,154
4831.747165702451,3514.9240588363095,58.4107503761964,100.0,2088.93848506043,9764.173312909632,9117.109794182768,155
5898.671648249863,4748.794942918258,32.36194044263968,100.0,14859.70007316516,3771.633412662068,9278.982673294351,156
5130.553873065075,4053.354069739472,40.55620861810415,100.0,11811.27682068656,6314.731229630712,9431.035557578813,157
5191.924389990178,3939.004033523527,27.918003494220912,100.0,19157.532846509494,3527.5170730269674,9540.346973109728,158
5060.2086865819665,4106.660637288682,56.284013106800934,100.0,14093.353218026477,4391.760913351579,9616.832923688436,159
4836.6987603129455,4258.809939247166,53.799817633195914,100.0,4371.022585134517,10228.580984409939,9683.071303885352,160
6145.579116306756,4880.884467186571,30.233090282773695,100.0,2534.5275157055535,11189.963238082744,9788.706407286287,161
6508.112674289424,5245.100556904989,23.434977510055692,100.0,2461.8674204011113,10085.276967971333,9737.206370595099,162
5048.466038867349,4506.504672761454,53.1672671783574,100.0,18539.630523632855,2568.3500378949425,9799.569236091385,163
5035.599672634256,4613.155454361774,33.580757460199365,100.0,1316.0084159765706,10073.282149379756,9723.212470246155,164
5584.223040669934,5119.2552557675735,34.182709889083995,100.0,18050.966935267108,3405.901043471618,9817.805896927024,165
6331.200166825919,5078.921095818445,46.11572385300063,100.0,10148.527268126072,5801.151794690475,9774.24095531401,166
5208.566266246143,5037.080262474305,54.01062176486334,100.0,3418.800732956573,10837.355450054096,9854.252178490895,167
5831.605569583758,5708.060508545392,46.42682728168047,100.0,1032.9771080562678,11040.240823390366,9804.840429446958,168
6352.3915401529,4826.195599547094,48.311104920672534,100.0,13160.05304957471,5716.72436097546,9921.882827111229,169
7182.604035366132,6029.816549826255,5.427748867503748,100.0,2495.069418363651,9424.850761969408,9931.901135357175,170
5888.126929351847,5335.200891174118,20.892308607312895,100.0,7334.04756345811,7342.565978801161,9983.620091962563,171
6056.936755533142,4750.576881674213,57.90081270872903,100.0,15841.63635394794,4942.070506006376,10087.374036646108,172
6017.879492612638,5193.081122317517,58.767863905868666,100.0,18003.168242313233,2563.1370180079325,10070.51777298561,173
5885.835719559689,5147.870738147403,51.63656271526558,100.0,4046.9802138247355,8935.142573864436,10118.441071431509,174
7440.041222635129,5974.98377158899,15.619979024675853,100.0,1160.151892410213,11949.018428333855,9983.00287278338,175
5753.444359043178,5512.303450346542,31.17223660041231,100.0,2607.7545848416503,11625.199371194252,10081.49500570213,176
6362.459438686136,5332.640059293993,44.081956272169435,100.0,1504.0481556403518,10764.319667251184,10020.86737148651,177
6955.8840889130415,5492.689930350761,12.902576935635295,100.0,11928.884176427471,5328.165784692238,10055.080418697955,178
6198.125908936231,5688.366452179612,27.18111440689836,100.0,2930.431408959113,9912.49216062193,9979.74625340775,179
5746.324533711978,5564.1835828938565,45.32898793763286,100.0,15211.869239967047,5190.182837712995,9882.650473111618,180
5880.986344461649,5627.720976254092,49.55475522075193,100.0,15274.497811314941,5579.638446723044,9887.364969795266,181
6585.8409281316635,5379.469013635733,38.05194349394396,100.0,8046.527643923063,7877.356376813359,9808.95827363439,182
7038.306845739404,5816.663456493029,30.764289297429126,100.0,3415.580642304936,8720.514384098578,9787.648602381769,183
5857.3313894674075,5693.61336697029,45.50442207687408,100.0,5262.89263444927,10005.93538037209,9645.784899863798,184
6501.763961885998,6289.88797543438,34.92816468885704,100.0,16779.104115573213,5172.2860200150935,9644.55391907888,185
8266.902692728057,7213.747567624899,24.23487727418222,100.0,17891.412261104273,2906.3168451534602,9482.60152548323,186
8275.277060649529,7172.131728633411,11.396188462240898,100.0,19739.140246219413,1973.5551228231548,9434.036499736787,187
7065.392087384325,6866.403111548349,28.368099212097544,100.0,13090.746881449606,5211.981134073197,9242.224821485557,188
6383.50516400939,5976.923684358617,22.61136794329659,100.0,4249.491430803194,9007.727503377575,9091.721679207909,189
7129.957475080538,6185.583937918015,16.33359325000357,100.0,3197.160335706577,9030.048226543548,9179.290445557148,190
6717.759700118503,6695.38866008621,44.02500897322552,100.0,15682.403621755522,6042.851555829197,9202.613372038262,191
6020.5610498371325,5733.034383380207,40.83966320632907,100.0,3744.8770581066215,8514.00126409441,9333.40016483307,192
7284.703416688556,7174.510969771122,14.52469732252378,100.0,2091.744605356396,9917.747911254219,9298.33237537344,193
7060.683950067725,6542.034232656281,5.784081336190409,100.0,11039.09943128042,6474.103200571866,9327.499288682857,194
8202.580871875045,7473.272852427132,24.43090376334332,100.0,8575.063186100426,7231.120725905787,9302.09109751769,195
7297.202958416003,6427.115218028264,25.76362149955552,100.0,4591.6354249913475,10566.378017054682,9222.403132079835,196
6647.956246343371,6059.921385193361,28.853155975579483,100.0,18601.694964618357,2493.1148579062296,9236.614156884014,197
6820.756456531109,6303.281494109193,8.757949863912845,100.0,11197.822518022602,7427.576642743872,9328.618329015864,198
5867.698798007748,5663.423692157208,24.569745885366963,100.0,11777.646398332705,7064.55841734284,9224.595387775973,199
6078.1970509306875,5602.2436181671255,30.07270145700765,100.0,15917.808531553528,5769.356476588943,9288.202026045137,200
5710.381434792894,5347.182672653801,55.795791219438385,100.0,19525.57296416764,4173.999749358476,9329.310124053316,201
6631.909877111545,5118.578082385058,41.39184006539011,100.0,8819.101166891687,8341.487607431705,9327.683135415353,202
5726.509728546028,5195.714554774286,25.73564459701484,100.0,18762.81749319136,2636.229291633213,9267.943676080557,203
7562.225345798912,6200.979326870445,8.760765591273042,100.0,4024.5531377398906,8351.71796266454,9256.180157457997,204
7335.052492801162,6612.8821542679125,41.34769620995422,100.0,8412.906630285639,7504.061625078412,9238.460900444816,205
6007.234457616731,5474.2324388267025,42.97450326467108,100.0,12390.789632928163,5113.284069980087,9279.146601902867,206
6921.672013163949,5477.794701592457,5.622729859979222,100.0,17466.296354347123,2641.558991601936,9268.389737043435,207
7287.994924989529,5892.200472844614,31.931960191956577,100.0,6745.477834425595,7920.163834203226,9259.726857962705,208
7538.818446317969,6334.920822343482,27.337420484632823,100.0,1977.1241578322663,9942.736302785157,9179.14297669979,209
7625.660852949429,6183.384696373605,0.8328518459792527,100.0,15798.065094311281,4795.07923328696,9258.580619937324,210
6987.065373564676,5807.735354275985,13.182293749523108,100.0,10029.110168688298,6179.521309970272,9350.386685194304,211
7383.328637947958,6568.978579784115,18.171228374073355,100.0,12268.805501430848,7437.207874652326,9309.301265984579,212
6605.605586646881,6272.810676067105,37.35683761615917,100.0,8089.197241855132,7053.819555755281,9340.86362176452,213
7182.9532175221575,5936.575832165831,17.751673297961165,100.0,7444.960105351872,9013.347797366674,9424.137622927421,214
7738.3904524365435,6438.138543181581,30.212132822554622,100.0,6933.264574138734,8209.415313969323,9475.069475310274,215
7534.6184124630845,6609.639611494867,40.0,100.0,978.1856868052241,12251.52680214305,9580.981605245646,216
6838.715650517986,5970.455989588411,26.030852468824367,100.0,11546.652087414739,6199.657295920799,9680.145158827967,217
6503.113718831807,5914.757782981682,24.48734006580338,100.0,18053.802770650538,2376.705030304288,9825.290652298827,218
7596.386327135219,6694.575280510603,40.61687728873619,100.0,15335.215886042535,3877.2901584649453,10019.607945047619,219
6940.723957329046,6193.632110538976,9.64188704635453,100.0,5971.43011232687,8788.263803307416,9981.853727942253,220
7171.406488095246,6200.764426040373,44.61403562913152,100.0,12428.967962707475,7162.977211241815,9979.393631367278,221
7203.665744334496,7079.638759521457,38.940887033637324,100.0,2172.764620676977,11499.73557975625,10079.110875229931,222
8091.218231581722,7156.163706298709,31.974065596276823,100.0,4278.809194515121,10398.25827927459,10174.119377037441,223
8452.014449564324,7387.973740201692,0.960224135732652,100.0,6973.42982020503,9845.791001520398,10203.92385166951,224
7083.008654386821,6966.561626869573,5.139373333843372,100.0,1387.9033530955144,10522.455438201181,10202.554607170636,225
8271.29811211921,7908.951990252873,40.0,100.0,12720.165054167124,4531.527069214232,10157.676432899501,226
7932.403167001417,7555.630473438698,13.916184549879372,100.0,18223.241577091463,3711.3026810022347,10280.25558651734,227
7759.640784971059,7287.439250005931,10.533224530788766,100.0,16524.702677784302,4784.331260513733,10167.450986295002,228
7839.897844409713,6959.699134302934,7.865998594800042,100.0,15457.305867514588,6157.588810906573,10219.618774658167,229
8380.216589092972,7721.267954591402,31.364486841546555,100.0,5924.578516850154,9652.08864686386,10078.929662768816,230
8169.997140418622,7011.294079063664,14.881270572597257,100.0,19328.18644902596,3064.942338695871,10156.772877277037,231
7125.389352937499,6495.148681417034,31.887918484261178,100.0,12097.855124378428,5762.305773069839,10008.53936983346,232
7093.977473369721,5993.922079944158,21.15227065867098,100.0,9370.116006188793,7092.920894679183,9847.577546993009,233
7963.407158654783,6819.821971854977,21.01203906290521,100.0,11021.125387546736,5646.551514942742,9728.567489541734,234
7713.105919725145,6786.74703696003,17.52690894081269,100.0,13066.222102379219,4973.173636865046,9824.335556602899,235
7692.236269348159,6272.760349584723,30.016149478731265,100.0,18095.06422235304,2712.075495998374,9694.5630454173,236
7345.068052418363,6365.1971958413205,15.799382341696287,100.0,15497.020728931502,5531.26728762123,9579.015917519919,237
6711.970408261399,5393.354178921033,24.04105227369746,100.0,3663.9510549829433,9607.509013288814,9484.31643799901,238
6273.638044249056,5573.098706274685,22.797933155704406,100.0,3841.723881953267,10095.216393825849,9505.420371260385,239
6911.273820761285,5735.134215334015,12.959026672128033,100.0,14089.775493083187,4509.504217623752,9641.88115910874,240
5441.058601655684,5280.391738263199,55.842686793722365,100.0,6746.4921810935175,8838.048082675044,9586.971652157055,241
7500.060735627483,6085.269657398163,35.46899558430589,100.0,10291.797109512438,8032.270650018179,9599.802613740818,242
6617.894004342231,5343.13239919638,50.7134018789534,100.0,12906.017124004562,6127.8186447429225,9481.332657225263,243
6559.219718061692,5713.073748231373,46.46700215554091,100.0,4597.903014480922,10796.517608697795,9521.434360719126,244
5725.378692914786,4496.399199325979,45.0403178980946,100.0,13607.930977363409,4868.470781294634,9366.922453014478,245
5150.389716098954,4519.625327393607,69.86833211884996,100.0,7949.083676841336,8737.486787189453,9353.84218270301,246
5085.615339759344,4226.1495217358315,61.06524585189794,100.0,11820.827359678984,6387.604893346607,9233.267170755622,247
5108.845760755594,4134.013605761373,28.780572990578385,100.0,10574.848145952128,7606.280877176478,9188.9480311165,248
4849.826300077091,4424.115418770194,37.58578054339526,100.0,3885.2403365571054,9596.606074761496,9306.776586559803,249
3877.0558744775103,3601.572775245746,84.32718558029957,100.0,14927.947847594674,4684.953711347208,9339.399640412264,250
4470.781500616038,4055.5848935555814,59.349108987781264,100.0,9559.365322100362,8384.489237271067,9311.43088774918,251
5738.305880162304,4362.112937730896,26.742900029169334,100.0,9307.623102499125,8429.431818170191,9199.199994708943,252
