Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
4511.209301413781,4301.630395331904,40.24133932045014,100.0,18070.387608385812,2738.2002811154966,9497.079245031648,73
4518.166250767494,3928.166977469814,67.73725166000833,100.0,9383.487033544074,6422.140408163675,9424.181824826772,74
5401.580232439849,4506.727124343406,36.77578697482102,100.0,6983.601285114086,7860.487277055089,9498.077884988186,75
3759.3279867182296,3265.0824516515104,72.71995150155892,100.0,19685.89966014442,2697.2626647894253,9361.134664393281,76
4528.635637672553,4374.534755193493,56.638890532828874,100.0,1719.2215115355625,9386.632941342794,9219.543409196638,77
5201.012974628517,4324.073968657333,55.93042286830959,100.0,7720.9986667403,8612.35271627619,9101.844765670845,78
4189.124614237202,3731.1094338488806,68.9417424672073,100.0,15181.900738720347,4355.1537153413665,9214.03045288993,79
3733.191296288518,3024.89037253261,48.8753222869755,100.0,18.76925443711208,12295.991537635864,9052.248694864411,80
5372.175213518745,3731.795016431206,60.479361337112394,100.0,7148.770617920123,7358.209869914182,8951.270896960985,81
4207.296686600654,3859.191419565484,44.49381710846825,100.0,4935.432813719125,10659.952488472447,8849.218859386938,82
4149.653161185016,3286.745871369722,41.16747194380765,100.0,13533.087902822224,5673.062367514886,8739.306710373681,83
4173.750286130828,3764.722685093562,39.838178900173034,100.0,17794.896921379863,2776.0500622862464,8690.1208195773,84
5429.2752249661135,4227.61260194643,62.840721860758826,100.0,18319.59914231259,4242.556203823001,8603.212107868929,85
4647.69267317873,3309.111543196051,60.47455073119659,100.0,13776.525966600711,6119.61336383369,8655.92316366853,86
4911.584543646355,3356.768169430393,53.03001154138608,100.0,919.7942075419596,10073.199467832823,8582.232323817945,87
4433.402150924426,3213.82710636349,74.52464955997416,100.0,15243.907374243396,6115.358584458911,8596.816101760678,88
4945.694885890745,3931.016537690659,41.65014057978894,100.0,9787.133375846795,7911.2962500327985,8610.87903037007,89
5037.365699943979,4533.625993377543,34.34277733666726,100.0,6165.85734962167,8107.414368472602,8833.758114396629,90
4668.096063355768,3693.2445195588343,70.80864874449613,100.0,4013.0755974277886,10891.549528219211,8750.719361535073,91
6081.216608988697,4930.536347933843,22.37946082613125,100.0,1508.7921552954797,11225.99693930797,8779.531611572254,92
5647.556447612954,4810.498950826468,39.6165438288572,100.0,4918.7411772327705,8610.755713089722,8749.033316072888,93
6179.512974657214,4944.169777868973,20.615159885201418,100.0,2730.81367268464,9816.79587735236,8822.864976726103,94
5903.153223066798,5125.25132072182,40.09008759500707,100.0,1538.2723628404715,11036.316536955479,8865.641007450622,95
6207.183175202292,4629.483379117191,20.69234106181286,100.0,6694.962850134722,8725.602679597487,8977.307265739275,96
5720.392046614404,4477.508787705825,44.77880551555077,100.0,17437.042120128706,4562.082115498885,9202.983912963899,97
5828.109498681735,4469.146506761187,21.382147905148557,100.0,19716.839491404684,4207.178936423135,9415.51879204511,98
5172.475329820141,3998.012942279741,53.41856211797921,100.0,5711.580065384481,8223.663167844345,9613.207959815038,99
4066.0826830612687,3555.8814169489337,52.494388340732186,100.0,13090.025673851585,6220.6301486931125,9788.507973472744,100
4214.2796745460955,4022.275598962554,80.68110460156085,100.0,8348.506743541788,7848.125891418285,9969.947267976224,101
3690.8556611075346,3243.046925766909,45.91297129482592,100.0,4905.23206898156,9526.553277739205,10015.628965831027,102
3662.673613846581,3388.9641425393334,71.8579358556533,100.0,12916.531113087356,4736.726222048842,10245.270816460736,103
2689.946665221302,2451.3042838413044,88.15817724852937,100.0,9726.26663433062,7413.53242472443,10221.838901110084,104
4299.309934234156,4059.6125274314504,75.39721853897308,100.0,4590.807625518379,10661.135742917555,10369.11195454997,105
6118.635372090064,4532.7623829513705,17.935411382255303,100.0,10578.887945589462,5965.299011363905,10538.504755672622,106
4373.280087183989,4165.551349661727,39.54478806095517,100.0,8273.625125142189,8969.498797666973,10585.054719573563,107
5577.445438402358,4359.677957836018,49.94195942016828,100.0,18381.55498195015,2431.8718627479807,10749.932258587212,108
5925.0072468764965,4510.150617560301,29.783230091344976,100.0,13963.307478309353,6691.586308134484,10916.24797270066,109
4646.737129011539,3885.9515693651697,40.248856127231,100.0,14683.547009299957,5736.5795663803565,11005.754993903822,110
5347.84673037486,4373.826960489735,27.408617337314254,100.0,13163.671242745813,6150.05199595342,11047.562887751175,111
5007.105486919593,4183.865736142769,35.87085079066444,100.0,11976.413046793503,7512.508943191298,10922.199408579461,112
4717.615834309573,4568.64380942002,51.23308880720701,100.0,9305.719656245652,8562.445400221452,11036.581929378373,113
4754.565392360348,4358.540060134335,40.79861758724212,100.0,5529.968851080265,8397.811172681088,11012.361497753636,114
4481.8899657053225,4299.31838701713,75.3761863576402,100.0,5958.1415052096,9521.657199412019,11044.224143838886,115
5362.398204545054,5055.056994792073,52.82562186448593,100.0,6997.116639104422,8419.010956393184,10948.331777851348,116
5018.558932242464,4612.048401036256,61.602054172791284,100.0,1720.3185461593116,9840.623087247523,11050.676833866157,117
5523.9083003524365,4722.002159462259,56.213650420829005,100.0,2057.4323407064667,10913.159928073115,10975.677445115702,118
5590.9980300781435,5199.837987635993,21.954697327613168,100.0,7948.132037409934,7344.673947270372,10989.474629633474,119
5847.806303632407,5764.020058961609,36.29264598821044,100.0,10584.000534494922,5576.455276237871,10854.789590843151,120
7568.072347702411,6274.963509690306,19.972456785283008,100.0,3331.783020200611,9070.475014318623,10746.247821996702,121
7074.260629528754,6493.952806414443,2.3890277968794145,100.0,16951.99850084467,4715.295728784534,10667.766796460932,122
6699.386061384386,6002.984229900042,47.89792573560035,100.0,403.1082122034424,12360.174074346165,10695.437821416408,123
6376.524099188575,5900.459679735576,19.75541496994444,100.0,6555.558525614682,9707.723632440902,10681.177191625093,124
6354.362488294899,5794.460995370082,14.0226681680333,100.0,1213.1737069066628,11237.4152040387,10486.588257602847,125
7954.125550374571,6562.434363643398,10.038921571346862,100.0,1783.3303461724781,11467.494603833136,10231.640599453778,126
5810.857159200909,5575.954561328694,43.31583287722604,100.0,5733.923933684395,8890.198717364132,10193.557906171425,127
6550.709138678492,5260.887963092393,38.98373333105409,100.0,13813.418366814736,4697.990945037376,10218.618599722358,128
5970.061160264294,5888.370317588469,40.57047330504317,100.0,9409.04079469324,7360.974235592174,10178.327592113292,129
6321.714874391809,5510.876016427094,32.713245616630104,100.0,6144.974874753002,9826.371279926647,10102.69095429191,130
6144.595104643567,5715.473171271533,17.840475868800496,100.0,17295.059584308805,3140.441201279685,9921.315927574442,131
5396.782085158243,5208.626512583961,51.08927296475926,100.0,17839.497857526792,2745.715877481711,9738.825933210936,132
6734.137837383758,5564.7856513861225,21.627770410648772,100.0,10561.310803167711,5878.930322608101,9760.96035797229,133
6403.326499779761,5500.581950418015,17.62812743567083,100.0,2897.787033874253,10877.44486607087,9744.257855987089,134
6216.956328745877,5868.046516558825,16.24033883142675,100.0,16638.504310941516,3481.7044840655926,9745.049253867735,135
7249.358440288318,6016.853359923398,6.781892931043004,100.0,4563.113820103584,8671.90355802935,9527.911376872657,136
7076.0503575248185,6571.067780985641,45.97690020745888,100.0,19180.535084355724,2383.8955452221753,9545.442529924178,137
8489.557410248435,7140.12818922921,21.357487969824724,100.0,13444.788551215406,4940.377650388079,9394.691505707293,138
8019.663792576273,7151.626712572828,15.594097501468548,100.0,11652.96230757443,7482.2872935766145,9297.851454199941,139
8214.46943477499,7396.489769772293,18.379022309983377,100.0,4442.800196665644,9245.294111236752,9350.528605625845,140
8926.168637136021,8249.473317337666,22.24316583641858,100.0,6035.991252953694,9323.15853104433,9366.668007232394,141
8110.162722522848,8125.279217228297,24.48108414285163,100.0,15202.731661235519,5763.26079414583,9411.17202859415,142
8215.635257472226,7353.166817032841,9.821754296522531,100.0,18122.173590009195,5053.121696342235,9482.309204999056,143
8341.769000938128,7695.18299464564,28.998229598754776,100.0,2224.4440406049093,11475.736187617067,9410.315830570704,144
8520.491782076237,7333.109286794613,5.491970929958402,100.0,17399.95601384684,3539.3648781961647,9323.928668694589,145
7383.996441766456,7203.539765029514,38.796172636758705,100.0,7635.533805831516,8286.847456375728,9415.255562999911,146
6474.605006574237,6467.201500778571,50.97201551086335,100.0,15930.004349502047,5821.949454823108,9471.072814043544,147
7673.479155488729,6976.218343645237,5.37401924658792,100.0,8626.029543696663,6893.395400780726,9498.9780539268,148
6665.867019107405,6259.928698883209,11.743835815973398,100.0,12151.563950561114,5759.468353482875,9467.773143852351,149
7231.155619093202,6207.701259686146,21.305213619963432,100.0,11029.531414164809,7004.3187583034405,9551.781003187774,150
6051.182704607809,5847.250936806026,55.18387329013619,100.0,9015.287675566475,8650.207987288066,9604.551600686478,151
6575.335009593588,5681.1580438716655,51.34685321846773,100.0,5073.774045129912,9305.70146664591,9549.708325798754,152
5980.03978919505,5055.577213182857,48.29658222348046,100.0,15332.31115875418,6222.708848775904,9520.050144729166,153
6367.251340178346,6234.9171990731675,48.69642137284337,100.0,6456.605913407802,8713.97451117259,9571.330930625027,154
6967.483763086197,5770.2965388746725,8.148135939720126,100.0,9.293495152655762,11832.43621498716,9659.789066932668,155
6750.286293813898,5291.313936422544,10.561055305830791,100.0,16394.79314775775,3637.578047227244,9629.111429191807,156
7285.443538021216,6506.24311862717,9.637642501714849,100.0,11758.750954072384,6032.005705604291,9585.379981938351,157
6961.481977759951,5650.848735221651,46.53196816577733,100.0,18720.522864179606,4795.015343276643,9688.353857712622,158
6395.170930563632,4963.038361730054,43.75568159038073,100.0,12755.354037726285,7203.96277835639,9720.7930234255,159
5419.346291004563,5337.168425937429,25.142163672796528,100.0,8579.736161072007,7299.465760117743,9582.941811277778,160
5772.908545584682,4550.876796787305,27.247041794393304,100.0,19476.315213417765,3713.580424385006,9532.0207833529,161
5269.49839750381,4617.8811128749585,42.831500890568954,100.0,17913.14457841886,2313.191893220268,9367.210471756427,162
5844.699354130168,4650.680702060296,51.90544503792091,100.0,4228.355084051463,10553.16468128263,9461.725693426964,163
6135.4901658863855,5061.122113065514,19.51654915032113,100.0,1751.062056449393,10617.396169297412,9307.665902860568,164
6430.452014439745,5211.499462828462,20.207094075224838,100.0,7584.58445357592,7971.954242853185,9279.039194217843,165
5392.804587288174,4735.113778293026,28.217476367165418,100.0,16458.301890087296,5254.841997611322,9343.063108585542,166
6136.087224727896,5269.025287594373,25.09814868678469,100.0,3943.3403981162483,10380.716061690944,9201.261162284263,167
5892.679779023779,5797.048469210844,36.42252057237986,100.0,16149.492828522278,4761.967710132212,9126.008840822116,168
5492.433103368989,5379.057964663926,25.93169077442986,100.0,3004.95030307822,11139.686318150734,9122.94248804368,169
5604.317693348876,4536.60429638764,37.16126763323672,100.0,17537.90282378527,5056.443859132831,9104.070352324985,170
5954.217915467196,5360.638737102147,43.40044157131223,100.0,7780.6436275690285,7090.344490482286,8923.439203583446,171
4936.22898367418,4117.033155854672,29.215241633052557,100.0,5522.335270452859,9353.98052195411,8890.622754186066,172
5321.906277442655,4532.6666898488875,50.91946263238617,100.0,14704.378982237751,5871.637607067231,8766.075137927754,173
5139.643533389294,4473.123815396955,37.831017933970756,100.0,3516.076203903016,8567.450576611223,8764.176421906333,174
5359.664294060455,4195.355740120965,52.621744482669435,100.0,6134.565997860944,9488.47349362827,8830.416251107776,175
4024.5325415333073,3486.5516393863904,72.0203178608929,100.0,9272.895006083923,6798.300280871131,8820.451978874273,176
4628.396894804173,3243.257449026098,41.491203726648834,100.0,18845.176686319046,4714.379208041819,8911.193255836932,177
5816.307052627808,4409.679639550175,17.6916479319425,100.0,10240.801162086032,7579.333039217516,9004.14453830499,178
5512.366856285464,4593.838485950917,23.54292276352246,100.0,139.1400056987857,11219.752982948996,9155.446191553165,179
5888.985152386711,4711.1158297220445,29.57131831013386,100.0,9374.327314838496,6850.680448635266,9290.609335834264,180
5500.154041954451,4307.312501954506,63.650033472773465,100.0,19198.481487913366,1754.7684326191372,9364.325927337752,181
5253.406839618517,4978.188066677925,60.98825710527714,100.0,17069.300657629752,3764.940712478005,9447.635377818211,182
5473.196583969093,4845.225330825156,64.54321289216637,100.0,12514.425356816635,4648.907016070079,9628.500616448404,183
6858.415222470659,5377.65214177861,10.312736298727913,100.0,529.0123730225771,9866.259194417866,9738.711034504813,184
4865.915376630585,3984.0336530026425,44.32366392958034,100.0,16176.386748845214,5340.07608186586,9762.59014123485,185
5870.173855573014,4791.707839291567,46.89396526331956,100.0,8869.317381058774,8724.980744610128,9650.316442595024,186
6554.5605782035655,5114.700165580157,21.309168832784195,100.0,5233.318799859639,9081.48348939824,9696.750106385063,187
5348.360865369036,5209.348948191049,28.021538561567297,100.0,8509.28771138189,8262.643446439888,9579.024096002195,188
6832.983092369577,5794.023949963597,42.96645690746105,100.0,18275.931733318645,3629.202086499603,9693.9870690554,189
6470.613631693949,5218.640894796243,29.621941570940095,100.0,4476.4424266990145,10230.76720564878,9718.312629895414,190
6523.547996350636,5529.676675093788,24.013612116521184,100.0,18308.377242949588,4807.969502805288,9689.8315585913,191
5989.054099944436,5060.859901101526,21.605787311879098,100.0,17678.973398036207,3651.690653996377,9752.401517084832,192
7212.378086040951,5943.574040906488,23.397467377514346,100.0,412.0488190359062,12390.44675678488,9658.58181218039,193
7235.059604351059,6197.410934283305,43.450026883300914,100.0,14358.164935555356,5482.913994736163,9681.638630682923,194
6600.765711270348,6172.664067551047,25.645027767259588,100.0,13258.466970714175,5726.058187711662,9562.42674854683,195
6829.206669793246,5309.764916490776,38.133460499734504,100.0,5671.496358260623,8161.627240680316,9498.764085039422,196
5943.5637645159195,5319.247730958251,24.570515390836512,100.0,5209.623006194399,9488.849889920055,9452.308770494657,197
6647.480216560818,5568.345615686018,49.01850993835968,100.0,12189.24175758537,4776.395668346738,9421.850692867964,198
6641.6088182985895,5636.648401970248,18.85642686419763,100.0,4272.168951897959,8766.22175986196,9275.204149383182,199
6606.309264531846,5118.448873878745,31.23488051190923,100.0,14868.29005094736,4913.5863964609825,9130.185364529754,200
6829.898012769416,5732.37829361911,6.007415002115314,100.0,12767.38917791706,5605.342098940914,9115.056861035106,201
5647.261076401309,4966.791965381304,22.019970156526114,100.0,4959.402543751259,9331.959876361045,9236.761024692374,202
6889.43987575543,5656.273492440048,27.024844783435537,100.0,14805.224716416164,5110.927947662164,9090.971385372002,203
5885.99861189782,5799.447917849494,56.31377243859538,100.0,18356.367100483265,3541.2138678986544,9011.244808278663,204
5352.128901954272,5307.822170852023,34.16145275681161,100.0,3799.5648714166273,9586.726711107436,8915.80487886368,205
7071.27487220258,6004.760089819182,5.334461266548187,100.0,812.0858303926681,11429.785184890841,8938.558304134658,206
5474.367043379826,4693.558587929057,31.1556061141686,100.0,14629.131261430914,4058.0446494310104,9039.036664078361,207
4720.577005374912,4497.635330672109,59.06615876081432,100.0,578.0997815822064,10599.608677147922,9128.739379330635,208
5467.62165444521,5098.471256265917,50.19409414093489,100.0,6661.589021872757,9005.808880209654,9273.733670665364,209
5274.915608393295,4393.962128032812,60.36386800345902,100.0,3165.4670810756793,10818.291802019183,9116.514232164736,210
6026.244667529084,4467.744420817313,39.03101880782964,100.0,15278.76653456201,6067.625297927615,9066.148005921692,211
4755.802862408848,3755.4457020975246,40.75444944953221,100.0,16602.47527059229,5258.93412445818,8963.286177510927,212
5500.128986055522,4417.102531974672,29.65153424163112,100.0,10802.347092946482,7487.5363870679275,8922.187667092083,213
5349.225693101231,4894.655739182922,58.2747220365642,100.0,15341.41264652977,5633.869684419894,8963.49524594598,214
5526.846134481459,4066.1290847118357,42.81553556125403,100.0,16786.630355321966,5276.293706366539,8958.666646785416,215
4698.595444679594,4549.250642138717,54.13198840630398,100.0,11831.235171210683,6073.705191778297,8889.681463676749,216
6673.563185847594,5119.419008148447,46.69492334079469,100.0,6892.167139627192,9723.877828047369,8816.888052717468,217
5959.298580833704,4770.24039559296,32.86744011109267,100.0,9938.563638432677,6977.735034929269,8948.882612046422,218
4741.710035948988,4099.1983066832945,30.77756992259243,100.0,13434.639707916835,6608.144552625733,9090.994329287618,219
5333.365444172528,4891.032221392443,54.09650808280463,100.0,4459.789896818618,10649.762655557659,9125.731043534584,220
5333.787231808517,4279.5010877539835,47.77506749090097,100.0,15554.853581515124,3515.7181882683562,9197.719702842754,221
5801.012839954717,5256.219856077784,21.51067549080301,100.0,5696.677631970666,9702.128674368283,9246.820347642997,222
6323.866206220062,4899.3989700841075,38.74005455221303,100.0,12608.654911863265,6113.444641928139,9261.228900670554,223
5758.033004152624,4190.303436795149,30.31444909013096,100.0,14285.512619560675,4452.112950031774,9428.395687094238,224
4792.155701860867,4302.493893453639,61.9817450912589,100.0,18980.441384742648,3327.9570333224733,9499.258186341003,225
4705.061258978493,4272.517531665982,35.60301155013658,100.0,16396.28311664479,5374.731878733053,9494.402464234678,226
6162.424985559214,5451.308634901895,29.704071280083568,100.0,3495.646604297329,10645.875042656799,9643.721191077257,227
6791.074261007187,5584.458070822268,13.203969880153286,100.0,10899.297584082957,5490.128918661268,9785.334120675227,228
6817.214258726715,6232.883614915893,9.642235906322554,100.0,1542.4207484673436,10746.958442450748,9982.05279928919,229
6129.90301454869,5845.662712326072,58.20589233009646,100.0,9304.855421190383,7500.574783496984,10156.629903551659,230
7119.215910901058,6287.435759263459,39.87817556826502,100.0,14720.562784521988,5941.979775371883,10170.593702928662,231
6199.224253074936,5645.729940159329,25.049790736147905,100.0,15617.549732267935,4522.207067544426,10288.522319691248,232
6148.4984599855625,5170.352626790658,39.1174256680942,100.0,5981.687311016688,9533.00001196039,10350.224840867822,233
4692.194527703222,4541.813972757616,66.25966207133379,100.0,14765.884149812142,4883.1841101015325,10300.435341751987,234
4860.312589521819,4604.379995473082,64.62274961318889,100.0,15311.48335621027,4230.414818673835,10169.066086219495,235
5412.973039161452,4081.48874550238,25.192236822933893,100.0,13451.787693434137,4867.671777155986,10085.567065828614,236
5135.423584983275,4327.233456813448,31.43837486850024,100.0,8158.803860904653,7873.521440418463,10086.568724008217,237
6085.996239130129,4594.076680937966,32.014345766970806,100.0,2714.483640532559,9921.098384975952,9946.573867468504,238
5176.393976501766,3853.7882884358705,39.61937842429249,100.0,1367.8515759875577,9656.563328709675,10089.449490872476,239
6115.505494495778,4531.777139018008,50.13464611904833,100.0,3166.9606670217786,10448.42452046979,10207.498193495285,240
3725.390195675677,3514.6399663677394,66.80195668940223,100.0,15892.011439561924,4676.272842421665,10253.701877306026,241
4573.95594981016,4175.408205410076,32.646111777249494,100.0,5073.927725044362,8608.544282016104,10286.901524459883,242
6074.6179053258165,5037.60296065355,54.11761111024001,100.0,17120.47053416899,3933.877793271058,10202.743078385509,243
5459.626681307758,4925.109222598324,60.70921033972261,100.0,4033.6329073173547,9680.801283611088,10096.706298490228,244
5738.919339890698,4755.341711872446,37.97168724540159,100.0,2620.942734371243,10117.803870020529,9930.90623836797,245
6441.477309150121,5211.651562500898,13.121675925041208,100.0,15980.200591109222,5492.392922484085,9795.721582187396,246
6583.0292620901355,5741.135105820142,11.262134742711924,100.0,6368.75613071439,9783.691068100921,9901.851477507957,247
6620.982929436244,5389.29941580703,47.60545123207009,100.0,5427.548629300778,10268.473541719392,9892.923984279329,248
6404.573578803265,4853.308148057205,41.19227473023053,100.0,12851.494276649139,7094.182636691651,9841.525035370763,249
5500.1244894096435,5086.71794373977,44.804126031758585,100.0,18930.79793694155,4220.798104655535,9849.646971801685,250
6693.983667679727,5324.599820044149,32.84357168884573,100.0,2528.548791524319,11066.164524445869,9698.807341769103,251
6507.840984087773,6141.761550784772,45.87712270324185,100.0,5883.267368997245,10191.324059663095,9630.81599266361,252
