Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
2230.532206668097,1500.1514317419887,71.06505595579235,100.0,19739.964774965716,1925.5491893230571,2403.0477714764857,21
1850.4453356625154,1243.0315049008505,94.48341103040985,100.0,13775.854845076954,4233.288936102711,2699.50769257481,22
3003.7104121198167,1408.0934110532498,63.609179272579226,100.0,926.0929543983432,11459.120591091118,2961.565442441829,23
2789.6839928580575,1007.4431316164182,67.8604883927963,100.0,16397.96574905211,4845.223825599858,3198.65748815117,24
1317.2788248681,988.7059018755335,71.52940854230656,100.0,16376.36584371484,4670.4651431088905,3391.6047836265598,25
1974.7303292904398,1277.3734783685286,65.66166411460571,100.0,10409.790505381381,7372.867872587575,3543.1745922599193,26
2596.705094702318,1434.506969524502,96.94307915990717,100.0,8448.197932066663,8964.428699991713,3923.3368194357313,27
2894.2288611435347,1604.1814993750395,64.66451882088441,100.0,7943.6880251344655,9055.77829464384,4302.551845895292,28
3125.6417851952383,1414.8132377067595,60.42628205855992,100.0,9053.015222412076,7403.425607744864,4605.226076994317,29
2826.465475477628,1780.3917039613207,92.14154909884849,100.0,13211.102470171392,5203.176018102964,5020.8726912477305,30
2342.57568503516,1610.7171294254495,71.31923152533928,100.0,1385.5570447353725,12062.784751948926,5334.601648887519,31
2765.652975416441,1648.6855341928076,93.15675172383524,100.0,18665.929216552475,3305.113059189614,5759.88017808861,32
2154.6696458535107,1891.3116141503306,79.74492239413782,100.0,11563.968342033073,7378.858735509162,5967.953440985302,33
2194.2096268155606,1604.9249542347052,63.21734644712832,100.0,15504.118992863456,5220.42149575916,6409.767882474037,34
3110.256688513072,2051.805704615854,81.69940854998552,100.0,10449.66150754471,7196.02098425087,6712.523825892079,35
4033.26372067874,2374.24612705854,60.81287486381791,100.0,10072.134589623254,8285.364645866433,7018.040129334688,36
2930.727083715851,2649.4946015054866,59.10149821248942,100.0,2456.8894869758014,9577.903900852012,7287.531689067653,37
3679.069721999513,2651.2707219258664,76.9974520403689,100.0,8289.352498648046,6868.9090454618445,7669.696901824916,38
3742.5848117139026,2749.074128739245,51.94711881930903,100.0,14570.269096360764,4799.035659373792,7963.4137503069405,39
3500.7762490608175,2904.3729055386293,56.96342761824182,100.0,18548.3899408941,3293.0417355901795,8119.871561203981,40
5094.485361220621,3491.3715197736933,28.169315282321,100.0,12892.44311460203,5132.158707568173,8334.750199519262,41
4914.570191144637,4095.7761328801844,43.50772000406252,100.0,16828.88718594682,5595.104442983094,8427.870511765123,42
5386.729585849583,4252.993402310587,61.159838890276525,100.0,15132.580618556116,4102.5228322511975,8724.037581175355,43
5801.021376546702,4306.589566453228,38.93260925934099,100.0,2529.862126829392,11750.253980608384,8835.995664896796,44
5941.523444032387,4755.957589582805,57.462315020149674,100.0,15291.985164503842,4039.0461904422436,8875.210680414151,45
6128.970899926231,4856.631170115749,45.766162679838814,100.0,19580.07475036259,2011.8546543603552,8852.420241660202,46
5351.361389299705,4874.893866762051,30.64711470922542,100.0,8802.900292046552,6359.33139890012,9074.760278495505,47
5756.255426200986,5280.215222731187,62.90357138551893,100.0,5303.044698362693,10381.012344059303,9254.35607909377,48
5637.893220592354,5593.09493008853,52.87962730359073,100.0,10537.713086393476,5934.900705505006,9251.618490923527,49
5321.458153097927,4585.614997511599,48.690145035020414,100.0,5751.459712830349,7609.235182811556,9152.85036061134,50
5930.242477020273,5022.842195070025,58.27400487669539,100.0,5142.913450154351,7956.9636322931665,9073.467616915836,51
6307.492982897614,5158.528393414988,41.16267726935213,100.0,17824.171542507534,3223.853788197381,9130.975105533616,52
6208.65663390825,4628.064882339426,32.93100040937134,100.0,17657.524449253786,4560.492462438826,9193.114882690372,53
5417.255441884007,4502.447479517603,26.388065282325847,100.0,19123.57540889969,2898.526037413061,9144.527452284434,54
5122.221619829774,4281.130868049859,52.27498036191571,100.0,16421.18464036774,5710.9080500126765,9097.938859258595,55
6119.113579556356,5026.855479753885,39.78196722630108,100.0,17406.848712322793,4568.677563848989,9079.894810443806,56
5268.5031640529405,3996.0460112259107,33.13687134393366,100.0,4403.346770201213,8181.706674198664,9045.826417000757,57
5585.082538600366,4220.71669113672,36.0818917774921,100.0,359.51297253796974,11921.630854492809,9121.871519328508,58
4785.141524915289,4440.243750770755,60.33866572560143,100.0,4653.068025774023,10251.965901194988,9009.599979431005,59
5901.020195976596,4598.369560715522,38.76324260619424,100.0,4945.735155656261,10607.486398081717,9066.257862328954,60
4782.422163431725,4513.273084223513,34.43946453036779,100.0,15035.191530409884,6391.936457852521,9042.345195068616,61
5352.0933243244735,5063.557284370158,55.55075729468899,100.0,17686.38055999113,4705.374396069509,9067.47384352786,62
6854.799775699845,5360.1885397855685,30.756916325735105,100.0,4677.0568027281815,9870.202677873885,8965.119477515047,63
6172.929603013805,5823.342010391834,39.21714836079407,100.0,19671.862700951893,2811.7536234994745,9076.751161843995,64
6064.051023092573,5803.934215100963,34.885733652160695,100.0,19548.2638551336,4266.41957324463,8955.150633251078,65
6010.3205267194635,5275.693665490728,20.466027965868776,100.0,15353.98950322022,3698.167139861458,8916.303737073567,66
5683.652297208749,5545.183903054075,56.03156910947241,100.0,9849.994161721783,8054.390961732306,9074.305038595201,67
4966.489947188805,4886.979625927088,37.88686247760739,100.0,15531.646176450551,3708.4249274751373,9203.95019814225,68
4478.015322420858,3946.004881204261,54.07202340029425,100.0,10423.934801230187,8293.238999884974,9201.60160233561,69
5791.763390891038,4945.518720164555,26.410335488688347,100.0,9590.760761176705,7773.55250931425,9193.951251264425,70
5347.229352576111,4465.789674625795,31.53193028600058,100.0,17096.838677204003,3618.216219900132,9127.498950407851,71
6020.063909800202,4719.098522593982,46.67317759838304,100.0,16711.167759906144,5519.243673857865,9072.858697793466,72
3974.476820563391,3751.8158320195685,60.58433496630007,100.0,5905.515285005047,10229.597729844041,9190.482193520525,73
4604.411038656206,4391.634174046747,53.02908890585749,100.0,302.58087039889415,11574.687458233757,9277.98914590103,74
6260.0897543513,5096.975111449062,13.990021241665888,100.0,12789.109443952839,6453.126142709319,9420.984449110392,75
5428.39700947989,5127.451322645425,53.371401519152165,100.0,18887.368582941926,2401.3281764244903,9467.972174811686,76
5722.412384050917,5013.408796324718,22.9078670437656,100.0,14292.843185681792,5996.566796022837,9682.699858228276,77
4401.318639994426,4103.326516017027,56.620291124295754,100.0,12348.55959451721,7056.125853039537,9611.78819772428,78
5283.77500038222,4566.1132386187755,61.81521624283033,100.0,17301.605729464747,3746.1545230986617,9770.251655643133,79
4860.379689245823,3550.028760117956,39.64843501543746,100.0,12033.068891556637,5512.813248972886,9837.018907795404,80
5022.322954403164,3446.784613967842,49.20437640562488,100.0,6153.644145197672,8924.165575690924,9871.70166244277,81
5083.197831352916,4223.093970569898,26.075097358056098,100.0,18095.34186562453,2456.549048773057,9811.044983217793,82
3399.0246156589265,3097.195877118785,70.40926574860816,100.0,14956.758005348034,6319.817586536147,9802.684864548697,83
4484.989240947061,4019.9792375072693,76.5388302463958,100.0,2271.27591805778,9267.960381145793,9771.79372070913,84
5598.836132995764,3986.84405533743,47.228725881500154,100.0,10141.501159293313,7194.996808612281,9740.298507923379,85
5004.5901995028025,4092.4013342022013,67.86184114395354,100.0,2599.4968125267114,11304.32140076259,9853.434572835318,86
3990.9223272403733,3570.653853298812,63.87652379864029,100.0,19247.04507736527,3020.6637595781986,9972.281221578636,87
4902.5117465250505,3317.7339439956786,41.55835536140367,100.0,18469.677923246527,4281.439944288296,9957.46761107361,88
3979.532541149816,3440.5393239458745,67.88945631842049,100.0,17583.910355720665,4899.577026146677,10059.182652739371,89
5177.33031919739,4574.003648365396,29.70541439918071,100.0,16311.674155840803,4608.167748865624,9923.780293105048,90
6041.564091027278,5218.366583566734,39.936640632718536,100.0,16470.865440340327,3982.289586193727,9833.412052134108,91
5431.431505561194,4643.562750465572,57.546278850798636,100.0,19528.025614936974,4264.4638314856875,9845.48532224389,92
5816.23857849127,4657.361056790851,34.2766562238274,100.0,3353.787193554527,8988.262636503941,9914.504413819526,93
6253.6286963369585,5208.061111554955,21.258293765478747,100.0,3425.3038638058083,9003.825389294741,9894.264642140903,94
5891.023656956219,5153.6773348630095,44.36673773373343,100.0,9149.646608658284,6530.206857023371,10022.5890006169,95
5679.954322897937,4511.821395858376,34.681972498332776,100.0,3266.291943564888,9399.384505307198,10026.19028401297,96
6212.023596951419,5132.907750849334,15.153713157925555,100.0,3289.8265379295835,10723.729055555961,10191.214748550607,97
5078.950162994262,4676.1966865830245,64.32958292438678,100.0,7698.750148349856,8899.216323913613,10067.762374217222,98
4725.3324318875,4218.869487052142,50.78862139474088,100.0,16811.322400258417,3483.7587652958773,10100.361169983134,99
4498.159257713287,3800.526325750604,73.43572382208187,100.0,19785.166539139453,2313.9002131839434,10058.601376803672,100
5663.448793704516,5264.254146395111,20.223809985204387,100.0,18485.70153077686,3297.992863341655,9978.036323648807,101
6024.86342038952,4718.7417017960815,17.281595721176622,100.0,3450.9216024939637,10951.741278889705,9880.728801194193,102
5372.837624873015,4933.739428200426,51.599034384849965,100.0,14317.922904766296,4250.167995438828,9963.458174369618,103
5289.170578836242,4991.988457868709,62.22089608821757,100.0,12523.263617027842,6698.874450245465,10025.882291884911,104
5440.676134331131,4517.1739029694545,60.685060164882465,100.0,729.3813351036871,11863.065137886584,9890.797689166093,105
6711.781077688768,5330.8847055742435,44.983835593361846,100.0,8875.33977208333,8005.443705528623,9890.19488790444,106
4972.642084084327,4588.038608294277,50.08297501042901,100.0,10922.367286076744,6692.71521014089,9966.240566697854,107
6250.374011032489,5601.63562049222,26.350164697827214,100.0,10723.689389195775,7005.124696875864,10070.200878006206,108
6269.74971033836,4916.75990951442,32.64061940873887,100.0,2070.450842869025,9944.347182616002,10116.527365268268,109
6079.7546588193745,5642.541511308564,32.52396610285818,100.0,9826.306802950487,6660.393810081921,10089.791217255868,110
5405.138491613563,5295.39793624147,63.688531121157354,100.0,15599.954046394987,5954.895491685011,9988.604696489992,111
6635.046360289127,6262.280882778162,21.959051249619645,100.0,15817.960899716534,5006.589324211096,9941.750675973395,112
6472.648475546846,5731.090569558999,18.91001591595951,100.0,10428.749031433195,8193.058137944936,9952.82733759387,113
7299.48397486123,6615.228791398204,20.223608897654753,100.0,14899.356249218568,6095.427957394577,9805.411074439984,114
7039.459635600939,6670.963288698533,30.414982823329172,100.0,6936.264666155581,8640.037502096622,9628.008916419152,115
7290.461547651838,6095.1866915048495,35.097096577208646,100.0,12731.2186621865,7174.22785666359,9599.979608782225,116
6755.45775133254,5991.620355221008,23.54497126395114,100.0,3789.714235154531,9452.469013972157,9465.965938531128,117
7185.660632916211,6234.646726230748,16.0820351973369,100.0,392.73971326090117,12646.025589011653,9454.19414763368,118
7753.164381208014,6455.535771343499,23.51920049727745,100.0,9690.45127438841,8072.673454532464,9520.507504556514,119
7514.499290847429,7216.330698417223,27.254255586325424,100.0,3294.735329078966,10317.720128623041,9620.521557312353,120
7418.712389562382,6006.141667057319,4.280487249934209,100.0,4586.262326855191,10710.385773427783,9676.218526316321,121
6797.132708734288,6456.206769888896,21.793804832877566,100.0,11199.724606938265,7435.869455875757,9684.492527416645,122
7259.264753471665,6940.231950340431,26.979834720463778,100.0,12530.314248815916,5958.2387725996205,9650.86569171349,123
8177.004599935939,7016.0770421452935,20.283614743184906,100.0,7035.178997058815,6991.680405044617,9592.11760558166,124
6899.202698404734,6662.21548394673,22.572166788654705,100.0,11432.273762240044,7819.534515351187,9486.280065253248,125
5998.654977719532,5942.450424128745,30.7828912264835,100.0,12964.55049708455,5756.226872016853,9506.464091128897,126
6178.330780964878,5418.214197777798,22.193058893583583,100.0,6195.789034112766,7375.981908874954,9533.5892414272,127
6182.009334029364,4925.756655049737,32.880970499957016,100.0,15758.628578776095,4253.29184457837,9422.40277871476,128
6129.298695631724,4812.371061466658,21.972459804108453,100.0,19184.68627292758,3511.8771273528664,9393.725068880467,129
5019.752776781815,4334.157018387389,45.40144856953047,100.0,12806.291826534496,4577.847387662806,9294.482907590049,130
5980.107612499703,5358.745881756099,17.862874688033884,100.0,1714.3543660676053,10547.01331078927,9190.185207735823,131
5738.971847755227,4947.698484401774,22.535360251433726,100.0,6283.743463551703,9013.687370037918,9038.742265633791,132
5588.650653452392,5356.645069231401,54.99012210587207,100.0,16322.903772785126,3727.255593746037,9139.187813704884,133
5306.552558668029,5099.273920630342,63.56490921421774,100.0,4531.391981270183,9358.555133462409,9115.800749304886,134
6191.037664319696,5477.711957703779,57.41042731603708,100.0,870.8831271583995,9900.930659832544,9081.90518546586,135
5902.5154167714545,5490.502222059208,48.48153149107312,100.0,17758.513736396075,4698.174199882815,9177.397805225766,136
6617.641326199023,5185.212264118857,18.333908793682436,100.0,16945.55089431099,4334.00106616435,9122.875068364205,137
5748.258895093285,5247.719619873081,39.047593106422696,100.0,2592.9038716826235,11568.330907496049,9215.648003802211,138
7450.760453062692,6087.582093459854,2.2875067020098836,100.0,15742.689082207906,5321.786840759309,9303.535496226472,139
6863.472733497533,6156.7489604915945,41.891991423312085,100.0,1866.0234303586365,9435.814899183972,9367.04482897866,140
5680.604534969146,5584.068322850634,46.90423845443449,100.0,11530.013941915067,5049.67848183108,9429.455569322892,141
7057.721967030393,6150.731527260097,12.520030562485704,100.0,13526.637956033028,5328.51831048148,9507.205231157433,142
6114.516073863931,5779.955284800166,49.80273094606184,100.0,543.354546455852,10626.464557181798,9395.380446801579,143
7945.574718455141,6885.900954563756,8.21201006137835,100.0,1610.523743086667,10715.049747347442,9477.187036577916,144
7316.2857241233,6105.826276307251,27.043445510296124,100.0,18174.38159911318,3448.2299554801284,9585.779913394188,145
7377.317700855767,6478.594673521649,36.798001810968984,100.0,309.4154896401435,11399.331186851574,9461.356737912225,146
6726.077878727639,5628.464271788301,22.00172287599646,100.0,3690.1438899262453,9980.017506707192,9455.934934959025,147
5213.414016460433,5149.759892435382,66.44778949359906,100.0,2292.2844116377883,10644.280913975193,9549.299791702557,148
5769.260286516323,5735.800681679958,38.46743412044064,100.0,4431.074069290286,8115.934340014099,9699.125341023551,149
6314.269149591878,5977.229336437214,13.661773467923286,100.0,14995.685387023505,5944.922070751136,9744.380501498588,150
7162.102799133087,5805.35963900159,3.495107410612654,100.0,7237.642816772604,7789.85449330026,9876.202245813312,151
6391.566625446433,5845.472381600454,45.868851943362415,100.0,8410.724234089155,7694.976832205139,9932.653382677003,152
6285.380436784821,4903.223316781402,13.646846069451584,100.0,2504.3346186655426,9130.997526476063,10014.922605022393,153
4956.494093689602,4727.13794415655,52.18736480677717,100.0,16115.236917743452,5050.660171889278,10073.207048356715,154
7114.937646379455,5747.264369622054,42.645049024727186,100.0,11989.807430481884,6675.045356018107,9970.057728449014,155
5720.0788090296655,5257.279490430108,33.53664482648196,100.0,10483.45613621869,7756.402870205706,9950.407991375007,156
5443.407617208604,4930.177334787462,54.0997018299785,100.0,15046.104903540827,4310.917104354546,9901.840818112594,157
5814.341077313006,4932.7266833876965,59.45458519420424,100.0,14764.719752009483,6156.381132695539,9944.236071646872,158
5173.147593759165,5055.44281120333,55.037408648890654,100.0,13352.768151404967,4679.294470532603,10060.469717146,159
5491.060761181999,4454.16200895868,38.47848249502897,100.0,13703.251813010447,6819.084293506872,10007.322586652295,160
4995.171167282823,4471.418677552445,68.37856522597099,100.0,2118.412904334688,11561.103701965367,9847.153385825412,161
5805.966250786519,4594.227791533667,33.738220409519464,100.0,4285.5629485482295,10551.142332129863,9785.675806127734,162
4910.146348181118,4055.1534671214986,67.99404873783995,100.0,13430.7975078298,6021.311316055681,9692.362010632833,163
6030.067921273486,4456.734437816929,49.004223849503866,100.0,682.0148894081401,10089.636588182964,9628.040155926818,164
6234.976767340417,4845.1687165577705,31.852122198167837,100.0,8043.844100058266,9376.635508174166,9581.165319225178,165
6459.444813108582,4905.470684625674,33.99024018299478,100.0,16899.914468543102,3011.5992763613235,9579.81595820679,166
5518.987168106111,5183.875052590679,49.45392500816761,100.0,5912.128708331692,7994.4623847639705,9545.123135789443,167
5066.238342394409,4843.8762985940175,66.2375095546859,100.0,5299.016515207677,8506.09205274021,9612.127920736742,168
6485.659803185769,5353.719787120224,36.342005501803555,100.0,10191.053872687678,7307.258968061041,9490.51780197157,169
5376.917751864651,4989.4978190944075,54.701782366827494,100.0,16204.795966524518,3602.535176368234,9608.640205306983,170
6339.642815766414,5473.177769644708,39.93224160038545,100.0,10907.812969242874,7850.834969967399,9489.348285076476,171
6451.049606647852,5088.218852880866,16.28398159871435,100.0,6737.1313049084465,9665.769940065053,9325.253050402478,172
6847.083041641034,5638.658555593433,15.7622503034487,100.0,18280.139093159876,2301.066659525297,9249.516494572017,173
6617.461288517036,5208.249873901082,44.16590206124715,100.0,1416.1694926594603,11161.410284713675,9185.155406728192,174
5799.748429866432,4881.626386556918,24.652107144664562,100.0,11313.797441016866,7788.678202647014,9055.314213511681,175
5904.747737022773,5042.347803802484,56.41401948893336,100.0,17944.913765926805,4214.176383530454,8960.655756415237,176
6455.068620657783,5221.605957958141,38.52847943387579,100.0,15271.982271130599,4387.464515526295,9077.292911263337,177
6699.508784334269,5589.229138018562,16.180397872906738,100.0,16393.297145756984,4158.130818185167,8972.77854698398,178
6029.549468927893,5102.455210280848,27.495020968215208,100.0,15215.971450939986,6024.349798870147,9023.47960402595,179
6604.51630877976,5067.279385019266,8.91677966366475,100.0,8386.177437882914,7639.670199589172,9179.538471402622,180
7276.487329055032,5982.478380234414,44.013073156832746,100.0,7499.869084999086,8410.936290086365,9125.6030343151,181
7508.647433093893,6642.900850663255,3.5980480123290413,100.0,19302.015060153717,2092.5598057951493,9026.532585153942,182
6694.1277583584415,6208.230059718802,42.82795200641867,100.0,2519.5401935760574,11617.944240129546,9187.831982013027,183
7505.001540248822,6809.056121382386,6.38994016942509,100.0,14674.901941068954,5268.105776312495,9139.928571136334,184
7573.640841320061,6913.712034956054,11.895978992673802,100.0,7641.640753136039,8422.01313543121,9278.297659792737,185
7418.178097980896,6953.619649326602,9.643348730347068,100.0,14615.50654319715,4545.747543445866,9248.965519123694,186
7276.264084098039,5851.2519298497655,6.546973732937529,100.0,11273.95211513594,5340.110031189551,9321.183983994919,187
7138.525108892782,7103.292236443656,11.60803444003766,100.0,15911.922044242083,3642.742396390439,9423.45492162734,188
6971.508921836244,6916.114978177994,36.15082485268795,100.0,15223.579847713652,3642.4423712561966,9475.81386584014,189
7038.109018373202,6595.5544531897995,39.819558076260996,100.0,19798.56374674299,1998.406957756614,9474.213211681963,190
7503.699597077945,6253.786985525362,21.12286781981406,100.0,2945.7924038712927,10660.33563830712,9524.206791470999,191
6476.4858933308915,5894.597474774771,47.6214196204777,100.0,13057.569431944139,4776.108767592422,9529.381057366469,192
7274.982536346494,6601.107487531523,35.64358899572518,100.0,1225.6087504879608,11844.363274432799,9660.108324923773,193
8312.187390236566,7107.321880078468,0.0,100.0,17393.823006886654,3466.4107068848743,9671.16114786442,194
7277.281704541921,6477.095375250281,39.38980343285925,100.0,1501.9537283999407,10411.38374489817,9690.0148304176,195
7003.346806445531,6991.099344599228,10.44244381843366,100.0,6123.684837774838,8781.128349849212,9704.14891511753,196
7339.32349150482,6374.758146414302,4.1131058793815,100.0,19195.095939475897,3329.163803482638,9860.754327830928,197
7519.183921847073,6991.449080709357,37.78383421255211,100.0,7263.0834622371885,7283.421921641661,9796.135407023901,198
6474.77543985593,6291.543263652916,10.276143236336427,100.0,15432.945233340939,4300.996347106684,9862.155647715856,199
7677.794819112167,7038.429321285828,3.285957751657003,100.0,16295.31691872993,3562.7100811067194,9805.292956710236,200
7800.306035860884,6552.247874567429,32.36768778956346,100.0,11267.79708732199,5336.795662405653,9798.370249348318,201
6473.4830396105535,5701.417528325045,17.90542793299442,100.0,16696.182198515082,4755.436718004167,9861.440721974406,202
5662.652312340695,5376.580414511865,51.76262413434613,100.0,7213.778633769052,8203.508275574179,9740.4831932735,203
7035.825034399481,6455.787977604981,12.188187069493784,100.0,6024.76385525542,8727.201170025968,9897.394504514516,204
6487.635407772025,5762.850898278634,10.01879918978744,100.0,19897.149169580407,3838.5285856388127,10013.701684093638,205
6854.514767378045,5667.528935704523,48.12699265628897,100.0,6773.429192020289,9614.573323420058,10050.980839171696,206
6167.508961561905,4794.3037480959265,47.515227582968556,100.0,5796.870447248899,9979.707302661556,9971.165086949404,207
5512.505681868004,5243.298069518104,58.172539475853846,100.0,18011.799961099543,4868.569981121405,10127.36887990122,208
5346.228448789154,5220.443032864169,65.16068942133711,100.0,13202.74583936905,6236.387424466483,10175.198234123984,209
5103.902092134413,5007.6131546748975,26.41222048185853,100.0,17596.747460377614,3896.7738329446306,10137.733618318469,210
5229.275363004451,4863.412013404051,45.51538862403767,100.0,5401.623465677576,8767.988738303373,10111.44307639232,211
5331.530844957032,4553.857323206583,37.67573181651289,100.0,4304.413195187815,9255.650686038107,10020.275780176149,212
4592.042699798816,4319.391077820525,59.188318945951586,100.0,3391.9554603246847,10514.83886367869,9889.121537953728,213
5198.089425470844,4470.876719409944,42.569835767072746,100.0,11031.505025789993,7821.64875656589,9808.395723003328,214
5282.542250918838,4515.380819190763,62.46805068684714,100.0,6007.912338516817,7998.5441367756675,9850.816213409193,215
4950.293979914617,3927.311955730388,53.72744367870824,100.0,16331.459549213207,3185.432934737381,9707.430761858848,216
4652.042478329957,3189.791201697761,61.35593151576173,100.0,8186.0203122951725,8898.870402207976,9603.224131882745,217
4869.424867877817,4449.743955363508,43.55686152068588,100.0,14358.127443418894,5410.5311038623095,9638.874677754477,218
5515.5438377614955,4470.930892937173,34.225282922271106,100.0,14170.689555892182,5912.0834836090735,9723.090002444113,219
4140.348244988549,3947.07585644111,38.47173621889223,100.0,11558.698339448121,7230.034533102265,9727.30457120204,220
4436.233899159074,3894.6595524678473,53.27463353131966,100.0,939.5025178707227,10281.667252093033,9805.140236983194,221
5212.349917049635,3870.491332697458,55.04882577347789,100.0,10486.530784204277,5940.569584546535,9742.088974598493,222
4562.748913060787,3783.003758750586,54.47083546097075,100.0,6052.726739025201,9347.430794750302,9698.605500579271,223
4692.618658718211,3036.8422551996723,37.37017826033633,100.0,18564.884971953037,4416.830814901906,9709.374472878248,224
4395.893656301628,3906.0127011816285,71.0044402079048,100.0,8534.099181943318,6338.646932967854,9632.071262087886,225
5053.035282612959,4058.3980564180665,29.42486336968113,100.0,1552.841963565128,10512.425481490476,9598.552117283029,226
6174.2742913481015,4604.993516221633,32.68748796029226,100.0,5955.995115902535,8500.817294523977,9631.65161383925,227
5679.458851727294,4347.354120032474,56.87182521950106,100.0,1834.9551779127717,10029.896106004433,9766.721461300156,228
5252.42329263584,3821.3204967535157,51.300107583477484,100.0,5137.676535231945,9336.473253365608,9834.173368130045,229
5556.574376997444,3938.8630839573675,65.00010457253943,100.0,2737.858978582963,10441.34130639898,9764.054304849808,230
6029.767421775687,4678.28762345471,26.726253435288406,100.0,2468.875980962886,9232.77874990238,9808.602108892677,231
5569.434598639436,4960.399240699341,23.4107700552844,100.0,10722.103578441707,7480.831106518927,9873.290003276416,232
4976.335580496454,4537.155329155947,31.801381974096802,100.0,14031.05842935096,5099.12251521315,9957.301399882714,233
4378.694330055598,4002.10554564965,71.4107483541786,100.0,14574.816245005817,5945.615954517674,9835.510538206547,234
4764.738327602053,4309.108343130329,51.59950731431189,100.0,2040.4941181896709,11860.609661526823,9790.730910059676,235
5497.965816801096,4150.548021373355,44.8322392072084,100.0,6441.776458413536,8916.63347753478,9893.580668988074,236
4728.589624541373,4614.859566633293,48.651329474670895,100.0,11903.018975007437,5697.537317438244,9782.144474314462,237
6093.956053379371,4996.621250372934,37.97694430215907,100.0,8961.218997787128,8931.004967469536,9868.899289223704,238
4972.28783867995,4814.325908700713,42.17219012024327,100.0,3279.8010411553614,10478.06232707993,10011.064035341367,239
4961.409819731531,3938.8708484591866,43.31514063541046,100.0,2249.8948181850988,11023.500094648798,10141.530268762735,240
3736.947382077447,3135.556924133593,61.328647049490755,100.0,1057.922231842432,11463.772389653468,10286.710661217738,241
5502.860699331268,4154.123660038461,30.778490591377285,100.0,18255.13562504499,4850.2599086833925,10240.458238253575,242
5130.0649913507805,4579.030106355958,26.005259194266763,100.0,18025.889814780534,3776.6849611073662,10290.986246359482,243
5359.176514416419,4420.297895298589,59.88853646980949,100.0,14323.923165786799,6582.517279455518,10175.126234921961,244
4770.196730629194,4649.968020563106,32.74291445273317,100.0,8044.798209187494,7552.337212006305,10204.073516227523,245
6008.823318044997,4614.816146615529,39.96390816541211,100.0,18156.272788793434,2570.8389705151853,10264.361135197936,246
5279.31594304972,4029.2565033261726,25.311932428251744,100.0,8175.661574634485,8250.348794666768,10197.676802390279,247
5485.342322367014,4343.922948600892,46.94358687655206,100.0,12485.610314652244,7235.896528096551,10219.842286001254,248
4256.809456273987,3889.29378159162,48.75493055518263,100.0,5038.938809605644,9756.669315180954,10091.2711323894,249
5202.655652351213,4580.263092298917,58.32993581686448,100.0,7108.828346568349,9394.00294623214,10123.439181146678,250
4837.8568925299005,4059.0165503597723,34.047972228423646,100.0,14316.466652541025,4444.045248979747,10160.18350315429,251
4789.629952166877,3962.8921461621026,59.47120671327155,100.0,3575.683939557768,9580.784232292444,10241.739103228523,252
