Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
2493.4382785905877,1829.4782725543128,82.36343545508659,100.0,5192.20707452946,8317.623171941672,6406.998783430776,37
3505.5708512022584,1809.8138292493559,68.08995035174406,100.0,8970.839376594819,8339.54336853744,6707.30420896183,38
2526.555187742637,2057.4903134679216,84.51758962635549,100.0,9507.108594254107,7066.196419859808,7165.923902985736,39
3875.91506115701,2510.1303422881197,73.79341913532437,100.0,9004.37223929115,7551.446009276914,7496.614027724532,40
4655.543957110253,3266.54143784667,32.006563848430034,100.0,15048.334823105371,5245.794173453732,7745.391329334327,41
5029.874366208928,3510.2886669983054,67.57817888596558,100.0,18512.118924404618,4217.815692668887,8042.73482874258,42
3884.196352339622,3489.754127341211,55.63078511422361,100.0,842.2404497603519,9874.822860952998,8332.661269953396,43
5617.486315681269,4299.671028870258,38.37979897662697,100.0,11246.485979482202,6422.183732174972,8500.421530349608,44
4955.571876726187,4660.698942787521,45.73771582116618,100.0,18865.550009928047,4294.290168254589,8581.324180350712,45
6333.556422228472,5101.7489675143615,14.147496475731145,100.0,1653.8291412482088,11891.855387243979,8879.822471916239,46
5818.038429492418,5391.005839698145,27.112544854455415,100.0,6146.806133073964,7485.539214379484,8915.48138330155,47
6315.504269984682,5673.436880497736,38.309414625253204,100.0,1780.990929598054,11186.997618239237,8960.279091197994,48
6376.275910995969,4917.840071962626,38.47227086047922,100.0,9834.73177848964,8508.15362286028,9148.312967792386,49
4827.962860983795,4672.082652973715,69.32475360495972,100.0,2106.118833762427,9756.072000533266,9282.747152715758,50
6274.671928147492,5065.066604084681,21.49180249135151,100.0,11588.560109624843,6490.433159227466,9433.458449995438,51
6313.356924772021,5329.915074196465,30.577543992118336,100.0,2971.012015703194,10449.54161846091,9373.203278156814,52
5583.421031437306,5554.580424918953,30.958981692530827,100.0,5265.9700304596545,9053.50083431503,9415.176934872587,53
6549.301045907425,5679.228545728138,24.98234406540632,100.0,17511.232786488697,3551.5546692475905,9461.679284727828,54
5930.7321770208555,4612.807311270117,18.040365262339954,100.0,5364.089504691338,9599.507697349842,9352.24841719868,55
5453.146078103217,4616.868687983866,46.9486644419615,100.0,3641.8579502738235,9215.214320989118,9533.871996337759,56
4328.360877070418,3977.3445353406146,45.747631569653024,100.0,16996.720825234148,3705.409898669537,9470.265906452161,57
4495.903702283267,4175.945574705398,52.596578082346475,100.0,10666.246136871547,5740.886253722137,9554.423480570164,58
5208.676023143644,4100.691988815582,56.54638611674833,100.0,18018.386784666418,3553.1588271773453,9736.17985984694,59
4778.647524439082,3855.99610582359,51.1711643112258,100.0,3008.841429650044,9984.797115967274,9764.600087695955,60
4937.139883575119,4430.63308542939,35.72996015075199,100.0,5151.725280365067,10611.625928404097,9915.437203028701,61
5097.990160023972,4449.928623415402,69.64160715798153,100.0,3175.1133949016985,9252.16445815227,10105.345821788509,62
5197.76192417243,3795.636049892698,46.261319445509415,100.0,19796.6449742306,2939.232578821864,10240.247620684635,63
6210.5706400704385,5056.884342860268,13.871936415761962,100.0,7978.1901036413055,7337.52062441249,10295.76053114006,64
5915.997484763864,4575.990165922885,43.342972319040825,100.0,13527.788922120282,6096.860482684624,10334.676935951633,65
4476.4671008021805,4356.720188301047,67.89491961959882,100.0,15910.181853968264,5756.255009132106,10459.437713206564,66
6661.266030659543,5202.041336649049,16.619924943962967,100.0,13096.283881075893,6357.625352370322,10339.036214789863,67
6293.401985166794,5200.2453051615275,25.215716969398912,100.0,5282.425871150264,10429.222679168699,10262.437777017145,68
5970.671599452565,5934.3811001264785,36.992050662331295,100.0,18160.59636854502,2792.923882547109,10296.468749857555,69
6431.77131020696,5834.045084312727,38.233381544889085,100.0,18587.168713228697,2985.895407149697,10219.390003245975,70
6193.320369119283,5582.331725908719,46.2859146300804,100.0,18912.27335349866,3681.169200219146,10302.323945842058,71
5671.529563119194,5348.4080571650775,55.08260418541484,100.0,9554.825131378006,6228.9301940542555,10169.705141627237,72
6140.797344986662,4958.653485513769,15.1163786036692,100.0,17921.05710585313,2615.703988964785,10109.556686058893,73
6289.58337139432,5885.331102757684,12.974226660290476,100.0,7413.318051472642,8408.064263711594,10192.461928368928,74
5937.3350917442,5499.430424418292,53.862097014231935,100.0,4493.904446857929,10745.956761973208,10254.738929443729,75
6304.4599098599465,5394.430328090079,47.77921267384472,100.0,15274.38751595826,4948.476432641485,10156.545981741609,76
5552.053938999848,4821.121650091441,49.31616615266995,100.0,11662.576313257681,6805.187467087634,10226.283113559537,77
5902.695081760958,4842.748233596905,58.19057300448342,100.0,807.3220953260773,10102.168265110506,10333.605086701662,78
5502.273571981026,4556.8498630383865,31.302127995810384,100.0,8069.655563053087,6738.357127810418,10342.385667611805,79
5302.264748439512,4091.4263721092802,44.85605686589072,100.0,3451.744154212473,10310.62232944363,10356.380267126944,80
4941.284470043178,4390.461549308073,28.452813461631223,100.0,3802.6066639081632,11130.020311347615,10368.02445123725,81
5254.353180119578,4640.440784799486,45.81146568213707,100.0,1475.9870233582874,9735.114982341447,10373.162511687922,82
6574.086680911707,5466.869434952311,50.815341495232204,100.0,18603.990817510014,4003.3856862611074,10235.632402882295,83
5935.361478571398,5022.042765130756,25.04631807995065,100.0,2527.1480758974517,9076.190828368475,10127.656300379611,84
6220.474382001906,5690.77583919156,47.98507976456065,100.0,18327.740430650825,4864.268770434977,9966.992801917737,85
7349.535405607385,6163.28561877394,4.638338962848426,100.0,3365.9844966165565,11157.947985159817,9898.9864829513,86
6054.922474224547,5595.6706223435995,41.5551078486357,100.0,3491.2786194960454,9596.265282906706,9808.50538393211,87
6519.6533164542225,5733.628156031831,53.18803287650314,100.0,12933.108570956292,4567.300334395651,9695.601746249004,88
6497.138112626136,5935.20861570049,44.85130457963569,100.0,19693.73221245139,2628.953510516395,9565.86743719982,89
6852.927023547616,6888.757179434334,23.250611807881512,100.0,8265.471882137046,7509.186612217566,9388.592979759595,90
6994.215596578195,6182.690640842587,21.100589955415714,100.0,4385.126027711652,10133.063440648402,9454.48743328252,91
6218.094280558497,5669.1484281011035,56.96865658255011,100.0,14476.443460680228,5644.538521962755,9534.854373666156,92
7133.8325589240785,7064.560239243096,11.283765317510717,100.0,9163.006830153556,6814.71054599225,9498.205002008794,93
8030.243902344602,6722.925488683164,18.949207013400407,100.0,10294.945871064894,8131.077538402915,9449.519157246348,94
7457.367849920277,7236.897421719106,38.36325613503037,100.0,3000.73115690759,8841.60844522551,9474.274046272363,95
7349.521363762855,6785.547457738345,1.2968929484702283,100.0,5245.6865404546725,8695.349959980542,9330.51991286477,96
7929.626633722481,7005.885753263834,1.366668266556177,100.0,8006.003244694885,7874.6111040957685,9312.711768887919,97
7114.524354460277,7125.239445163298,15.010910585107396,100.0,18774.39237540193,2231.2259964765603,9356.220048945597,98
8779.57300838306,7462.7819292712975,24.59439554879686,100.0,10334.780555872258,7261.067322108027,9408.52721035395,99
9151.984315663478,7862.0762447452,43.0,100.0,18989.160695606704,2494.479658876453,9394.485341905392,100
8509.014683284146,7303.780987978752,2.908478691565996,100.0,2206.757990367596,11024.166301319621,9479.941884291762,101
8292.659486267194,7174.348323733251,12.26953155507594,100.0,14238.551730109855,6651.243753502742,9387.273803643126,102
9155.060979247637,7870.122655681339,43.0,100.0,3796.2519297013846,8542.15836921913,9346.644905045076,103
8162.006675515382,7313.737443327529,5.696041729228211,100.0,11332.290610568338,5972.474211961506,9405.79258954894,104
6969.702353500674,6634.4369271966025,10.476950448480572,100.0,11147.91375412526,6081.3134947926455,9292.351364408963,105
7804.154927111766,6453.0926153439805,37.795757713908806,100.0,2229.5596791559633,9372.45798046875,9329.511221333552,106
7031.796143258383,5953.975223477881,4.724602029040902,100.0,6811.330503035462,7400.581090771036,9182.089532658993,107
6007.517336225949,5928.3764313353795,43.28756013871747,100.0,541.2128127773098,12305.201182672516,9156.718374305572,108
5611.217082543969,5242.946759307704,29.53557484191604,100.0,2759.914055045294,9018.378095029851,9262.24349912244,109
5794.915706271472,4797.11720250795,46.13292512865465,100.0,2572.1595580551116,10020.05632795965,9204.946469800645,110
5992.824348369124,5094.98518460648,42.9310330931952,100.0,3432.9415272456963,9345.877755646214,9210.115541867204,111
5549.147109232995,4683.639099995001,46.17780686613139,100.0,15582.324668264857,3530.003295861507,9348.500732486991,112
6028.265519351783,5148.834954638042,49.27791342114868,100.0,19537.21047515441,3460.3845860683073,9252.091307403545,113
5853.740021396409,5273.371095036864,52.435123161609994,100.0,12255.525311842135,6257.17702507764,9261.791773064273,114
5220.975779858995,4793.371215070943,41.15720604903659,100.0,19674.017393132337,3142.1800399697136,9210.426844409238,115
6135.475592429934,6032.006578500942,13.72118831974324,100.0,3600.890380895165,8514.377592537237,9377.001431699298,116
7285.204287974051,5849.913517349895,3.3942182544331665,100.0,360.0947091090978,11647.708697321472,9371.169289981068,117
7258.893112006703,6199.833832962453,20.847585633919955,100.0,4830.412408713987,10341.004602270907,9457.51550028934,118
6079.964848865374,5670.673080583896,31.834521590170024,100.0,14829.38795280379,5295.074721841716,9523.351135162322,119
6707.13868018742,6400.461312554837,37.52932575157739,100.0,8198.619862521953,7108.810600473476,9465.192214198263,120
6853.384432112831,6277.171332732328,28.596676129240613,100.0,6461.212326056928,8755.564540177487,9369.909709629572,121
6496.590256397962,6019.672346408482,36.77626046411807,100.0,7427.585249827666,6869.310276101292,9320.866159195022,122
7050.269861637542,5640.205905350001,42.468373174644384,100.0,8415.036569040874,8148.753450407349,9474.21088654452,123
5716.587767293727,4995.842298327858,24.183555214360183,100.0,5678.946184697216,8566.498812343614,9579.414734231756,124
5361.127015962319,4649.765442613081,35.33602791444403,100.0,3850.4061562905554,8415.497553455698,9747.162999499336,125
4105.665195082663,3919.9234941662976,41.537964376351844,100.0,5426.910060748409,7688.761776639638,9847.285179473467,126
3746.239270653107,3282.1401802206065,81.88958351928831,100.0,4619.606085660536,8260.64878557671,9885.185275433367,127
4679.585085069492,4537.752693704513,67.80908679235307,100.0,11244.337638605843,6763.836842367482,9818.982266349638,128
4367.400096300817,3697.9034836603564,39.02729579637142,100.0,12753.178802229437,6738.863567117329,9948.282224021465,129
4962.302268402298,3382.1433921838006,50.606853395111564,100.0,12404.582344792874,5328.382464798978,9907.695039710663,130
4785.75386504976,3543.4774273441913,71.58760003821922,100.0,13670.027161519645,4477.642393611799,9790.58138655642,131
4933.191345794292,4294.910085269259,40.29516319742295,100.0,11853.619660797443,5214.125432720691,9757.706680613905,132
6216.929155500079,4833.439027408551,52.893635287953,100.0,6416.662704126994,7473.308537620918,9622.042335581984,133
5856.156320584446,5031.127234896574,50.14970754260178,100.0,10955.34754146718,8071.785550464748,9670.911122636928,134
4957.17182764738,4863.889707262809,48.65190427358051,100.0,13934.142626739907,4826.020319162952,9693.484532238987,135
5532.931789238412,4714.40102966266,46.73858408649775,100.0,3008.868390177455,10465.078627106705,9603.217842374677,136
5573.54313084853,4817.995797107554,50.692894221464755,100.0,18174.36805524509,3183.647624761933,9657.693514177026,137
5962.288005986469,4646.615647372129,21.095148833281396,100.0,18452.25805665092,2883.8513184515136,9755.6584547227,138
6097.008208127901,4867.827685379287,33.17928544509378,100.0,13067.711110916996,5795.075154309443,9717.50030505838,139
5265.174598715017,4276.953568660101,39.817228072598986,100.0,15944.01486588684,4176.50244717393,9597.7481277211,140
5844.914723993241,4386.44086382698,19.18469562337493,100.0,13583.044041447905,6753.193252057932,9762.166633524994,141
4820.320104450304,4634.376172377403,45.80614186574785,100.0,6829.02253833165,8985.403762829666,9938.212481234783,142
5805.399691454932,4411.878273845223,18.376100454600305,100.0,19908.69056355384,1512.5260682064643,9903.51845796949,143
4900.117918360281,4800.617210527229,49.60817989531135,100.0,14642.598559813963,4559.191305816741,9821.831327806613,144
5214.943199572882,4291.14183217327,45.37229479407493,100.0,17879.428145543963,2842.705374248611,9883.474048968445,145
6463.105633660692,5277.364556710236,43.31130701695942,100.0,5001.351519623363,8445.133369810661,9726.10414770533,146
5476.794802803164,4729.909211065033,33.81600626622606,100.0,8129.953856276148,7390.764799624946,9610.495051311926,147
6647.174035014197,5379.318735339734,18.14467760273238,100.0,4374.651402682734,10206.919594404477,9576.852251139244,148
5264.939812670964,4876.819017488473,43.91700778615729,100.0,17454.733135599,4361.210966867726,9512.376638910584,149
5217.355382911629,4399.470889062419,46.81508644204115,100.0,10932.440352981095,8069.6775740677585,9369.243147684718,150
5438.3745730248975,5119.025636241398,36.2984746290832,100.0,2402.953029085548,10085.219840756317,9343.069624806576,151
5760.117621579023,5405.902363305489,44.304444259610825,100.0,8810.124397374571,6858.859408121334,9182.60523401089,152
5829.546794944253,5518.334843720123,23.713900599808554,100.0,678.9480223844424,11246.965777167683,9291.785854897938,153
5290.8936896607565,4463.8223150326285,39.879002916132976,100.0,4391.768588172294,9551.155808988247,9341.539455582282,154
5525.237226579686,4202.362423130917,51.033509632444826,100.0,15772.298803416032,3854.023208827771,9306.5999651204,155
5899.03448702213,4614.616847045088,18.23084083119508,100.0,14118.774293275277,4734.085018887529,9307.116707054043,156
5453.949977419205,4186.081806579523,62.553870615408606,100.0,6320.58510791221,8753.777909011033,9202.743407954085,157
5504.854904278507,3918.23335715241,43.54912093048302,100.0,4058.203698507223,8363.971655136453,9123.273750474717,158
4511.5574040461115,4259.307674271717,42.53570809491582,100.0,16585.758606716274,5069.6012703635715,9254.618828994764,159
5792.059833481979,4752.409872053095,26.224070062605485,100.0,18161.149489809137,3552.81919540351,9256.13481298596,160
5159.896933335007,4162.717744546179,40.66848417592055,100.0,11337.816912954906,6114.550552119769,9198.287579529831,161
5865.186979788357,4336.65570092843,53.6507668637439,100.0,19987.189790054756,3043.9765301627995,9284.301896769965,162
5674.380732684119,5407.2188812918885,36.89187572620193,100.0,18112.28303189867,2745.8497642485177,9234.615439699639,163
6625.32844628264,5169.319775697286,23.581169373339485,100.0,8831.50266704012,7367.129543121808,9176.79313887936,164
7233.56577455755,6051.02820306419,42.726612087852345,100.0,5763.54473597396,8388.320412285464,9186.951845269055,165
5800.5173835418545,5132.167314206896,57.72525136589919,100.0,10981.950179969539,5727.9298931793855,9122.63309804017,166
7280.557679732443,5955.581753089822,27.832356391956004,100.0,18156.66202709862,4091.927360613721,9275.090095162243,167
5668.41188442885,5551.714833995187,47.26854819325413,100.0,14728.572420441205,3899.370304105262,9309.532769507035,168
5865.567718665728,5582.530421471843,42.13675717369232,100.0,13894.168548888869,5234.705823780553,9238.669495507578,169
6463.887761305453,5826.407764321997,54.41763224768323,100.0,11332.399096903253,5278.495636969509,9189.644581813885,170
7450.677152856816,6025.098282368683,24.83542155078063,100.0,1686.4445946057829,12103.718732885121,9142.475947562341,171
5789.846652249371,5210.59685646959,39.08165901261572,100.0,9362.127844089659,6947.736804823285,9161.82845081341,172
5320.225863164821,4502.3125872151895,50.58223546451722,100.0,205.77376351546437,11459.718049319947,9348.679389378764,173
5262.5253087682195,4706.918069217,62.654144064901146,100.0,8208.367564525406,8955.204144420526,9360.966297574761,174
5893.503829960261,4746.408306284678,46.18774028309312,100.0,17525.543364673962,4286.460829634254,9479.697142648329,175
4734.904211065346,4395.531348740159,70.18966430657011,100.0,13428.647445767403,5989.806884272485,9469.939188677014,176
6383.819357253237,5174.958708189631,28.785600391093638,100.0,1200.738921350275,9558.355953568329,9456.6048061608,177
6051.267025526385,4481.884157694522,36.25925082264369,100.0,10145.746872611986,5715.130362108635,9618.879144261431,178
4988.385493542601,4798.934314220845,63.717955372481754,100.0,17194.0002226479,4966.937344192176,9747.313386970402,179
5751.676752720253,4524.168582583352,59.9507521505741,100.0,16274.646223568287,5008.542730662026,9686.031736848177,180
6402.3871116179225,5368.019250978187,26.680399049756563,100.0,16598.24160571189,4736.435852964687,9890.272177233768,181
6184.601252364966,5505.37354358611,34.2937773791291,100.0,12688.752429851875,4726.106038931374,10047.978824541582,182
6431.43969942388,5879.564554500933,47.66792642765133,100.0,310.7471618560775,12022.842583695767,10032.651194500333,183
6490.639191787707,5315.91037299006,30.813435287440832,100.0,6037.018807214813,9597.408328092433,10057.435802314158,184
5957.41656986298,5608.937148088773,15.762590881696951,100.0,13920.157194049574,6827.833267203713,10077.156398524172,185
7034.913861758793,6251.37316658078,24.035732134087223,100.0,5115.82620034352,8335.953659921272,10058.740103156568,186
7431.05558541012,6395.911389973818,7.265152812243495,100.0,3984.987403342013,10475.215557638012,9982.525936584369,187
6928.210876964058,5999.907021801983,34.44220715383182,100.0,7810.153636628573,7857.545510222861,10133.254945002438,188
6616.123020344537,6179.789595408948,37.74582343274906,100.0,6980.395408943909,8266.118354550084,10043.45221298951,189
6064.203559006894,5489.020606400381,24.00923082106581,100.0,6644.534247930198,9973.786378892562,10031.747951451056,190
7029.752183544735,6102.786518373728,22.51193089497197,100.0,13996.248144439613,4606.8881296777445,10019.123125611244,191
6781.221468595151,5270.932397308593,20.950027548266668,100.0,17196.106596304373,3365.654434440557,10044.973806495018,192
5757.39470762212,4895.563013593128,31.049534047768898,100.0,16475.065982527245,4394.556879551212,9980.679529857825,193
6922.206639174537,5555.933055184225,31.280898078681894,100.0,12273.487863810964,7557.499674149296,10018.024141845839,194
5931.210928108632,5074.131497667692,40.97492784891011,100.0,10282.655960040192,7966.069975423766,10135.30129332262,195
5109.464725758178,4946.799120539959,54.41051777294439,100.0,15502.391563136585,5916.684507874465,10019.014018556256,196
5946.1964850720715,4682.717783290757,23.95871326521683,100.0,19022.118667033545,4279.06107217429,9993.95814033132,197
6152.117819541368,5162.153743865361,45.540142608272,100.0,12236.609918265303,7291.976261229563,9999.098552600884,198
5695.7945623427495,5250.88295744347,53.165347112223664,100.0,7259.811762354871,8305.068215505768,9897.07446746565,199
6377.908139896034,5234.885432383569,48.67066197636229,100.0,1041.7814007871607,10103.41606383667,9951.087948789329,200
6356.206022024235,5139.783608967723,55.0658100560998,100.0,3155.0661745764396,10656.765314544167,10054.022842207518,201
5463.850760480494,5410.007902470092,52.57536190694013,100.0,324.26715198301315,10954.563512406732,10180.071294871103,202
5137.201693691533,4957.887205627438,39.84498689511161,100.0,1316.6544598269625,10197.788772239064,10136.828953578348,203
5843.241798454284,4895.311396899944,29.267759678049046,100.0,5868.112734868234,7815.265658592832,10102.102181142234,204
5307.283874534747,5176.616840435591,46.16514577781033,100.0,3978.3894236627557,10875.013964523632,10170.66828567436,205
5639.401285189278,4981.772137302101,30.183475910161597,100.0,16469.20157831688,3763.9570738030093,10172.705708982394,206
5390.986589476921,5068.739756478739,36.6412397093359,100.0,1267.8440232982457,10011.52818244479,10034.84710521805,207
6174.560853926793,4644.708715231096,14.693879797578765,100.0,18249.917448090673,3024.8382324579798,9988.99576158608,208
6863.555463192311,5465.014926328479,25.233027007109712,100.0,1816.4966830489893,10415.588012212185,9946.266154899435,209
6890.715147572908,5986.238817960037,48.94898968174838,100.0,11451.376381561862,5909.338993963868,9888.05896242095,210
6927.376223048165,6035.836904548788,38.36981713851337,100.0,19172.68991490095,2360.4200944068634,9903.787319143303,211
6847.521770103038,6365.891257408033,48.988734215618905,100.0,10936.789638065671,7276.985843264843,10058.445634924718,212
6817.7875348632515,5320.325083996923,16.027408462935128,100.0,1275.9945639316904,10127.040130561852,10079.020154359763,213
6009.800605869446,5954.49796032833,59.04597036203416,100.0,676.7803457449628,11084.698163880543,10066.838661644917,214
6229.796989891675,4877.236943281155,23.215287890533993,100.0,13248.026259474216,4655.647235401971,10163.878206650626,215
6024.459756283903,5200.225165384727,53.278598603100214,100.0,6717.111756890148,8733.222927226949,10303.042741826566,216
5653.497542245809,4524.647884436691,27.129039964645422,100.0,4703.194628293725,9246.670526239539,10459.44355557282,217
5713.910887429757,4208.659532607583,48.591670026780236,100.0,14417.737352602122,6570.018814376767,10395.349722932551,218
5579.18412919136,5333.678986721787,36.13090907678359,100.0,18092.89166769602,3035.965288949775,10530.607146332042,219
6838.754533521107,5401.269009156018,24.567924072316316,100.0,7619.75705783402,6987.644299599033,10426.921242433022,220
5067.413915538177,4243.974203588525,58.38572485271298,100.0,15953.34843656903,3898.6730019204037,10350.764024693945,221
4960.75099210998,3543.6009132955314,49.296495431138936,100.0,15774.812066815577,4776.769931950022,10457.4322790019,222
4933.270769198917,4054.933543847732,57.09011640069518,100.0,16768.268079696918,4449.345080189692,10574.88110465762,223
5057.684223685477,4083.4928479035143,65.53939808365158,100.0,9466.885721709554,8724.64452914915,10662.856060852258,224
4983.207227537973,4267.053157121134,28.75026775459061,100.0,14325.058775958734,4583.136149171647,10548.323322163282,225
3908.680174197335,3306.5404111425883,66.2446816845459,100.0,11936.579888253993,5524.353749002596,10373.676548635754,226
4144.3216384699,2994.534637253435,66.38895084582268,100.0,10129.68400787031,7190.031652689734,10405.851831728354,227
4615.276516044529,3213.264859266631,49.205596771984595,100.0,3809.849965447163,10120.174505981458,10453.080389529114,228
4607.263837168855,3282.414457553658,38.70729587036197,100.0,9361.310889053539,8693.570978570004,10503.671317121945,229
4622.896851877171,4276.422226627576,44.1488449879766,100.0,2199.5033148737853,9914.47841667002,10296.4210759684,230
5117.483578903436,4723.901792374976,48.23655082179492,100.0,10401.535624734617,6061.411156177276,10241.559911284956,231
6931.393534290048,5573.989282337248,14.842751551340506,100.0,13335.656322978322,7068.054707255139,10296.38807467696,232
6184.473082137916,4911.11306938062,50.23648063580843,100.0,19385.102501072655,2230.8587657805524,10194.573379321959,233
6718.078989009373,5949.586723523305,49.53312738195398,100.0,9898.333316506165,7399.7535988954505,10244.856036440717,234
5377.311384559723,4891.243736734875,59.29563768496951,100.0,188.18438893283718,11466.17128279438,10239.938501881874,235
6492.413989387502,5432.702939480403,44.5431817987908,100.0,13874.889534661394,4646.996196885652,10033.515305907047,236
6565.151605367409,5776.462734434789,46.04931837617572,100.0,12197.406675853174,4920.446815691848,9824.938613825461,237
6459.376793863041,5776.23104717415,16.1001000202239,100.0,14556.713122667723,3786.0574565482507,9671.446278367213,238
6606.4650509903095,5303.404306706531,45.56823909848606,100.0,15946.486153835313,3850.107570997231,9618.665090319502,239
7635.936470128796,6461.224637752437,43.0,100.0,8135.780410509361,8994.82518498648,9577.795473734372,240
6851.5795199660315,5750.1627960164205,11.50485488192976,100.0,13397.390651901294,6300.477395478583,9657.212505206735,241
7066.511601954436,5904.14665583328,12.900076059852871,100.0,19785.00173514669,3556.4848318030613,9551.735573467844,242
7286.161454125259,5864.937388112379,33.712506440134355,100.0,18210.166137405486,3792.818310773286,9468.686071799337,243
6141.732620645388,4749.972035680159,57.824109703330656,100.0,3899.0928571396653,8801.712329926495,9549.031143245971,244
5118.860310606409,4766.996071523681,38.467574355006136,100.0,6838.490692211614,7061.118746982267,9524.803464538778,245
6293.106412498899,5025.097459270164,38.97211111918527,100.0,1650.4283818254994,9866.594478535511,9403.63315990947,246
5481.980821259714,5034.755668667028,21.827097851213395,100.0,9106.026723037772,6445.321138673096,9485.176463193258,247
6476.871703520318,5643.690782766079,17.24636752603816,100.0,4050.6942050458683,10688.478252592953,9569.895923980159,248
5171.749731881075,4847.231134603981,52.10311463235711,100.0,4167.8135335647885,9062.383323541842,9691.540897066056,249
5520.371832184231,5466.76570700909,42.63441449831779,100.0,10808.050416826143,6134.717405903502,9777.988564812715,250
7182.505350336674,6171.684240578875,3.058149498157352,100.0,8517.610544052885,6436.501911953278,9669.028779462453,251
7154.339387634229,6599.345798381715,39.4924448848285,100.0,14242.710794195684,5645.8602509713255,9738.916875802199,252
7014.709168247613,7019.759440903247,43.7215634174794,100.0,682.3759577779142,12233.055003295513,9714.668922014167,253
